Cnode ID, Thread ID,execution,mpi,comp
0,0,23.4303,4.10265,19.3277
0,1,23.4306,4.06463,19.366
0,2,23.4322,2.04478,21.3874
0,3,23.4331,1.83268,21.6004
0,4,23.4329,1.90921,21.5237
0,5,23.433,1.93787,21.4951
0,6,23.4328,1.72988,21.703
0,7,23.4329,1.8119,21.621
0,8,23.4327,2.07984,21.3528
0,9,23.432,2.49604,20.9359
0,10,23.431,3.70838,19.7226
0,11,23.4275,3.71534,19.7122
0,12,23.4283,4.7714,18.6569
0,13,23.429,4.72576,18.7032
0,14,23.4314,2.62851,20.8029
0,15,23.4325,2.30365,21.1289
0,16,23.4323,2.54051,20.8917
0,17,23.4322,2.46838,20.9638
0,18,23.4323,2.268,21.1643
0,19,23.4322,2.49959,20.9326
0,20,23.4316,2.53013,20.9015
0,21,23.4294,3.18716,20.2423
0,22,23.4283,4.41339,19.0149
0,23,23.4282,4.45859,18.9696
1,0,2.71605,0,2.71605
1,1,2.76922,0,2.76922
1,2,2.77476,0,2.77476
1,3,2.73243,0,2.73243
1,4,2.52293,0,2.52293
1,5,2.58876,0,2.58876
1,6,2.69541,0,2.69541
1,7,2.7202,0,2.7202
1,8,2.53062,0,2.53062
1,9,2.63906,0,2.63906
1,10,2.88659,0,2.88659
1,11,3.05008,0,3.05008
1,12,2.46048,0,2.46048
1,13,2.45511,0,2.45511
1,14,2.42154,0,2.42154
1,15,2.4138,0,2.4138
1,16,2.18446,0,2.18446
1,17,2.23694,0,2.23694
1,18,2.33448,0,2.33448
1,19,2.40444,0,2.40444
1,20,2.24572,0,2.24572
1,21,2.28753,0,2.28753
1,22,2.56418,0,2.56418
1,23,2.67367,0,2.67367
2,0,17.0602,3.57306,13.4871
2,1,17.1861,3.60871,13.5774
2,2,17.3311,1.68809,15.643
2,3,17.6681,1.53922,16.1289
2,4,17.9993,1.5799,16.4194
2,5,17.8899,1.61799,16.2719
2,6,17.811,1.4903,16.3207
2,7,17.7827,1.56383,16.2189
2,8,18.0505,1.83597,16.2145
2,9,17.7327,2.19999,15.5327
2,10,17.2296,3.39131,13.8383
2,11,16.8396,3.29268,13.5469
2,12,17.5324,4.16091,13.3715
2,13,17.4571,4.16187,13.2952
2,14,17.5785,2.14576,15.4327
2,15,17.9541,1.90059,16.0536
2,16,18.2863,2.1117,16.1746
2,17,18.1202,2.02889,16.0914
2,18,18.1107,1.909,16.2017
2,19,17.9706,2.13013,15.8405
2,20,18.1561,2.14557,16.0105
2,21,17.7992,2.74241,15.0568
2,22,17.4398,3.94306,13.4967
2,23,17.3452,3.97647,13.3687
7,0,0.638004,0,0.638004
7,1,0.587183,0,0.587183
7,2,0.558529,0,0.558529
7,3,0.459365,0,0.459365
7,4,0.416486,0,0.416486
7,5,0.432557,0,0.432557
7,6,0.432006,0,0.432006
7,7,0.434977,0,0.434977
7,8,0.404853,0,0.404853
7,9,0.462789,0,0.462789
7,10,0.55988,0,0.55988
7,11,0.672805,0,0.672805
7,12,0.541811,0,0.541811
7,13,0.565198,0,0.565198
7,14,0.548377,0,0.548377
7,15,0.426065,0,0.426065
7,16,0.388788,0,0.388788
7,17,0.420048,0,0.420048
7,18,0.400954,0,0.400954
7,19,0.418955,0,0.418955
7,20,0.403113,0,0.403113
7,21,0.500802,0,0.500802
7,22,0.583366,0,0.583366
7,23,0.6021,0,0.6021
8,0,0.859112,0.529592,0.32952
8,1,0.762962,0.455919,0.307043
8,2,0.699594,0.356696,0.342898
8,3,0.617201,0.29346,0.323741
8,4,0.66238,0.329307,0.333074
8,5,0.654366,0.319875,0.334491
8,6,0.587337,0.239579,0.347758
8,7,0.577336,0.248066,0.329271
8,8,0.594521,0.243867,0.350655
8,9,0.633965,0.296051,0.337914
8,10,0.649979,0.317074,0.332905
8,11,0.741109,0.422664,0.318445
