Cnode ID, Thread ID,execution,mpi,comp
0,0,22.8071,3.34878,19.4583
0,1,22.8083,3.50556,19.3027
0,2,22.8083,1.84665,20.9616
0,3,22.8102,1.44606,21.3642
0,4,22.8113,1.59843,21.2129
0,5,22.8115,1.58218,21.2293
0,6,22.8139,1.24925,21.5647
0,7,22.8138,1.28227,21.5316
0,8,22.8139,1.27322,21.5406
0,9,22.8131,1.54972,21.2633
0,10,22.8126,3.57876,19.2339
0,11,22.8112,3.40619,19.405
0,12,22.8077,3.94658,18.8611
0,13,22.808,3.81977,18.9882
0,14,22.8093,2.15522,20.6541
0,15,22.8098,2.15257,20.6572
0,16,22.8114,2.4074,20.404
0,17,22.8114,1.95904,20.8524
0,18,22.8135,1.63231,21.1812
0,19,22.8136,1.77683,21.0368
0,20,22.8134,1.74598,21.0674
0,21,22.8126,1.88664,20.926
0,22,22.8116,3.99071,18.8209
0,23,22.8114,3.94756,18.8638
1,0,2.98584,0,2.98584
1,1,3.02723,0,3.02723
1,2,2.80175,0,2.80175
1,3,2.8465,0,2.8465
1,4,2.69999,0,2.69999
1,5,2.7241,0,2.7241
1,6,2.61807,0,2.61807
1,7,2.65594,0,2.65594
1,8,2.62657,0,2.62657
1,9,2.68401,0,2.68401
1,10,2.71358,0,2.71358
1,11,2.7956,0,2.7956
1,12,2.58058,0,2.58058
1,13,2.65087,0,2.65087
1,14,2.45647,0,2.45647
1,15,2.48188,0,2.48188
1,16,2.36147,0,2.36147
1,17,2.37342,0,2.37342
1,18,2.27946,0,2.27946
1,19,2.33196,0,2.33196
1,20,2.28766,0,2.28766
1,21,2.34356,0,2.34356
1,22,2.38689,0,2.38689
1,23,2.41234,0,2.41234
2,0,16.6848,3.0666,13.6182
2,1,16.6584,3.26831,13.39
2,2,16.895,1.60117,15.2939
2,3,16.851,1.24008,15.6109
2,4,17.2901,1.38167,15.9085
2,5,17.2662,1.36963,15.8966
2,6,17.6487,1.17384,16.4749
2,7,17.6242,1.21415,16.41
2,8,17.6484,1.19955,16.4488
2,9,17.4099,1.44569,15.9643
2,10,17.2726,3.40402,13.8686
2,11,16.8572,3.19259,13.6647
2,12,17.1109,3.55229,13.5586
2,13,17.0762,3.47718,13.599
2,14,17.2225,1.84479,15.3778
2,15,17.1634,1.88212,15.2812
2,16,17.5973,2.09541,15.5019
2,17,17.5698,1.66838,15.9014
2,18,17.8907,1.44621,16.4445
2,19,17.8575,1.60239,16.2551
2,20,17.9089,1.56281,16.3461
2,21,17.6448,1.65308,15.9918
2,22,17.438,3.71941,13.7186
2,23,17.344,3.66214,13.6819
7,0,0.795592,0,0.795592
7,1,0.791142,0,0.791142
7,2,0.655376,0,0.655376
7,3,0.639964,0,0.639964
7,4,0.532558,0,0.532558
7,5,0.520574,0,0.520574
7,6,0.420239,0,0.420239
7,7,0.42601,0,0.42601
7,8,0.421337,0,0.421337
7,9,0.476119,0,0.476119
7,10,0.503341,0,0.503341
7,11,0.610924,0,0.610924
7,12,0.641433,0,0.641433
7,13,0.682286,0,0.682286
7,14,0.589098,0,0.589098
7,15,0.590701,0,0.590701
7,16,0.462679,0,0.462679
7,17,0.48517,0,0.48517
7,18,0.379445,0,0.379445
7,19,0.383113,0,0.383113
7,20,0.378197,0,0.378197
7,21,0.424972,0,0.424972
7,22,0.476979,0,0.476979
7,23,0.510043,0,0.510043
8,0,0.464006,0.282181,0.181825
8,1,0.419702,0.237256,0.182445
8,2,0.446846,0.245474,0.201372
8,3,0.40499,0.205982,0.199008
8,4,0.411972,0.216758,0.195214
8,5,0.409718,0.212546,0.197172
8,6,0.288008,0.0754158,0.212592
8,7,0.278401,0.0681252,0.210276
8,8,0.280819,0.0736701,0.207149
8,9,0.314766,0.104034,0.210732
8,10,0.34114,0.174739,0.166401
8,11,0.38497,0.213598,0.171372
8,12,0.584963,0.39429,0.190674
8,13,0.531974,0.34259,0.189385
8,14,0.524966,0.310435,0.214531
8,15,0.479405,0.270452,0.208954
8,16,0.520842,0.311986,0.208856
8,17,0.50139,0.290669,0.210722
8,18,0.401558,0.186106,0.215453
8,19,0.388452,0.174442,0.21401
8,20,0.397454,0.183171,0.214283
8,21,0.450146,0.233563,0.216583
8,22,0.465296,0.2713,0.193996
8,23,0.471298,0.285413,0.185885
16,0,0.881618,0,0.881618
16,1,0.923254,0,0.923254
16,2,0.939946,0,0.939946
16,3,1.03803,0,1.03803
16,4,0.858786,0,0.858786
16,5,0.866649,0,0.866649
16,6,0.804279,0,0.804279
16,7,0.813094,0,0.813094
16,8,0.804869,0,0.804869
16,9,0.869516,0,0.869516
16,10,0.964049,0,0.964049
16,11,1.09755,0,1.09755
16,12,0.757429,0,0.757429
16,13,0.755854,0,0.755854
16,14,0.831158,0,0.831158
16,15,0.951422,0,0.951422
16,16,0.780038,0,0.780038
16,17,0.77966,0,0.77966
16,18,0.727542,0,0.727542
16,19,0.740295,0,0.740295
16,20,0.724464,0,0.724464
16,21,0.824205,0,0.824205
16,22,0.898366,0,0.898366
16,23,0.934822,0,0.934822
17,0,0.148076,0,0.148076
17,1,0.15104,0,0.15104
17,2,0.152387,0,0.152387
17,3,0.153876,0,0.153876
17,4,0.14754,0,0.14754
17,5,0.149442,0,0.149442
17,6,0.14963,0,0.14963
17,7,0.149125,0,0.149125
17,8,0.148355,0,0.148355
17,9,0.150045,0,0.150045
17,10,0.151442,0,0.151442
17,11,0.154403,0,0.154403
17,12,0.17658,0,0.17658
17,13,0.175077,0,0.175077
17,14,0.184787,0,0.184787
17,15,0.188524,0,0.188524
17,16,0.174313,0,0.174313
17,17,0.180569,0,0.180569
17,18,0.178453,0,0.178453
17,19,0.175915,0,0.175915
17,20,0.173913,0,0.173913
17,21,0.17886,0,0.17886
17,22,0.186226,0,0.186226
17,23,0.17856,0,0.17856
18,0,0.0114445,0,0.0114445
18,1,0.0111297,0,0.0111297
18,2,0.0141757,0,0.0141757
18,3,0.0112048,0,0.0112048
18,4,0.0145462,0,0.0145462
18,5,0.0164824,0,0.0164824
18,6,0.0114018,0,0.0114018
18,7,0.0123469,0,0.0123469
18,8,0.0117017,0,0.0117017
18,9,0.0116009,0,0.0116009
18,10,0.0116877,0,0.0116877
18,11,0.0110786,0,0.0110786
18,12,0.0240433,0,0.0240433
18,13,0.0248684,0,0.0248684
18,14,0.0440824,0,0.0440824
18,15,0.027037,0,0.027037
18,16,0.0436005,0,0.0436005
18,17,0.0463733,0,0.0463733
18,18,0.0365965,0,0.0365965
18,19,0.0368309,0,0.0368309
18,20,0.0352304,0,0.0352304
18,21,0.033295,0,0.033295
18,22,0.0364796,0,0.0364796
18,23,0.0327641,0,0.0327641
19,0,0.828317,0,0.828317
19,1,0.818616,0,0.818616
19,2,0.896395,0,0.896395
19,3,0.856659,0,0.856659
19,4,0.849151,0,0.849151
19,5,0.851723,0,0.851723
19,6,0.866426,0,0.866426
19,7,0.847853,0,0.847853
19,8,0.864231,0,0.864231
19,9,0.890812,0,0.890812
19,10,0.846873,0,0.846873
19,11,0.891044,0,0.891044
19,12,0.923325,0,0.923325
19,13,0.903589,0,0.903589
19,14,0.949571,0,0.949571
19,15,0.91889,0,0.91889
19,16,0.864494,0,0.864494
19,17,0.868724,0,0.868724
19,18,0.912578,0,0.912578
19,19,0.893029,0,0.893029
19,20,0.899631,0,0.899631
19,21,0.906317,0,0.906317
19,22,0.914764,0,0.914764
19,23,0.918727,0,0.918727
