Cnode ID, Thread ID,execution,mpi,comp
0,0,8.22063,1.2806,6.94003
0,1,8.21949,1.37234,6.84715
0,2,8.22159,0.937127,7.28446
0,3,8.22086,1.55032,6.67054
0,4,8.22142,0.918948,7.30247
0,5,8.22088,1.19466,7.02622
0,6,8.22236,0.637337,7.58502
0,7,8.22194,0.908372,7.31356
0,8,8.22233,0.863067,7.35926
0,9,8.22189,1.05546,7.16643
0,10,8.22235,0.674366,7.54798
0,11,8.22197,1.11839,7.10357
0,12,8.22213,1.13162,7.09052
0,13,8.22182,1.2267,6.99512
0,14,8.22214,0.949757,7.27238
0,15,8.22147,1.28613,6.93534
0,16,8.22172,0.945713,7.27601
0,17,8.22084,1.23539,6.98546
0,18,8.22185,1.05368,7.16817
0,19,8.22101,1.17031,7.0507
0,20,8.2213,1.328,6.8933
0,21,8.22031,1.62072,6.59958
0,22,8.22118,1.33687,6.88432
0,23,8.22049,1.71933,6.50116
1,0,0.444054,0,0.444054
1,1,0.504954,0,0.504954
1,2,0.58342,0,0.58342
1,3,0.360081,0,0.360081
1,4,0.549383,0,0.549383
1,5,0.448875,0,0.448875
1,6,0.728892,0,0.728892
1,7,0.557713,0,0.557713
1,8,0.535315,0,0.535315
1,9,0.430019,0,0.430019
1,10,0.746982,0,0.746982
1,11,0.422705,0,0.422705
1,12,0.440419,0,0.440419
1,13,0.37362,0,0.37362
1,14,0.468945,0,0.468945
1,15,0.464773,0,0.464773
1,16,0.439303,0,0.439303
1,17,0.375842,0,0.375842
1,18,0.586854,0,0.586854
1,19,0.479428,0,0.479428
1,20,0.337135,0,0.337135
1,21,0.373608,0,0.373608
1,22,0.338816,0,0.338816
1,23,0.377935,0,0.377935
2,0,6.62212,1.02434,5.59778
2,1,6.62755,1.02449,5.60306
2,2,6.57954,0.6923,5.88724
2,3,6.81633,1.26578,5.55055
2,4,6.58256,0.742034,5.84053
2,5,6.68144,0.936214,5.74522
2,6,6.53668,0.524141,6.01254
2,7,6.74583,0.735472,6.01035
2,8,6.74078,0.755202,5.98558
2,9,6.82289,0.868716,5.95417
2,10,6.52433,0.56228,5.96205
2,11,6.91037,0.946073,5.9643
2,12,6.81307,0.95613,5.85694
2,13,6.76623,0.993525,5.7727
2,14,6.77805,0.783746,5.9943
2,15,6.79612,1.04742,5.7487
2,16,6.69692,0.726508,5.97041
2,17,6.68079,0.915866,5.76493
2,18,6.5923,0.851098,5.7412
2,19,6.68767,0.887709,5.79996
2,20,6.89471,1.05322,5.84149
2,21,6.79559,1.27623,5.51936
2,22,6.91602,1.06714,5.84888
2,23,6.86537,1.39344,5.47193
7,0,0.168904,0,0.168904
