Cnode ID, Thread ID,execution,mpi,comp
0,0,404.215,17.7983,386.417
0,1,404.222,19.461,384.761
0,2,404.223,15.8641,388.358
0,3,404.235,13.3193,390.916
0,4,404.224,20.1656,384.058
0,5,404.237,17.7355,386.501
0,6,404.244,15.139,389.105
0,7,404.254,13.1427,391.111
0,8,404.247,17.8711,386.375
0,9,404.254,15.3371,388.917
0,10,404.254,14.2559,389.998
0,11,404.26,12.8647,391.396
0,12,404.262,17.6174,386.645
0,13,404.257,18.4651,385.792
0,14,404.259,14.7003,389.559
0,15,404.267,14.5196,389.747
0,16,404.268,16.1662,388.101
0,17,404.267,18.0738,386.193
0,18,404.265,10.5972,393.668
0,19,404.27,9.11123,395.158
0,20,404.269,12.446,391.823
0,21,404.27,13.2329,391.037
0,22,404.268,14.0202,390.248
0,23,404.269,9.14343,395.126
1,0,64.3436,0,64.3436
1,1,64.6832,0,64.6832
1,2,64.1917,0,64.1917
1,3,64.6597,0,64.6597
1,4,65.7029,0,65.7029
1,5,66.1264,0,66.1264
1,6,64.8494,0,64.8494
1,7,64.8024,0,64.8024
1,8,65.4027,0,65.4027
1,9,65.4625,0,65.4625
1,10,64.7162,0,64.7162
1,11,64.9274,0,64.9274
1,12,64.923,0,64.923
1,13,65.1841,0,65.1841
1,14,64.1629,0,64.1629
1,15,64.5377,0,64.5377
1,16,64.2152,0,64.2152
1,17,64.7304,0,64.7304
1,18,63.5007,0,63.5007
1,19,64.2687,0,64.2687
1,20,63.64,0,63.64
1,21,63.9974,0,63.9974
1,22,63.5388,0,63.5388
1,23,64.2381,0,64.2381
2,0,268.58,14.0488,254.531
2,1,266.331,15.2151,251.116
2,2,266.266,11.8282,254.438
2,3,266.142,9.47699,256.665
2,4,268.331,15.8086,252.523
2,5,266.376,13.45,252.926
2,6,266.021,11.5119,254.509
2,7,265.128,9.69105,255.437
2,8,266.091,14.1887,251.902
2,9,265.181,11.7785,253.403
2,10,266.344,10.9816,255.362
2,11,265.013,9.58544,255.428
2,12,267.624,13.7203,253.904
2,13,266.374,14.5949,251.779
2,14,266.492,11.0082,255.484
2,15,265.258,10.9371,254.321
2,16,267.566,12.2398,255.326
2,17,266.212,14.0817,252.131
2,18,266.564,7.69599,258.868
2,19,265.846,6.50411,259.342
2,20,267.092,9.36346,257.729
2,21,265.165,9.91718,255.248
2,22,266.776,11.0613,255.714
2,23,265.845,6.57761,259.268
7,0,10.3454,0,10.3454
7,1,10.492,0,10.492
7,2,10.4026,0,10.4026
7,3,10.4164,0,10.4164
7,4,10.4181,0,10.4181
7,5,10.7508,0,10.7508
7,6,10.5351,0,10.5351
7,7,10.4298,0,10.4298
7,8,10.6457,0,10.6457
7,9,10.7799,0,10.7799
7,10,10.4916,0,10.4916
7,11,10.4177,0,10.4177
7,12,10.3603,0,10.3603
7,13,10.4015,0,10.4015
7,14,10.1831,0,10.1831
7,15,10.2811,0,10.2811
7,16,10.1161,0,10.1161
7,17,10.3843,0,10.3843
7,18,10.1009,0,10.1009
7,19,10.2088,0,10.2088
7,20,10.1929,0,10.1929
7,21,10.3696,0,10.3696
7,22,10.0923,0,10.0923
7,23,10.1768,0,10.1768
8,0,13.6156,3.74947,9.8661
8,1,14.2148,4.24589,9.96891
8,2,14.1986,4.03589,10.1627
8,3,13.8545,3.84234,10.0122
8,4,13.8342,4.35703,9.47714
8,5,13.8476,4.28556,9.56204
8,6,13.9524,3.62715,10.3252
8,7,13.8555,3.45163,10.4039
8,8,13.5393,3.68239,9.85695
8,9,13.7099,3.55862,10.1513
8,10,13.7171,3.27436,10.4428
8,11,13.7655,3.27928,10.4862
8,12,13.744,3.89713,9.84687
8,13,13.9739,3.87022,10.1036
8,14,14.1494,3.69208,10.4573
8,15,14.1563,3.58246,10.5738
8,16,14.2222,3.9264,10.2958
8,17,14.3363,3.99211,10.3442
8,18,13.6824,2.90121,10.7812
8,19,13.4796,2.60712,10.8724
8,20,13.6276,3.08253,10.5451
8,21,14.0843,3.31571,10.7686
8,22,13.9022,2.95892,10.9433
8,23,13.5137,2.56583,10.9478
16,0,18.8291,0,18.8291
16,1,19.1402,0,19.1402
16,2,18.7746,0,18.7746
16,3,19.3694,0,19.3694
16,4,19.2943,0,19.2943
16,5,19.7171,0,19.7171
16,6,19.3901,0,19.3901
16,7,19.4691,0,19.4691
16,8,20.3075,0,20.3075
16,9,20.3358,0,20.3358
16,10,19.3674,0,19.3674
16,11,19.544,0,19.544
16,12,19.3096,0,19.3096
16,13,19.4591,0,19.4591
16,14,18.796,0,18.796
16,15,19.2357,0,19.2357
