Cnode ID, Thread ID,execution,mpi,comp
0,0,57.5427,4.74441,52.7983
0,1,57.544,3.72974,53.8142
0,2,57.5425,3.46811,54.0744
0,3,57.544,3.90431,53.6397
0,4,57.538,4.80877,52.7293
0,5,57.5397,3.97778,53.5619
0,6,57.5392,3.7316,53.8076
0,7,57.5412,3.2657,54.2755
0,8,57.5392,4.00717,53.5321
0,9,57.5403,4.04249,53.4978
0,10,57.5425,3.57702,53.9654
0,11,57.5422,3.95985,53.5823
0,12,57.5426,3.76323,53.7794
0,13,57.5435,4.13924,53.4043
0,14,57.5453,3.34887,54.1964
0,15,57.5456,3.12652,54.419
0,16,57.5455,3.51,54.0355
0,17,57.5442,3.50902,54.0352
0,18,57.548,2.78336,54.7647
0,19,57.5484,2.63691,54.9115
0,20,57.5476,3.65547,53.8921
0,21,57.5486,2.23626,55.3124
0,22,57.5484,2.46646,55.082
0,23,57.5487,2.21825,55.3305
1,0,8.31151,0,8.31151
1,1,8.39795,0,8.39795
1,2,8.20078,0,8.20078
1,3,8.38746,0,8.38746
1,4,8.65219,0,8.65219
1,5,8.69937,0,8.69937
1,6,8.31231,0,8.31231
1,7,8.5846,0,8.5846
1,8,8.62201,0,8.62201
1,9,8.7111,0,8.7111
1,10,8.36126,0,8.36126
1,11,8.55904,0,8.55904
1,12,8.45543,0,8.45543
1,13,8.75509,0,8.75509
1,14,8.2477,0,8.2477
1,15,8.50386,0,8.50386
1,16,8.20991,0,8.20991
1,17,8.44863,0,8.44863
1,18,8.0755,0,8.0755
1,19,8.31395,0,8.31395
1,20,8.17805,0,8.17805
1,21,8.34292,0,8.34292
1,22,8.0731,0,8.0731
1,23,8.36346,0,8.36346
2,0,39.7319,3.99019,35.7417
2,1,39.8702,3.10745,36.7627
2,2,39.6327,2.73035,36.9024
2,3,39.4894,3.16725,36.3221
2,4,39.3167,3.96733,35.3494
2,5,39.5095,3.25005,36.2594
2,6,39.5573,3.04188,36.5154
2,7,39.2731,2.56451,36.7086
2,8,39.0213,3.19801,35.8233
2,9,39.2398,3.28063,35.9592
2,10,39.4286,2.8742,36.5544
2,11,39.2079,3.27014,35.9378
2,12,39.1561,2.79074,36.3654
2,13,38.938,3.22399,35.714
2,14,39.5207,2.55479,36.9659
2,15,39.2946,2.3329,36.9617
2,16,39.5651,2.63896,36.9262
2,17,39.4075,2.70542,36.7021
2,18,39.6684,2.12736,37.541
2,19,39.4536,2.00462,37.449
2,20,39.7132,3.04221,36.6709
2,21,39.6845,1.7046,37.9799
2,22,39.8335,1.9515,37.882
2,23,39.6099,1.71479,37.8951
7,0,1.39376,0,1.39376
7,1,1.33423,0,1.33423
7,2,1.36803,0,1.36803
7,3,1.38055,0,1.38055
7,4,1.58835,0,1.58835
7,5,1.4229,0,1.4229
7,6,1.42889,0,1.42889
7,7,1.473,0,1.473
7,8,1.65021,0,1.65021
7,9,1.48289,0,1.48289
7,10,1.47159,0,1.47159
7,11,1.49341,0,1.49341
7,12,1.57092,0,1.57092
7,13,1.56218,0,1.56218
7,14,1.41699,0,1.41699
7,15,1.4374,0,1.4374
7,16,1.43506,0,1.43506
7,17,1.42211,0,1.42211
7,18,1.3279,0,1.3279
7,19,1.33998,0,1.33998
7,20,1.33936,0,1.33936
7,21,1.31639,0,1.31639
7,22,1.29017,0,1.29017
7,23,1.32058,0,1.32058
8,0,2.0377,0.75422,1.28348
8,1,1.90324,0.622296,1.28094
8,2,2.05674,0.737755,1.31899
8,3,2.00718,0.737056,1.27012
8,4,1.99003,0.84144,1.14859
8,5,1.90282,0.727731,1.17509
8,6,1.92171,0.689719,1.23199
8,7,1.88565,0.701193,1.18446
8,8,1.99915,0.809153,1.18999
8,9,1.94945,0.761862,1.18759
8,10,1.94352,0.702818,1.2407
8,11,1.88447,0.689712,1.19475
8,12,2.14322,0.972486,1.17073
8,13,2.06073,0.915255,1.14547
8,14,2.05434,0.794085,1.26026
8,15,1.96236,0.793626,1.16874
8,16,2.16346,0.871047,1.29241
8,17,2.06556,0.803603,1.26195
8,18,2.0038,0.656002,1.3478
8,19,1.92877,0.632285,1.29649
8,20,1.93751,0.613259,1.32425
8,21,1.82108,0.53166,1.28942
8,22,1.86772,0.514959,1.35276
8,23,1.80485,0.503461,1.30139
16,0,2.81548,0,2.81548
16,1,2.84776,0,2.84776
16,2,2.82962,0,2.82962
16,3,2.87961,0,2.87961
16,4,2.90306,0,2.90306
16,5,2.80793,0,2.80793
16,6,2.83068,0,2.83068
16,7,2.87475,0,2.87475
16,8,3.12679,0,3.12679
16,9,2.96454,0,2.96454
16,10,2.91959,0,2.91959
16,11,2.96537,0,2.96537
16,12,2.88289,0,2.88289
16,13,2.97348,0,2.97348
16,14,2.78126,0,2.78126
16,15,2.84598,0,2.84598
16,16,2.77178,0,2.77178
16,17,2.83667,0,2.83667
16,18,2.87773,0,2.87773
16,19,2.92255,0,2.92255
16,20,2.86351,0,2.86351
16,21,2.91424,0,2.91424
16,22,2.89769,0,2.89769
16,23,2.94916,0,2.94916
17,0,0.737927,0,0.737927
17,1,0.727001,0,0.727001
17,2,0.77381,0,0.77381
17,3,0.758792,0,0.758792
17,4,0.743182,0,0.743182
17,5,0.720144,0,0.720144
17,6,0.780486,0,0.780486
17,7,0.772233,0,0.772233
17,8,0.74971,0,0.74971
17,9,0.731558,0,0.731558
17,10,0.788268,0,0.788268
17,11,0.782148,0,0.782148
17,12,0.740191,0,0.740191
17,13,0.730012,0,0.730012
17,14,0.784802,0,0.784802
17,15,0.784399,0,0.784399
17,16,0.73778,0,0.73778
17,17,0.733546,0,0.733546
17,18,0.792391,0,0.792391
17,19,0.782764,0,0.782764
17,20,0.749829,0,0.749829
17,21,0.730076,0,0.730076
17,22,0.794742,0,0.794742
17,23,0.77625,0,0.77625
18,0,0.222462,0,0.222462
18,1,0.204553,0,0.204553
18,2,0.341194,0,0.341194
18,3,0.326149,0,0.326149
18,4,0.209254,0,0.209254
18,5,0.224458,0,0.224458
18,6,0.294002,0,0.294002
18,7,0.308326,0,0.308326
18,8,0.197167,0,0.197167
18,9,0.186363,0,0.186363
18,10,0.293732,0,0.293732
18,11,0.293008,0,0.293008
18,12,0.239785,0,0.239785
18,13,0.247473,0,0.247473
18,14,0.323734,0,0.323734
18,15,0.296388,0,0.296388
18,16,0.215,0,0.215
18,17,0.190512,0,0.190512
18,18,0.326552,0,0.326552
18,19,0.336307,0,0.336307
18,20,0.21787,0,0.21787
18,21,0.28611,0,0.28611
18,22,0.358887,0,0.358887
18,23,0.283397,0,0.283397
19,0,2.27986,0,2.27986
19,1,2.2491,0,2.2491
19,2,2.32901,0,2.32901
19,3,2.30412,0,2.30412
19,4,2.12349,0,2.12349
19,5,2.24223,0,2.24223
19,6,2.40304,0,2.40304
19,7,2.35952,0,2.35952
19,8,2.16114,0,2.16114
19,9,2.2636,0,2.2636
19,10,2.32565,0,2.32565
19,11,2.34684,0,2.34684
19,12,2.34246,0,2.34246
19,13,2.26579,0,2.26579
19,14,2.40586,0,2.40586
19,15,2.41044,0,2.41044
19,16,2.43631,0,2.43631
19,17,2.42921,0,2.42921
19,18,2.46522,0,2.46522
19,19,2.46091,0,2.46091
19,20,2.53643,0,2.53643
19,21,2.4438,0,2.4438
19,22,2.42167,0,2.42167
19,23,2.43245,0,2.43245
