Cnode ID, Thread ID,execution,mpi,comp
0,0,15.3884,2.32849,13.0599
0,1,15.387,2.18713,13.1999
0,2,15.389,2.14998,13.239
0,3,15.3885,2.23604,13.1524
0,4,15.3892,1.5091,13.8801
0,5,15.3893,1.45035,13.9389
0,6,15.3905,1.01078,14.3797
0,7,15.3896,1.16057,14.2291
0,8,15.39,1.01361,14.3764
0,9,15.3908,1.14035,14.2504
0,10,15.3908,0.996883,14.394
0,11,15.3907,1.04849,14.3422
0,12,15.3898,1.27516,14.1146
0,13,15.3903,1.27666,14.1136
0,14,15.3898,1.46742,13.9224
0,15,15.39,1.36192,14.028
0,16,15.3881,1.44534,13.9428
0,17,15.3885,1.54016,13.8483
0,18,15.3885,1.92585,13.4626
0,19,15.3881,1.87245,13.5156
0,20,15.387,2.57886,12.8082
0,21,15.3869,2.57764,12.8092
0,22,15.3872,2.5669,12.8203
0,23,15.3868,2.74235,12.6445
1,0,1.38835,0,1.38835
1,1,1.42775,0,1.42775
1,2,1.34346,0,1.34346
1,3,1.4103,0,1.4103
1,4,1.67728,0,1.67728
1,5,1.7077,0,1.7077
1,6,1.63568,0,1.63568
1,7,1.68123,0,1.68123
1,8,1.66792,0,1.66792
1,9,1.66295,0,1.66295
1,10,1.6202,0,1.6202
1,11,1.68034,0,1.68034
1,12,1.35131,0,1.35131
1,13,1.3896,0,1.3896
1,14,1.33885,0,1.33885
1,15,1.38342,0,1.38342
1,16,1.34684,0,1.34684
1,17,1.37123,0,1.37123
1,18,1.35516,0,1.35516
1,19,1.39984,0,1.39984
1,20,1.07548,0,1.07548
1,21,1.06211,0,1.06211
1,22,1.10308,0,1.10308
1,23,1.11422,0,1.11422
2,0,12.0283,1.90055,10.1278
2,1,11.9007,1.74357,10.1571
2,2,12.0644,1.7552,10.3092
2,3,11.9245,1.81652,10.108
2,4,11.6641,1.25796,10.4062
2,5,11.6464,1.20816,10.4382
2,6,11.8113,0.850831,10.9605
2,7,11.6504,0.973117,10.6773
2,8,11.7943,0.872425,10.9219
2,9,11.8511,0.997273,10.8538
2,10,11.9721,0.863836,11.1083
2,11,11.8281,0.907604,10.9205
2,12,12.1239,1.07759,11.0464
2,13,12.1293,1.0822,11.0471
2,14,12.1992,1.27124,10.9279
2,15,12.0821,1.15575,10.9264
2,16,12.0343,1.19035,10.844
2,17,12.0051,1.28215,10.723
2,18,12.0941,1.64187,10.4522
2,19,12.0304,1.58412,10.4463
2,20,12.3709,2.15245,10.2184
2,21,12.4259,2.13491,10.291
2,22,12.263,2.12216,10.1409
2,23,12.2436,2.27126,9.97232
7,0,0.324118,0,0.324118
7,1,0.340128,0,0.340128
7,2,0.31539,0,0.31539
7,3,0.32427,0,0.32427
7,4,0.360468,0,0.360468
7,5,0.342855,0,0.342855
7,6,0.317698,0,0.317698
