Cnode ID, Thread ID,execution,mpi,comp
0,0,16.1316,2.32932,13.8022
0,1,16.1305,2.12413,14.0064
0,2,16.1324,2.15609,13.9763
0,3,16.1316,2.1597,13.9719
0,4,16.1332,1.54405,14.5892
0,5,16.1344,1.37605,14.7584
0,6,16.1343,0.963465,15.1709
0,7,16.1344,1.12217,15.0122
0,8,16.1342,0.96593,15.1683
0,9,16.1356,0.891906,15.2437
0,10,16.1355,0.961863,15.1737
0,11,16.1356,1.0216,15.114
0,12,16.1345,1.56329,14.5712
0,13,16.1357,1.33031,14.8054
0,14,16.1356,1.49075,14.6448
0,15,16.1359,1.42171,14.7141
0,16,16.1358,1.54226,14.5935
0,17,16.1359,1.60185,14.534
0,18,16.1356,1.87648,14.2591
0,19,16.1357,1.92554,14.2102
0,20,16.1354,2.86258,13.2728
0,21,16.1345,2.8809,13.2536
0,22,16.1335,2.90971,13.2238
0,23,16.1335,2.91143,13.2221
1,0,1.88534,0,1.88534
1,1,1.91535,0,1.91535
1,2,1.82591,0,1.82591
1,3,1.89589,0,1.89589
1,4,2.24932,0,2.24932
1,5,2.29541,0,2.29541
1,6,2.21294,0,2.21294
1,7,2.26296,0,2.26296
1,8,2.2368,0,2.2368
1,9,2.26412,0,2.26412
1,10,2.21895,0,2.21895
1,11,2.25669,0,2.25669
1,12,1.83981,0,1.83981
1,13,1.86386,0,1.86386
1,14,1.83793,0,1.83793
1,15,1.86896,0,1.86896
1,16,1.83441,0,1.83441
1,17,1.85033,0,1.85033
1,18,1.83997,0,1.83997
1,19,1.86005,0,1.86005
1,20,1.42915,0,1.42915
1,21,1.40525,0,1.40525
1,22,1.45495,0,1.45495
1,23,1.48142,0,1.48142
2,0,11.8971,1.88262,10.0145
2,1,11.7668,1.64071,10.1261
2,2,11.9107,1.71157,10.1992
2,3,11.7985,1.6997,10.0988
2,4,11.4576,1.27811,10.1795
2,5,11.4394,1.13459,10.3048
2,6,11.5678,0.773005,10.7948
2,7,11.3958,0.926231,10.4696
2,8,11.5705,0.804974,10.7655
2,9,11.6799,0.751987,10.9279
2,10,11.7289,0.827263,10.9016
2,11,11.6698,0.881978,10.7878
2,12,11.846,1.28899,10.557
2,13,11.9188,1.07995,10.8389
2,14,11.9776,1.24319,10.7344
2,15,11.9163,1.16827,10.7481
2,16,11.7546,1.21293,10.5416
2,17,11.8511,1.28542,10.5657
2,18,11.7839,1.51897,10.2649
2,19,11.839,1.57426,10.2648
2,20,12.3665,2.33565,10.0309
2,21,12.4773,2.3636,10.1137
2,22,12.2944,2.38282,9.91157
2,23,12.2754,2.35881,9.91655
