Cnode ID, Thread ID,execution,mpi,comp
0,0,59.9492,4.16635,55.7828
0,1,59.9494,3.94377,56.0056
0,2,59.9519,3.32382,56.628
0,3,59.9497,3.74964,56.2001
0,4,59.9469,4.507,55.4398
0,5,59.947,4.30557,55.6415
0,6,59.949,3.43256,56.5164
0,7,59.9475,3.1576,56.7899
0,8,59.9416,4.41925,55.5223
0,9,59.9446,3.84893,56.0956
0,10,59.9445,3.37405,56.5705
0,11,59.9465,3.40267,56.5438
0,12,59.9453,4.36773,55.5776
0,13,59.946,4.1355,55.8105
0,14,59.9467,3.84246,56.1043
0,15,59.9495,2.98881,56.9607
0,16,59.9484,3.63099,56.3174
0,17,59.9489,3.88904,56.0599
0,18,59.9507,2.34872,57.602
0,19,59.9511,2.60456,57.3466
0,20,59.9517,2.36157,57.5901
0,21,59.9515,2.47813,57.4734
0,22,59.9527,2.02352,57.9292
0,23,59.9528,2.36942,57.5834
1,0,9.36137,0,9.36137
1,1,9.68862,0,9.68862
1,2,9.4096,0,9.4096
1,3,9.74214,0,9.74214
1,4,9.77018,0,9.77018
1,5,10.0391,0,10.0391
1,6,9.51003,0,9.51003
1,7,9.90391,0,9.90391
1,8,9.78998,0,9.78998
1,9,9.92747,0,9.92747
1,10,9.55408,0,9.55408
1,11,9.85212,0,9.85212
1,12,9.64104,0,9.64104
1,13,10.0046,0,10.0046
1,14,9.51902,0,9.51902
1,15,9.8143,0,9.8143
1,16,9.36849,0,9.36849
1,17,9.65654,0,9.65654
1,18,9.30044,0,9.30044
1,19,9.60217,0,9.60217
1,20,9.29345,0,9.29345
1,21,9.63021,0,9.63021
1,22,9.32933,0,9.32933
1,23,9.67995,0,9.67995
2,0,40.2688,3.34291,36.9258
2,1,39.8577,3.10457,36.7532
2,2,40.0055,2.53428,37.4712
2,3,39.6882,2.91214,36.776
2,4,39.9184,3.60982,36.3086
2,5,39.4824,3.3698,36.1126
2,6,40.0107,2.66965,37.3411
2,7,39.495,2.39741,37.0976
2,8,39.5292,3.57872,35.9505
2,9,39.2925,2.98364,36.3088
2,10,39.781,2.60789,37.1731
2,11,39.525,2.65597,36.869
2,12,39.6588,3.28516,36.3736
2,13,39.305,3.09922,36.2058
2,14,39.7497,2.99474,36.755
2,15,39.4476,2.13398,37.3137
2,16,40.0071,2.67316,37.334
2,17,39.6822,2.92377,36.7584
2,18,40.0081,1.71648,38.2917
2,19,39.4862,1.95733,37.5289
2,20,40.2796,1.75782,38.5218
2,21,39.905,1.86815,38.0368
2,22,40.1272,1.48218,38.645
2,23,39.7029,1.82237,37.8805
7,0,1.51995,0,1.51995
7,1,1.57135,0,1.57135
7,2,1.51988,0,1.51988
7,3,1.59229,0,1.59229
7,4,1.71787,0,1.71787
7,5,1.73105,0,1.73105
7,6,1.58323,0,1.58323
7,7,1.67448,0,1.67448
7,8,1.81514,0,1.81514
7,9,1.81189,0,1.81189
7,10,1.62682,0,1.62682
7,11,1.67174,0,1.67174
7,12,1.70438,0,1.70438
7,13,1.78717,0,1.78717
7,14,1.61232,0,1.61232
7,15,1.6367,0,1.6367
7,16,1.55311,0,1.55311
7,17,1.61596,0,1.61596
7,18,1.4905,0,1.4905
7,19,1.57077,0,1.57077
7,20,1.48353,0,1.48353
7,21,1.55429,0,1.55429
7,22,1.48544,0,1.48544
7,23,1.54945,0,1.54945
