Cnode ID, Thread ID,execution,mpi,comp
0,0,46.1627,3.93992,42.2228
0,1,46.1651,3.7279,42.4372
0,2,46.1657,3.64499,42.5207
0,3,46.1656,3.45792,42.7077
0,4,46.1656,3.77271,42.3929
0,5,46.1653,3.69569,42.4696
0,6,46.1697,3.20515,42.9645
0,7,46.1697,2.95777,43.212
0,8,46.1697,3.23876,42.931
0,9,46.169,3.36284,42.8062
0,10,46.1696,2.93387,43.2358
0,11,46.1696,3.06193,43.1076
0,12,46.1678,3.67672,42.491
0,13,46.1678,3.40251,42.7653
0,14,46.1678,3.23035,42.9375
0,15,46.1675,3.30588,42.8616
0,16,46.1631,3.38944,42.7737
0,17,46.1645,3.17441,42.9901
0,18,46.1652,3.028,43.1372
0,19,46.1661,2.99101,43.1751
0,20,46.1644,3.21267,42.9517
0,21,46.1675,2.95701,43.2105
0,22,46.1674,2.78887,43.3785
0,23,46.1674,2.76206,43.4053
1,0,7.56591,0,7.56591
1,1,7.63212,0,7.63212
1,2,7.50791,0,7.50791
1,3,7.73247,0,7.73247
1,4,7.64402,0,7.64402
1,5,7.82781,0,7.82781
1,6,7.61147,0,7.61147
1,7,7.83075,0,7.83075
1,8,7.5218,0,7.5218
1,9,7.67725,0,7.67725
1,10,7.57959,0,7.57959
1,11,7.75327,0,7.75327
1,12,7.5126,0,7.5126
1,13,7.70084,0,7.70084
1,14,7.54777,0,7.54777
1,15,7.77616,0,7.77616
1,16,7.44846,0,7.44846
1,17,7.63034,0,7.63034
1,18,7.44392,0,7.44392
1,19,7.68385,0,7.68385
1,20,7.43762,0,7.43762
1,21,7.56665,0,7.56665
1,22,7.47727,0,7.47727
1,23,7.70688,0,7.70688
2,0,30.1799,3.02019,27.1597
2,1,30.1217,2.89522,27.2265
2,2,30.2815,2.82349,27.458
2,3,30.0993,2.63889,27.4604
2,4,30.194,2.901,27.293
2,5,29.9576,2.8154,27.1422
2,6,30.2596,2.4721,27.7875
2,7,30.0493,2.22924,27.8201
2,8,30.1893,2.46738,27.722
2,9,30.015,2.59158,27.4235
2,10,30.2422,2.21675,28.0255
2,11,30.0993,2.36121,27.7381
2,12,30.3223,2.90559,27.4167
2,13,30.0744,2.60869,27.4657
2,14,30.3872,2.53863,27.8486
2,15,30.1516,2.60207,27.5496
2,16,30.3179,2.57248,27.7454
2,17,30.1675,2.37464,27.7929
2,18,30.4719,2.36701,28.1049
2,19,30.1837,2.33946,27.8442
2,20,30.3981,2.49433,27.9037
2,21,30.243,2.28006,27.9629
2,22,30.3965,2.13173,28.2648
2,23,30.106,2.1175,27.9885
7,0,1.27506,0,1.27506
7,1,1.30161,0,1.30161
7,2,1.25146,0,1.25146
7,3,1.28693,0,1.28693
