Cnode ID, Thread ID,execution,mpi,comp
0,0,16.2403,2.4374,13.8029
0,1,16.2406,2.17787,14.0627
0,2,16.2395,2.19553,14.044
0,3,16.2386,2.31792,13.9206
0,4,16.2416,1.6007,14.6409
0,5,16.2419,1.47212,14.7698
0,6,16.2413,1.15709,15.0842
0,7,16.2413,1.19852,15.0428
0,8,16.2416,1.22882,15.0128
0,9,16.2423,1.18145,15.0608
0,10,16.2424,0.974465,15.268
0,11,16.2424,0.981306,15.2611
0,12,16.2419,1.55615,14.6858
0,13,16.2425,1.54557,14.6969
0,14,16.2425,1.58714,14.6553
0,15,16.2424,1.36197,14.8804
0,16,16.2415,1.59252,14.649
0,17,16.2421,1.42868,14.8135
0,18,16.2418,1.96369,14.2781
0,19,16.2418,1.87015,14.3716
0,20,16.2373,2.70288,13.5344
0,21,16.2407,3.05707,13.1836
0,22,16.2386,2.88182,13.3568
0,23,16.2388,2.91345,13.3253
1,0,1.85167,0,1.85167
1,1,1.88452,0,1.88452
1,2,1.84567,0,1.84567
1,3,1.88405,0,1.88405
1,4,2.23322,0,2.23322
1,5,2.24413,0,2.24413
1,6,2.25138,0,2.25138
1,7,2.26511,0,2.26511
1,8,2.22988,0,2.22988
1,9,2.20134,0,2.20134
1,10,2.232,0,2.232
1,11,2.30537,0,2.30537
1,12,1.82596,0,1.82596
1,13,1.81983,0,1.81983
1,14,1.84446,0,1.84446
1,15,1.88052,0,1.88052
1,16,1.76843,0,1.76843
1,17,1.80911,0,1.80911
1,18,1.81896,0,1.81896
1,19,1.85414,0,1.85414
1,20,1.40695,0,1.40695
1,21,1.35631,0,1.35631
1,22,1.45525,0,1.45525
1,23,1.4826,0,1.4826
2,0,11.8308,1.84526,9.98553
2,1,11.7877,1.61319,10.1745
2,2,11.8484,1.64779,10.2007
2,3,11.7999,1.77804,10.0219
2,4,11.4155,1.24587,10.1696
2,5,11.4691,1.15007,10.319
2,6,11.4694,0.904136,10.5653
2,7,11.4912,0.953273,10.5379
2,8,11.4449,0.972821,10.4721
2,9,11.6544,0.960324,10.6941
2,10,11.7039,0.780338,10.9235
2,11,11.6035,0.786724,10.8168
2,12,11.6858,1.17449,10.5113
2,13,11.9426,1.20501,10.7376
2,14,11.9357,1.27297,10.6627
2,15,11.882,1.04435,10.8377
2,16,11.8,1.17275,10.6273
2,17,11.8698,1.03415,10.8356
2,18,11.8477,1.56658,10.2811
2,19,11.8809,1.47914,10.4018
2,20,12.4198,2.13543,10.2843
2,21,12.6214,2.48582,10.1355
2,22,12.2769,2.29471,9.98216
2,23,12.2897,2.34011,9.94959
7,0,0.430271,0,0.430271
7,1,0.431576,0,0.431576
7,2,0.395596,0,0.395596
7,3,0.396504,0,0.396504
7,4,0.451875,0,0.451875
7,5,0.43567,0,0.43567
7,6,0.410185,0,0.410185
7,7,0.410078,0,0.410078
7,8,0.423349,0,0.423349
7,9,0.37331,0,0.37331
7,10,0.356803,0,0.356803
7,11,0.369588,0,0.369588
7,12,0.386094,0,0.386094
7,13,0.311081,0,0.311081
