Cnode ID, Thread ID,execution,mpi,comp
0,0,13.6657,2.33444,11.3313
0,1,13.6651,1.83378,11.8313
0,2,13.6652,1.78189,11.8833
0,3,13.6651,2.0893,11.5758
0,4,13.6626,2.11753,11.5451
0,5,13.6624,1.71557,11.9468
0,6,13.6647,1.62947,12.0353
0,7,13.6626,1.96879,11.6938
0,8,13.6646,1.78232,11.8823
0,9,13.6648,1.7253,11.9395
0,10,13.6657,1.51537,12.1503
0,11,13.6634,1.51903,12.1443
0,12,13.6666,1.83473,11.8319
0,13,13.6668,1.49861,12.1682
0,14,13.6666,1.51872,12.1479
0,15,13.6654,1.92971,11.7357
0,16,13.6663,1.60524,12.0611
0,17,13.6664,1.77967,11.8867
0,18,13.667,1.25706,12.4099
0,19,13.6668,1.63667,12.0302
0,20,13.6668,1.4921,12.1747
0,21,13.667,1.49837,12.1686
0,22,13.6672,1.47012,12.1971
0,23,13.6671,1.50955,12.1575
1,0,0.00312942,0,0.00312942
1,1,0.00307397,0,0.00307397
1,2,0.00309248,0,0.00309248
1,3,0.00284374,0,0.00284374
1,4,0.00306114,0,0.00306114
1,5,0.00247562,0,0.00247562
1,6,0.00310182,0,0.00310182
1,7,0.00327697,0,0.00327697
1,8,0.00284721,0,0.00284721
1,9,0.00308402,0,0.00308402
1,10,0.00279302,0,0.00279302
1,11,0.00307704,0,0.00307704
1,12,0.00357282,0,0.00357282
1,13,0.00295847,0,0.00295847
1,14,0.00271796,0,0.00271796
1,15,0.00359247,0,0.00359247
1,16,0.00323062,0,0.00323062
1,17,0.00297966,0,0.00297966
1,18,0.00261475,0,0.00261475
1,19,0.00347063,0,0.00347063
1,20,0.00296968,0,0.00296968
1,21,0.00337155,0,0.00337155
1,22,0.00276076,0,0.00276076
1,23,0.00285419,0,0.00285419
2,0,12.7033,2.10594,10.5974
2,1,12.7647,1.65031,11.1144
2,2,12.7727,1.62069,11.152
2,3,12.7996,1.94318,10.8564
2,4,12.6321,1.81515,10.817
2,5,12.7154,1.46612,11.2493
2,6,12.7027,1.4328,11.2699
2,7,12.7124,1.78371,10.9287
2,8,12.7061,1.57868,11.1275
2,9,12.7956,1.5765,11.2191
2,10,12.8075,1.37557,11.4319
2,11,12.7906,1.34619,11.4444
2,12,12.7345,1.68876,11.0457
2,13,12.8313,1.38178,11.4495
2,14,12.8646,1.42504,11.4396
2,15,12.7163,1.78665,10.9296
2,16,12.7409,1.45582,11.285
2,17,12.7846,1.64701,11.1376
2,18,12.8964,1.19549,11.7009
2,19,12.7746,1.52624,11.2484
2,20,12.8293,1.39972,11.4296
2,21,12.8478,1.42599,11.4218
2,22,12.9174,1.42108,11.4963
2,23,12.902,1.45324,11.4488
7,0,0.00185449,0,0.00185449
7,1,0.00146602,0,0.00146602
7,2,0.00142454,0,0.00142454
7,3,0.0013508,0,0.0013508
7,4,0.00233419,0,0.00233419
7,5,0.00149288,0,0.00149288
7,6,0.00175378,0,0.00175378
7,7,0.00149327,0,0.00149327
7,8,0.0020197,0,0.0020197
7,9,0.00184214,0,0.00184214
7,10,0.00151985,0,0.00151985
7,11,0.00155339,0,0.00155339
7,12,0.00216616,0,0.00216616
7,13,0.00145374,0,0.00145374
7,14,0.00117464,0,0.00117464
7,15,0.00200411,0,0.00200411
7,16,0.00175429,0,0.00175429
7,17,0.00147272,0,0.00147272
7,18,0.00109097,0,0.00109097
7,19,0.00225075,0,0.00225075
7,20,0.00189784,0,0.00189784
7,21,0.00196338,0,0.00196338
7,22,0.00121783,0,0.00121783
7,23,0.00137278,0,0.00137278
8,0,0.233916,0.228499,0.00541624
8,1,0.188268,0.18347,0.00479886
8,2,0.166153,0.161197,0.00495638
8,3,0.150911,0.146117,0.00479406
8,4,0.308072,0.302376,0.00569663
8,5,0.254468,0.249453,0.00501459
8,6,0.202005,0.196675,0.00533048
8,7,0.190114,0.185079,0.00503543
8,8,0.209055,0.203644,0.00541046
8,9,0.154119,0.148807,0.00531122
8,10,0.144748,0.139803,0.0049455
8,11,0.177842,0.172848,0.00499394
8,12,0.151536,0.145967,0.00556939
8,13,0.121782,0.11683,0.00495235
8,14,0.0982301,0.0936739,0.00455623
8,15,0.148315,0.14306,0.00525505
8,16,0.154471,0.149419,0.0050514
8,17,0.137528,0.132662,0.00486593
8,18,0.0662247,0.0615688,0.00465597
8,19,0.115945,0.110424,0.00552049
8,20,0.0977874,0.0923761,0.00541134
8,21,0.0777771,0.0723861,0.00539105
8,22,0.0537197,0.0490439,0.00467571
8,23,0.0611069,0.056307,0.00479992
16,0,0.0105733,0,0.0105733
16,1,0.00826748,0,0.00826748
16,2,0.00806692,0,0.00806692
16,3,0.0100657,0,0.0100657
16,4,0.00939541,0,0.00939541
16,5,0.00667681,0,0.00667681
16,6,0.00975641,0,0.00975641
16,7,0.00920492,0,0.00920492
16,8,0.00845674,0,0.00845674
16,9,0.00945356,0,0.00945356
16,10,0.00774713,0,0.00774713
16,11,0.00821511,0,0.00821511
16,12,0.013634,0,0.013634
16,13,0.00751501,0,0.00751501
16,14,0.00731759,0,0.00731759
16,15,0.0134577,0,0.0134577
16,16,0.0099483,0,0.0099483
16,17,0.00785078,0,0.00785078
16,18,0.0064838,0,0.0064838
16,19,0.0116443,0,0.0116443
16,20,0.00926389,0,0.00926389
16,21,0.0139439,0,0.0139439
16,22,0.00603096,0,0.00603096
16,23,0.00716586,0,0.00716586
17,0,0.00246147,0,0.00246147
17,1,0.00184524,0,0.00184524
17,2,0.00188599,0,0.00188599
17,3,0.00223363,0,0.00223363
17,4,0.00216036,0,0.00216036
17,5,0.00175824,0,0.00175824
17,6,0.00209241,0,0.00209241
17,7,0.00202538,0,0.00202538
17,8,0.00202244,0,0.00202244
17,9,0.00203723,0,0.00203723
17,10,0.00190334,0,0.00190334
17,11,0.00203731,0,0.00203731
17,12,0.00256671,0,0.00256671
17,13,0.00189925,0,0.00189925
17,14,0.00179866,0,0.00179866
17,15,0.00240798,0,0.00240798
17,16,0.00203735,0,0.00203735
17,17,0.00176237,0,0.00176237
17,18,0.00183843,0,0.00183843
17,19,0.00233999,0,0.00233999
17,20,0.00186052,0,0.00186052
17,21,0.00244905,0,0.00244905
17,22,0.00185597,0,0.00185597
17,23,0.00177208,0,0.00177208
18,0,0.000263845,0,0.000263845
18,1,0.000272561,0,0.000272561
18,2,0.000263293,0,0.000263293
18,3,0.000258755,0,0.000258755
18,4,0.000283541,0,0.000283541
18,5,0.000278001,0,0.000278001
18,6,0.000268994,0,0.000268994
18,7,0.000256941,0,0.000256941
18,8,0.00028262,0,0.00028262
18,9,0.000286647,0,0.000286647
18,10,0.000274685,0,0.000274685
18,11,0.000264956,0,0.000264956
18,12,0.000282529,0,0.000282529
18,13,0.000270597,0,0.000270597
18,14,0.000268313,0,0.000268313
18,15,0.000274715,0,0.000274715
18,16,0.000269415,0,0.000269415
18,17,0.000265087,0,0.000265087
18,18,0.000275606,0,0.000275606
18,19,0.000267521,0,0.000267521
18,20,0.000275907,0,0.000275907
18,21,0.00028834,0,0.00028834
18,22,0.000275236,0,0.000275236
18,23,0.000260729,0,0.000260729
19,0,0.704262,0,0.704262
19,1,0.691759,0,0.691759
19,2,0.705713,0,0.705713
19,3,0.692145,0,0.692145
19,4,0.699601,0,0.699601
19,5,0.675159,0,0.675159
19,6,0.737113,0,0.737113
19,7,0.737818,0,0.737818
19,8,0.72811,0,0.72811
19,9,0.692424,0,0.692424
19,10,0.693944,0,0.693944
19,11,0.674335,0,0.674335
19,12,0.751431,0,0.751431
19,13,0.694464,0,0.694464
19,14,0.685497,0,0.685497
19,15,0.772055,0,0.772055
19,16,0.747575,0,0.747575
19,17,0.724376,0,0.724376
19,18,0.687601,0,0.687601
19,19,0.749747,0,0.749747
19,20,0.717574,0,0.717574
19,21,0.712619,0,0.712619
19,22,0.679407,0,0.679407
19,23,0.685559,0,0.685559
