Cnode ID, Thread ID,execution,mpi,comp
0,0,15.7201,2.63987,13.0802
0,1,15.7202,2.44628,13.2739
0,2,15.7204,2.17764,13.5427
0,3,15.7202,2.1472,13.573
0,4,15.7216,1.93763,13.784
0,5,15.7229,1.65614,14.0668
0,6,15.7233,1.29025,14.4331
0,7,15.7237,1.22677,14.4969
0,8,15.7231,1.50002,14.223
0,9,15.7242,1.39436,14.3299
0,10,15.7246,1.23427,14.4903
0,11,15.7246,1.1659,14.5587
0,12,15.7247,1.58199,14.1427
0,13,15.7249,1.69136,14.0336
0,14,15.725,1.5692,14.1558
0,15,15.725,1.81538,13.9096
0,16,15.7245,1.60306,14.1215
0,17,15.7248,1.54339,14.1814
0,18,15.7244,2.08094,13.6435
0,19,15.7242,1.97963,13.7446
0,20,15.7228,2.98078,12.742
0,21,15.724,2.98591,12.7381
0,22,15.7228,2.99996,12.7228
0,23,15.7229,2.88389,12.839
1,0,1.4123,0,1.4123
1,1,1.43279,0,1.43279
1,2,1.41627,0,1.41627
1,3,1.45025,0,1.45025
1,4,1.67057,0,1.67057
1,5,1.70963,0,1.70963
1,6,1.71134,0,1.71134
1,7,1.7262,0,1.7262
1,8,1.64458,0,1.64458
1,9,1.69902,0,1.69902
1,10,1.71736,0,1.71736
1,11,1.75691,0,1.75691
1,12,1.37164,0,1.37164
1,13,1.39233,0,1.39233
1,14,1.41917,0,1.41917
1,15,1.43896,0,1.43896
1,16,1.35706,0,1.35706
1,17,1.38336,0,1.38336
1,18,1.40648,0,1.40648
1,19,1.44912,0,1.44912
1,20,1.06174,0,1.06174
1,21,1.03788,0,1.03788
1,22,1.15585,0,1.15585
1,23,1.15885,0,1.15885
2,0,12.1099,2.03591,10.074
2,1,12.107,1.88443,10.2226
2,2,12.1216,1.67807,10.4435
2,3,12.0515,1.66322,10.3882
2,4,11.8531,1.56341,10.2897
2,5,11.8395,1.31357,10.5259
2,6,11.9225,1.04546,10.877
2,7,11.9563,0.990541,10.9657
2,8,11.9606,1.2578,10.7028
2,9,11.8859,1.1644,10.7215
2,10,12.0261,1.03346,10.9926
2,11,12.0113,0.969765,11.0415
2,12,12.228,1.29077,10.9373
2,13,12.2711,1.39722,10.8739
2,14,12.2931,1.30193,10.9912
2,15,12.2482,1.5422,10.706
2,16,12.1517,1.2262,10.9255
2,17,12.1858,1.18504,11.0008
2,18,12.2273,1.70186,10.5255
2,19,12.0967,1.58749,10.5092
2,20,12.5523,2.38988,10.1624
2,21,12.7046,2.42378,10.2808
2,22,12.3966,2.41462,9.98197
2,23,12.3553,2.30541,10.0499
7,0,0.287496,0,0.287496
7,1,0.314456,0,0.314456
7,2,0.31807,0,0.31807
7,3,0.318203,0,0.318203
7,4,0.336519,0,0.336519
7,5,0.336894,0,0.336894
7,6,0.31434,0,0.31434
7,7,0.303799,0,0.303799
7,8,0.305991,0,0.305991
7,9,0.328554,0,0.328554
7,10,0.279376,0,0.279376
7,11,0.282273,0,0.282273
7,12,0.266859,0,0.266859
7,13,0.245472,0,0.245472
7,14,0.239148,0,0.239148
7,15,0.242906,0,0.242906
7,16,0.2792,0,0.2792
7,17,0.270357,0,0.270357
7,18,0.267929,0,0.267929
7,19,0.277489,0,0.277489
7,20,0.243321,0,0.243321
7,21,0.221741,0,0.221741
7,22,0.265345,0,0.265345
7,23,0.259072,0,0.259072
8,0,0.802185,0.603967,0.198218
8,1,0.756459,0.561855,0.194604
8,2,0.692211,0.499572,0.192639
8,3,0.677765,0.48398,0.193785
8,4,0.612906,0.374217,0.238689
8,5,0.586521,0.342569,0.243952
8,6,0.488738,0.244785,0.243952
8,7,0.484642,0.236234,0.248409
8,8,0.504225,0.24222,0.262004
8,9,0.4886,0.229961,0.258639
8,10,0.459843,0.200818,0.259025
8,11,0.450348,0.196137,0.254211
8,12,0.568444,0.291219,0.277225
8,13,0.562978,0.294135,0.268843
8,14,0.538359,0.267275,0.271084
8,15,0.546105,0.273177,0.272928
8,16,0.635736,0.37686,0.258875
8,17,0.615033,0.358352,0.256681
8,18,0.624809,0.379082,0.245727
8,19,0.639204,0.392142,0.247062
8,20,0.778286,0.590898,0.187389
8,21,0.746257,0.562131,0.184126
8,22,0.765521,0.585343,0.180178
8,23,0.762577,0.578482,0.184095
16,0,0.416586,0,0.416586
16,1,0.412246,0,0.412246
16,2,0.444737,0,0.444737
16,3,0.482473,0,0.482473
16,4,0.532977,0,0.532977
16,5,0.530686,0,0.530686
16,6,0.577483,0,0.577483
16,7,0.535197,0,0.535197
16,8,0.572138,0,0.572138
16,9,0.595675,0,0.595675
16,10,0.53423,0,0.53423
16,11,0.523593,0,0.523593
16,12,0.474239,0,0.474239
16,13,0.461149,0,0.461149
16,14,0.44811,0,0.44811
16,15,0.46171,0,0.46171
16,16,0.46503,0,0.46503
16,17,0.449282,0,0.449282
16,18,0.458645,0,0.458645
16,19,0.495189,0,0.495189
16,20,0.349437,0,0.349437
16,21,0.343217,0,0.343217
16,22,0.340491,0,0.340491
16,23,0.364773,0,0.364773
17,0,0.102305,0,0.102305
17,1,0.106456,0,0.106456
17,2,0.101479,0,0.101479
17,3,0.105313,0,0.105313
17,4,0.104525,0,0.104525
17,5,0.105841,0,0.105841
17,6,0.106259,0,0.106259
17,7,0.104091,0,0.104091
17,8,0.0965203,0,0.0965203
17,9,0.096785,0,0.096785
17,10,0.0996826,0,0.0996826
17,11,0.0973083,0,0.0973083
17,12,0.148843,0,0.148843
17,13,0.143677,0,0.143677
17,14,0.142186,0,0.142186
17,15,0.143157,0,0.143157
17,16,0.149878,0,0.149878
