Cnode ID, Thread ID,execution,mpi,comp
0,0,190.74,9.05664,181.683
0,1,190.74,8.26987,182.471
0,2,190.74,9.13702,181.603
0,3,190.74,9.03163,181.708
0,4,190.733,9.96306,180.77
0,5,190.733,9.12779,181.605
0,6,190.732,8.54261,182.189
0,7,190.731,7.74028,182.991
0,8,190.724,9.22254,181.501
0,9,190.729,7.42973,183.3
0,10,190.729,7.81784,182.911
0,11,190.736,8.24013,182.496
0,12,190.732,9.10174,181.63
0,13,190.735,8.66251,182.073
0,14,190.738,8.4858,182.252
0,15,190.741,8.01259,182.728
0,16,190.738,7.83625,182.902
0,17,190.738,8.6371,182.101
0,18,190.75,6.63175,184.118
0,19,190.75,6.90894,183.841
0,20,190.749,6.88098,183.868
0,21,190.748,7.45598,183.292
0,22,190.75,7.54753,183.202
0,23,190.75,5.99306,184.757
1,0,24.9943,0,24.9943
1,1,25.2537,0,25.2537
1,2,25.1241,0,25.1241
1,3,25.1967,0,25.1967
1,4,25.6174,0,25.6174
1,5,25.7899,0,25.7899
1,6,25.3307,0,25.3307
1,7,25.5651,0,25.5651
1,8,25.586,0,25.586
1,9,25.5287,0,25.5287
1,10,25.3511,0,25.3511
1,11,25.5236,0,25.5236
1,12,25.2032,0,25.2032
1,13,25.4425,0,25.4425
1,14,24.9836,0,24.9836
1,15,25.2117,0,25.2117
1,16,25.007,0,25.007
1,17,25.4414,0,25.4414
1,18,24.7618,0,24.7618
1,19,25.1977,0,25.1977
1,20,24.8482,0,24.8482
1,21,25.1172,0,25.1172
1,22,24.769,0,24.769
1,23,25.1211,0,25.1211
2,0,135.037,7.40889,127.628
2,1,133.977,6.53429,127.442
2,2,134.729,7.46825,127.261
2,3,134.525,7.2511,127.274
2,4,134.554,8.19154,126.363
2,5,134.174,7.47112,126.702
2,6,134.574,6.91888,127.655
2,7,133.967,6.21036,127.757
2,8,134.043,7.69497,126.348
2,9,133.926,6.02612,127.9
2,10,134.425,6.36797,128.057
2,11,134.034,6.84605,127.188
