Cnode ID, Thread ID,execution,mpi,comp
0,0,358.363,15.1167,343.247
0,1,358.368,17.4132,340.955
0,2,358.362,16.3179,342.044
0,3,358.362,18.3467,340.015
0,4,358.358,14.8905,343.467
0,5,358.362,13.0481,345.314
0,6,358.356,13.8727,344.483
0,7,358.356,14.2987,344.058
0,8,358.357,15.7091,342.648
0,9,358.341,16.1715,342.169
0,10,358.351,14.7451,343.606
0,11,358.352,11.8951,346.456
0,12,358.348,14.6183,343.73
0,13,358.357,15.6294,342.727
0,14,358.36,15.9761,342.384
0,15,358.363,14.0515,344.311
0,16,358.364,15.5905,342.773
0,17,358.361,15.4697,342.891
0,18,358.37,11.7098,346.661
0,19,358.369,11.733,346.636
0,20,358.368,11.523,346.845
0,21,358.374,13.3761,344.997
0,22,358.373,12.4306,345.943
0,23,358.374,10.7784,347.595
1,0,37.2051,0,37.2051
1,1,37.8365,0,37.8365
1,2,37.383,0,37.383
1,3,37.7328,0,37.7328
1,4,38.1126,0,38.1126
1,5,38.3239,0,38.3239
1,6,37.8227,0,37.8227
1,7,38.1307,0,38.1307
1,8,37.5686,0,37.5686
1,9,37.8123,0,37.8123
1,10,37.4757,0,37.4757
1,11,37.6593,0,37.6593
1,12,37.5585,0,37.5585
1,13,37.9189,0,37.9189
1,14,37.1271,0,37.1271
1,15,37.3654,0,37.3654
1,16,37.3214,0,37.3214
1,17,37.8642,0,37.8642
1,18,36.7485,0,36.7485
1,19,37.1406,0,37.1406
1,20,36.9066,0,36.9066
1,21,37.4205,0,37.4205
1,22,36.7204,0,36.7204
1,23,37.1792,0,37.1792
2,0,268.392,12.5142,255.878
2,1,266.859,14.6107,252.248
2,2,268.11,13.6999,254.41
2,3,266.831,15.5922,251.239
2,4,268.472,12.1317,256.34
2,5,267.065,10.3079,256.757
2,6,267.769,11.6059,256.163
2,7,266.797,11.9897,254.807
2,8,267.191,13.5195,253.671
2,9,267.271,14.1002,253.171
2,10,268.376,12.7325,255.643
2,11,267.497,9.87716,257.62
2,12,268.041,12.244,255.797
2,13,267.228,13.3114,253.916
2,14,268.135,13.6586,254.477
2,15,267.686,11.7745,255.911
2,16,268.301,13.3064,254.995
2,17,267.341,13.1543,254.186
2,18,268.369,9.92023,258.449
2,19,267.816,10.0572,257.759
2,20,268.292,9.84729,258.444
2,21,266.976,11.6818,255.294
2,22,268.847,10.843,258.004
2,23,267.99,9.20094,258.789
7,0,6.26564,0,6.26564
7,1,6.51303,0,6.51303
7,2,6.32993,0,6.32993
7,3,6.44249,0,6.44249
7,4,6.48773,0,6.48773
7,5,6.6285,0,6.6285
7,6,6.39835,0,6.39835
7,7,6.52026,0,6.52026
7,8,6.45081,0,6.45081
7,9,6.55373,0,6.55373
7,10,6.277,0,6.277
7,11,6.32438,0,6.32438
7,12,6.27955,0,6.27955
7,13,6.34559,0,6.34559
7,14,6.24121,0,6.24121
7,15,6.20445,0,6.20445
7,16,6.205,0,6.205
7,17,6.3738,0,6.3738
7,18,6.19494,0,6.19494
