Cnode ID, Thread ID,execution,mpi,comp
0,0,13.705,2.40347,11.3016
0,1,13.7053,2.14297,11.5623
0,2,13.7054,2.11309,11.5923
0,3,13.705,1.9956,11.7094
0,4,13.7042,2.05201,11.6522
0,5,13.7024,2.06423,11.6382
0,6,13.7063,1.6418,12.0645
0,7,13.7061,1.72366,11.9825
0,8,13.7062,1.67218,12.034
0,9,13.7022,1.84973,11.8525
0,10,13.7059,1.70043,12.0055
0,11,13.7057,2.06181,11.6439
0,12,13.7058,1.83907,11.8668
0,13,13.7042,1.87135,11.8329
0,14,13.7058,1.80315,11.9027
0,15,13.7052,1.93558,11.7696
0,16,13.7056,2.01121,11.6944
0,17,13.7057,1.69343,12.0123
0,18,13.7068,1.51656,12.1903
0,19,13.7068,1.69676,12.01
0,20,13.707,1.60265,12.1044
0,21,13.707,1.5191,12.1879
0,22,13.707,1.47316,12.2339
0,23,13.7069,1.78784,11.9191
1,0,0.00271497,0,0.00271497
1,1,0.00293035,0,0.00293035
1,2,0.0026863,0,0.0026863
1,3,0.00300876,0,0.00300876
1,4,0.00253614,0,0.00253614
1,5,0.00291452,0,0.00291452
1,6,0.00287861,0,0.00287861
1,7,0.0033408,0,0.0033408
1,8,0.00279602,0,0.00279602
1,9,0.00343366,0,0.00343366
1,10,0.00282666,0,0.00282666
1,11,0.0030957,0,0.0030957
1,12,0.00322158,0,0.00322158
1,13,0.00382898,0,0.00382898
1,14,0.00269267,0,0.00269267
1,15,0.0034154,0,0.0034154
1,16,0.00308921,0,0.00308921
1,17,0.00282846,0,0.00282846
1,18,0.00320993,0,0.00320993
1,19,0.00327178,0,0.00327178
1,20,0.0028176,0,0.0028176
1,21,0.00281836,0,0.00281836
1,22,0.00295598,0,0.00295598
1,23,0.00293069,0,0.00293069
2,0,12.8445,2.23112,10.6133
2,1,12.8122,1.94576,10.8665
2,2,12.8227,1.94962,10.8731
2,3,12.8111,1.81775,10.9934
2,4,12.7101,1.77539,10.9347
2,5,12.723,1.77355,10.9494
2,6,12.782,1.46855,11.3135
2,7,12.7581,1.53596,11.2222
2,8,12.8197,1.50347,11.3162
2,9,12.7185,1.62347,11.095
2,10,12.8668,1.56056,11.3063
2,11,12.8151,1.893,10.9221
2,12,12.8048,1.66541,11.1394
2,13,12.7381,1.68112,11.0569
2,14,12.8789,1.66748,11.2114
2,15,12.738,1.76102,10.977
2,16,12.7411,1.78906,10.952
2,17,12.7473,1.4794,11.2679
2,18,12.8537,1.38311,11.4706
2,19,12.7899,1.53837,11.2515
2,20,12.8877,1.491,11.3967
2,21,12.8763,1.41288,11.4634
2,22,12.8946,1.37272,11.5219
2,23,12.8729,1.67419,11.1987
7,0,0.00153957,0,0.00153957
7,1,0.00179113,0,0.00179113
7,2,0.00134821,0,0.00134821
7,3,0.00126887,0,0.00126887
7,4,0.00171418,0,0.00171418
7,5,0.00179298,0,0.00179298
7,6,0.00148049,0,0.00148049
7,7,0.0017784,0,0.0017784
7,8,0.00161293,0,0.00161293
7,9,0.00204272,0,0.00204272
7,10,0.00130197,0,0.00130197
7,11,0.00165015,0,0.00165015
7,12,0.00174812,0,0.00174812
7,13,0.00191001,0,0.00191001
7,14,0.00138479,0,0.00138479
7,15,0.00212162,0,0.00212162
7,16,0.00152711,0,0.00152711
7,17,0.00161511,0,0.00161511
7,18,0.00155,0,0.00155
7,19,0.0020308,0,0.0020308
7,20,0.00114611,0,0.00114611
7,21,0.00179127,0,0.00179127
7,22,0.00126456,0,0.00126456
7,23,0.00148833,0,0.00148833
8,0,0.177491,0.172354,0.00513677
8,1,0.202315,0.197213,0.00510231
8,2,0.168245,0.163467,0.00477799
8,3,0.182823,0.177843,0.00497961
8,4,0.281932,0.276627,0.00530468
8,5,0.29588,0.290677,0.00520298
8,6,0.178332,0.173248,0.00508489
8,7,0.192918,0.1877,0.00521888
8,8,0.173784,0.168714,0.00507075
8,9,0.231662,0.226253,0.00540914
8,10,0.144898,0.139877,0.00502047
8,11,0.173799,0.168804,0.00499454
8,12,0.178884,0.173659,0.0052247
8,13,0.195349,0.190234,0.00511562
8,14,0.140413,0.135668,0.00474468
8,15,0.180246,0.174564,0.00568219
8,16,0.227163,0.22215,0.00501273
8,17,0.21899,0.21403,0.00496029
8,18,0.138508,0.133447,0.00506086
8,19,0.16364,0.158389,0.00525181
8,20,0.116378,0.111644,0.00473397
8,21,0.111453,0.10622,0.00523279
8,22,0.105241,0.100436,0.00480487
8,23,0.118575,0.113653,0.00492246
16,0,0.00852023,0,0.00852023
16,1,0.00898729,0,0.00898729
16,2,0.00760359,0,0.00760359
16,3,0.00926603,0,0.00926603
16,4,0.006781,0,0.006781
16,5,0.00797694,0,0.00797694
16,6,0.00787227,0,0.00787227
16,7,0.0110161,0,0.0110161
16,8,0.00759832,0,0.00759832
16,9,0.0110245,0,0.0110245
16,10,0.00686044,0,0.00686044
16,11,0.00939472,0,0.00939472
16,12,0.0103646,0,0.0103646
16,13,0.0107696,0,0.0107696
16,14,0.00752578,0,0.00752578
16,15,0.0130621,0,0.0130621
16,16,0.00885521,0,0.00885521
16,17,0.00793488,0,0.00793488
16,18,0.0102842,0,0.0102842
16,19,0.00962603,0,0.00962603
16,20,0.00600342,0,0.00600342
16,21,0.00897674,0,0.00897674
16,22,0.00767886,0,0.00767886
16,23,0.009476,0,0.009476
17,0,0.00195123,0,0.00195123
17,1,0.00208822,0,0.00208822
17,2,0.00186666,0,0.00186666
17,3,0.00222197,0,0.00222197
17,4,0.00189476,0,0.00189476
17,5,0.0019311,0,0.0019311
17,6,0.00188509,0,0.00188509
17,7,0.00233322,0,0.00233322
17,8,0.00193319,0,0.00193319
17,9,0.00217958,0,0.00217958
17,10,0.00188934,0,0.00188934
17,11,0.00214224,0,0.00214224
17,12,0.00205043,0,0.00205043
17,13,0.00214845,0,0.00214845
17,14,0.0019596,0,0.0019596
17,15,0.00243945,0,0.00243945
17,16,0.0020375,0,0.0020375
17,17,0.00184612,0,0.00184612
17,18,0.00221359,0,0.00221359
17,19,0.00211067,0,0.00211067
17,20,0.00179194,0,0.00179194
17,21,0.00200527,0,0.00200527
17,22,0.00189197,0,0.00189197
17,23,0.00213055,0,0.00213055
18,0,0.000280796,0,0.000280796
18,1,0.000273222,0,0.000273222
18,2,0.000259135,0,0.000259135
18,3,0.000269274,0,0.000269274
18,4,0.000274043,0,0.000274043
18,5,0.000276378,0,0.000276378
18,6,0.000265928,0,0.000265928
18,7,0.000269705,0,0.000269705
18,8,0.000293069,0,0.000293069
18,9,0.000284213,0,0.000284213
18,10,0.000271539,0,0.000271539
18,11,0.00025101,0,0.00025101
18,12,0.000296125,0,0.000296125
18,13,0.000279554,0,0.000279554
18,14,0.000267832,0,0.000267832
18,15,0.000278121,0,0.000278121
18,16,0.000272821,0,0.000272821
18,17,0.000257813,0,0.000257813
18,18,0.000278822,0,0.000278822
18,19,0.000269615,0,0.000269615
18,20,0.000258274,0,0.000258274
18,21,0.000273813,0,0.000273813
18,22,0.000279133,0,0.000279133
18,23,0.000267061,0,0.000267061
19,0,0.662513,0,0.662513
19,1,0.669563,0,0.669563
19,2,0.695852,0,0.695852
19,3,0.68965,0,0.68965
19,4,0.694047,0,0.694047
19,5,0.663543,0,0.663543
19,6,0.72678,0,0.72678
19,7,0.730016,0,0.730016
19,8,0.693428,0,0.693428
19,9,0.727214,0,0.727214
19,10,0.675811,0,0.675811
19,11,0.695048,0,0.695048
19,12,0.698817,0,0.698817
19,13,0.745569,0,0.745569
19,14,0.667487,0,0.667487
19,15,0.758985,0,0.758985
19,16,0.716048,0,0.716048
19,17,0.719705,0,0.719705
19,18,0.691489,0,0.691489
19,19,0.730385,0,0.730385
19,20,0.686138,0,0.686138
19,21,0.697989,0,0.697989
19,22,0.688126,0,0.688126
19,23,0.693289,0,0.693289
