Cnode ID, Thread ID,execution,mpi,comp
0,0,5.17181,1.83069,3.34112
0,1,5.17235,1.51944,3.65291
0,2,5.17266,1.45228,3.72038
0,3,5.17157,1.80091,3.37066
0,4,5.17238,1.51297,3.6594
0,5,5.17404,1.14604,4.028
0,6,5.1736,1.12234,4.05126
0,7,5.17253,1.43803,3.73451
0,8,5.17314,1.35026,3.82288
0,9,5.17376,1.21113,3.96263
0,10,5.17379,1.17734,3.99645
0,11,5.17282,1.31413,3.85869
0,12,5.17253,1.76352,3.40901
0,13,5.17301,1.47763,3.69539
0,14,5.1731,1.45247,3.72062
0,15,5.17229,1.68293,3.48936
0,16,5.17207,1.84147,3.3306
0,17,5.17257,1.62325,3.54932
0,18,5.17273,1.52537,3.64736
0,19,5.17231,1.76266,3.40965
0,20,5.17301,1.45782,3.71519
0,21,5.17436,1.1608,4.01357
0,22,5.17443,1.0979,4.07654
0,23,5.17311,1.37103,3.80207
0,24,5.1738,1.22311,3.9507
0,25,5.17474,1.07637,4.09838
0,26,5.17466,1.09087,4.0838
0,27,5.17384,1.22891,3.94493
0,28,5.17287,1.7173,3.45557
0,29,5.1736,1.44727,3.72633
0,30,5.17367,1.49135,3.68231
0,31,5.17322,1.69272,3.4805
0,32,5.17212,1.85108,3.32104
0,33,5.17316,1.5282,3.64497
0,34,5.17343,1.54642,3.62701
0,35,5.17264,1.68756,3.48508
0,36,5.17368,1.33692,3.83676
0,37,5.17454,1.00878,4.16575
0,38,5.17457,1.03098,4.14359
0,39,5.174,1.2371,3.9369
0,40,5.17407,1.20792,3.96615
0,41,5.17522,0.997083,4.17813
0,42,5.1752,0.969186,4.20602
0,43,5.17484,0.960879,4.21396
0,44,5.17398,1.53347,3.64051
0,45,5.17425,1.15769,4.01656
0,46,5.17437,1.17664,3.99772
0,47,5.17411,1.48637,3.68773
0,48,5.17234,1.92273,3.24961
0,49,5.17321,1.61872,3.55448
0,50,5.17407,1.71639,3.45768
0,51,5.17307,1.76658,3.40649
0,52,5.17408,1.41615,3.75793
0,53,5.17493,1.08985,4.08508
0,54,5.17489,1.05172,4.12316
0,55,5.17438,1.26196,3.91242
0,56,5.1744,1.23227,3.94213
0,57,5.17512,0.981697,4.19343
0,58,5.17529,0.958161,4.21713
0,59,5.17491,1.19369,3.98122
0,60,5.1745,1.64625,3.52825
0,61,5.17485,1.26974,3.90511
0,62,5.17493,1.23274,3.94219
0,63,5.17476,1.75582,3.41894
0,64,5.17228,1.76489,3.40739
0,65,5.17408,1.5679,3.60617
0,66,5.17434,1.55057,3.62377
0,67,5.17386,1.83629,3.33758
0,68,5.17409,1.41001,3.76407
0,69,5.17474,1.03285,4.14189
0,70,5.17514,0.907103,4.26803
0,71,5.17444,1.23974,3.9347
0,72,5.17424,1.30841,3.86584
0,73,5.17536,0.971854,4.20351
0,74,5.17534,0.983687,4.19165
0,75,5.17474,1.12166,4.05308
0,76,5.17385,1.48477,3.68908
0,77,5.17466,1.11181,4.06284
0,78,5.17474,1.10323,4.07151
0,79,5.17442,1.54156,3.63286
0,80,5.17167,2.35072,2.82096
0,81,5.1738,1.94467,3.22913
0,82,5.17393,1.83206,3.34187
0,83,5.17365,2.21071,2.96294
0,84,5.1732,1.83302,3.34018
0,85,5.17422,1.25108,3.92314
0,86,5.17475,1.20196,3.97279
0,87,5.17458,1.54721,3.62737
0,88,5.17375,1.6044,3.56935
0,89,5.17489,1.15841,4.01648
0,90,5.17487,1.10078,4.07409
0,91,5.17481,1.43288,3.74193
0,92,5.17428,1.84413,3.33015
0,93,5.17469,1.53442,3.64027
0,94,5.17465,1.55954,3.61512
0,95,5.17422,2.03484,3.13938
0,96,5.17056,1.98191,3.18865
0,97,5.17184,1.77766,3.39419
0,98,5.17187,1.80793,3.36394
