Cnode ID, Thread ID,execution,mpi,comp
0,0,1.52457,0.861378,0.663191
0,1,1.52481,0.775737,0.749071
0,2,1.52475,0.822797,0.701955
0,3,1.52455,0.964285,0.560262
0,4,1.52483,0.725309,0.799516
0,5,1.52497,0.61687,0.908103
0,6,1.52484,0.671206,0.853637
0,7,1.52463,0.85866,0.665968
0,8,1.52481,0.69697,0.827839
0,9,1.52496,0.517145,1.00781
0,10,1.52486,0.623207,0.901651
0,11,1.52459,0.856444,0.668147
0,12,1.52477,0.902454,0.622313
0,13,1.52479,0.813422,0.711372
0,14,1.52476,0.880527,0.644232
0,15,1.52456,0.993458,0.531101
0,16,1.52473,0.849562,0.675167
0,17,1.52481,0.776439,0.748372
0,18,1.52475,0.826511,0.698235
0,19,1.52449,0.95614,0.568345
0,20,1.52488,0.733149,0.791732
0,21,1.52496,0.620472,0.904492
0,22,1.52486,0.687053,0.837808
0,23,1.52465,0.843975,0.680671
0,24,1.52479,0.682495,0.842297
0,25,1.52496,0.521289,1.00367
0,26,1.52484,0.622751,0.902085
0,27,1.52456,0.821926,0.702634
0,28,1.52507,0.901728,0.623345
0,29,1.5248,0.80972,0.715078
0,30,1.52479,0.876463,0.648328
0,31,1.5245,0.984544,0.539955
0,32,1.52467,0.872297,0.652378
0,33,1.52475,0.807575,0.717174
0,34,1.52472,0.843804,0.680917
0,35,1.52442,0.963423,0.561
0,36,1.52474,0.753338,0.771404
0,37,1.52483,0.651564,0.873269
0,38,1.52478,0.705921,0.818857
0,39,1.5245,0.874468,0.65003
0,40,1.52476,0.738144,0.786613
0,41,1.52481,0.600258,0.924555
0,42,1.52479,0.669408,0.855387
0,43,1.52453,0.872655,0.651876
0,44,1.52472,0.925348,0.599368
0,45,1.52476,0.860765,0.663995
0,46,1.52476,0.907685,0.617075
0,47,1.52446,1.01293,0.511534
0,48,1.52458,0.851036,0.673545
0,49,1.52464,0.778635,0.746006
0,50,1.52464,0.827558,0.697079
0,51,1.52441,0.948135,0.576277
0,52,1.52463,0.709267,0.81536
0,53,1.52477,0.612421,0.912348
0,54,1.52465,0.694251,0.830401
0,55,1.52444,0.833526,0.690912
0,56,1.52467,0.696065,0.828605
0,57,1.52473,0.544123,0.98061
0,58,1.52471,0.645147,0.879563
0,59,1.52441,0.803561,0.720854
0,60,1.5246,0.896836,0.627767
0,61,1.52466,0.81484,0.709817
0,62,1.52465,0.87796,0.646691
0,63,1.52444,0.974872,0.54957
0,64,1.52441,0.89276,0.631648
0,65,1.52448,0.815678,0.708802
0,66,1.52446,0.865924,0.658534
0,67,1.52417,0.980034,0.544139
0,68,1.52447,0.778027,0.746447
0,69,1.52457,0.667548,0.857022
0,70,1.52456,0.733228,0.791334
0,71,1.52426,0.887151,0.637107
0,72,1.5245,0.737345,0.787159
0,73,1.52459,0.590129,0.934459
0,74,1.52456,0.678349,0.846209
0,75,1.52425,0.863928,0.660324
0,76,1.52438,0.938669,0.585711
0,77,1.52443,0.856875,0.667553
0,78,1.52441,0.913345,0.611067
0,79,1.52421,1.01611,0.508103
0,80,1.52415,0.897374,0.626778
0,81,1.52423,0.83339,0.690844
0,82,1.52422,0.871799,0.652424
0,83,1.52404,1.00002,0.524015
0,84,1.52423,0.783746,0.740487
0,85,1.52439,0.68892,0.835473
0,86,1.52426,0.724731,0.799529
