Cnode ID, Thread ID,execution,mpi,comp
0,0,184.761,31.9633,152.798
0,1,184.782,21.6396,163.142
0,2,184.793,22.6544,162.138
0,3,184.782,29.823,154.959
0,4,184.778,16.1207,168.657
0,5,184.811,12.3837,172.427
0,6,184.812,12.4882,172.324
0,7,184.797,18.6068,166.19
0,8,184.789,15.6529,169.136
0,9,184.812,13.3369,171.475
0,10,184.818,12.8832,171.935
0,11,184.807,15.136,169.671
0,12,184.766,29.9043,154.861
0,13,184.797,18.508,166.289
0,14,184.806,18.6931,166.113
0,15,184.802,23.8287,160.973
0,16,184.784,30.0695,154.715
0,17,184.801,19.6575,165.144
0,18,184.802,20.1529,164.649
0,19,184.794,28.9979,155.796
0,20,184.803,19.2739,165.529
0,21,184.805,14.1774,170.628
0,22,184.815,14.5845,170.23
0,23,184.81,16.0051,168.805
0,24,184.794,15.4962,169.298
0,25,184.813,12.3671,172.446
0,26,184.818,14.312,170.506
0,27,184.814,13.3572,171.457
0,28,184.761,35.592,149.169
0,29,184.812,18.9737,165.838
0,30,184.813,19.1472,165.665
0,31,184.808,25.2726,159.535
0,32,184.788,29.956,154.832
0,33,184.777,23.195,161.582
0,34,184.793,24.5822,160.211
0,35,184.775,33.674,151.101
0,36,184.815,15.4104,169.405
0,37,184.806,14.3881,170.418
0,38,184.819,14.6205,170.198
0,39,184.8,17.475,167.325
0,40,184.813,15.102,169.711
0,41,184.827,12.9908,171.836
0,42,184.827,12.2104,172.616
0,43,184.814,14.6106,170.203
0,44,184.806,24.0563,160.749
0,45,184.816,15.4788,169.337
0,46,184.816,16.3025,168.514
0,47,184.809,24.7879,160.021
0,48,184.782,29.0308,155.751
0,49,184.78,22.7359,162.044
0,50,184.783,22.1154,162.667
0,51,184.773,31.4094,153.363
0,52,184.813,18.0709,166.743
0,53,184.805,15.2226,169.582
0,54,184.807,15.1337,169.673
0,55,184.804,17.9937,166.811
0,56,184.792,17.0628,167.729
0,57,184.823,13.2154,171.608
0,58,184.824,13.1464,171.677
0,59,184.82,15.5353,169.285
0,60,184.816,30.0788,154.737
0,61,184.822,18.2959,166.526
0,62,184.822,18.3675,166.455
0,63,184.819,25.0251,159.794
0,64,184.778,28.9066,155.871
0,65,184.783,21.3682,163.415
0,66,184.768,21.9604,162.807
0,67,184.753,30.5155,154.238
0,68,184.791,18.1818,166.61
0,69,184.808,14.3669,170.441
0,70,184.8,14.6521,170.148
0,71,184.789,17.7618,167.027
0,72,184.804,16.8924,167.912
0,73,184.817,12.7048,172.113
0,74,184.811,12.9172,171.894
0,75,184.806,16.9675,167.839
0,76,184.803,25.6654,159.138
0,77,184.809,16.3718,168.437
0,78,184.809,17.8424,166.966
0,79,184.803,28.5317,156.272
0,80,184.784,27.9588,156.825
0,81,184.79,21.3749,163.415
0,82,184.79,22.9274,161.863
0,83,184.768,32.0949,152.673
0,84,184.795,18.1774,166.618
0,85,184.807,14.4632,170.343
0,86,184.81,14.1318,170.678
0,87,184.789,17.049,167.74
0,88,184.803,16.0465,168.756
0,89,184.817,12.9907,171.826
0,90,184.815,12.6738,172.141
0,91,184.795,16.0479,168.747
0,92,184.809,24.9651,159.844
0,93,184.812,15.5583,169.253
0,94,184.812,17.3667,167.445
0,95,184.773,29.0692,155.703
0,96,184.755,30.8825,153.873
0,97,184.784,21.6267,163.157
0,98,184.785,20.2219,164.563
0,99,184.777,29.7522,155.025
0,100,184.795,19.0784,165.717
0,101,184.8,14.0641,170.736
