Cnode ID, Thread ID,execution,mpi,comp
0,0,4.55451,1.85148,2.70302
0,1,4.55517,1.51788,3.0373
0,2,4.55486,1.69672,2.85814
0,3,4.55511,1.65427,2.90084
0,4,4.55405,1.74675,2.8073
0,5,4.55414,1.8145,2.73964
0,6,4.55347,1.84964,2.70384
0,7,4.55253,1.95975,2.59278
0,8,4.55517,1.54682,3.00836
0,9,4.55584,1.1195,3.43634
0,10,4.55575,1.21975,3.33599
0,11,4.55555,1.18607,3.36949
0,12,4.55554,1.27022,3.28532
0,13,4.55459,1.33053,3.22406
0,14,4.55433,1.36385,3.19048
0,15,4.55319,1.60829,2.94491
0,16,4.55513,1.32942,3.22572
0,17,4.55568,1.16975,3.38593
0,18,4.55585,1.10878,3.44707
0,19,4.55559,1.19186,3.36373
0,20,4.55545,1.24775,3.3077
0,21,4.55479,1.38644,3.16835
0,22,4.55469,1.26074,3.29395
0,23,4.5535,1.44996,3.10353
0,24,4.55446,1.82727,2.72719
0,25,4.55509,1.5375,3.01759
0,26,4.55503,1.61301,2.94202
0,27,4.5553,1.57934,2.97596
0,28,4.55437,1.73393,2.82044
0,29,4.55445,1.83703,2.71742
0,30,4.55392,1.6956,2.85832
0,31,4.55291,1.89979,2.65312
0,32,4.55486,1.77331,2.78156
0,33,4.55541,1.48985,3.06556
0,34,4.55541,1.45926,3.09614
0,35,4.55538,1.42428,3.1311
0,36,4.55516,1.75779,2.79737
0,37,4.55465,1.75564,2.79902
0,38,4.55413,1.75126,2.80287
0,39,4.55303,1.95119,2.60184
0,40,4.55558,1.34941,3.20617
0,41,4.55622,0.956892,3.59933
0,42,4.55619,1.01219,3.544
0,43,4.55631,0.962276,3.59403
0,44,4.55593,1.21193,3.34401
0,45,4.55582,1.14417,3.41165
0,46,4.55521,1.11668,3.43853
0,47,4.5533,1.50501,3.04829
0,48,4.55554,1.24467,3.31088
0,49,4.55633,0.968882,3.58745
0,50,4.55642,0.987402,3.56902
0,51,4.55643,0.99766,3.55877
0,52,4.55597,1.0708,3.48518
0,53,4.55598,1.06496,3.49102
