Cnode ID, Thread ID,execution,mpi,comp
0,0,232.08,29.9226,202.157
0,1,232.096,25.3257,206.77
0,2,232.089,24.2517,207.837
0,3,232.068,35.9599,196.108
0,4,232.097,24.1253,207.971
0,5,232.115,17.3704,214.745
0,6,232.11,18.8666,213.243
0,7,232.093,23.7512,208.342
0,8,232.112,20.0766,212.036
0,9,232.126,18.607,213.519
0,10,232.125,16.826,215.299
0,11,232.112,18.6772,213.435
0,12,232.095,32.8333,199.261
0,13,232.112,20.933,211.179
0,14,232.111,21.482,210.629
0,15,232.107,28.9092,203.197
0,16,232.082,35.91,196.172
0,17,232.09,25.9915,206.098
0,18,232.09,26.2092,205.881
0,19,232.06,36.8298,195.23
0,20,232.098,26.8738,205.224
0,21,232.108,20.6893,211.419
0,22,232.11,20.0253,212.084
0,23,232.099,23.3365,208.763
0,24,232.119,23.5843,208.535
0,25,232.129,19.4787,212.65
0,26,232.129,19.89,212.239
0,27,232.114,23.5958,208.519
0,28,232.116,31.7789,200.337
0,29,232.12,19.3092,212.811
0,30,232.12,18.6182,213.502
0,31,232.115,27.9282,204.187
0,32,232.047,38.981,193.066
0,33,232.065,23.5855,208.48
0,34,232.065,26.8858,205.179
0,35,232.062,35.8008,196.262
0,36,232.087,26.2175,205.87
0,37,232.098,20.2034,211.895
0,38,232.1,19.4735,212.626
0,39,232.095,26.2974,205.798
0,40,232.089,25.332,206.757
0,41,232.116,17.8516,214.264
0,42,232.118,17.0329,215.085
0,43,232.113,21.5996,210.514
0,44,232.112,26.8856,205.227
0,45,232.118,19.5195,212.598
0,46,232.118,19.3586,212.759
0,47,232.116,32.0692,200.046
0,48,232.078,40.818,191.26
0,49,232.09,29.575,202.515
0,50,232.091,28.2437,203.847
0,51,232.078,36.9557,195.123
0,52,232.09,26.8707,205.219
0,53,232.106,21.3405,210.765
0,54,232.106,21.0483,211.058
0,55,232.097,25.7247,206.372
0,56,232.109,25.1818,206.927
0,57,232.123,18.156,213.967
0,58,232.119,18.6231,213.496
0,59,232.109,21.2146,210.895
0,60,232.097,29.7719,202.325
0,61,232.11,19.995,212.115
0,62,232.108,20.588,211.52
0,63,232.101,28.9492,203.152
0,64,232.04,37.0072,195.032
0,65,232.046,26.46,205.586
0,66,232.058,27.1175,204.94
0,67,232.043,35.7609,196.282
0,68,232.089,25.8686,206.22
0,69,232.092,20.7467,211.345
0,70,232.092,20.73,211.362
0,71,232.065,28.2946,203.771
0,72,232.091,24.3031,207.788
0,73,232.108,18.5169,213.591
0,74,232.107,18.1225,213.984
0,75,232.096,21.5429,210.553
0,76,232.104,28.1454,203.959
0,77,232.108,20.3118,211.796
0,78,232.107,19.3537,212.753
0,79,232.084,31.7656,200.319
0,80,232.048,36.3823,195.666
0,81,232.066,25.8552,206.211
0,82,232.076,27.5041,204.572
0,83,232.066,35.5475,196.519
0,84,232.082,25.2976,206.784
0,85,232.096,19.7801,212.316
0,86,232.097,18.777,213.32
0,87,232.081,25.1818,206.899
0,88,232.104,23.5019,208.602
0,89,232.117,17.5706,214.547
0,90,232.117,17.3008,214.817
0,91,232.104,20.8114,211.292
0,92,232.085,28.1961,203.889
0,93,232.103,18.8487,213.255
0,94,232.103,18.2375,213.866
0,95,232.097,26.3413,205.756
0,96,232.026,40.0356,191.99
0,97,232.064,28.2589,203.805
0,98,232.064,27.1786,204.886
0,99,232.06,37.4809,194.579
0,100,232.083,26.826,205.257
0,101,232.089,20.4746,211.614
0,102,232.089,20.9052,211.184
0,103,232.076,26.4778,205.598
0,104,232.086,27.0082,205.078
0,105,232.112,18.7658,213.346
0,106,232.111,17.8201,214.29
0,107,232.103,21.6727,210.431
0,108,232.109,31.149,200.96
0,109,232.112,20.1925,211.92
0,110,232.112,19.8287,212.283
0,111,232.107,28.7331,203.374
0,112,232.057,39.7967,192.26
0,113,232.063,29.9788,202.085
0,114,232.059,30.526,201.533
0,115,232.049,40.3484,191.7
0,116,232.075,29.1468,202.928
0,117,232.094,25.4947,206.599
0,118,232.09,24.4996,207.59
0,119,232.067,30.3174,201.75
0,120,232.08,29.1677,202.913
0,121,232.107,26.0103,206.096
0,122,232.106,26.4637,205.643
0,123,232.086,23.8584,208.227
0,124,232.092,31.9891,200.103
0,125,232.093,21.8064,210.286
0,126,232.093,23.3317,208.761
0,127,232.089,29.828,202.261
1,0,30.3857,0,30.3857
1,1,28.0184,0,28.0184
1,2,28.3964,0,28.3964
1,3,31.3001,0,31.3001
1,4,28.4403,0,28.4403
1,5,25.8294,0,25.8294
1,6,26.042,0,26.042
1,7,28.6058,0,28.6058
1,8,27.338,0,27.338
1,9,25.0535,0,25.0535
1,10,25.0297,0,25.0297
1,11,27.6653,0,27.6653
1,12,30.4195,0,30.4195
1,13,26.8148,0,26.8148
1,14,26.7698,0,26.7698
1,15,28.4551,0,28.4551
1,16,30.5554,0,30.5554
1,17,28.4882,0,28.4882
1,18,28.5647,0,28.5647
1,19,31.336,0,31.336
1,20,28.958,0,28.958
1,21,26.0761,0,26.0761
1,22,26.1596,0,26.1596
1,23,28.518,0,28.518
1,24,29.283,0,29.283
1,25,25.2138,0,25.2138
1,26,25.3066,0,25.3066
1,27,27.9801,0,27.9801
