Cnode ID, Thread ID,execution,mpi,comp
0,0,669.821,124.129,545.691
0,1,669.952,86.2665,583.686
0,2,670.003,76.7405,593.262
0,3,670.068,79.4685,590.6
0,4,670.108,58.2783,611.83
0,5,670.129,58.4826,611.646
0,6,670.104,67.2107,602.893
0,7,670.032,95.781,574.251
0,8,669.837,99.1915,570.646
0,9,670.007,66.6209,603.386
0,10,670.076,46.5809,623.495
0,11,670.136,42.5614,627.574
0,12,670.168,36.9098,633.258
0,13,670.175,35.9032,634.271
0,14,670.162,41.1415,629.02
0,15,670.121,69.6175,600.504
0,16,669.802,109.069,560.733
0,17,669.963,78.8668,591.097
0,18,670.054,67.8772,602.176
0,19,670.101,58.1666,611.935
0,20,670.13,41.979,628.151
0,21,670.136,43.6237,626.512
0,22,670.135,48.3039,621.831
0,23,670.095,72.8821,597.213
0,24,669.739,127.162,542.577
0,25,669.881,101.661,568.22
0,26,669.963,85.0653,584.898
0,27,670.012,83.9263,586.086
0,28,670.067,61.68,608.387
0,29,670.079,60.2992,609.78
0,30,670.086,66.0628,604.023
0,31,670.073,94.1284,575.944
0,32,669.77,135.095,534.676
0,33,669.915,112.249,557.666
0,34,669.973,102.155,567.818
0,35,670.067,93.9327,576.134
0,36,670.131,72.0895,598.041
0,37,670.133,69.1188,601.014
0,38,670.135,81.0236,589.111
0,39,670.034,104.525,565.509
0,40,669.785,109.2,560.585
0,41,669.955,71.5046,598.45
0,42,670.003,63.5843,606.419
0,43,670.091,44.1165,625.975
0,44,670.14,44.5122,625.628
0,45,670.151,48.4589,621.692
0,46,670.151,39.3906,630.76
0,47,670.072,75.0648,595.007
0,48,669.797,98.4265,571.371
0,49,670.042,65.5963,604.446
0,50,670.104,47.6207,622.484
0,51,670.154,38.3368,631.817
0,52,670.173,37.323,632.85
0,53,670.171,39.3546,630.817
0,54,670.175,38.5411,631.634
0,55,670.15,66.858,603.292
0,56,669.769,122.283,547.486
0,57,669.952,107.666,562.286
0,58,669.996,92.9523,577.044
0,59,670.061,88.4373,581.623
0,60,670.113,58.8914,611.222
0,61,670.115,57.3246,612.791
0,62,670.127,61.4482,608.679
0,63,670.112,94.3963,575.715
0,64,669.789,140.185,529.603
0,65,669.88,119.716,550.164
0,66,669.943,109.321,560.621
0,67,669.986,99.9692,570.017
0,68,669.995,86.5999,583.395
0,69,670.079,76.5034,593.575
0,70,670.079,81.0786,589
0,71,670.071,94.6052,575.466
0,72,669.831,114.467,555.364
0,73,669.992,95.7943,574.198
0,74,670.012,79.3566,590.655
0,75,670.084,67.7183,602.366
0,76,670.091,54.0546,616.036
0,77,670.11,54.7369,615.373
0,78,670.118,58.7905,611.328
0,79,670.108,75.2112,594.897
0,80,669.82,120.362,549.458
0,81,669.951,103.343,566.608
0,82,669.985,87.8419,582.143
0,83,670.059,72.2817,597.778
0,84,670.119,61.2019,608.917
0,85,670.136,53.1779,616.958
0,86,670.143,60.0015,610.142
0,87,670.13,73.8252,596.305
0,88,669.803,133.726,536.078
0,89,669.957,109.677,560.281
0,90,669.99,97.7474,572.242
0,91,670.087,79.4376,590.649
0,92,670.119,74.8508,595.268
0,93,670.141,74.6254,595.515
0,94,670.141,75.3884,594.753
0,95,670.133,106.665,563.469
0,96,669.779,133.742,536.037
0,97,669.903,105.029,564.874
0,98,669.974,93.8002,576.174
0,99,670.042,93.4051,576.637
0,100,670.08,70.3471,599.733
0,101,670.091,67.9241,602.166
0,102,670.077,74.0666,596.011
0,103,670.001,109.137,560.864
0,104,669.825,103.065,566.76
0,105,669.941,80.1972,589.744
