Cnode ID, Thread ID,execution,mpi,comp
0,0,8.76036,3.57547,5.18489
0,1,8.76349,3.02872,5.73477
0,2,8.76469,2.88881,5.87588
0,3,8.76327,3.72239,5.04088
0,4,8.76111,3.20512,5.55599
0,5,8.76419,2.33103,6.43317
0,6,8.76435,2.24995,6.5144
0,7,8.76375,2.91387,5.84988
0,8,8.76181,2.8867,5.87512
0,9,8.76435,2.09703,6.66733
0,10,8.76473,2.03355,6.73118
0,11,8.76388,2.56511,6.19877
0,12,8.76113,3.38848,5.37265
0,13,8.76337,2.8214,5.94197
0,14,8.76352,2.44563,6.3179
0,15,8.76319,3.50393,5.25926
0,16,8.76029,3.60477,5.15552
0,17,8.7617,2.63536,6.12634
0,18,8.76163,2.5647,6.19693
0,19,8.76153,3.46469,5.29684
0,20,8.76279,2.74725,6.01554
0,21,8.76393,1.92806,6.83587
0,22,8.76385,1.88472,6.87913
0,23,8.76274,2.68521,6.07753
0,24,8.76356,2.30082,6.46274
0,25,8.7645,1.67682,7.08768
0,26,8.76516,1.61932,7.14584
0,27,8.76346,2.30175,6.46171
0,28,8.76249,3.33179,5.4307
0,29,8.76333,2.20515,6.55818
0,30,8.76388,2.12151,6.64237
0,31,8.76323,3.21425,5.54898
0,32,8.76146,3.19716,5.56431
0,33,8.76187,2.39648,6.36539
0,34,8.76142,2.5162,6.24522
0,35,8.76105,2.7313,6.02975
0,36,8.76336,2.32401,6.43935
0,37,8.76381,1.59329,7.17051
0,38,8.76394,1.5529,7.21103
0,39,8.76389,2.42193,6.34197
0,40,8.7634,1.78179,6.98161
0,41,8.76461,1.33815,7.42646
0,42,8.76493,1.24222,7.5227
0,43,8.76461,1.7547,7.0099
0,44,8.76405,2.85015,5.9139
0,45,8.76428,1.97549,6.78879
0,46,8.76444,2.08403,6.6804
0,47,8.76417,2.46807,6.2961
0,48,8.76021,3.31347,5.44674
0,49,8.76053,2.72529,6.03524
0,50,8.76046,2.81279,5.94768
0,51,8.76034,2.93766,5.82268
0,52,8.76112,2.45111,6.31
0,53,8.76349,1.6259,7.13759
0,54,8.7631,1.38057,7.38253
0,55,8.7628,2.22445,6.53835
0,56,8.76269,2.0967,6.66599
0,57,8.76369,1.48894,7.27475
0,58,8.76392,1.46933,7.29458
0,59,8.76357,1.70951,7.05406
0,60,8.76172,3.04705,5.71466
0,61,8.76352,1.94875,6.81476
0,62,8.76359,2.13984,6.62375
0,63,8.76327,2.61399,6.14928
0,64,8.76107,3.39978,5.36129
0,65,8.76159,2.53582,6.22576
0,66,8.76162,2.37036,6.39126
0,67,8.76008,3.22155,5.53852
0,68,8.76171,2.50746,6.25425
0,69,8.76288,1.69162,7.07126
0,70,8.76271,1.60754,7.15517
0,71,8.76132,2.15857,6.60275
0,72,8.76233,2.33751,6.42482
0,73,8.76318,1.3973,7.36588
0,74,8.76288,1.44734,7.31554
0,75,8.76153,1.95803,6.8035
0,76,8.76178,3.14105,5.62073
0,77,8.76261,2.09024,6.67237
0,78,8.76212,1.8104,6.95173
0,79,8.76028,2.97928,5.781
0,80,8.7612,3.47822,5.28297
0,81,8.76178,2.48695,6.27483
0,82,8.76204,2.55511,6.20693
