Cnode ID, Thread ID,execution,mpi,comp
0,0,807.595,94.7243,712.871
0,1,807.663,50.6002,757.063
0,2,807.692,50.7903,756.902
0,3,807.707,51.4131,756.293
0,4,807.737,59.6824,748.054
0,5,807.717,60.1072,747.61
0,6,807.729,62.9363,744.793
0,7,807.693,113.337,694.356
0,8,807.689,70.5919,737.097
0,9,807.766,27.5275,780.238
0,10,807.779,29.6564,778.123
0,11,807.77,30.7478,777.022
0,12,807.804,30.5222,777.282
0,13,807.782,29.6434,778.139
0,14,807.788,33.7976,773.991
0,15,807.744,68.0224,739.722
0,16,807.645,84.8692,722.776
0,17,807.703,43.9915,763.711
0,18,807.725,39.7258,767.999
0,19,807.73,41.0486,766.682
0,20,807.753,38.2665,769.487
0,21,807.749,41.0215,766.727
0,22,807.745,41.7346,766.01
0,23,807.729,74.819,732.91
0,24,807.549,113.235,694.314
0,25,807.595,63.0048,744.59
0,26,807.609,59.4452,748.164
0,27,807.689,58.0727,749.616
0,28,807.698,62.6979,745
0,29,807.696,60.5264,747.169
0,30,807.65,68.2814,739.368
0,31,807.649,109.107,698.541
0,32,807.582,108.681,698.901
0,33,807.689,63.1437,744.546
0,34,807.688,59.6081,748.08
0,35,807.736,65.9985,741.737
0,36,807.756,64.4097,743.346
0,37,807.758,66.046,741.712
0,38,807.745,73.1717,734.573
0,39,807.717,122.387,685.329
0,40,807.651,94.1761,713.475
0,41,807.716,38.1145,769.602
0,42,807.761,46.4945,761.267
0,43,807.767,32.8427,774.924
0,44,807.787,39.765,768.022
0,45,807.781,41.495,766.286
0,46,807.788,32.9369,774.851
0,47,807.759,83.7496,724.009
0,48,807.644,77.3583,730.286
0,49,807.715,40.8858,766.829
0,50,807.715,39.7293,767.986
0,51,807.741,42.4998,765.241
0,52,807.77,46.3229,761.447
0,53,807.748,47.6328,760.115
0,54,807.745,49.7222,758.023
0,55,807.726,96.4986,711.227
0,56,807.49,119.195,688.295
0,57,807.579,68.6425,738.937
0,58,807.607,68.0639,739.543
0,59,807.682,68.2773,739.404
0,60,807.694,64.5559,743.138
0,61,807.69,63.2903,744.4
0,62,807.64,73.5901,734.049
0,63,807.615,119.001,688.614
0,64,807.575,122.518,685.057
0,65,807.59,81.4035,726.187
0,66,807.67,71.6175,736.053
0,67,807.685,72.456,735.229
0,68,807.686,74.8191,732.867
0,69,807.722,68.4277,739.295
0,70,807.724,68.1236,739.6
0,71,807.709,101.223,706.486
0,72,807.604,94.5352,713.069
0,73,807.633,47.9515,759.681
0,74,807.685,43.9193,763.766
0,75,807.717,43.9218,763.795
0,76,807.724,42.4066,765.317
0,77,807.733,44.3316,763.401
0,78,807.742,46.4679,761.274
0,79,807.736,71.1631,736.573
0,80,807.607,100.275,707.332
0,81,807.621,53.1873,754.434
0,82,807.693,49.7186,757.974
0,83,807.704,48.698,759.006
0,84,807.696,49.4784,758.217
0,85,807.726,45.6809,762.045
0,86,807.726,49.2617,758.465
0,87,807.715,77.6478,730.067
0,88,807.53,117.197,690.333
0,89,807.559,69.6217,737.937
0,90,807.602,65.8219,741.78
0,91,807.693,67.1342,740.559
0,92,807.685,79.0906,728.594
0,93,807.683,82.1421,725.541
0,94,807.634,86.1335,721.5
0,95,807.616,121.708,685.908
0,96,807.566,113.978,693.587
0,97,807.634,64.7544,742.879
0,98,807.67,63.783,743.887
0,99,807.684,68.4028,739.281
0,100,807.715,67.6322,740.083
0,101,807.698,68.9433,738.754
0,102,807.717,71.0835,736.634
0,103,807.69,113.308,694.382
0,104,807.658,83.1298,724.528
0,105,807.694,44.767,762.927
0,106,807.731,39.708,768.023
0,107,807.736,42.9569,764.779
0,108,807.766,41.1914,766.574
0,109,807.76,38.5906,769.169
0,110,807.773,41.5165,766.256
0,111,807.735,75.9024,731.833
0,112,807.678,84.6555,723.022
0,113,807.709,41.0261,766.683
0,114,807.714,39.7596,767.955
0,115,807.722,38.2222,769.499
0,116,807.738,42.1124,765.626
0,117,807.731,39.9505,767.781
0,118,807.742,43.9843,763.758
0,119,807.725,74.5656,733.159
0,120,807.534,118.347,689.188
0,121,807.615,66.5586,741.056
