Cnode ID, Thread ID,execution,mpi,comp
0,0,16.5084,6.58673,9.92166
0,1,16.5094,6.16033,10.3491
0,2,16.5116,5.80545,10.7061
0,3,16.5081,6.38347,10.1246
0,4,16.5106,5.44005,11.0706
0,5,16.5142,3.95466,12.5595
0,6,16.5116,3.99726,12.5144
0,7,16.5113,5.16667,11.3447
0,8,16.513,4.96518,11.5478
0,9,16.5144,3.93429,12.5801
0,10,16.5139,3.71094,12.8029
0,11,16.5111,4.43002,12.0811
0,12,16.5109,6.85863,9.65231
0,13,16.5134,5.59176,10.9216
0,14,16.5115,4.697,11.8145
0,15,16.5086,6.71295,9.79564
0,16,16.5099,6.43134,10.0785
0,17,16.5135,3.89838,12.6151
0,18,16.5138,3.88334,12.6304
0,19,16.512,5.44106,11.071
0,20,16.5158,3.47104,13.0448
0,21,16.5164,2.92824,13.5882
0,22,16.5174,2.35563,14.1618
0,23,16.5136,3.23831,13.2753
0,24,16.5152,3.88404,12.6312
0,25,16.5176,2.33039,14.1872
0,26,16.5167,2.3504,14.1664
0,27,16.5151,2.08881,14.4263
0,28,16.5148,5.35243,11.1623
0,29,16.5163,4.44036,12.076
0,30,16.5167,3.3868,13.1299
0,31,16.5114,5.81112,10.7002
0,32,16.5097,7.3279,9.18183
0,33,16.5129,5.30506,11.2078
0,34,16.5134,4.43294,12.0804
0,35,16.5123,5.61337,10.8989
0,36,16.5155,4.51272,12.0028
0,37,16.5167,2.73218,13.7845
0,38,16.5165,3.2006,13.3159
0,39,16.5133,4.41268,12.1006
0,40,16.5165,4.48659,12.0299
0,41,16.517,2.40671,14.1103
0,42,16.5173,2.7144,13.8029
0,43,16.5132,4.14326,12.3699
0,44,16.5159,6.00845,10.5074
0,45,16.5165,3.89014,12.6264
0,46,16.5169,3.8553,12.6616
0,47,16.5106,6.87324,9.63733
0,48,16.5114,5.54888,10.9625
0,49,16.5129,3.89992,12.613
0,50,16.5121,4.84092,11.6712
0,51,16.5089,6.38783,10.1211
0,52,16.5139,4.19458,12.3194
0,53,16.5149,2.69988,13.815
0,54,16.5151,2.70506,13.81
0,55,16.5129,4.1403,12.3726
0,56,16.5148,2.97722,13.5376
0,57,16.5161,2.34783,14.1683
0,58,16.5158,2.35921,14.1566
0,59,16.5134,3.84253,12.6709
0,60,16.5141,5.68418,10.8299
0,61,16.5149,3.17654,13.3384
0,62,16.5155,3.53196,12.9836
0,63,16.5138,4.65247,11.8613
0,64,16.509,5.82894,10.6801
0,65,16.5099,5.30337,11.2065
0,66,16.5103,5.21464,11.2957
0,67,16.5094,6.76956,9.73979
0,68,16.5125,4.44951,12.063
0,69,16.513,3.36126,13.1517
0,70,16.5137,2.66711,13.8466
0,71,16.5111,4.69031,11.8207
0,72,16.5132,3.29226,13.2209
0,73,16.5145,2.36924,14.1452
0,74,16.5142,2.81747,13.6967
0,75,16.5129,3.27352,13.2393
0,76,16.5121,5.93586,10.5762
0,77,16.5138,4.53953,11.9743
0,78,16.5137,4.57167,11.942
0,79,16.5106,5.14706,11.3635
0,80,16.5074,6.63841,9.86894
0,81,16.5088,5.55851,10.9503
0,82,16.5085,5.42934,11.0791
0,83,16.5082,6.68777,9.82039
0,84,16.5121,4.67206,11.84
0,85,16.5133,2.6703,13.843
0,86,16.5135,3.28755,13.226
0,87,16.5109,4.16994,12.3409
0,88,16.5131,4.32254,12.1906
0,89,16.5144,2.43637,14.078
0,90,16.5143,2.41824,14.0961
0,91,16.5113,4.46187,12.0494
0,92,16.5136,5.23125,11.2823
0,93,16.5143,3.88177,12.6326
0,94,16.5141,4.38862,12.1255
0,95,16.5104,6.37126,10.1391
0,96,16.509,6.6629,9.84609
0,97,16.5113,4.09553,12.4158
0,98,16.5117,4.16128,12.3504
0,99,16.5108,5.5618,10.949
0,100,16.5124,3.38563,13.1268
0,101,16.5138,2.15253,14.3613
0,102,16.5149,2.29722,14.2176
0,103,16.5136,4.25666,12.2569
0,104,16.5135,2.96966,13.5438
0,105,16.5145,2.63212,13.8823
0,106,16.5157,2.2268,14.2889
0,107,16.5148,2.99727,13.5175
0,108,16.5126,5.45589,11.0567
0,109,16.5138,4.40016,12.1137
0,110,16.5142,4.26217,12.2521
0,111,16.5139,4.43488,12.079
0,112,16.5091,7.23935,9.26975
0,113,16.5117,5.89363,10.6181
0,114,16.5116,4.99227,11.5194
0,115,16.5102,6.96562,9.54461
0,116,16.509,5.33289,11.1761
0,117,16.5128,3.58215,12.9306
0,118,16.5133,3.2718,13.2415
0,119,16.5124,4.61808,11.8944
0,120,16.5109,4.24571,12.2652
0,121,16.5135,3.08213,13.4313
0,122,16.5139,2.78567,13.7283
0,123,16.5133,3.91596,12.5974
0,124,16.5062,6.72302,9.7832
0,125,16.5128,4.99952,11.5133
0,126,16.5129,4.74336,11.7695
0,127,16.5121,6.30868,10.2034
1,0,1.3973,0,1.3973
1,1,1.15091,0,1.15091
1,2,1.22621,0,1.22621
1,3,1.51364,0,1.51364
1,4,1.21101,0,1.21101
1,5,1.53217,0,1.53217
1,6,1.53502,0,1.53502
1,7,1.28775,0,1.28775
1,8,1.37082,0,1.37082
1,9,1.52602,0,1.52602
1,10,1.58198,0,1.58198
1,11,1.54097,0,1.54097
1,12,1.06245,0,1.06245
1,13,1.27574,0,1.27574
1,14,2.02268,0,2.02268
1,15,1.1198,0,1.1198
1,16,1.05086,0,1.05086
1,17,1.73014,0,1.73014
1,18,1.75428,0,1.75428
1,19,1.88387,0,1.88387
1,20,1.77995,0,1.77995
1,21,1.6543,0,1.6543
1,22,1.82451,0,1.82451
1,23,2.31644,0,2.31644
1,24,1.6392,0,1.6392
1,25,1.79529,0,1.79529
1,26,1.8559,0,1.8559
1,27,2.08807,0,2.08807
1,28,1.58219,0,1.58219
1,29,1.43237,0,1.43237
1,30,1.79388,0,1.79388
1,31,1.34721,0,1.34721
1,32,1.00493,0,1.00493
1,33,1.22996,0,1.22996
1,34,1.99807,0,1.99807
1,35,1.68057,0,1.68057
1,36,1.40411,0,1.40411
1,37,1.82269,0,1.82269
1,38,1.53915,0,1.53915
1,39,1.39352,0,1.39352
1,40,1.41436,0,1.41436
1,41,2.39913,0,2.39913
1,42,1.80679,0,1.80679
1,43,1.54655,0,1.54655
1,44,1.12475,0,1.12475
1,45,1.99341,0,1.99341
1,46,2.05898,0,2.05898
1,47,1.09634,0,1.09634
1,48,1.43997,0,1.43997
1,49,1.64833,0,1.64833
1,50,1.43899,0,1.43899
1,51,1.26453,0,1.26453
1,52,1.33295,0,1.33295
1,53,1.5137,0,1.5137
1,54,1.56933,0,1.56933
1,55,1.39408,0,1.39408
1,56,2.21068,0,2.21068
1,57,1.7625,0,1.7625
1,58,1.75158,0,1.75158
1,59,1.6192,0,1.6192
1,60,1.20085,0,1.20085
1,61,2.111,0,2.111
1,62,1.54605,0,1.54605
1,63,1.68562,0,1.68562
1,64,1.66621,0,1.66621
1,65,1.2629,0,1.2629
1,66,1.34673,0,1.34673
1,67,1.13947,0,1.13947
1,68,1.27067,0,1.27067
1,69,1.44535,0,1.44535
1,70,2.24942,0,2.24942
1,71,1.40352,0,1.40352
1,72,2.09037,0,2.09037
1,73,2.3126,0,2.3126
1,74,1.62435,0,1.62435
1,75,1.83788,0,1.83788
1,76,1.1346,0,1.1346
1,77,1.33735,0,1.33735
1,78,1.26874,0,1.26874
1,79,1.93128,0,1.93128
1,80,1.70493,0,1.70493
1,81,1.30609,0,1.30609
1,82,1.34092,0,1.34092
1,83,1.06254,0,1.06254
1,84,1.30474,0,1.30474
1,85,2.2914,0,2.2914
1,86,1.54311,0,1.54311
1,87,1.68742,0,1.68742
1,88,1.38661,0,1.38661
1,89,2.33788,0,2.33788
1,90,2.36605,0,2.36605
1,91,1.53012,0,1.53012
1,92,1.44093,0,1.44093
1,93,1.53909,0,1.53909
1,94,1.43644,0,1.43644
1,95,1.25151,0,1.25151
1,96,1.12833,0,1.12833
1,97,2.18787,0,2.18787
1,98,1.65104,0,1.65104
1,99,1.503,0,1.503
1,100,1.7728,0,1.7728
1,101,2.26462,0,2.26462
1,102,2.19801,0,2.19801
1,103,1.41949,0,1.41949
1,104,2.39264,0,2.39264
1,105,1.70246,0,1.70246
1,106,2.27548,0,2.27548
1,107,1.74992,0,1.74992
1,108,1.468,0,1.468
1,109,1.46517,0,1.46517
1,110,1.33151,0,1.33151
1,111,1.48311,0,1.48311
1,112,1.05852,0,1.05852
1,113,1.26557,0,1.26557
1,114,2.05798,0,2.05798
1,115,1.08843,0,1.08843
1,116,1.38735,0,1.38735
1,117,1.45485,0,1.45485
1,118,1.56995,0,1.56995
1,119,1.31859,0,1.31859
1,120,1.90842,0,1.90842
1,121,1.7177,0,1.7177
1,122,1.86392,0,1.86392
1,123,1.52206,0,1.52206
1,124,1.53178,0,1.53178
1,125,1.31823,0,1.31823
1,126,1.34694,0,1.34694
1,127,1.06454,0,1.06454
2,0,11.7836,5.11122,6.6724
2,1,11.9809,4.86009,7.12077
2,2,11.9931,4.75279,7.24032
2,3,11.7442,4.98131,6.76293
2,4,11.805,4.22708,7.57793
2,5,11.2008,3.12241,8.07836
2,6,11.3364,3.10004,8.23634
2,7,11.9006,4.20115,7.69941
2,8,11.7567,3.99694,7.75973
2,9,11.4183,3.13123,8.2871
2,10,11.4841,3.0139,8.47024
2,11,11.2117,3.4332,7.77854
2,12,12.2496,5.58308,6.66653
2,13,12.0555,4.65332,7.40221
2,14,11.2146,3.66551,7.54908
2,15,12.2428,5.50925,6.73358
2,16,12.1008,5.22924,6.87153
2,17,10.6542,3.07691,7.57733
2,18,10.6085,3.05142,7.55705
2,19,11.3467,4.46734,6.87933
2,20,10.8605,2.71741,8.14311
2,21,11.1799,2.33374,8.8462
2,22,10.7334,1.81211,8.9213
2,23,10.6597,2.4671,8.19257
2,24,11.3512,3.13342,8.21776
2,25,11.0183,1.8288,9.1895
2,26,10.993,1.88159,9.11146
2,27,10.1964,1.48789,8.70846
2,28,11.2155,4.47147,6.74403
2,29,11.6138,3.72256,7.89121
2,30,10.7263,2.82638,7.89989
2,31,11.8927,5.01803,6.87472
2,32,12.4273,6.08499,6.34228
2,33,11.9677,4.53567,7.43203
2,34,11.1532,3.55254,7.60062
2,35,11.6039,4.69839,6.90553
2,36,11.8162,3.81096,8.00525
2,37,10.7692,2.18185,8.58736
2,38,11.498,2.67716,8.82083
2,39,11.7944,3.76251,8.03185
2,40,11.7058,3.85377,7.85204
2,41,10.6617,1.87997,8.7817
2,42,11.0004,2.23531,8.76509
2,43,11.5395,3.52853,8.01099
2,44,12.4534,5.27926,7.17414
2,45,11.3673,3.30391,8.0634
2,46,11.3898,3.35008,8.03977
2,47,12.4463,5.94446,6.50185
2,48,11.1189,4.4295,6.68942
2,49,10.5701,2.97762,7.59249
2,50,11.3613,3.85205,7.50928
2,51,11.7017,5.2109,6.49081
2,52,11.8397,3.38902,8.45071
2,53,11.3314,2.03353,9.29783
2,54,11.2214,2.07991,9.1415
2,55,11.3512,3.23321,8.11798
2,56,10.8325,2.17641,8.65608
2,57,10.944,1.76321,9.1808
2,58,11.1456,1.78707,9.35856
2,59,11.2111,3.04415,8.16691
2,60,12.1324,4.74749,7.38494
2,61,10.8583,2.46007,8.39822
2,62,10.9476,2.73475,8.2129
2,63,10.7147,3.75933,6.95536
2,64,11.3374,4.51289,6.82451
2,65,11.5753,4.14881,7.42652
2,66,11.4936,4.04944,7.44421
2,67,11.9406,5.51569,6.42493
2,68,11.8343,3.50432,8.32996
2,69,11.5327,2.57198,8.96072
2,70,10.7272,1.87932,8.84788
2,71,11.4703,3.6986,7.77171
2,72,10.855,2.42106,8.43392
2,73,10.8824,1.73482,9.14758
2,74,11.3461,2.18263,9.16351
2,75,10.4979,2.4325,8.0654
2,76,12.1125,4.97911,7.13341
2,77,11.8421,3.75509,8.08704
2,78,11.9297,3.71672,8.21299
2,79,11.1182,4.14195,6.97622
2,80,11.5384,5.25492,6.28349
2,81,11.7244,4.54463,7.17978
2,82,11.6587,4.3882,7.27052
2,83,12.027,5.36792,6.65912
2,84,11.9178,3.80824,8.10955
2,85,10.5324,1.94392,8.58849
2,86,11.3182,2.60093,8.71732
2,87,10.7786,3.13789,7.64066
2,88,11.7143,3.51262,8.20171
2,89,10.6027,1.8045,8.79818
2,90,10.5734,1.79614,8.77721
2,91,11.3006,3.61925,7.68137
2,92,11.5162,4.29935,7.21684
2,93,11.0753,3.09625,7.97905
2,94,11.6278,3.62797,7.9998
2,95,11.8903,5.33126,6.55907
2,96,12.0463,5.50581,6.54051
2,97,10.522,3.05462,7.46734
2,98,10.3832,3.10477,7.27845
2,99,10.9054,4.37533,6.5301
2,100,10.4918,2.52948,7.96229
2,101,10.5714,1.51661,9.05482
2,102,10.5935,1.58218,9.01128
2,103,11.4191,3.45793,7.96114
2,104,10.3361,2.16908,8.16707
2,105,10.9651,2.04223,8.92286
2,106,10.8031,1.62445,9.17864
2,107,10.5709,2.26251,8.3084
2,108,11.3855,4.48805,6.89746
2,109,11.5558,3.65297,7.90279
2,110,11.721,3.51315,8.20782
2,111,11.1628,3.59933,7.56349
2,112,12.1838,5.89673,6.28706
2,113,11.8021,4.83409,6.96796
2,114,10.975,3.88122,7.09375
2,115,12.1964,5.76431,6.43214
2,116,11.5993,4.27363,7.32571
2,117,11.5705,2.79954,8.771
2,118,11.4624,2.59371,8.86872
2,119,11.9531,3.81321,8.13987
2,120,10.5307,3.16202,7.36872
2,121,11.1767,2.35553,8.82119
2,122,10.9646,2.16993,8.79463
2,123,11.7294,3.14811,8.5813
2,124,11.8068,5.31709,6.48973
2,125,12.0511,4.24178,7.80929
2,126,11.9451,3.92442,8.02068
2,127,12.4527,5.40662,7.04605
7,0,0.227122,0,0.227122
7,1,0.296878,0,0.296878
7,2,0.32659,0,0.32659
7,3,0.2341,0,0.2341
7,4,0.342963,0,0.342963
7,5,0.340482,0,0.340482
7,6,0.373508,0,0.373508
7,7,0.344369,0,0.344369
7,8,0.331618,0,0.331618
7,9,0.36108,0,0.36108
7,10,0.350363,0,0.350363
7,11,0.378961,0,0.378961
7,12,0.252237,0,0.252237
7,13,0.289809,0,0.289809
7,14,0.308329,0,0.308329
7,15,0.282269,0,0.282269
7,16,0.475818,0,0.475818
7,17,0.508051,0,0.508051
7,18,0.495957,0,0.495957
7,19,0.446452,0,0.446452
7,20,0.409643,0,0.409643
7,21,0.402554,0,0.402554
7,22,0.443686,0,0.443686
7,23,0.435377,0,0.435377
7,24,0.404927,0,0.404927
7,25,0.425751,0,0.425751
7,26,0.47659,0,0.47659
7,27,0.536801,0,0.536801
7,28,0.429637,0,0.429637
7,29,0.366396,0,0.366396
7,30,0.450588,0,0.450588
7,31,0.512152,0,0.512152
7,32,0.351243,0,0.351243
7,33,0.490949,0,0.490949
7,34,0.39207,0,0.39207
7,35,0.435435,0,0.435435
7,36,0.448612,0,0.448612
7,37,0.477281,0,0.477281
7,38,0.389154,0,0.389154
7,39,0.530022,0,0.530022
7,40,0.474986,0,0.474986
7,41,0.42402,0,0.42402
7,42,0.364046,0,0.364046
7,43,0.566439,0,0.566439
7,44,0.33985,0,0.33985
7,45,0.385968,0,0.385968
7,46,0.342722,0,0.342722
7,47,0.35118,0,0.35118
7,48,0.468758,0,0.468758
7,49,0.515604,0,0.515604
7,50,0.438794,0,0.438794
7,51,0.50779,0,0.50779
7,52,0.446285,0,0.446285
7,53,0.465676,0,0.465676
7,54,0.483252,0,0.483252
7,55,0.451022,0,0.451022
7,56,0.421982,0,0.421982
7,57,0.432817,0,0.432817
7,58,0.45055,0,0.45055
7,59,0.461374,0,0.461374
7,60,0.337288,0,0.337288
7,61,0.423555,0,0.423555
7,62,0.343334,0,0.343334
7,63,0.503137,0,0.503137
7,64,0.430987,0,0.430987
7,65,0.506384,0,0.506384
7,66,0.478964,0,0.478964
7,67,0.468127,0,0.468127
7,68,0.427583,0,0.427583
