Cnode ID, Thread ID,execution,mpi,comp
0,0,42.4533,12.3453,30.1081
0,1,42.4591,11.0067,31.4523
0,2,42.458,11.8087,30.6494
0,3,42.4525,13.0022,29.4502
0,4,42.4656,9.82149,32.6442
0,5,42.4667,8.21357,34.2531
0,6,42.4724,8.23647,34.236
0,7,42.4643,9.71648,32.7479
0,8,42.4707,7.37004,35.1007
0,9,42.4764,5.2769,37.1995
0,10,42.4741,5.60556,36.8685
0,11,42.4733,7.4708,35.0025
0,12,42.4791,7.36079,35.1183
0,13,42.4815,5.78131,36.7002
0,14,42.4858,5.74885,36.737
0,15,42.4807,8.28764,34.193
0,16,42.4907,7.93267,34.558
0,17,42.495,5.05239,37.4426
0,18,42.495,5.64988,36.8452
0,19,42.4919,7.24407,35.2478
0,20,42.487,8.45939,34.0276
0,21,42.4943,5.75189,36.7424
0,22,42.4929,5.83493,36.658
0,23,42.4908,8.16213,34.3286
0,24,42.4861,10.7618,31.7243
0,25,42.4899,8.38118,34.1087
0,26,42.4898,8.46944,34.0203
0,27,42.4855,10.4281,32.0574
0,28,42.4768,12.92,29.5568
0,29,42.4842,10.9394,31.5448
0,30,42.4837,11.7327,30.751
0,31,42.4795,12.4109,30.0686
0,32,42.4615,12.3655,30.0959
0,33,42.4647,9.76367,32.701
0,34,42.4618,9.76171,32.7001
0,35,42.4589,12.2303,30.2286
0,36,42.4701,8.77214,33.698
0,37,42.4743,6.66289,35.8114
0,38,42.4752,7.04274,35.4324
0,39,42.4727,9.67854,32.7942
0,40,42.4786,7.5817,34.8969
0,41,42.4805,5.12181,37.3587
0,42,42.4828,5.27928,37.2035
0,43,42.4789,7.62842,34.8505
0,44,42.4833,6.38972,36.0936
0,45,42.4871,4.83257,37.6546
0,46,42.4849,5.03656,37.4483
0,47,42.4838,6.8146,35.6692
0,48,42.4895,8.23956,34.2499
0,49,42.4955,5.8122,36.6833
0,50,42.4955,5.8701,36.6254
0,51,42.4924,7.70363,34.7887
0,52,42.4928,8.36157,34.1313
0,53,42.4957,5.8109,36.6848
0,54,42.4947,6.01157,36.4831
0,55,42.4923,7.93698,34.5553
0,56,42.4863,11.2248,31.2614
0,57,42.4896,8.6458,33.8438
0,58,42.4894,9.31107,33.1783
0,59,42.4835,10.8768,31.6067
0,60,42.4779,12.9016,29.5763
0,61,42.4816,11.3411,31.1405
0,62,42.4819,11.4437,31.0381
0,63,42.4757,13.0762,29.3995
0,64,42.4649,11.9591,30.5057
0,65,42.4675,9.88298,32.5845
0,66,42.4671,10.096,32.3711
0,67,42.4628,12.3517,30.1112
0,68,42.4689,8.87826,33.5907
0,69,42.477,7.22659,35.2504
0,70,42.4772,7.15492,35.3223
0,71,42.4761,9.08528,33.3908
0,72,42.4828,7.3522,35.1306
0,73,42.4846,5.17542,37.3092
0,74,42.4845,5.46753,37.017
0,75,42.4802,7.83342,34.6467
0,76,42.4854,7.04954,35.4358
0,77,42.4867,5.1497,37.337
0,78,42.4865,5.35257,37.134
0,79,42.4852,7.44485,35.0403
0,80,42.4918,8.87219,33.6196
0,81,42.4941,6.10152,36.3925
0,82,42.4949,6.20274,36.2922
0,83,42.4915,8.60183,33.8897
0,84,42.4928,8.18601,34.3068
0,85,42.4959,5.86316,36.6327
0,86,42.4954,6.03272,36.4627
0,87,42.4927,9.01521,33.4775
0,88,42.488,11.3132,31.1748
0,89,42.4898,8.40986,34.08
0,90,42.4896,9.38624,33.1033
0,91,42.4858,11.2175,31.2683
0,92,42.4753,13.017,29.4583
0,93,42.4784,11.4798,30.9986
0,94,42.478,11.638,30.8399
0,95,42.4749,13.2285,29.2464
0,96,42.4581,12.017,30.4411
0,97,42.4611,9.37127,33.0898
0,98,42.4613,9.91587,32.5454
0,99,42.4591,12.1789,30.2802
0,100,42.4724,9.55391,32.9185
0,101,42.4747,7.26717,35.2076
0,102,42.4748,7.60229,34.8725
0,103,42.4691,9.6983,32.7708
0,104,42.4802,7.38035,35.0998
0,105,42.4821,5.46856,37.0135
0,106,42.4814,5.67186,36.8096
0,107,42.4762,7.84713,34.629
0,108,42.4814,6.78482,35.6966
0,109,42.4842,5.53411,36.9501
0,110,42.4836,5.71566,36.7679
0,111,42.4822,8.37373,34.1084
0,112,42.4923,8.37692,34.1154
0,113,42.4942,6.39772,36.0965
0,114,42.4944,6.64333,35.8511
0,115,42.4918,9.27524,33.2166
0,116,42.4927,8.64433,33.8484
0,117,42.496,6.06747,36.4285
0,118,42.4955,6.51797,35.9775
0,119,42.4923,9.57532,32.917
0,120,42.4891,11.1079,31.3812
0,121,42.4913,9.15041,33.3409
0,122,42.4912,8.79454,33.6967
0,123,42.4888,11.3632,31.1256
0,124,42.4779,13.385,29.0929
0,125,42.4816,12.2808,30.2008
0,126,42.4822,11.5538,30.9284
0,127,42.477,14.2009,28.2761
1,0,0.00826103,0,0.00826103
1,1,0.0089438,0,0.0089438
1,2,0.0093687,0,0.0093687
1,3,0.00942851,0,0.00942851
1,4,0.00973962,0,0.00973962
