Cnode ID, Thread ID,execution,mpi,comp
0,0,4.37229,1.64289,2.72941
0,1,4.37339,1.3691,3.00429
0,2,4.37305,1.54588,2.82717
0,3,4.37335,1.49424,2.87911
0,4,4.37233,1.62377,2.74856
0,5,4.37272,1.6501,2.72261
0,6,4.37214,1.62844,2.7437
0,7,4.37103,1.82908,2.54195
0,8,4.37315,1.32339,3.04976
0,9,4.37388,0.953441,3.42044
0,10,4.37394,1.1042,3.26974
0,11,4.37396,1.02827,3.34569
0,12,4.37336,1.1987,3.17465
0,13,4.37337,1.18207,3.1913
0,14,4.37291,1.17531,3.1976
0,15,4.37147,1.50057,2.87091
0,16,4.37263,1.30522,3.06741
0,17,4.37356,0.967262,3.4063
0,18,4.37334,1.10118,3.27215
0,19,4.37371,1.06869,3.30501
0,20,4.37319,1.18409,3.1891
0,21,4.37353,1.16945,3.20408
0,22,4.37244,1.16503,3.20742
0,23,4.37126,1.33627,3.03499
0,24,4.37162,1.73401,2.63762
0,25,4.37286,1.47002,2.90284
0,26,4.37284,1.46706,2.90578
0,27,4.37276,1.56697,2.8058
0,28,4.37292,1.59765,2.77527
0,29,4.3728,1.69944,2.67336
0,30,4.37123,1.65385,2.71738
0,31,4.37039,1.80568,2.5647
0,32,4.37312,1.54621,2.82691
0,33,4.37347,1.22064,3.15284
0,34,4.37356,1.2962,3.07736
0,35,4.37364,1.25805,3.11559
0,36,4.37348,1.50307,2.87041
0,37,4.37286,1.59378,2.77908
0,38,4.37271,1.60112,2.77158
0,39,4.37132,1.79203,2.57929
0,40,4.3736,1.13152,3.24208
0,41,4.37446,0.829327,3.54513
0,42,4.3744,0.851405,3.52299
0,43,4.37449,0.847418,3.52707
0,44,4.37391,0.94475,3.42916
0,45,4.37406,0.964572,3.40949
0,46,4.37334,0.904824,3.46852
0,47,4.3718,1.31192,3.05988
0,48,4.37338,1.14046,3.23292
0,49,4.37412,0.893103,3.48101
0,50,4.37421,0.897396,3.47682
0,51,4.37411,0.906288,3.46782
0,52,4.37385,1.00044,3.37342
0,53,4.37374,0.958629,3.41511
0,54,4.3734,1.03974,3.33366
0,55,4.37213,1.35268,3.01946
0,56,4.37309,1.60848,2.76461
0,57,4.37334,1.40599,2.96735
0,58,4.37341,1.27606,3.09735
0,59,4.37318,1.33477,3.03842
0,60,4.37299,1.57504,2.79795
0,61,4.37223,1.60618,2.76605
0,62,4.37217,1.599,2.77317
0,63,4.37088,1.82924,2.54164
0,64,4.37328,1.621,2.75229
0,65,4.37384,1.3165,3.05734
0,66,4.37383,1.34207,3.03176
0,67,4.37382,1.32565,3.04817
0,68,4.37374,1.58737,2.78637
0,69,4.37286,1.5756,2.79726
0,70,4.37276,1.66372,2.70904
0,71,4.37151,1.87159,2.49992
0,72,4.37381,1.1615,3.2123
0,73,4.37413,0.897135,3.477
0,74,4.37426,0.894139,3.48012
0,75,4.37428,0.932879,3.4414
0,76,4.37416,1.12036,3.2538
0,77,4.37366,1.12159,3.25207
0,78,4.37357,1.10454,3.26903
0,79,4.37195,1.42608,2.94587
0,80,4.37361,1.19253,3.18108
0,81,4.3741,0.871726,3.50238
0,82,4.37406,0.871907,3.50216
0,83,4.37409,0.94639,3.4277
0,84,4.37403,1.10538,3.26865
0,85,4.37361,1.05662,3.317
0,86,4.37349,1.10757,3.26592
0,87,4.37176,1.45461,2.91715
0,88,4.37294,1.61389,2.75905
0,89,4.37333,1.33699,3.03634
0,90,4.37346,1.26562,3.10784
0,91,4.3735,1.30502,3.06848
0,92,4.37326,1.60725,2.76601
0,93,4.37228,1.55966,2.81262
0,94,4.37228,1.61337,2.75891
0,95,4.37108,1.80781,2.56327
0,96,4.37279,1.6867,2.68609
0,97,4.37314,1.4381,2.93504
0,98,4.37311,1.53951,2.8336
0,99,4.37306,1.381,2.99206
0,100,4.37286,1.66472,2.70814
0,101,4.37242,1.70985,2.66257
0,102,4.37178,1.69084,2.68094
0,103,4.37103,1.82328,2.54775
0,104,4.37313,1.26513,3.108
0,105,4.37359,0.97198,3.40161
0,106,4.37392,0.990795,3.38313
0,107,4.37363,1.06549,3.30814
0,108,4.37347,1.17237,3.20109
0,109,4.37339,1.17838,3.19501
0,110,4.37285,1.18482,3.18802
0,111,4.37165,1.42343,2.94822
0,112,4.37297,1.2918,3.08118
0,113,4.37339,1.02427,3.34912
0,114,4.37344,1.00331,3.37013
0,115,4.37355,1.02887,3.34468
0,116,4.37402,1.10333,3.27069
0,117,4.37323,1.10303,3.27019
0,118,4.3722,1.15432,3.21788
0,119,4.37124,1.34525,3.02598
0,120,4.37152,1.62191,2.74961
0,121,4.37286,1.29398,3.07889
0,122,4.37283,1.33467,3.03816
0,123,4.37303,1.33809,3.03494
0,124,4.37294,1.59209,2.78085
0,125,4.37316,1.69979,2.67338
0,126,4.37123,1.68276,2.68847
0,127,4.37057,1.85646,2.51411
1,0,0.262451,0,0.262451
1,1,0.294411,0,0.294411
1,2,0.26191,0,0.26191
1,3,0.245444,0,0.245444
1,4,0.261244,0,0.261244
1,5,0.349885,0,0.349885
1,6,0.262154,0,0.262154
1,7,0.241327,0,0.241327
1,8,0.254688,0,0.254688
1,9,0.276949,0,0.276949
1,10,0.253165,0,0.253165
1,11,0.275599,0,0.275599
1,12,0.23874,0,0.23874
1,13,0.346211,0,0.346211
1,14,0.248085,0,0.248085
1,15,0.259695,0,0.259695
1,16,0.23925,0,0.23925
1,17,0.278944,0,0.278944
1,18,0.267723,0,0.267723
1,19,0.241529,0,0.241529
1,20,0.248524,0,0.248524
1,21,0.299623,0,0.299623
1,22,0.242874,0,0.242874
1,23,0.308401,0,0.308401
1,24,0.232905,0,0.232905
1,25,0.277595,0,0.277595
1,26,0.310566,0,0.310566
1,27,0.2535,0,0.2535
1,28,0.295581,0,0.295581
1,29,0.305187,0,0.305187
1,30,0.291867,0,0.291867
1,31,0.297652,0,0.297652
1,32,0.311806,0,0.311806
1,33,0.342632,0,0.342632
1,34,0.334617,0,0.334617
1,35,0.36038,0,0.36038
1,36,0.351138,0,0.351138
1,37,0.35452,0,0.35452
1,38,0.317096,0,0.317096
1,39,0.286522,0,0.286522
1,40,0.314612,0,0.314612
1,41,0.311569,0,0.311569
1,42,0.320493,0,0.320493
1,43,0.302146,0,0.302146
1,44,0.295988,0,0.295988
1,45,0.33833,0,0.33833
1,46,0.322293,0,0.322293
1,47,0.337172,0,0.337172
1,48,0.305936,0,0.305936
1,49,0.309229,0,0.309229
1,50,0.31435,0,0.31435
1,51,0.336443,0,0.336443
1,52,0.328182,0,0.328182
1,53,0.401455,0,0.401455
1,54,0.32784,0,0.32784
1,55,0.299751,0,0.299751
1,56,0.279285,0,0.279285
1,57,0.29664,0,0.29664
1,58,0.338741,0,0.338741
1,59,0.360562,0,0.360562
1,60,0.351871,0,0.351871
1,61,0.362556,0,0.362556
1,62,0.365917,0,0.365917
1,63,0.283398,0,0.283398
1,64,0.309887,0,0.309887
1,65,0.340791,0,0.340791
1,66,0.334039,0,0.334039
1,67,0.315747,0,0.315747
1,68,0.318414,0,0.318414
1,69,0.417543,0,0.417543
1,70,0.327174,0,0.327174
1,71,0.291005,0,0.291005
1,72,0.306826,0,0.306826
1,73,0.347664,0,0.347664
1,74,0.312003,0,0.312003
1,75,0.287418,0,0.287418
1,76,0.282688,0,0.282688
1,77,0.346642,0,0.346642
1,78,0.334674,0,0.334674
1,79,0.288005,0,0.288005
1,80,0.301321,0,0.301321
1,81,0.3164,0,0.3164
1,82,0.316067,0,0.316067
1,83,0.289626,0,0.289626
1,84,0.281994,0,0.281994
1,85,0.404358,0,0.404358
1,86,0.372985,0,0.372985
1,87,0.299122,0,0.299122
1,88,0.36368,0,0.36368
1,89,0.332776,0,0.332776
1,90,0.361398,0,0.361398
1,91,0.304727,0,0.304727
1,92,0.315739,0,0.315739
1,93,0.420205,0,0.420205
1,94,0.332378,0,0.332378
1,95,0.298195,0,0.298195
1,96,0.263257,0,0.263257
1,97,0.274376,0,0.274376
1,98,0.26082,0,0.26082
1,99,0.306288,0,0.306288
1,100,0.263576,0,0.263576
1,101,0.298614,0,0.298614
1,102,0.308939,0,0.308939
1,103,0.265126,0,0.265126
1,104,0.266281,0,0.266281
1,105,0.289599,0,0.289599
1,106,0.261916,0,0.261916
1,107,0.249847,0,0.249847
1,108,0.251964,0,0.251964
1,109,0.288205,0,0.288205
1,110,0.264918,0,0.264918
1,111,0.262243,0,0.262243
1,112,0.234503,0,0.234503
1,113,0.261383,0,0.261383
1,114,0.261257,0,0.261257
1,115,0.251425,0,0.251425
1,116,0.247751,0,0.247751
1,117,0.289738,0,0.289738
1,118,0.273623,0,0.273623
1,119,0.295697,0,0.295697
1,120,0.277717,0,0.277717
1,121,0.283755,0,0.283755
1,122,0.298212,0,0.298212
1,123,0.289483,0,0.289483
1,124,0.301223,0,0.301223
1,125,0.289803,0,0.289803
1,126,0.289049,0,0.289049
1,127,0.248523,0,0.248523
2,0,3.1808,1.24242,1.93837
2,1,3.20438,1.00762,2.19676
2,2,3.30521,1.21058,2.09463
2,3,3.27632,1.14038,2.13594
2,4,3.15266,1.18268,1.96998
2,5,3.14083,1.25627,1.88456
2,6,3.12927,1.18695,1.94232
2,7,3.13908,1.37332,1.76576
2,8,3.30001,1.01178,2.28824
2,9,3.306,0.648328,2.65768
2,10,3.3588,0.803009,2.5558
2,11,3.32671,0.720295,2.60642
2,12,3.27451,0.840006,2.4345
2,13,3.222,0.879679,2.34233
2,14,3.21153,0.807768,2.40376
2,15,3.2189,1.15399,2.06491
2,16,3.27206,0.962882,2.30918
2,17,3.2941,0.649015,2.64509
2,18,3.29313,0.798179,2.49495
2,19,3.31815,0.7492,2.56895
2,20,3.23978,0.81684,2.42294
2,21,3.14919,0.836855,2.31233
2,22,3.20335,0.788878,2.41447
2,23,3.02213,0.963894,2.05824
2,24,3.24541,1.33314,1.91227
2,25,3.17933,1.08529,2.09403
2,26,3.25199,1.13542,2.11658
2,27,3.22892,1.19831,2.03061
2,28,3.09402,1.15699,1.93703
2,29,3.18753,1.32509,1.86244
2,30,3.064,1.18535,1.87865
2,31,3.12315,1.35933,1.76383
2,32,3.2715,1.29427,1.97723
2,33,3.16884,0.953816,2.21502
2,34,3.20114,1.03976,2.16138
2,35,3.14535,0.964077,2.18127
2,36,3.14812,1.17911,1.96901
2,37,3.15441,1.27131,1.88309
2,38,3.12339,1.27153,1.85186
2,39,3.16558,1.41439,1.75119
2,40,3.2527,0.913009,2.33969
2,41,3.36111,0.658445,2.70267
2,42,3.36612,0.677567,2.68856
2,43,3.37142,0.668422,2.703
2,44,3.25286,0.70238,2.55048
2,45,3.2039,0.741011,2.46288
2,46,3.24176,0.681129,2.56064
2,47,3.14148,1.01798,2.12349
2,48,3.28984,0.92099,2.36885
2,49,3.35415,0.695111,2.65904
2,50,3.37951,0.711684,2.66782
2,51,3.30595,0.686829,2.61912
2,52,3.25176,0.748379,2.50338
2,53,3.18793,0.710688,2.47724
2,54,3.16869,0.783809,2.38488
2,55,3.13221,1.05592,2.07628
2,56,3.25063,1.32091,1.92971
2,57,3.23261,1.12392,2.10869
2,58,3.23925,1.03387,2.20539
2,59,3.14638,1.04699,2.09939
2,60,3.16417,1.26414,1.90004
2,61,3.13544,1.27844,1.85699
2,62,3.10562,1.26092,1.8447
2,63,3.18633,1.40169,1.78464
2,64,3.26112,1.35547,1.90565
2,65,3.19626,1.06129,2.13497
2,66,3.24453,1.09482,2.14971
2,67,3.20242,1.06769,2.13473
2,68,3.24798,1.3106,1.93738
2,69,3.11425,1.26496,1.84929
2,70,3.18308,1.36215,1.82093
2,71,3.18095,1.48636,1.69458
2,72,3.29135,0.943611,2.34774
2,73,3.28213,0.692553,2.58958
2,74,3.34858,0.704504,2.64408
2,75,3.34378,0.717064,2.62672
2,76,3.30995,0.88158,2.42837
2,77,3.16891,0.881101,2.28781
2,78,3.21888,0.879467,2.33941
2,79,3.24079,1.13782,2.10297
2,80,3.29975,0.978637,2.32111
2,81,3.30774,0.684222,2.62352
2,82,3.34506,0.692808,2.65226
2,83,3.33961,0.741668,2.59794
2,84,3.31277,0.872632,2.44013
2,85,3.1684,0.821985,2.34642
2,86,3.17592,0.885566,2.29035
2,87,3.21743,1.15923,2.05819
2,88,3.19559,1.32221,1.87338
2,89,3.18936,1.0857,2.10366
2,90,3.20539,1.02306,2.18233
2,91,3.23897,1.03883,2.20014
2,92,3.22099,1.33972,1.88127
2,93,3.11257,1.24428,1.86829
2,94,3.17679,1.31331,1.86348
2,95,3.17943,1.40573,1.77369
2,96,3.23374,1.34061,1.89313
2,97,3.16489,1.0872,2.07769
2,98,3.24139,1.19213,2.04926
2,99,3.16693,1.01842,2.14851
2,100,3.20349,1.29224,1.91125
2,101,3.11876,1.30587,1.81289
2,102,3.08282,1.23331,1.84951
2,103,3.15995,1.35132,1.80863
2,104,3.21225,0.952694,2.25956
2,105,3.25156,0.661331,2.59023
2,106,3.35271,0.700458,2.65226
2,107,3.27538,0.75233,2.52305
2,108,3.25528,0.84645,2.40883
2,109,3.20222,0.852967,2.34925
2,110,3.13776,0.825919,2.31184
2,111,3.16348,1.04108,2.1224
2,112,3.29139,0.980739,2.31065
2,113,3.27282,0.729843,2.54298
2,114,3.35128,0.724406,2.62688
2,115,3.30141,0.731304,2.57011
2,116,3.29354,0.788523,2.50502
2,117,3.21025,0.784422,2.42583
2,118,3.17974,0.807633,2.37211
2,119,3.05124,0.981225,2.07001
2,120,3.24138,1.2913,1.95008
2,121,3.2031,0.971464,2.23164
2,122,3.25398,1.02888,2.2251
2,123,3.21643,1.01382,2.20262
2,124,3.19149,1.23895,1.95254
