Cnode ID, Thread ID,execution,mpi,comp
0,0,257.268,40.9297,216.338
0,1,257.288,31.5094,225.779
0,2,257.288,30.6827,226.605
0,3,257.269,40.0295,217.24
0,4,257.281,27.5368,229.745
0,5,257.302,21.2452,236.057
0,6,257.302,20.8643,236.438
0,7,257.283,28.3135,228.969
0,8,257.297,19.6149,237.682
0,9,257.308,17.6741,239.634
0,10,257.307,17.9849,239.322
0,11,257.292,20.734,236.558
0,12,257.279,34.0608,223.218
0,13,257.297,19.7792,237.517
0,14,257.295,19.8076,237.488
0,15,257.286,27.5253,229.761
0,16,257.273,43.5623,213.71
0,17,257.28,31.6598,225.621
0,18,257.281,30.7808,226.5
0,19,257.274,41.8786,215.396
0,20,257.278,29.7189,227.559
0,21,257.295,22.3897,234.906
0,22,257.295,21.8291,235.466
0,23,257.289,28.9595,228.329
0,24,257.29,28.8582,228.432
0,25,257.307,19.6893,237.617
0,26,257.306,19.3498,237.956
0,27,257.3,22.5824,234.717
0,28,257.296,29.8907,227.405
0,29,257.3,19.3122,237.988
0,30,257.301,19.4415,237.859
0,31,257.269,29.2755,227.994
0,32,257.261,46.4689,210.792
0,33,257.27,32.2051,225.064
0,34,257.27,33.9511,223.319
0,35,257.257,42.8307,214.426
0,36,257.28,34.181,223.099
0,37,257.283,24.5724,232.711
0,38,257.291,21.6723,235.618
0,39,257.276,31.6027,225.674
0,40,257.277,31.6261,225.65
0,41,257.299,19.8604,237.439
0,42,257.303,18.1742,239.129
0,43,257.289,24.9787,232.311
0,44,257.293,34.2134,223.08
0,45,257.297,22.9961,234.301
0,46,257.298,21.8013,235.497
0,47,257.292,31.977,225.315
0,48,257.223,54.2975,202.926
0,49,257.253,38.6867,218.567
0,50,257.255,38.4365,218.818
0,51,257.248,47.475,209.773
0,52,257.257,39.299,217.958
0,53,257.279,27.9405,229.339
0,54,257.28,28.1642,229.116
0,55,257.277,31.2371,226.039
0,56,257.275,36.1128,221.162
0,57,257.297,24.3137,232.983
0,58,257.297,23.0511,234.246
0,59,257.293,26.2351,231.058
0,60,257.264,45.1722,212.092
0,61,257.295,29.0219,228.273
0,62,257.295,26.9462,230.349
0,63,257.29,34.1713,223.119
0,64,257.248,44.6667,212.581
0,65,257.261,31.927,225.334
0,66,257.26,32.514,224.746
0,67,257.251,42.535,214.716
0,68,257.275,30.0666,227.208
0,69,257.293,23.14,234.153
0,70,257.296,22.7048,234.591
0,71,257.28,27.8247,229.456
0,72,257.3,23.6868,233.613
0,73,257.312,19.2361,238.075
0,74,257.312,18.8266,238.486
0,75,257.302,22.4465,234.856
0,76,257.278,35.9809,221.298
0,77,257.298,23.5249,233.774
0,78,257.302,21.8919,235.41
0,79,257.297,32.3466,224.951
0,80,257.262,44.6308,212.631
0,81,257.275,32.1185,225.156
0,82,257.284,31.7508,225.533
0,83,257.271,40.3047,216.966
0,84,257.277,30.0487,227.229
0,85,257.297,21.34,235.957
0,86,257.298,21.1825,236.115
0,87,257.294,27.9821,229.312
0,88,257.29,26.1453,231.144
0,89,257.305,17.8656,239.439
0,90,257.315,17.2744,240.041
0,91,257.312,21.5414,235.771
0,92,257.292,34.5265,222.765
0,93,257.315,20.5259,236.789
0,94,257.316,20.0689,237.247
0,95,257.311,29.0512,228.26
0,96,257.268,44.7831,212.485
0,97,257.29,34.027,223.263
0,98,257.298,33.2329,224.065
0,99,257.287,43.2232,214.064
0,100,257.298,32.1287,225.169
0,101,257.309,23.8138,233.495
0,102,257.311,21.962,235.349
0,103,257.299,28.7163,228.582
0,104,257.311,28.4402,228.87
0,105,257.322,18.6521,238.67
0,106,257.322,17.8125,239.51
0,107,257.311,20.8856,236.426
0,108,257.294,34.8939,222.4
0,109,257.313,20.8899,236.423
0,110,257.314,20.4124,236.901
0,111,257.311,29.6596,227.652
0,112,257.238,53.2468,203.991
0,113,257.276,40.565,216.711
0,114,257.277,40.8534,216.424
0,115,257.273,49.0404,208.233
0,116,257.292,39.3663,217.926
0,117,257.3,31.3392,225.96
0,118,257.3,30.7423,226.558
0,119,257.298,37.0109,220.287
0,120,257.291,36.398,220.893
0,121,257.322,29.3483,227.973
0,122,257.322,28.839,228.483
0,123,257.321,30.7082,226.613
0,124,257.314,36.1519,221.163
0,125,257.322,25.3571,231.965
0,126,257.322,24.5763,232.745
0,127,257.319,34.2515,223.067
1,0,42.9538,0,42.9538
1,1,40.2329,0,40.2329
1,2,40.4513,0,40.4513
1,3,43.1629,0,43.1629
1,4,40.3766,0,40.3766
1,5,37.5102,0,37.5102
1,6,37.704,0,37.704
1,7,40.8583,0,40.8583
1,8,39.1153,0,39.1153
1,9,36.5904,0,36.5904
1,10,36.8227,0,36.8227
1,11,39.8222,0,39.8222
1,12,42.7015,0,42.7015
1,13,38.2832,0,38.2832
1,14,38.519,0,38.519
1,15,40.8731,0,40.8731
1,16,43.0954,0,43.0954
1,17,40.8686,0,40.8686
1,18,40.7699,0,40.7699
1,19,43.2945,0,43.2945
1,20,40.8495,0,40.8495
1,21,38.0542,0,38.0542
1,22,38.2498,0,38.2498
1,23,41.0475,0,41.0475
1,24,41.6039,0,41.6039
1,25,37.1207,0,37.1207
1,26,37.1612,0,37.1612
1,27,39.9932,0,39.9932
1,28,40.4574,0,40.4574
1,29,37.7349,0,37.7349
1,30,37.7426,0,37.7426
1,31,41.1331,0,41.1331
1,32,42.7123,0,42.7123
1,33,40.6118,0,40.6118
1,34,40.3491,0,40.3491
1,35,42.3233,0,42.3233
1,36,40.2102,0,40.2102
1,37,38.1496,0,38.1496
1,38,38.3821,0,38.3821
1,39,40.325,0,40.325
1,40,41.4852,0,41.4852
