Cnode ID, Thread ID,execution,mpi,comp
0,0,861.435,113.639,747.795
0,1,861.461,65.4155,796.045
0,2,861.452,64.4207,797.031
0,3,861.435,66.3667,795.068
0,4,861.378,64.8779,796.5
0,5,861.324,60.2924,801.031
0,6,861.275,65.8382,795.437
0,7,861.191,104.909,756.282
0,8,861.467,81.3697,780.098
0,9,861.506,34.2845,827.222
0,10,861.505,32.1065,829.399
0,11,861.494,35.3149,826.179
0,12,861.464,36.1587,825.305
0,13,861.45,37.1987,824.251
0,14,861.383,35.0788,826.305
0,15,861.273,78.1104,783.162
0,16,861.472,99.1642,762.308
0,17,861.499,53.8891,807.61
0,18,861.5,51.4905,810.009
0,19,861.49,48.3407,813.149
0,20,861.452,46.5671,814.885
0,21,861.417,45.9853,815.432
0,22,861.386,48.9466,812.439
0,23,861.417,86.9482,774.468
0,24,861.327,129.227,732.099
0,25,861.443,71.5529,789.89
0,26,861.483,72.8224,788.66
0,27,861.456,73.9998,787.456
0,28,861.45,61.4778,799.973
0,29,861.383,65.0506,796.332
0,30,861.435,68.0254,793.41
0,31,861.453,109.805,751.648
0,32,861.46,118.897,742.563
0,33,861.475,68.647,792.828
0,34,861.474,70.8063,790.668
0,35,861.456,72.6665,788.789
0,36,861.387,89.8231,771.564
0,37,861.352,69.6252,791.727
0,38,861.309,76.8802,784.429
0,39,861.198,123.939,737.259
0,40,861.473,88.4675,773.006
0,41,861.505,34.1333,827.372
0,42,861.504,48.284,813.22
0,43,861.5,42.4305,819.069
0,44,861.472,41.1878,820.284
0,45,861.407,33.8232,827.584
0,46,861.386,46.1534,815.233
0,47,861.304,78.9813,782.322
0,48,861.474,109.045,752.429
0,49,861.48,65.3043,796.176
0,50,861.481,66.776,794.705
0,51,861.468,61.5923,799.875
0,52,861.438,64.9543,796.484
0,53,861.392,57.9618,803.43
0,54,861.327,63.1947,798.132
0,55,861.367,99.7806,761.587
0,56,861.276,142.393,718.882
0,57,861.395,86.6024,774.793
0,58,861.415,81.0184,780.397
0,59,861.415,88.1994,773.216
0,60,861.384,82.3501,779.034
