Cnode ID, Thread ID,execution,mpi,comp
0,0,52.6012,15.6402,36.9611
0,1,52.6042,10.1867,42.4175
0,2,52.6055,10.2073,42.3982
0,3,52.6005,14.8707,37.7298
0,4,52.6095,12.3358,40.2737
0,5,52.6126,7.73807,44.8746
0,6,52.6135,7.04296,45.5706
0,7,52.6122,12.4007,40.2115
0,8,52.6148,10.8818,41.733
0,9,52.6198,5.87028,46.7495
0,10,52.6189,6.51497,46.104
0,11,52.6148,10.632,41.9828
0,12,52.6261,10.3623,42.2637
0,13,52.6297,6.77045,45.8593
0,14,52.634,6.39758,46.2364
0,15,52.6301,10.6807,41.9493
0,16,52.6404,11.5156,41.1247
0,17,52.6446,6.47328,46.1713
0,18,52.6456,6.41724,46.2283
0,19,52.6416,11.0908,41.5508
0,20,52.637,11.4911,41.1459
0,21,52.6439,6.34446,46.2994
0,22,52.6437,6.42194,46.2217
0,23,52.6412,10.844,41.7971
0,24,52.6358,11.7824,40.8534
0,25,52.6416,7.33328,45.3084
0,26,52.6386,7.02593,45.6126
0,27,52.6372,11.2123,41.4249
0,28,52.6284,14.5748,38.0536
0,29,52.6359,9.74217,42.8937
0,30,52.6359,9.08178,43.5541
0,31,52.626,13.8007,38.8253
0,32,52.6058,14.3866,38.2192
0,33,52.6104,8.4151,44.1953
0,34,52.611,8.68494,43.9261
0,35,52.6082,13.5275,39.0808
0,36,52.6161,11.6753,40.9408
0,37,52.6188,6.53996,46.0788
0,38,52.6197,5.98705,46.6327
0,39,52.6135,11.5232,41.0903
0,40,52.6209,10.5275,42.0934
0,41,52.6239,5.39558,47.2283
0,42,52.6237,5.41953,47.2041
0,43,52.6215,10.5165,42.105
0,44,52.6277,10.0374,42.5902
0,45,52.6321,5.38377,47.2483
0,46,52.632,5.63149,47.0005
0,47,52.6308,9.94801,42.6828
0,48,52.6398,12.4266,40.2132
0,49,52.6449,7.24816,45.3967
0,50,52.645,7.35299,45.292
0,51,52.6428,10.9701,41.6727
0,52,52.6408,11.9342,40.7066
0,53,52.6447,7.01322,45.6315
0,54,52.6453,6.90149,45.7438
0,55,52.6428,11.5617,41.0811
0,56,52.637,12.5811,40.0559
0,57,52.6401,7.33814,45.302
0,58,52.6406,7.55017,45.0905
0,59,52.6378,11.4403,41.1975
0,60,52.6306,14.6084,38.0222
0,61,52.6351,9.50509,43.13
0,62,52.6353,9.87166,42.7636
0,63,52.6276,14.204,38.4236
0,64,52.6086,14.7475,37.8611
0,65,52.6133,8.50455,44.1087
0,66,52.6138,8.78653,43.8272
0,67,52.6109,13.3284,39.2825
0,68,52.6186,11.0413,41.5773
0,69,52.6208,6.36521,46.2556
0,70,52.6215,6.48706,46.1344
0,71,52.619,10.799,41.82
0,72,52.6265,9.92042,42.7061
0,73,52.6286,5.88973,46.7389
0,74,52.6288,5.99511,46.6337
0,75,52.6266,9.91836,42.7082
0,76,52.6298,9.86066,42.7691
0,77,52.6313,6.00393,46.6273
0,78,52.6316,5.73169,46.8999
0,79,52.6306,10.1008,42.5297
0,80,52.6378,12.3356,40.3023
0,81,52.6429,7.43013,45.2128
0,82,52.6435,7.33703,45.3065
0,83,52.6392,11.5071,41.1321
0,84,52.641,11.6212,41.0198
0,85,52.6448,7.20559,45.4392
0,86,52.6431,7.2938,45.3493
0,87,52.6392,11.4565,41.1827
0,88,52.6377,12.295,40.3427
0,89,52.6416,7.7278,44.9138
0,90,52.6417,7.7802,44.8615
0,91,52.6394,11.526,41.1134
0,92,52.6276,14.4373,38.1903
0,93,52.6345,9.95434,42.6801
0,94,52.6342,9.96355,42.6706
0,95,52.6306,14.3704,38.2602
0,96,52.6044,14.4145,38.1899
0,97,52.6073,8.53374,44.0735
0,98,52.6072,8.36332,44.2439
0,99,52.6038,13.6778,38.926
0,100,52.6179,11.5436,41.0743
0,101,52.6209,6.07796,46.543
0,102,52.6212,6.43454,46.1867
0,103,52.6189,11.1971,41.4217
0,104,52.6234,10.7994,41.824
0,105,52.6257,5.68272,46.943
0,106,52.6264,5.60508,47.0213
0,107,52.6236,9.93915,42.6844
0,108,52.6275,10.2692,42.3583
0,109,52.6308,5.73921,46.8916
0,110,52.632,5.97224,46.6597
0,111,52.6293,10.1124,42.5169
0,112,52.6388,11.8143,40.8245
0,113,52.6426,7.95141,44.6912
0,114,52.6429,8.13149,44.5114
0,115,52.6375,11.9688,40.6687
0,116,52.6392,12.0574,40.5818
0,117,52.6432,7.81478,44.8284
0,118,52.6431,7.76783,44.8753
0,119,52.6376,12.1032,40.5344
0,120,52.6398,12.3716,40.2682
0,121,52.6421,8.17504,44.4671
0,122,52.6425,7.78674,44.8558
0,123,52.634,11.635,40.9989
0,124,52.6312,15.2435,37.3877
0,125,52.6353,9.82946,42.8058
0,126,52.635,9.6341,43.0009
0,127,52.6288,14.8638,37.7651
1,0,5.76378,0,5.76378
1,1,7.18772,0,7.18772
1,2,7.33655,0,7.33655
1,3,5.86114,0,5.86114
1,4,5.67126,0,5.67126
1,5,6.62314,0,6.62314
1,6,6.82613,0,6.82613
1,7,5.76765,0,5.76765
1,8,5.62719,0,5.62719
1,9,6.08017,0,6.08017
1,10,6.43816,0,6.43816
1,11,5.80314,0,5.80314
1,12,5.62898,0,5.62898
1,13,6.15733,0,6.15733
1,14,6.08412,0,6.08412
1,15,5.49998,0,5.49998
1,16,5.5382,0,5.5382
1,17,5.97143,0,5.97143
1,18,6.07361,0,6.07361
1,19,5.26555,0,5.26555
1,20,5.88575,0,5.88575
1,21,6.40641,0,6.40641
1,22,6.50362,0,6.50362
1,23,5.71621,0,5.71621
1,24,5.80724,0,5.80724
1,25,6.6654,0,6.6654
1,26,6.7101,0,6.7101
1,27,5.69702,0,5.69702
1,28,6.08172,0,6.08172
1,29,7.28044,0,7.28044
1,30,7.42344,0,7.42344
1,31,6.02882,0,6.02882
1,32,6.02461,0,6.02461
1,33,7.21921,0,7.21921
1,34,7.47674,0,7.47674
1,35,6.12276,0,6.12276
1,36,5.72867,0,5.72867
1,37,6.5289,0,6.5289
1,38,6.71798,0,6.71798
1,39,5.92441,0,5.92441
1,40,5.9002,0,5.9002
1,41,6.35056,0,6.35056
1,42,6.54176,0,6.54176
1,43,5.9127,0,5.9127
1,44,5.52611,0,5.52611
1,45,6.01682,0,6.01682
1,46,6.21289,0,6.21289
1,47,5.56555,0,5.56555
1,48,5.53855,0,5.53855
1,49,5.93682,0,5.93682
1,50,6.12519,0,6.12519
1,51,5.30721,0,5.30721
1,52,5.80601,0,5.80601
1,53,6.40384,0,6.40384
1,54,6.51495,0,6.51495
1,55,5.68737,0,5.68737
1,56,5.74354,0,5.74354
1,57,6.56625,0,6.56625
1,58,6.7444,0,6.7444
1,59,5.72787,0,5.72787
1,60,6.01781,0,6.01781
1,61,7.14955,0,7.14955
1,62,7.33518,0,7.33518
1,63,6.0466,0,6.0466
1,64,6.03213,0,6.03213
1,65,7.17597,0,7.17597
1,66,7.39728,0,7.39728
1,67,6.14027,0,6.14027
1,68,5.7358,0,5.7358
1,69,6.60014,0,6.60014
1,70,6.75764,0,6.75764
1,71,5.81796,0,5.81796
1,72,5.75598,0,5.75598
1,73,6.26291,0,6.26291
1,74,6.49725,0,6.49725
1,75,5.85887,0,5.85887
1,76,5.59364,0,5.59364
1,77,6.07859,0,6.07859
1,78,6.15176,0,6.15176
1,79,5.52715,0,5.52715
1,80,5.41861,0,5.41861
1,81,6.08734,0,6.08734
1,82,6.16629,0,6.16629
1,83,5.33587,0,5.33587
1,84,5.67847,0,5.67847
1,85,6.32199,0,6.32199
1,86,6.59921,0,6.59921
1,87,5.77798,0,5.77798
1,88,5.71049,0,5.71049
1,89,6.46701,0,6.46701
1,90,6.68709,0,6.68709
1,91,5.6872,0,5.6872
1,92,5.94573,0,5.94573
1,93,7.09269,0,7.09269
1,94,7.33059,0,7.33059
1,95,5.98912,0,5.98912
1,96,6.02794,0,6.02794
1,97,7.19711,0,7.19711
1,98,7.43432,0,7.43432
1,99,6.13601,0,6.13601
1,100,5.78178,0,5.78178
1,101,6.62113,0,6.62113
1,102,6.74806,0,6.74806
1,103,5.82957,0,5.82957
1,104,5.82736,0,5.82736
1,105,6.19145,0,6.19145
1,106,6.37927,0,6.37927
1,107,5.74554,0,5.74554
1,108,5.61777,0,5.61777
1,109,6.01196,0,6.01196
1,110,6.25475,0,6.25475
1,111,5.50899,0,5.50899
1,112,5.46162,0,5.46162
1,113,6.00363,0,6.00363
1,114,6.13391,0,6.13391
1,115,5.32382,0,5.32382
1,116,5.78539,0,5.78539
1,117,6.48961,0,6.48961
1,118,6.65118,0,6.65118
1,119,5.78732,0,5.78732
1,120,5.60622,0,5.60622
1,121,6.53931,0,6.53931
1,122,6.7371,0,6.7371
1,123,5.75169,0,5.75169
1,124,5.92042,0,5.92042
1,125,7.08095,0,7.08095
1,126,7.27765,0,7.27765
1,127,5.99467,0,5.99467
2,0,37.8288,12.9761,24.8526
2,1,35.6973,8.43038,27.2669
2,2,35.5455,8.38943,27.1561
2,3,37.1614,12.0521,25.1093
2,4,37.9221,10.181,27.741
2,5,36.5511,5.98894,30.5621
2,6,36.1855,5.14803,31.0375
2,7,37.2268,9.80166,27.4251
2,8,37.4929,8.64745,28.8455
2,9,37.7504,4.14288,33.6075
2,10,37.0257,4.79101,32.2346
2,11,36.4881,8.29487,28.1932
2,12,37.8853,8.35244,29.5328
2,13,37.6215,5.22921,32.3923
2,14,38.042,5.07333,32.9686
2,15,37.7746,8.75799,29.0166
2,16,37.6319,9.50643,28.1254
2,17,38.0212,5.0022,33.019
2,18,37.9369,5.06897,32.8679
2,19,38.5051,9.10778,29.3973
2,20,36.9502,9.19639,27.7539
2,21,36.6399,4.54757,32.0923
2,22,36.6444,4.69546,31.949
2,23,37.304,8.6315,28.6726
2,24,37.0214,9.51446,27.5069
2,25,36.5086,5.67643,30.8322
2,26,36.631,5.32162,31.3094
2,27,37.5024,8.90269,28.5997
2,28,37.1017,12.1607,24.9409
2,29,35.6519,8.05077,27.6012
2,30,35.5356,7.52345,28.0122
2,31,37.4644,11.5598,25.9045
2,32,37.5269,12.3718,25.1551
2,33,35.4404,6.94977,28.4907
2,34,35.298,7.38368,27.9143
2,35,37.3491,11.6254,25.7237
2,36,38.113,9.80131,28.3117
2,37,36.9847,5.16556,31.8192
2,38,36.6258,4.73854,31.8872
2,39,36.9368,9.36433,27.5725
2,40,37.7337,8.75244,28.9812
2,41,36.8315,3.98578,32.8458
2,42,36.6205,4.11391,32.5065
2,43,37.1516,8.5434,28.6082
2,44,38.6009,8.51043,30.0905
2,45,37.8742,4.42265,33.4516
2,46,37.6748,4.60774,33.0671
2,47,38.1194,8.36736,29.752
2,48,37.9757,10.6055,27.3702
2,49,38.1329,5.94672,32.1862
2,50,37.8696,6.14892,31.7206
2,51,38.8546,9.26889,29.5857
2,52,37.4858,9.74122,27.7446
2,53,36.5889,5.27867,31.3102
2,54,36.4267,5.14103,31.2857
2,55,37.5412,9.2427,28.2985
2,56,37.6122,10.2644,27.3478
2,57,36.7372,5.82827,30.909
2,58,36.5296,5.90869,30.6209
2,59,37.8578,9.24767,28.6102
2,60,37.4851,12.3023,25.1829
2,61,35.9142,8.04171,27.8725
2,62,35.6726,8.22659,27.4461
2,63,37.7018,11.965,25.7368
2,64,37.6521,12.7996,24.8526
2,65,36.0496,7.45824,28.5914
2,66,35.7524,7.71757,28.0349
2,67,37.4433,11.6476,25.7957
2,68,38.1986,9.32666,28.872
2,69,36.8718,5.14659,31.7252
2,70,36.599,5.27201,31.327
2,71,37.4095,8.90534,28.5042
2,72,37.7267,8.36979,29.3569
2,73,37.4788,4.8287,32.6501
2,74,36.9342,4.81634,32.1178
2,75,37.0163,8.06344,28.9529
2,76,38.2097,8.40635,29.8034
2,77,37.8029,4.89746,32.9055
2,78,37.8151,4.66235,33.1527
2,79,37.681,8.43343,29.2476
2,80,38.5175,10.6272,27.8903
2,81,37.7931,6.1922,31.6009
2,82,37.6752,6.03115,31.644
2,83,38.5927,9.646,28.9467
2,84,37.5639,9.29367,28.2703
2,85,36.5648,5.2195,31.3453
2,86,36.0682,5.30499,30.7632
2,87,37.1539,8.93455,28.2194
2,88,37.8359,10.0764,27.7594
2,89,36.7396,6.03309,30.7065
2,90,36.5224,5.98714,30.5352
2,91,37.7857,9.26091,28.5248
2,92,37.7239,12.193,25.531
2,93,35.847,8.33375,27.5133
2,94,35.5873,8.38454,27.2027
2,95,37.4887,11.9174,25.5712
2,96,37.8174,12.4802,25.3372
2,97,35.7332,7.35179,28.3814
2,98,35.4067,7.20908,28.1977
2,99,37.0939,11.4885,25.6053
2,100,38.1939,9.81076,28.3831
2,101,36.7582,4.93262,31.8255
2,102,36.4905,5.2985,31.192
2,103,37.4449,9.23735,28.2076
2,104,37.6022,9.15598,28.4463
2,105,37.3309,4.52172,32.8092
2,106,37.0668,4.49052,32.5763
2,107,37.5049,8.07303,29.4318
2,108,38.1196,8.71825,29.4013
2,109,37.7906,4.55763,33.233
2,110,37.4791,4.86064,32.6185
2,111,38.1337,8.42749,29.7062
2,112,38.4068,9.89221,28.5146
2,113,38.0039,6.53542,31.4685
2,114,37.8584,6.71276,31.1457
2,115,38.3978,9.98434,28.4135
2,116,37.5285,9.53092,27.9976
2,117,36.3604,5.73481,30.6256
2,118,36.1507,5.69441,30.4563
2,119,37.0509,9.45419,27.5967
2,120,38.0394,9.99971,28.0397
2,121,36.6421,6.29902,30.343
2,122,36.3416,6.04592,30.2957
2,123,37.2126,9.19777,28.0148
2,124,37.7462,12.6548,25.0914
2,125,35.8184,8.13225,27.6861
2,126,35.6262,7.78805,27.8381
2,127,37.5431,12.4772,25.0659
7,0,1.12437,0,1.12437
7,1,1.51051,0,1.51051
7,2,1.3194,0,1.3194
7,3,1.14641,0,1.14641
7,4,1.10678,0,1.10678
7,5,1.17386,0,1.17386
7,6,1.09329,0,1.09329
7,7,0.953244,0,0.953244
7,8,0.859151,0,0.859151
7,9,0.79508,0,0.79508
7,10,0.877374,0,0.877374
7,11,1.13789,0,1.13789
7,12,0.805009,0,0.805009
7,13,0.840472,0,0.840472
7,14,0.850188,0,0.850188
7,15,0.852624,0,0.852624
7,16,0.886289,0,0.886289
7,17,0.879875,0,0.879875
7,18,0.94847,0,0.94847
7,19,0.801363,0,0.801363
