Cnode ID, Thread ID,execution,mpi,comp
0,0,223.755,29.4842,194.271
0,1,223.77,22.1766,201.593
0,2,223.769,21.5333,202.235
0,3,223.751,31.6496,192.101
0,4,223.772,18.9724,204.799
0,5,223.788,13.6679,210.12
0,6,223.787,14.0535,209.733
0,7,223.768,18.3822,205.386
0,8,223.781,16.4123,207.369
0,9,223.797,15.6093,208.188
0,10,223.796,16.3536,207.442
0,11,223.777,16.6469,207.13
0,12,223.778,27.776,196.002
0,13,223.78,19.1345,204.645
0,14,223.779,17.8025,205.976
0,15,223.761,30.5356,193.225
0,16,223.741,33.5973,190.144
0,17,223.756,23.439,200.317
0,18,223.754,22.6494,201.105
0,19,223.737,36.719,187.018
0,20,223.759,20.5445,203.215
0,21,223.771,17.0951,206.676
0,22,223.772,17.0703,206.702
0,23,223.761,23.72,200.041
0,24,223.762,22.3339,201.428
0,25,223.785,17.7122,206.073
0,26,223.782,16.1545,207.628
0,27,223.768,19.6068,204.161
0,28,223.774,26.7067,197.067
0,29,223.778,17.9691,205.809
0,30,223.779,17.6121,206.167
0,31,223.759,31.6376,192.121
0,32,223.696,31.1426,192.554
0,33,223.723,20.841,202.882
0,34,223.724,21.6536,202.07
0,35,223.72,34.3208,189.4
0,36,223.732,19.9803,203.751
0,37,223.75,15.9798,207.771
0,38,223.751,16.6303,207.12
0,39,223.744,22.7689,200.975
0,40,223.747,18.7434,205.003
0,41,223.762,14.9408,208.821
0,42,223.763,13.8422,209.92
0,43,223.76,17.4514,206.309
0,44,223.742,26.25,197.492
0,45,223.761,16.5745,207.186
0,46,223.761,16.2413,207.52
0,47,223.757,24.8213,198.935
0,48,223.702,41.1569,182.545
0,49,223.722,30.9452,192.777
0,50,223.716,30.6132,193.103
0,51,223.705,42.7043,181.001
0,52,223.734,29.2593,194.475
0,53,223.75,20.7254,203.025
0,54,223.751,21.2905,202.46
0,55,223.735,27.9599,195.776
0,56,223.76,29.255,194.505
0,57,223.772,19.7847,203.987
0,58,223.772,18.1449,205.627
0,59,223.76,23.0425,200.717
0,60,223.745,32.4094,191.335
0,61,223.759,20.3383,203.42
0,62,223.76,18.9123,204.847
0,63,223.754,27.6429,196.111
0,64,223.74,35.1124,188.627
0,65,223.75,24.4361,199.314
0,66,223.742,24.4034,199.339
0,67,223.729,32.2523,191.477
0,68,223.755,23.9127,199.842
0,69,223.768,18.0747,205.693
0,70,223.763,17.596,206.167
0,71,223.76,22.7563,201.003
0,72,223.76,23.6786,200.081
0,73,223.78,17.0149,206.765
0,74,223.78,16.9384,206.842
0,75,223.775,20.5168,203.259
0,76,223.777,26.871,196.906
0,77,223.782,17.1083,206.674
0,78,223.782,17.4692,206.313
0,79,223.779,25.4966,198.283
0,80,223.758,30.1846,193.574
0,81,223.766,21.3744,202.391
0,82,223.766,19.6346,204.131
0,83,223.729,31.1541,192.575
0,84,223.765,22.7988,200.967
0,85,223.779,15.2549,208.524
0,86,223.776,16.7521,207.024
0,87,223.755,18.6853,205.07
0,88,223.781,19.1444,204.637
0,89,223.795,16.2165,207.579
0,90,223.794,16.1536,207.64
0,91,223.783,17.7064,206.077
0,92,223.769,27.0944,196.675
0,93,223.782,17.9846,205.798
0,94,223.78,17.7155,206.064
0,95,223.771,26.7226,197.048
0,96,223.709,33.9022,189.807
0,97,223.736,27.2004,196.536
0,98,223.739,27.4137,196.325
0,99,223.73,39.5302,184.2
0,100,223.769,24.2629,199.506
0,101,223.773,19.333,204.44
0,102,223.772,18.6948,205.077
0,103,223.746,24.2035,199.542
0,104,223.767,24.7877,198.98
0,105,223.786,18.1536,205.632
0,106,223.786,17.3762,206.409
0,107,223.775,21.8465,201.928
0,108,223.785,26.2056,197.58
0,109,223.786,19.1258,204.66
0,110,223.786,17.8114,205.975
0,111,223.763,30.4426,193.32
0,112,223.748,32.5186,191.229
0,113,223.762,22.2215,201.541
0,114,223.763,21.0653,202.697
0,115,223.749,28.9066,194.842
0,116,223.766,23.9636,199.803
0,117,223.784,19.0326,204.752
0,118,223.783,19.2044,204.579
0,119,223.76,23.0655,200.694
0,120,223.782,21.3415,202.44
0,121,223.796,17.489,206.307
0,122,223.793,18.6265,205.166
0,123,223.78,19.6655,204.114
0,124,223.771,29.6365,194.135
0,125,223.782,18.8948,204.887
0,126,223.781,19.0478,204.733
0,127,223.761,28.6534,195.108
1,0,26.0388,0,26.0388
1,1,24.0493,0,24.0493
1,2,24.3303,0,24.3303
1,3,26.7067,0,26.7067
1,4,24.2795,0,24.2795
1,5,21.7256,0,21.7256
1,6,22.0766,0,22.0766
1,7,24.8221,0,24.8221
1,8,23.4496,0,23.4496
1,9,21.0535,0,21.0535
1,10,21.4916,0,21.4916
1,11,24.0588,0,24.0588
1,12,25.3554,0,25.3554
1,13,23.1362,0,23.1362
1,14,23.2922,0,23.2922
1,15,26.42,0,26.42
1,16,26.4993,0,26.4993
1,17,24.3818,0,24.3818
1,18,24.4246,0,24.4246
1,19,27.4294,0,27.4294
1,20,24.7884,0,24.7884
1,21,21.96,0,21.96
1,22,22.1934,0,22.1934
1,23,24.8331,0,24.8331
1,24,24.9515,0,24.9515
1,25,21.4554,0,21.4554
1,26,21.672,0,21.672
1,27,24.8961,0,24.8961
1,28,24.2729,0,24.2729
1,29,22.3079,0,22.3079
1,30,22.4309,0,22.4309
1,31,26.8931,0,26.8931
1,32,26.187,0,26.187
1,33,24.2765,0,24.2765
1,34,24.3685,0,24.3685
1,35,27.2927,0,27.2927
1,36,24.4877,0,24.4877
1,37,22.2087,0,22.2087
1,38,22.3239,0,22.3239
1,39,24.5762,0,24.5762
1,40,25.0188,0,25.0188
1,41,21.4917,0,21.4917
1,42,21.3986,0,21.3986
1,43,23.8265,0,23.8265
1,44,24.7975,0,24.7975
1,45,22.3234,0,22.3234
1,46,22.2201,0,22.2201
1,47,24.7582,0,24.7582
1,48,25.7003,0,25.7003
1,49,24.0885,0,24.0885
1,50,24.2207,0,24.2207
1,51,26.575,0,26.575
1,52,24.6192,0,24.6192
1,53,21.8245,0,21.8245
1,54,21.9607,0,21.9607
1,55,23.8108,0,23.8108
1,56,25.6753,0,25.6753
1,57,21.807,0,21.807
1,58,21.0894,0,21.0894
1,59,22.948,0,22.948
1,60,24.7961,0,24.7961
1,61,21.3453,0,21.3453
1,62,21.4214,0,21.4214
1,63,23.4004,0,23.4004
1,64,26.1451,0,26.1451
1,65,23.9103,0,23.9103
1,66,24.2569,0,24.2569
1,67,26.7871,0,26.7871
1,68,24.202,0,24.202
1,69,21.8497,0,21.8497
1,70,21.9015,0,21.9015
1,71,24.3599,0,24.3599
1,72,24.8285,0,24.8285
1,73,21.1467,0,21.1467
1,74,21.1894,0,21.1894
1,75,23.7081,0,23.7081
1,76,24.5786,0,24.5786
1,77,21.6682,0,21.6682
1,78,21.7399,0,21.7399
1,79,24.1997,0,24.1997
1,80,26.5302,0,26.5302
1,81,24.1611,0,24.1611
1,82,24.6082,0,24.6082
1,83,27.4375,0,27.4375
1,84,24.9123,0,24.9123
1,85,22.0743,0,22.0743
1,86,22.6362,0,22.6362
1,87,24.9448,0,24.9448
1,88,24.5855,0,24.5855
1,89,21.4669,0,21.4669
1,90,21.7655,0,21.7655
1,91,24.3994,0,24.3994
1,92,25.425,0,25.425
1,93,22.6043,0,22.6043
1,94,22.847,0,22.847
1,95,25.5299,0,25.5299
1,96,25.7384,0,25.7384
1,97,24.2567,0,24.2567
1,98,24.4285,0,24.4285
1,99,27.3764,0,27.3764
1,100,24.1677,0,24.1677
1,101,21.9722,0,21.9722
1,102,22.2219,0,22.2219
1,103,24.9316,0,24.9316
1,104,24.6554,0,24.6554
1,105,21.4922,0,21.4922
1,106,21.6349,0,21.6349
1,107,24.5453,0,24.5453
1,108,23.9579,0,23.9579
1,109,22.1285,0,22.1285
1,110,22.2084,0,22.2084
1,111,25.7536,0,25.7536
1,112,25.6763,0,25.6763
1,113,24.0481,0,24.0481
1,114,24.4573,0,24.4573
1,115,26.3381,0,26.3381
1,116,24.4611,0,24.4611
1,117,21.833,0,21.833
1,118,22.2153,0,22.2153
1,119,24.8204,0,24.8204
1,120,23.9413,0,23.9413
1,121,21.4218,0,21.4218
1,122,21.6208,0,21.6208
1,123,24.1143,0,24.1143
1,124,24.6018,0,24.6018
1,125,22.6033,0,22.6033
1,126,22.7496,0,22.7496
1,127,25.2098,0,25.2098
2,0,158.754,25.5047,133.249
2,1,157.552,18.5216,139.03
2,2,156.654,17.6906,138.964
2,3,158.086,27.2961,130.79
2,4,159.592,15.4774,144.115
2,5,164.963,11.1428,153.82
2,6,163.997,11.353,152.644
2,7,158.119,14.3269,143.792
2,8,160.787,13.2677,147.52
2,9,167.145,13.4901,153.655
2,10,165.049,14.1042,150.945
2,11,159.104,13.3855,145.719
2,12,158.625,24.4372,134.188
2,13,158.035,16.1031,141.932
2,14,157.516,14.7198,142.796
2,15,157.681,26.6652,131.016
2,16,157.514,29.3367,128.177
2,17,156.392,19.6132,136.779
2,18,155.985,18.5293,137.455
2,19,156.508,31.1396,125.368
2,20,159.281,16.5765,142.704
2,21,161.611,14.1385,147.472
2,22,161.249,13.976,147.273
2,23,158.388,19.2921,139.096
2,24,159.81,19.2664,140.543
2,25,163.508,15.2667,148.241
2,26,162.637,13.6528,148.984
2,27,159.096,16.0761,143.019
2,28,160.35,23.6474,136.703
2,29,159.108,15.0298,144.078
2,30,158.788,14.6303,144.158
2,31,156.521,27.2169,129.304
2,32,156.405,25.9966,130.408
2,33,154.773,16.2454,138.528
2,34,154.508,16.9819,137.526
2,35,155.719,28.9539,126.766
2,36,159.417,15.8008,143.616
2,37,160.963,12.6146,148.348
2,38,160.906,13.5035,147.402
2,39,159.043,18.4266,140.617
2,40,159.089,15.3634,143.726
2,41,162.82,11.9841,150.835
2,42,163.724,11.2912,152.433
2,43,159.473,14.1081,145.365
2,44,158.763,22.4908,136.272
2,45,157.88,13.1799,144.7
2,46,158.045,13.1805,144.864
2,47,158.403,21.0964,137.306
2,48,158.09,33.6084,124.482
2,49,155.933,23.8753,132.057
2,50,155.777,23.434,132.343
2,51,158.078,34.7289,123.349
2,52,159.127,23.646,135.481
2,53,160.971,16.1213,144.849
2,54,160.61,16.8374,143.773
2,55,160.006,22.7523,137.254
2,56,157.818,24.5832,133.235
2,57,160.562,15.6461,144.916
2,58,161.993,14.2568,147.737
2,59,161.281,18.6613,142.619
2,60,159.119,27.7884,131.33
2,61,159.703,16.4109,143.292
2,62,159.584,15.1478,144.437
2,63,160.616,23.2451,137.371
2,64,157.011,28.2565,128.755
2,65,156.006,18.3421,137.664
2,66,155.212,17.8638,137.348
2,67,156.117,25.3457,130.771
2,68,158.604,18.1279,140.476
2,69,160.979,13.0786,147.901
2,70,160.367,12.4758,147.891
2,71,158.21,17.1437,141.066
2,72,159.283,18.88,140.403
2,73,162.398,12.5856,149.813
2,74,161.962,12.3031,149.659
2,75,159.648,15.6219,144.026
2,76,157.631,21.4004,136.23
2,77,157.284,12.069,145.215
2,78,157.053,12.4012,144.652
2,79,158.005,20.0838,137.922
2,80,156.477,25.3912,131.086
2,81,155.865,17.162,138.703
2,82,154.59,15.2157,139.374
2,83,155.954,25.6404,130.313
2,84,158.468,18.3333,140.135
2,85,162.893,11.8221,151.071
2,86,160.86,12.8875,147.973
2,87,158.424,14.0818,144.342
2,88,158.8,15.5014,143.298
2,89,164.629,13.2623,151.366
2,90,163.205,13.4061,149.799
2,91,159.316,14.2473,145.069
2,92,158.441,23.4333,135.007
2,93,157.732,14.332,143.4
2,94,157.502,14.291,143.211
2,95,157.711,22.7762,134.935
2,96,159.019,28.782,130.237
2,97,157.975,22.8712,135.104
2,98,157.515,22.5466,134.969
2,99,157.718,33.5642,124.153
2,100,159.787,19.7091,140.078
2,101,161.983,15.4155,146.568
2,102,161.517,14.8615,146.656
2,103,157.916,19.1383,138.778
2,104,160.585,21.1395,139.445
2,105,163.331,15.1103,148.221
2,106,163.05,14.4624,148.588
2,107,159.807,18.3698,141.438
2,108,159.659,22.3696,137.29
2,109,158.709,15.4549,143.254
2,110,158.76,14.2632,144.497
2,111,157.688,26.1188,131.57
2,112,159.074,27.8347,131.24
2,113,157.409,18.1207,139.288
2,114,156.649,16.8347,139.814
2,115,158.117,23.8771,134.24
2,116,160.595,19.9082,140.687
2,117,164.733,16.1552,148.578
2,118,163.778,16.2386,147.539
2,119,159.587,18.846,140.741
2,120,161.218,17.9692,143.249
2,121,166.273,14.9605,151.313
2,122,164.947,16.2522,148.695
2,123,160.488,16.2519,144.236
2,124,160.068,26.0643,134.004
2,125,158.382,15.5925,142.79
2,126,158.143,15.6854,142.457
2,127,158.81,24.7179,134.093
7,0,5.1515,0,5.1515
7,1,4.57107,0,4.57107
7,2,4.73837,0,4.73837
7,3,5.50339,0,5.50339
7,4,4.44201,0,4.44201
7,5,3.84259,0,3.84259
7,6,3.88324,0,3.88324
7,7,4.59372,0,4.59372
7,8,3.92114,0,3.92114
7,9,3.59133,0,3.59133
7,10,3.72878,0,3.72878
7,11,4.36957,0,4.36957
7,12,4.70537,0,4.70537
7,13,4.10648,0,4.10648
7,14,4.21802,0,4.21802
7,15,5.04412,0,5.04412
7,16,5.24376,0,5.24376
7,17,4.75992,0,4.75992
7,18,4.5376,0,4.5376
7,19,5.20029,0,5.20029
7,20,4.41401,0,4.41401
7,21,3.9657,0,3.9657
7,22,3.89381,0,3.89381
7,23,4.67686,0,4.67686
7,24,4.51786,0,4.51786
7,25,3.58865,0,3.58865
7,26,3.61545,0,3.61545
7,27,4.42435,0,4.42435
7,28,4.03481,0,4.03481
7,29,3.69141,0,3.69141
7,30,3.59699,0,3.59699
7,31,4.94278,0,4.94278
7,32,5.28039,0,5.28039
7,33,4.98786,0,4.98786
7,34,4.96669,0,4.96669
7,35,5.57094,0,5.57094
7,36,4.59164,0,4.59164
7,37,4.11661,0,4.11661
7,38,4.11216,0,4.11216
7,39,4.41991,0,4.41991
7,40,4.41912,0,4.41912
7,41,3.43807,0,3.43807
7,42,3.61546,0,3.61546
7,43,4.19626,0,4.19626
7,44,4.49639,0,4.49639
7,45,3.85254,0,3.85254
7,46,4.04739,0,4.04739
7,47,4.22729,0,4.22729
7,48,4.39848,0,4.39848
7,49,4.23374,0,4.23374
7,50,4.16274,0,4.16274
7,51,4.43212,0,4.43212
7,52,4.56349,0,4.56349
7,53,3.63339,0,3.63339
7,54,3.77974,0,3.77974
7,55,4.02579,0,4.02579
7,56,4.79123,0,4.79123
7,57,3.6384,0,3.6384
7,58,3.16021,0,3.16021
7,59,3.5392,0,3.5392
7,60,4.34558,0,4.34558
7,61,3.22437,0,3.22437
7,62,3.42702,0,3.42702
7,63,3.53758,0,3.53758
7,64,5.17803,0,5.17803
7,65,4.63302,0,4.63302
7,66,4.72277,0,4.72277
7,67,5.57458,0,5.57458
7,68,4.4141,0,4.4141
7,69,3.73075,0,3.73075
7,70,3.85334,0,3.85334
7,71,4.55199,0,4.55199
7,72,4.27577,0,4.27577
7,73,3.40441,0,3.40441
7,74,3.28081,0,3.28081
7,75,3.94421,0,3.94421
7,76,4.4284,0,4.4284
7,77,3.54053,0,3.54053
7,78,3.61222,0,3.61222
7,79,3.85955,0,3.85955
7,80,5.40605,0,5.40605
7,81,4.73784,0,4.73784
7,82,5.08911,0,5.08911
7,83,5.54547,0,5.54547
7,84,4.4287,0,4.4287
7,85,4.12504,0,4.12504
7,86,3.98948,0,3.98948
7,87,4.55577,0,4.55577
7,88,4.37823,0,4.37823
7,89,3.55213,0,3.55213
7,90,3.74532,0,3.74532
7,91,4.04248,0,4.04248
7,92,4.52885,0,4.52885
7,93,3.69426,0,3.69426
7,94,3.92997,0,3.92997
7,95,4.56764,0,4.56764
7,96,5.08019,0,5.08019
7,97,4.78176,0,4.78176
7,98,4.4741,0,4.4741
7,99,5.67405,0,5.67405
7,100,4.25197,0,4.25197
7,101,3.65892,0,3.65892
7,102,3.96841,0,3.96841
7,103,4.58884,0,4.58884
7,104,4.34233,0,4.34233
7,105,3.59334,0,3.59334
7,106,3.61493,0,3.61493
7,107,4.53388,0,4.53388
7,108,4.01738,0,4.01738
7,109,3.60641,0,3.60641
7,110,3.63902,0,3.63902
7,111,4.63082,0,4.63082
7,112,4.93228,0,4.93228
7,113,4.64301,0,4.64301
7,114,4.85299,0,4.85299
7,115,5.31582,0,5.31582
7,116,4.25806,0,4.25806
7,117,3.62798,0,3.62798
7,118,3.87432,0,3.87432
7,119,4.58427,0,4.58427
7,120,4.09872,0,4.09872
7,121,3.29875,0,3.29875
7,122,3.54101,0,3.54101
7,123,4.15837,0,4.15837
7,124,4.12078,0,4.12078
7,125,3.8193,0,3.8193
7,126,3.6655,0,3.6655
7,127,4.29857,0,4.29857
8,0,6.36628,3.9795,2.38678
8,1,6.711,3.65498,3.05602
8,2,6.91257,3.84273,3.06984
8,3,6.70941,4.35351,2.3559
8,4,6.30571,3.495,2.81072
8,5,6.30568,2.52505,3.78062
8,6,6.56666,2.70041,3.86624
8,7,6.93001,4.05529,2.87472
8,8,6.37362,3.14467,3.22896
8,9,6.38355,2.11926,4.2643
8,10,6.53388,2.24935,4.28453
8,11,6.54127,3.26135,3.27992
8,12,6.23862,3.33872,2.8999
8,13,6.76303,3.03141,3.73162
8,14,6.863,3.08277,3.78023
8,15,6.79054,3.87046,2.92008
8,16,6.71634,4.2606,2.45574
8,17,7.04415,3.82586,3.21829
8,18,7.34863,4.12012,3.22852
8,19,7.99913,5.57942,2.41971
8,20,6.78231,3.96799,2.81432
8,21,6.64727,2.95667,3.6906
8,22,6.85513,3.09424,3.76089
8,23,7.28536,4.42789,2.85747
8,24,6.24392,3.06748,3.17644
8,25,6.45624,2.44555,4.01069
8,26,6.57783,2.50166,4.07617
8,27,6.7152,3.53063,3.18456
8,28,6.05957,3.05933,3.00024
8,29,6.63512,2.93934,3.69578
8,30,6.73275,2.9818,3.75095
8,31,7.30655,4.4207,2.88585
8,32,7.5135,5.14604,2.36746
8,33,7.73354,4.59567,3.13786
8,34,7.80511,4.67166,3.13345
8,35,7.8434,5.36686,2.47654
8,36,6.84482,4.17949,2.66533
8,37,6.88782,3.36512,3.5227
8,38,6.67287,3.12681,3.54606
8,39,7.18376,4.34226,2.84149
8,40,6.49125,3.38,3.11125
8,41,6.9487,2.95676,3.99194
8,42,6.55601,2.55102,4.00499
8,43,6.61301,3.3433,3.26972
8,44,6.6021,3.75924,2.84286
8,45,7.06278,3.3946,3.66818
8,46,6.72693,3.06089,3.66604
8,47,6.74732,3.7249,3.02242
8,48,9.87706,7.54844,2.32862
8,49,10.0982,7.06987,3.02833
8,50,10.2293,7.17923,3.05011
8,51,10.3278,7.97544,2.35236
8,52,8.11718,5.61324,2.50394
8,53,8.06689,4.60407,3.46281
8,54,7.94089,4.45309,3.48779
8,55,7.98688,5.20763,2.77925
8,56,7.56152,4.67182,2.8897
8,57,7.92054,4.13865,3.78189
8,58,7.70365,3.88813,3.81552
8,59,7.47667,4.38117,3.0955
8,60,7.31663,4.62096,2.69567
8,61,7.52203,3.92737,3.59466
8,62,7.38474,3.76447,3.62027
8,63,7.3424,4.39783,2.94457
8,64,8.9592,6.85585,2.10334
8,65,8.87086,6.09404,2.77682
8,66,9.35994,6.53958,2.82036
8,67,9.18466,6.90659,2.27807
8,68,8.31648,5.78479,2.53169
8,69,8.3336,4.99611,3.33749
8,70,8.5023,5.12014,3.38216
8,71,8.31595,5.61262,2.70334
8,72,7.73257,4.79861,2.93396
8,73,8.16805,4.42934,3.73872
8,74,8.42387,4.63537,3.7885
8,75,7.92765,4.8949,3.03275
8,76,8.18884,5.47057,2.71828
8,77,8.45132,5.03932,3.41199
8,78,8.50935,5.06805,3.4413
8,79,8.26379,5.41278,2.85101
8,80,7.24714,4.79337,2.45376
8,81,7.34636,4.21247,3.13389
8,82,7.56264,4.41891,3.14373
8,83,7.87645,5.51367,2.36279
8,84,7.21821,4.46544,2.75277
8,85,6.92436,3.4328,3.49156
8,86,7.42087,3.86461,3.55626
8,87,7.40062,4.60352,2.7971
8,88,6.72692,3.64297,3.08395
8,89,6.91938,2.95419,3.96519
8,90,6.71724,2.74754,3.96969
8,91,6.60987,3.45906,3.15081
8,92,6.63679,3.66111,2.97568
8,93,7.28075,3.65257,3.62818
8,94,7.08136,3.4245,3.65686
8,95,6.88279,3.9464,2.9364
8,96,7.16977,5.12018,2.04959
8,97,7.08174,4.32916,2.75258
8,98,7.60528,4.86715,2.73812
8,99,8.12602,5.96592,2.1601
8,100,7.03697,4.55371,2.48326
8,101,7.24976,3.91747,3.33229
8,102,7.17364,3.83321,3.34043
8,103,7.6531,5.06523,2.58786
8,104,6.4151,3.64819,2.76691
8,105,6.59621,3.04331,3.5529
8,106,6.52547,2.91381,3.61166
8,107,6.38104,3.47668,2.90436
8,108,6.5378,3.83605,2.70174
8,109,7.06014,3.67096,3.38918
8,110,6.99007,3.54819,3.44188
8,111,7.03746,4.32382,2.71364
8,112,6.94104,4.68394,2.2571
8,113,7.11563,4.10078,3.01485
8,114,7.30416,4.23057,3.07358
8,115,7.32187,5.0295,2.29236
8,116,6.90559,4.05541,2.85019
8,117,6.66095,2.87739,3.78357
8,118,6.77009,2.96584,3.80424
8,119,7.08747,4.21947,2.868
8,120,6.44876,3.37232,3.07644
8,121,6.64754,2.5285,4.11904
8,122,6.48652,2.37423,4.11228
8,123,6.53116,3.41364,3.11752
8,124,6.53571,3.57224,2.96348
8,125,7.14695,3.30235,3.84461
8,126,7.27025,3.36244,3.9078
8,127,6.94608,3.93547,3.01061
16,0,8.10482,0,8.10482
16,1,9.29199,0,9.29199
16,2,9.23752,0,9.23752
16,3,8.109,0,8.109
16,4,8.78817,0,8.78817
16,5,9.20459,0,9.20459
16,6,9.28454,0,9.28454
16,7,8.90856,0,8.90856
16,8,8.83685,0,8.83685
16,9,9.10586,0,9.10586
16,10,9.41493,0,9.41493
16,11,8.93454,0,8.93454
16,12,8.44655,0,8.44655
16,13,9.3048,0,9.3048
16,14,9.2615,0,9.2615
16,15,8.6306,0,8.6306
16,16,8.54041,0,8.54041
16,17,9.33089,0,9.33089
16,18,9.32438,0,9.32438
16,19,8.43288,0,8.43288
16,20,8.83672,0,8.83672
16,21,9.59472,0,9.59472
16,22,9.60464,0,9.60464
16,23,8.91365,0,8.91365
16,24,8.85803,0,8.85803
16,25,9.65317,0,9.65317
16,26,9.60093,0,9.60093
16,27,9.0595,0,9.0595
16,28,8.47737,0,8.47737
16,29,9.31499,0,9.31499
16,30,9.33823,0,9.33823
16,31,8.70905,0,8.70905
16,32,8.31328,0,8.31328
16,33,9.22187,0,9.22187
16,34,9.18991,0,9.18991
16,35,8.46784,0,8.46784
16,36,8.60458,0,8.60458
16,37,9.53235,0,9.53235
16,38,9.50813,0,9.50813
16,39,8.75472,0,8.75472
16,40,8.78059,0,8.78059
16,41,9.48218,0,9.48218
16,42,9.41294,0,9.41294
16,43,8.9795,0,8.9795
16,44,8.5439,0,8.5439
16,45,9.31578,0,9.31578
16,46,9.39956,0,9.39956
16,47,8.7247,0,8.7247
16,48,7.39384,0,7.39384
16,49,8.03878,0,8.03878
16,50,7.99829,0,7.99829
16,51,7.47573,0,7.47573
16,52,8.28521,0,8.28521
16,53,9.14579,0,9.14579
16,54,9.16038,0,9.16038
16,55,8.37136,0,8.37136
16,56,8.48498,0,8.48498
16,57,9.27246,0,9.27246
16,58,9.25821,0,9.25821
16,59,8.48628,0,8.48628
16,60,8.23075,0,8.23075
16,61,9.15253,0,9.15253
16,62,9.21394,0,9.21394
16,63,8.29078,0,8.29078
16,64,7.87329,0,7.87329
16,65,8.95353,0,8.95353
16,66,8.73868,0,8.73868
16,67,8.0465,0,8.0465
16,68,8.42291,0,8.42291
16,69,9.39068,0,9.39068
16,70,9.37601,0,9.37601
16,71,8.55964,0,8.55964
16,72,8.50448,0,8.50448
16,73,9.36799,0,9.36799
16,74,9.38503,0,9.38503
16,75,8.57934,0,8.57934
16,76,8.24622,0,8.24622
16,77,9.31572,0,9.31572
16,78,9.33053,0,9.33053
16,79,8.37324,0,8.37324
16,80,8.43402,0,8.43402
16,81,9.43957,0,9.43957
16,82,9.20971,0,9.20971
16,83,8.47655,0,8.47655
16,84,8.91011,0,8.91011
16,85,9.57118,0,9.57118
16,86,9.64059,0,9.64059
16,87,8.94301,0,8.94301
16,88,8.92157,0,8.92157
16,89,9.47912,0,9.47912
16,90,9.5837,0,9.5837
16,91,8.97741,0,8.97741
16,92,8.52348,0,8.52348
16,93,9.49691,0,9.49691
16,94,9.43634,0,9.43634
16,95,8.69156,0,8.69156
16,96,8.26568,0,8.26568
16,97,9.10801,0,9.10801
16,98,9.07146,0,9.07146
16,99,8.16759,0,8.16759
16,100,8.70279,0,8.70279
16,101,9.48257,0,9.48257
16,102,9.43626,0,9.43626
16,103,8.91913,0,8.91913
16,104,8.77241,0,8.77241
16,105,9.36894,0,9.36894
16,106,9.34378,0,9.34378
16,107,8.9379,0,8.9379
16,108,8.54963,0,8.54963
16,109,9.34264,0,9.34264
16,110,9.37441,0,9.37441
16,111,8.75595,0,8.75595
16,112,8.11165,0,8.11165
16,113,9.08576,0,9.08576
16,114,8.99892,0,8.99892
16,115,8.12093,0,8.12093
16,116,8.60053,0,8.60053
16,117,9.0987,0,9.0987
16,118,9.19512,0,9.19512
16,119,8.71214,0,8.71214
16,120,8.59528,0,8.59528
16,121,9.18845,0,9.18845
16,122,9.23412,0,9.23412
16,123,8.64579,0,8.64579
16,124,8.24205,0,8.24205
16,125,9.05171,0,9.05171
16,126,9.0257,0,9.0257
16,127,8.3932,0,8.3932
17,0,2.0228,0,2.0228
17,1,2.34279,0,2.34279
17,2,2.35282,0,2.35282
17,3,1.98996,0,1.98996
17,4,2.15847,0,2.15847
17,5,2.20177,0,2.20177
17,6,2.21473,0,2.21473
17,7,2.15818,0,2.15818
17,8,2.14077,0,2.14077
17,9,2.21119,0,2.21119
17,10,2.24189,0,2.24189
17,11,2.14894,0,2.14894
17,12,2.04553,0,2.04553
17,13,2.32793,0,2.32793
17,14,2.35382,0,2.35382
17,15,2.05527,0,2.05527
17,16,2.07839,0,2.07839
17,17,2.45347,0,2.45347
17,18,2.45629,0,2.45629
17,19,2.04498,0,2.04498
17,20,2.21415,0,2.21415
17,21,2.38821,0,2.38821
17,22,2.41193,0,2.41193
17,23,2.18598,0,2.18598
17,24,2.22668,0,2.22668
17,25,2.40702,0,2.40702
17,26,2.42661,0,2.42661
17,27,2.21776,0,2.21776
17,28,2.0939,0,2.0939
17,29,2.45379,0,2.45379
17,30,2.46669,0,2.46669
17,31,2.12364,0,2.12364
17,32,2.0273,0,2.0273
17,33,2.42002,0,2.42002
17,34,2.41833,0,2.41833
17,35,2.02878,0,2.02878
17,36,2.11321,0,2.11321
17,37,2.37084,0,2.37084
17,38,2.38989,0,2.38989
17,39,2.13574,0,2.13574
17,40,2.13999,0,2.13999
17,41,2.34475,0,2.34475
17,42,2.37295,0,2.37295
17,43,2.14253,0,2.14253
17,44,2.0111,0,2.0111
17,45,2.41943,0,2.41943
17,46,2.4155,0,2.4155
17,47,2.11982,0,2.11982
17,48,2.02605,0,2.02605
17,49,2.42252,0,2.42252
17,50,2.43159,0,2.43159
17,51,2.00203,0,2.00203
17,52,2.18237,0,2.18237
