Cnode ID, Thread ID,execution,mpi,comp
0,0,168.191,30.6195,137.571
0,1,168.203,20.2013,148.002
0,2,168.198,19.1627,149.036
0,3,168.204,19.9137,148.29
0,4,168.198,20.4461,147.751
0,5,168.184,20.8716,147.313
0,6,168.184,20.985,147.199
0,7,168.176,30.3809,137.795
0,8,168.21,23.7431,144.467
0,9,168.222,12.5179,155.704
0,10,168.215,12.6896,155.525
0,11,168.223,12.4983,155.724
0,12,168.217,12.9879,155.229
0,13,168.21,13.5083,154.702
0,14,168.204,13.7527,154.451
0,15,168.198,24.8108,143.387
0,16,168.21,25.5945,142.615
0,17,168.223,13.8605,154.363
0,18,168.22,13.9352,154.284
0,19,168.223,14.2629,153.96
0,20,168.224,13.8514,154.372
0,21,168.224,13.769,154.455
0,22,168.211,14.6602,153.551
0,23,168.201,22.8009,145.4
0,24,168.192,32.8922,135.3
0,25,168.21,19.6692,148.541
0,26,168.21,18.2348,149.975
0,27,168.198,18.9737,149.224
0,28,168.213,17.7377,150.475
0,29,168.214,16.1732,152.041
0,30,168.213,18.6329,149.581
0,31,168.189,31.2642,136.925
0,32,168.201,32.3674,135.833
0,33,168.211,17.7573,150.454
0,34,168.216,19.1502,149.066
0,35,168.217,17.7701,150.447
0,36,168.214,19.5997,148.615
0,37,168.195,20.2955,147.9
0,38,168.189,21.3937,146.795
0,39,168.175,33.1213,135.054
0,40,168.213,24.0453,144.168
0,41,168.226,12.6186,155.607
0,42,168.226,12.4888,155.737
0,43,168.226,12.154,156.072
0,44,168.225,12.433,155.792
0,45,168.22,12.318,155.902
0,46,168.222,12.901,155.321
0,47,168.202,22.9428,145.259
0,48,168.216,24.9586,143.258
0,49,168.23,13.3096,154.92
0,50,168.226,13.6593,154.566
0,51,168.23,13.0554,155.174
0,52,168.231,13.4491,154.782
0,53,168.232,13.4609,154.771
0,54,168.221,13.4308,154.79
0,55,168.201,24.1496,144.051
0,56,168.203,31.202,137.001
0,57,168.221,17.7265,150.494
0,58,168.22,16.0766,152.144
0,59,168.219,17.752,150.467
0,60,168.215,18.4846,149.731
0,61,168.22,17.0885,151.132
0,62,168.22,19.6079,148.612
0,63,168.187,32.1451,136.042
0,64,168.196,36.2081,131.988
0,65,168.211,21.1921,147.019
0,66,168.211,20.2792,147.932
0,67,168.212,22.3898,145.822
0,68,168.209,18.3537,149.855
0,69,168.209,18.0875,150.122
0,70,168.193,20.2296,147.963
0,71,168.184,34.2647,133.92
0,72,168.207,27.1021,141.104
0,73,168.219,14.1919,154.028
0,74,168.222,13.1156,155.106
0,75,168.22,13.5165,154.704
0,76,168.22,13.5841,154.636
0,77,168.221,13.2414,154.98
0,78,168.22,13.9395,154.281
0,79,168.205,24.809,143.396
0,80,168.201,27.7147,140.486
0,81,168.225,14.5448,153.68
0,82,168.225,14.6806,153.545
0,83,168.226,14.7263,153.499
0,84,168.227,13.1637,155.063
0,85,168.227,13.3095,154.917
0,86,168.227,13.7113,154.516
0,87,168.198,26.6783,141.52
0,88,168.201,34.2609,133.94
0,89,168.217,20.4874,147.73
0,90,168.218,19.2155,149.003
0,91,168.219,18.5563,149.663
0,92,168.223,18.3663,149.857
0,93,168.223,17.0878,151.135
0,94,168.223,20.6678,147.555
0,95,168.179,33.2621,134.917
