Cnode ID, Thread ID,execution,mpi,comp
0,0,329.771,68.5973,261.174
0,1,329.814,58.2199,271.594
0,2,329.838,58.2658,271.573
0,3,329.865,56.2973,273.568
0,4,329.876,44.9253,284.951
0,5,329.865,46.9501,282.915
0,6,329.868,47.559,282.309
0,7,329.854,60.7281,269.126
0,8,329.802,47.402,282.4
0,9,329.854,33.3393,296.515
0,10,329.869,29.2032,300.666
0,11,329.894,30.5647,299.329
0,12,329.901,26.093,303.808
0,13,329.899,26.1778,303.722
0,14,329.898,26.2681,303.629
0,15,329.883,39.4703,290.413
0,16,329.825,42.078,287.747
0,17,329.849,29.2632,300.586
0,18,329.88,25.6798,304.2
0,19,329.917,27.8986,302.019
0,20,329.931,21.477,308.454
0,21,329.929,22.8545,307.074
0,22,329.929,22.7966,307.133
0,23,329.915,32.1231,297.792
0,24,329.798,57.1112,272.687
0,25,329.815,46.8755,282.94
0,26,329.866,45.699,284.167
0,27,329.906,47.2824,282.623
0,28,329.916,35.1225,294.794
0,29,329.915,34.0835,295.831
0,30,329.911,36.0398,293.872
0,31,329.9,47.6427,282.257
0,32,329.769,72.8677,256.901
0,33,329.818,61.2773,268.54
0,34,329.842,61.7256,268.116
0,35,329.874,59.4439,270.43
0,36,329.879,47.8292,282.05
0,37,329.879,47.1684,282.711
0,38,329.874,47.5436,282.33
0,39,329.861,60.7348,269.126
0,40,329.814,53.3727,276.441
0,41,329.839,38.8638,290.975
0,42,329.876,41.2804,288.595
0,43,329.899,41.0138,288.885
0,44,329.903,34.0572,295.846
0,45,329.907,32.1322,297.775
0,46,329.905,32.5195,297.385
0,47,329.888,43.7094,286.179
0,48,329.84,42.628,287.212
0,49,329.881,29.8046,300.076
0,50,329.904,27.6411,302.262
0,51,329.922,28.74,301.182
0,52,329.944,22.128,307.816
0,53,329.944,22.3033,307.641
0,54,329.944,23.3693,306.575
0,55,329.926,35.5048,294.422
0,56,329.811,57.8718,271.939
0,57,329.834,46.8208,283.014
0,58,329.876,44.6523,285.224
0,59,329.922,47.2957,282.626
0,60,329.927,35.047,294.88
0,61,329.928,34.4848,295.443
0,62,329.918,37.3804,292.538
0,63,329.899,49.14,280.759
0,64,329.749,74.9728,254.777
0,65,329.777,63.1255,266.651
0,66,329.825,64.4728,265.352
0,67,329.833,64.1837,265.649
0,68,329.856,52.0474,277.809
0,69,329.863,51.8462,278.017
0,70,329.862,53.0138,276.849
0,71,329.859,66.055,263.804
0,72,329.798,55.4421,274.356
0,73,329.824,46.9587,282.865
0,74,329.867,46.786,283.081
0,75,329.891,43.2557,286.635
0,76,329.9,38.06,291.84
0,77,329.9,36.3399,293.56
0,78,329.899,36.6396,293.259
0,79,329.891,50.6991,279.192
0,80,329.814,50.5627,279.251
0,81,329.836,37.3476,292.488
0,82,329.867,36.9771,292.89
0,83,329.894,35.5836,294.311
0,84,329.93,25.6478,304.282
0,85,329.932,26.4555,303.476
0,86,329.932,26.6703,303.261
0,87,329.925,41.5597,288.366
0,88,329.813,60.8854,268.928
0,89,329.836,50.3686,279.468
0,90,329.874,49.7593,280.115
0,91,329.903,50.1119,279.791
0,92,329.93,35.7777,294.152
0,93,329.931,36.7685,293.163
0,94,329.931,37.5963,292.334
0,95,329.917,57.1709,272.746
0,96,329.768,69.5469,260.221
0,97,329.807,60.4158,269.391
0,98,329.838,57.5255,272.312
0,99,329.854,56.6644,273.189
0,100,329.862,47.4448,282.417
0,101,329.874,46.5617,283.313
0,102,329.871,47.144,282.727
0,103,329.86,58.1156,271.744
0,104,329.796,51.2416,278.554
0,105,329.829,42.2702,287.559
0,106,329.862,37.7681,292.094
0,107,329.889,37.3138,292.575
0,108,329.899,32.6417,297.257
0,109,329.892,30.0675,299.825
0,110,329.896,31.4909,298.406
0,111,329.883,42.7161,287.167
0,112,329.802,47.5707,282.231
0,113,329.839,36.0299,293.809
0,114,329.869,34.0975,295.772
0,115,329.911,34.218,295.693
0,116,329.928,26.7323,303.196
0,117,329.918,26.2525,303.665
0,118,329.923,27.0482,302.875
0,119,329.903,36.9902,292.913
0,120,329.802,61.0574,268.745
0,121,329.821,52.1633,277.658
0,122,329.869,50.1287,279.741
0,123,329.909,49.4227,280.486
0,124,329.914,35.3722,294.542
0,125,329.913,33.1649,296.748
0,126,329.909,34.6377,295.271
0,127,329.899,50.1403,279.759
1,0,50.7218,0,50.7218
1,1,51.6564,0,51.6564
1,2,51.4493,0,51.4493
1,3,49.6437,0,49.6437
1,4,47.8482,0,47.8482
1,5,47.8555,0,47.8555
1,6,48.1802,0,48.1802
1,7,51.6417,0,51.6417
1,8,54.5908,0,54.5908
1,9,52.0998,0,52.0998
1,10,49.4069,0,49.4069
1,11,47.8671,0,47.8671
1,12,46.2276,0,46.2276
1,13,46.1526,0,46.1526
1,14,46.7315,0,46.7315
1,15,51.3228,0,51.3228
1,16,55.211,0,55.211
1,17,53.761,0,53.761
1,18,51.391,0,51.391
1,19,49.3257,0,49.3257
1,20,46.7207,0,46.7207
1,21,47.2038,0,47.2038
1,22,47.5437,0,47.5437
1,23,51.9663,0,51.9663
1,24,53.742,0,53.742
1,25,53.7752,0,53.7752
1,26,52.8558,0,52.8558
1,27,50.7423,0,50.7423
1,28,48.3197,0,48.3197
1,29,48.2273,0,48.2273
1,30,48.9227,0,48.9227
1,31,52.9111,0,52.9111
1,32,51.7835,0,51.7835
1,33,52.1626,0,52.1626
1,34,51.5945,0,51.5945
1,35,49.5133,0,49.5133
1,36,47.9362,0,47.9362
1,37,47.6944,0,47.6944
1,38,48.3489,0,48.3489
1,39,51.0662,0,51.0662
1,40,53.6706,0,53.6706
1,41,52.276,0,52.276
1,42,50.4005,0,50.4005
1,43,47.7281,0,47.7281
1,44,46.3548,0,46.3548
1,45,46.2994,0,46.2994
1,46,47.3889,0,47.3889
1,47,50.4744,0,50.4744
1,48,55.0201,0,55.0201
1,49,52.8041,0,52.8041
1,50,51.4433,0,51.4433
1,51,49.2598,0,49.2598
1,52,46.7929,0,46.7929
1,53,46.9954,0,46.9954
1,54,47.9609,0,47.9609
1,55,51.7983,0,51.7983
1,56,53.5705,0,53.5705
1,57,53.5829,0,53.5829
1,58,52.5204,0,52.5204
1,59,49.885,0,49.885
1,60,48.3087,0,48.3087
1,61,47.8776,0,47.8776
1,62,48.9396,0,48.9396
1,63,52.6737,0,52.6737
1,64,51.0892,0,51.0892
1,65,51.8684,0,51.8684
1,66,51.3433,0,51.3433
1,67,50.2705,0,50.2705
1,68,48.5135,0,48.5135
1,69,47.8204,0,47.8204
1,70,48.2027,0,48.2027
1,71,50.9494,0,50.9494
