Cnode ID, Thread ID,execution,mpi,comp
0,0,4.06232,1.38791,2.67441
0,1,4.06324,1.15923,2.90401
0,2,4.06349,1.1276,2.93589
0,3,4.06284,1.30324,2.75959
0,4,4.06333,0.981674,3.08165
0,5,4.06417,0.776676,3.28749
0,6,4.06407,0.835275,3.22879
0,7,4.06301,0.972477,3.09054
0,8,4.06338,0.900752,3.16263
0,9,4.06391,0.866877,3.19703
0,10,4.06402,0.794903,3.26912
0,11,4.06296,0.938729,3.12423
0,12,4.06154,1.46581,2.59574
0,13,4.06246,1.29934,2.76311
0,14,4.06257,1.14324,2.91933
0,15,4.06263,1.25361,2.80901
0,16,4.06272,1.31737,2.74535
0,17,4.06328,1.19438,2.8689
0,18,4.06291,1.26619,2.79672
0,19,4.06271,1.43317,2.62954
0,20,4.0635,0.971725,3.09178
0,21,4.06422,0.900864,3.16336
0,22,4.06427,0.846323,3.21794
0,23,4.06369,0.89739,3.1663
0,24,4.06388,0.798568,3.26532
0,25,4.06436,0.873958,3.1904
0,26,4.06432,0.863325,3.201
0,27,4.06332,0.831202,3.23211
0,28,4.06277,1.28778,2.77498
0,29,4.06295,1.16314,2.8998
0,30,4.06276,1.15439,2.90836
0,31,4.06271,1.312,2.75071
0,32,4.06174,1.63897,2.42278
0,33,4.06298,1.49228,2.5707
0,34,4.06325,1.42673,2.63652
0,35,4.0631,1.55777,2.50533
0,36,4.06267,1.05075,3.01192
0,37,4.06368,0.851711,3.21197
0,38,4.06389,0.902079,3.16181
0,39,4.06362,1.03205,3.03158
0,40,4.06305,0.906993,3.15606
0,41,4.06391,0.798494,3.26542
0,42,4.06398,0.79897,3.26501
0,43,4.06377,0.898563,3.16521
0,44,4.06295,1.33387,2.72907
0,45,4.06359,1.09057,2.97302
0,46,4.0637,1.16674,2.89696
0,47,4.06252,1.26895,2.79357
0,48,4.06181,1.59641,2.4654
0,49,4.06245,1.48914,2.57331
0,50,4.06284,1.46216,2.60067
0,51,4.06205,1.5697,2.49235
0,52,4.06286,1.13763,2.92523
0,53,4.06398,0.988108,3.07588
0,54,4.06375,0.99105,3.0727
0,55,4.06293,1.10949,2.95344
0,56,4.0635,0.998314,3.06519
0,57,4.06395,0.93314,3.13081
0,58,4.0638,0.924552,3.13924
0,59,4.06302,0.933261,3.12976
0,60,4.06244,1.40903,2.65341
0,61,4.06334,1.2123,2.85104
0,62,4.06291,1.20973,2.85318
0,63,4.06253,1.39193,2.67059
0,64,4.06296,1.43969,2.62327
0,65,4.06284,1.38861,2.67424
0,66,4.063,1.36092,2.70208
0,67,4.06218,1.47099,2.59119
0,68,4.06363,1.03806,3.02557
0,69,4.06431,0.83438,3.22993
0,70,4.06407,0.825511,3.23856
0,71,4.06308,1.02749,3.03559
0,72,4.06356,0.845818,3.21774
0,73,4.06452,0.792445,3.27207
0,74,4.06436,0.844848,3.21951
0,75,4.06363,0.837089,3.22655
0,76,4.06289,1.31548,2.74741
0,77,4.06369,1.07123,2.99246
0,78,4.06348,1.14594,2.91754
0,79,4.06338,1.25962,2.80376
0,80,4.06228,1.83914,2.22314
0,81,4.06268,1.71441,2.34827
0,82,4.06276,1.75741,2.30534
0,83,4.06264,1.8623,2.20034
0,84,4.06325,1.40562,2.65763
0,85,4.06364,1.13853,2.92511
0,86,4.06384,1.10844,2.9554
0,87,4.06339,1.35295,2.71044
0,88,4.06345,1.20774,2.85571
0,89,4.0641,0.995161,3.06894
0,90,4.06412,0.953846,3.11028
0,91,4.06388,1.0521,3.01179
0,92,4.0638,1.53868,2.52512
0,93,4.06401,1.28985,2.77417
0,94,4.064,1.3414,2.72259
0,95,4.0633,1.67195,2.39134
0,96,4.06092,1.74369,2.31723
0,97,4.06135,1.61209,2.44927
0,98,4.06143,1.60968,2.45176
0,99,4.06113,1.69488,2.36625
0,100,4.062,1.30197,2.76003
0,101,4.06258,1.07683,2.98575
