Cnode ID, Thread ID,execution,mpi,comp
0,0,50.6602,16.7831,33.8771
0,1,50.6665,12.3145,38.3519
0,2,50.665,12.9173,37.7476
0,3,50.6597,15.6083,35.0513
0,4,50.6701,13.3311,37.339
0,5,50.6766,9.8278,40.8488
0,6,50.6727,9.53406,41.1386
0,7,50.6657,13.395,37.2707
0,8,50.6762,12.047,38.6293
0,9,50.6784,7.4536,43.2248
0,10,50.6781,7.97212,42.7059
0,11,50.6735,11.8729,38.8006
0,12,50.6812,11.2084,39.4729
0,13,50.6865,7.95492,42.7316
0,14,50.6856,7.51592,43.1696
0,15,50.6809,12.279,38.4019
0,16,50.6933,10.0682,40.6252
0,17,50.698,5.49795,45.2
0,18,50.6974,5.57373,45.1237
0,19,50.6932,9.65084,41.0424
0,20,50.6903,9.76446,40.9258
0,21,50.6958,5.60017,45.0957
0,22,50.6988,5.85601,44.8427
0,23,50.6952,9.24434,41.4509
0,24,50.6885,11.2218,39.4667
0,25,50.6918,6.67876,44.013
0,26,50.6938,6.72446,43.9693
0,27,50.6919,10.36,40.3318
0,28,50.6806,13.3552,37.3254
0,29,50.6822,8.72679,41.9554
0,30,50.6839,7.99405,42.6898
0,31,50.6817,12.8417,37.84
0,32,50.6685,15.1598,35.5087
0,33,50.6713,10.6625,40.0088
0,34,50.6706,10.3514,40.3193
0,35,50.6671,15.2168,35.4503
0,36,50.6774,12.1181,38.5593
0,37,50.6815,7.39282,43.2887
0,38,50.6795,7.38253,43.297
0,39,50.6747,12.2072,38.4675
0,40,50.6841,11.4301,39.254
0,41,50.6885,6.30133,44.3871
0,42,50.687,6.38906,44.298
0,43,50.6831,11.2293,39.4538
0,44,50.6877,10.2264,40.4613
0,45,50.6892,6.6371,44.0521
0,46,50.6895,6.22838,44.4611
0,47,50.6873,10.2913,40.3959
0,48,50.6917,10.4089,40.2827
0,49,50.6981,5.23071,45.4674
0,50,50.6981,5.32199,45.3761
0,51,50.695,9.52627,41.1687
0,52,50.6935,9.43645,41.257
0,53,50.6979,5.35152,45.3464
0,54,50.6984,5.03974,45.6586
0,55,50.6974,8.34949,42.3479
0,56,50.6873,10.9057,39.7816
0,57,50.6962,6.44152,44.2546
0,58,50.6968,6.19007,44.5067
0,59,50.696,10.2411,40.4549
0,60,50.6793,13.5763,37.103
0,61,50.6873,8.73084,41.9564
0,62,50.6889,8.04074,42.6482
0,63,50.6864,13.1414,37.5451
0,64,50.6719,15.0025,35.6694
0,65,50.6754,10.978,39.6974
0,66,50.6754,10.9765,39.6989
0,67,50.6707,14.7848,35.8858
0,68,50.6823,11.8336,38.8488
0,69,50.6853,8.10029,42.585
0,70,50.6852,7.95256,42.7326
0,71,50.6783,11.8475,38.8308
0,72,50.6856,11.4477,39.2378
0,73,50.6894,7.14388,43.5455
0,74,50.6898,7.05312,43.6367
0,75,50.6874,11.4825,39.2049
0,76,50.6871,10.7304,39.9568
0,77,50.6904,6.53786,44.1525
0,78,50.6907,6.74341,43.9473
0,79,50.6892,10.5086,40.1805
0,80,50.696,9.25323,41.4427
0,81,50.7001,6.09125,44.6089
0,82,50.6996,6.01247,44.6871
0,83,50.6959,8.49885,42.1971
0,84,50.6915,9.02711,41.6644
0,85,50.6985,5.86628,44.8322
0,86,50.6981,5.92368,44.7744
0,87,50.6957,9.67959,41.0161
0,88,50.6908,9.38482,41.306
0,89,50.6959,5.84054,44.8554
0,90,50.6949,5.98802,44.7068
0,91,50.6929,9.36866,41.3242
0,92,50.6819,13.0922,37.5897
0,93,50.6925,8.62435,42.0682
0,94,50.6926,7.27858,43.414
0,95,50.6885,12.9246,37.7639
0,96,50.667,14.826,35.841
0,97,50.6724,10.4415,40.2308
0,98,50.6725,10.3653,40.3072
0,99,50.6691,14.3131,36.356
0,100,50.6783,11.6824,38.9958
0,101,50.6808,7.66095,43.0199
0,102,50.6808,7.51628,43.1646
0,103,50.6792,11.4672,39.2119
0,104,50.6814,10.9141,39.7673
0,105,50.6835,6.84502,43.8385
0,106,50.6836,6.63497,44.0486
0,107,50.6817,10.9878,39.6939
0,108,50.6872,10.635,40.0523
0,109,50.6891,7.0171,43.672
0,110,50.6892,6.70561,43.9836
0,111,50.6881,10.9573,39.7308
0,112,50.6968,9.21386,41.4829
0,113,50.7021,5.42664,45.2755
0,114,50.7002,5.81127,44.8889
0,115,50.6978,8.88916,41.8086
0,116,50.6995,9.02655,41.6729
0,117,50.7027,5.39621,45.3065
0,118,50.701,5.51003,45.1909
0,119,50.6987,8.50829,42.1904
0,120,50.6942,10.1047,40.5895
0,121,50.699,6.16058,44.5384
0,122,50.6987,6.18597,44.5127
0,123,50.6932,9.13828,41.5549
0,124,50.684,12.7943,37.8897
0,125,50.6913,7.61544,43.0759
0,126,50.6916,7.59521,43.0964
0,127,50.6876,11.9792,38.7083
1,0,4.25832,0,4.25832
1,1,5.27554,0,5.27554
1,2,5.40633,0,5.40633
1,3,4.3722,0,4.3722
1,4,4.561,0,4.561
1,5,5.17039,0,5.17039
1,6,5.38648,0,5.38648
