Cnode ID, Thread ID,execution,mpi,comp
0,0,280.661,49.4671,231.194
0,1,280.678,35.2921,245.386
0,2,280.664,35.5845,245.08
0,3,280.676,32.6391,248.037
0,4,280.671,33.5151,247.156
0,5,280.648,37.4491,243.199
0,6,280.665,35.9693,244.696
0,7,280.632,48.6578,231.974
0,8,280.684,27.1283,253.555
0,9,280.703,14.0476,266.656
0,10,280.69,15.4307,265.259
0,11,280.702,16.9369,263.765
0,12,280.699,17.4506,263.249
0,13,280.677,20.7884,259.888
0,14,280.693,17.9819,262.711
0,15,280.677,32.8327,247.844
0,16,280.676,28.3996,252.276
0,17,280.69,19.9556,260.735
0,18,280.69,19.2639,261.426
0,19,280.685,20.8043,259.881
0,20,280.688,20.5482,260.14
0,21,280.683,20.9292,259.754
0,22,280.676,22.1108,258.565
0,23,280.648,33.3555,247.293
0,24,280.671,44.8468,235.824
0,25,280.672,31.7134,248.958
0,26,280.672,27.8126,252.859
0,27,280.655,29.6224,251.033
0,28,280.662,31.2147,249.447
0,29,280.662,32.3354,248.326
0,30,280.654,33.5411,247.113
0,31,280.64,46.9402,233.7
0,32,280.68,50.3402,230.339
0,33,280.685,32.2204,248.465
0,34,280.685,31.4347,249.251
0,35,280.677,34.2187,246.458
0,36,280.673,34.5827,246.091
0,37,280.665,35.8128,244.852
0,38,280.647,39.0162,241.631
0,39,280.625,50.2649,230.36
0,40,280.682,35.6211,245.061
0,41,280.699,20.4649,260.234
0,42,280.698,20.1957,260.502
0,43,280.696,20.4062,260.29
0,44,280.695,20.7686,259.926
0,45,280.692,20.8827,259.809
0,46,280.668,22.4952,258.173
0,47,280.656,29.0836,251.573
0,48,280.691,35.9332,244.758
0,49,280.694,20.8025,259.892
0,50,280.694,23.0119,257.682
0,51,280.689,21.2914,259.397
0,52,280.69,23.5285,257.161
0,53,280.687,25.2119,255.476
0,54,280.674,25.0707,255.603
0,55,280.664,36.671,243.993
0,56,280.634,49.2021,231.432
0,57,280.672,29.925,250.747
0,58,280.673,31.4593,249.214
0,59,280.672,34.3237,246.348
0,60,280.665,38.1629,242.502
0,61,280.663,38.5561,242.107
0,62,280.664,40.3668,240.297
0,63,280.648,53.7455,226.902
0,64,280.646,51.8485,228.798
0,65,280.669,34.2026,246.466
0,66,280.661,33.9819,246.679
0,67,280.645,35.0373,245.608
0,68,280.661,31.2263,249.435
0,69,280.673,33.8848,246.788
0,70,280.662,34.6311,246.031
0,71,280.622,48.0439,232.579
0,72,280.673,30.9222,249.751
0,73,280.697,19.1556,261.542
0,74,280.692,18.583,262.109
0,75,280.683,19.045,261.638
0,76,280.678,19.6999,260.978
0,77,280.699,20.065,260.634
0,78,280.692,20.9845,259.707
0,79,280.666,30.6212,250.044
0,80,280.676,28.6515,252.024
0,81,280.697,17.9576,262.739
0,82,280.701,18.0414,262.66
0,83,280.698,18.5188,262.179
0,84,280.687,19.8604,260.827
0,85,280.696,19.5264,261.169
0,86,280.694,21.1619,259.532
0,87,280.669,33.8331,246.836
0,88,280.667,44.4873,236.179
0,89,280.68,29.7376,250.942
0,90,280.682,26.8232,253.859
0,91,280.681,29.4263,251.255
0,92,280.678,28.0168,252.662
0,93,280.672,30.1754,250.496
0,94,280.668,31.949,248.719
0,95,280.635,44.9614,235.673
0,96,280.662,50.6532,230.009
0,97,280.671,34.0439,246.627
0,98,280.67,33.0728,247.597
0,99,280.667,33.6177,247.049
0,100,280.685,37.2508,243.434
0,101,280.685,35.1526,245.532
0,102,280.686,36.8139,243.872
0,103,280.64,50.5861,230.054
0,104,280.661,33.2848,247.376
0,105,280.7,24.266,256.434
0,106,280.686,21.9425,258.743
0,107,280.679,23.2576,257.422
0,108,280.689,22.5634,258.126
0,109,280.696,23.2262,257.47
0,110,280.696,26.1402,254.556
0,111,280.659,33.8529,246.806
0,112,280.695,31.5803,249.115
0,113,280.715,17.7194,262.996
0,114,280.712,19.0406,261.672
0,115,280.694,18.3375,262.357
0,116,280.712,19.1255,261.587
0,117,280.711,19.861,260.85
0,118,280.706,20.5556,260.151
0,119,280.687,30.9432,249.744
0,120,280.663,39.956,240.707
0,121,280.691,24.5954,256.095
0,122,280.691,26.5143,254.176
0,123,280.684,29.6222,251.062
0,124,280.684,31.4117,249.272
0,125,280.683,27.5618,253.121
0,126,280.678,32.7105,247.968
0,127,280.644,49.2789,231.365
1,0,28.7249,0,28.7249
1,1,25.7809,0,25.7809
1,2,25.9961,0,25.9961
1,3,25.8853,0,25.8853
1,4,25.9001,0,25.9001
1,5,26.6454,0,26.6454
1,6,26.0473,0,26.0473
1,7,28.3429,0,28.3429
1,8,28.5412,0,28.5412
1,9,23.7076,0,23.7076
1,10,23.8568,0,23.8568
1,11,23.8006,0,23.8006
1,12,24.0833,0,24.0833
1,13,25.848,0,25.848
1,14,24.7573,0,24.7573
1,15,28.9304,0,28.9304
1,16,28.6156,0,28.6156
1,17,23.5741,0,23.5741
1,18,23.5897,0,23.5897
1,19,24.1251,0,24.1251
1,20,24.3698,0,24.3698
1,21,24.4431,0,24.4431
1,22,25.1573,0,25.1573
1,23,28.752,0,28.752
1,24,28.6575,0,28.6575
1,25,25.6309,0,25.6309
1,26,25.1582,0,25.1582
1,27,25.4681,0,25.4681
1,28,26.1118,0,26.1118
1,29,26.0216,0,26.0216
1,30,26.287,0,26.287
1,31,28.7299,0,28.7299
1,32,28.0913,0,28.0913
1,33,25.257,0,25.257
1,34,24.8853,0,24.8853
1,35,25.1319,0,25.1319
1,36,25.781,0,25.781
1,37,25.4625,0,25.4625
1,38,26.1346,0,26.1346
1,39,27.6805,0,27.6805
1,40,28.6095,0,28.6095
1,41,24.0564,0,24.0564
1,42,23.7673,0,23.7673
1,43,23.7747,0,23.7747
1,44,23.6995,0,23.6995
1,45,24.3448,0,24.3448
1,46,24.7295,0,24.7295
1,47,27.333,0,27.333
1,48,27.3614,0,27.3614
1,49,23.5766,0,23.5766
1,50,23.3059,0,23.3059
1,51,23.473,0,23.473
1,52,24.1998,0,24.1998
1,53,24.402,0,24.402
1,54,25.0634,0,25.0634
1,55,27.3879,0,27.3879
1,56,28.0585,0,28.0585
1,57,24.7305,0,24.7305
1,58,24.4039,0,24.4039
1,59,25.0293,0,25.0293
1,60,25.9129,0,25.9129
1,61,25.7721,0,25.7721
1,62,26.1629,0,26.1629
1,63,28.4538,0,28.4538
1,64,28.4695,0,28.4695
1,65,25.811,0,25.811
1,66,25.7074,0,25.7074
1,67,25.7438,0,25.7438
1,68,25.6209,0,25.6209
1,69,25.55,0,25.55
1,70,25.7836,0,25.7836
1,71,28.1087,0,28.1087
1,72,28.755,0,28.755
1,73,24.0277,0,24.0277
1,74,23.7052,0,23.7052
1,75,23.8448,0,23.8448
1,76,24.206,0,24.206
1,77,24.1055,0,24.1055
1,78,24.6502,0,24.6502
1,79,28.0784,0,28.0784
1,80,28.6124,0,28.6124
1,81,23.5393,0,23.5393
1,82,23.5387,0,23.5387
1,83,23.9193,0,23.9193
1,84,24.9232,0,24.9232
1,85,24.5205,0,24.5205
1,86,24.8943,0,24.8943
1,87,28.4376,0,28.4376
1,88,28.2481,0,28.2481
1,89,25.4589,0,25.4589
1,90,25.0587,0,25.0587
1,91,25.315,0,25.315
1,92,25.5873,0,25.5873
1,93,25.7165,0,25.7165
1,94,26.0819,0,26.0819
1,95,28.5078,0,28.5078
1,96,27.8201,0,27.8201
1,97,25.4012,0,25.4012
1,98,25.3931,0,25.3931
1,99,25.4467,0,25.4467
1,100,25.7276,0,25.7276
1,101,25.8602,0,25.8602
1,102,25.8556,0,25.8556
1,103,27.9618,0,27.9618
1,104,28.1609,0,28.1609
1,105,23.5771,0,23.5771
1,106,23.9111,0,23.9111
1,107,24.2996,0,24.2996
1,108,23.9948,0,23.9948
1,109,25.116,0,25.116
1,110,24.6095,0,24.6095
1,111,28.1235,0,28.1235
1,112,28.7695,0,28.7695
1,113,23.6606,0,23.6606
1,114,23.9398,0,23.9398
1,115,24.1607,0,24.1607
1,116,24.4498,0,24.4498
1,117,24.4437,0,24.4437
1,118,25.1043,0,25.1043
1,119,28.9972,0,28.9972
1,120,28.0398,0,28.0398
1,121,24.8561,0,24.8561
1,122,24.691,0,24.691
1,123,25.493,0,25.493
1,124,25.9827,0,25.9827
1,125,25.8639,0,25.8639
1,126,26.1363,0,26.1363
1,127,28.9373,0,28.9373
2,0,211.817,44.5498,167.268
2,1,207.395,31.3319,176.063
2,2,206.669,30.9818,175.687
2,3,206.224,27.8519,178.372
2,4,205.434,28.219,177.216
2,5,205.956,31.3471,174.609
2,6,205.605,30.1822,175.423
2,7,208.356,42.065,166.291
2,8,206.044,23.371,182.673
2,9,211.905,11.3004,200.605
2,10,211.052,12.6418,198.411
2,11,211.224,13.6376,197.587
2,12,210.482,13.2251,197.257
2,13,206.544,16.3395,190.204
2,14,209.206,13.7172,195.489
2,15,204.701,27.9412,176.76
2,16,206.285,24.5721,181.712
2,17,212.254,17.1444,195.11
2,18,211.783,16.2468,195.536
2,19,210.068,17.3369,192.731
2,20,208.919,16.6519,192.267
2,21,208.443,16.8749,191.568
2,22,207.698,17.7333,189.965
2,23,206.935,28.7412,178.194
2,24,205.142,39.353,165.789
2,25,203.26,26.7776,176.482
2,26,203.581,23.0545,180.526
2,27,203.285,24.5216,178.763
2,28,202.816,25.376,177.44
2,29,202.915,26.5068,176.408
2,30,202.771,27.3715,175.399
2,31,205.325,40.1365,165.189
2,32,208.432,45.8839,162.549
2,33,206.226,28.8616,177.364
2,34,206.367,27.7218,178.646
2,35,206.533,30.1568,176.377
2,36,205.974,29.6742,176.3
2,37,206.321,30.7249,175.596
2,38,205.523,33.3327,172.19
2,39,207.951,44.4001,163.551
2,40,207.294,31.7835,175.511
2,41,209.997,17.948,192.049
2,42,209.975,17.5827,192.393
2,43,209.765,17.4405,192.324
2,44,208.854,17.2338,191.62
2,45,208.119,17.4185,190.7
2,46,207.209,18.5347,188.674
2,47,207.555,24.9379,182.617
2,48,209.213,32.3934,176.819
2,49,208.921,18.1607,190.76
2,50,209.189,20.2639,188.925
2,51,209.143,18.1654,190.978
2,52,208.275,19.6442,188.631
2,53,207.544,21.2521,186.291
2,54,206.378,20.7226,185.656
2,55,208.143,32.0376,176.106
2,56,206.229,43.5841,162.645
2,57,205.606,25.6153,179.991
2,58,205.551,26.7406,178.811
2,59,205.52,29.3942,176.126
2,60,205.718,32.4991,173.218
2,61,206.056,32.8034,173.252
2,62,205.153,33.8437,171.309
2,63,207.589,46.9339,160.655
2,64,207.814,45.6833,162.131
2,65,204.957,29.0226,175.934
2,66,204.886,28.7193,176.167
2,67,204.832,29.5072,175.325
2,68,204.123,25.4451,178.678
