Cnode ID, Thread ID,execution,mpi,comp
0,0,0.910345,0.362182,0.548164
0,1,0.910405,0.320711,0.589694
0,2,0.910379,0.353621,0.556758
0,3,0.910256,0.396724,0.513532
0,4,0.910467,0.248253,0.662214
0,5,0.910627,0.207235,0.703392
0,6,0.910516,0.233611,0.676905
0,7,0.910345,0.289013,0.621333
0,8,0.910423,0.296679,0.613744
0,9,0.910474,0.241012,0.669463
0,10,0.910421,0.27582,0.634601
0,11,0.910277,0.335502,0.574776
0,12,0.910238,0.405122,0.505116
0,13,0.910279,0.364142,0.546138
0,14,0.91024,0.388363,0.521877
0,15,0.910113,0.433484,0.47663
0,16,0.91034,0.372018,0.538322
0,17,0.910375,0.328533,0.581842
0,18,0.910343,0.360377,0.549966
0,19,0.910149,0.408612,0.501537
0,20,0.910462,0.271064,0.639398
0,21,0.910562,0.220509,0.690052
0,22,0.910433,0.260649,0.649784
0,23,0.910331,0.311167,0.599163
0,24,0.910396,0.309155,0.601242
0,25,0.910461,0.251588,0.658873
0,26,0.910438,0.289775,0.620663
0,27,0.910261,0.35331,0.556951
0,28,0.910229,0.404262,0.505967
0,29,0.910257,0.3654,0.544857
0,30,0.910251,0.392542,0.517709
0,31,0.91007,0.43944,0.47063
0,32,0.910316,0.368376,0.541939
0,33,0.910356,0.329793,0.580563
0,34,0.910356,0.359879,0.550477
0,35,0.910099,0.406443,0.503656
0,36,0.910399,0.266794,0.643605
0,37,0.910484,0.218628,0.691856
0,38,0.910418,0.249772,0.660646
0,39,0.910238,0.312799,0.597439
0,40,0.910368,0.304508,0.60586
0,41,0.910427,0.25153,0.658896
0,42,0.91041,0.295344,0.615067
0,43,0.910187,0.34551,0.564677
0,44,0.910176,0.402198,0.507977
0,45,0.910231,0.368628,0.541603
0,46,0.910225,0.40053,0.509695
0,47,0.910095,0.439766,0.470329
0,48,0.910334,0.359999,0.550335
0,49,0.910377,0.317437,0.59294
0,50,0.910335,0.352524,0.557811
0,51,0.910181,0.402775,0.507407
0,52,0.910419,0.252639,0.65778
0,53,0.910553,0.212902,0.697651
0,54,0.910421,0.241561,0.66886
0,55,0.910236,0.297368,0.612868
0,56,0.910374,0.295882,0.614492
0,57,0.910424,0.248845,0.66158
0,58,0.910355,0.285281,0.625075
0,59,0.910169,0.333712,0.576458
0,60,0.910212,0.395013,0.515199
0,61,0.910245,0.356619,0.553627
0,62,0.910236,0.391672,0.518564
0,63,0.909989,0.430808,0.479181
0,64,0.910274,0.394087,0.516187
0,65,0.910324,0.351129,0.559195
0,66,0.910318,0.384519,0.525799
0,67,0.910111,0.433024,0.477087
0,68,0.910311,0.292385,0.617926
0,69,0.9104,0.245959,0.664441
0,70,0.910385,0.27615,0.634235
0,71,0.910209,0.339679,0.570529
0,72,0.910354,0.331169,0.579186
0,73,0.910414,0.269281,0.641132
0,74,0.9104,0.307517,0.602882
0,75,0.910209,0.377639,0.53257
0,76,0.910178,0.427086,0.483092
0,77,0.91023,0.397622,0.512607
0,78,0.910215,0.422697,0.487518
0,79,0.909988,0.463791,0.446197
0,80,0.910111,0.39602,0.514092
0,81,0.910149,0.359458,0.550692
0,82,0.91014,0.385718,0.524422
0,83,0.909974,0.43002,0.479953
0,84,0.910129,0.302567,0.607562
0,85,0.910229,0.252451,0.657778
0,86,0.910211,0.287997,0.622214
0,87,0.910062,0.341355,0.568708
0,88,0.910171,0.337004,0.573167
0,89,0.910224,0.286687,0.623537
0,90,0.91023,0.318647,0.591582
0,91,0.910048,0.373812,0.536236
0,92,0.910101,0.432691,0.477409
0,93,0.910139,0.398176,0.511962
0,94,0.910135,0.424268,0.485867
0,95,0.909973,0.471523,0.43845
0,96,0.910105,0.399567,0.510538
0,97,0.910268,0.363344,0.546924
0,98,0.910139,0.394161,0.515978
0,99,0.90995,0.432498,0.477452
0,100,0.910328,0.307349,0.602979
0,101,0.910372,0.25842,0.651953
0,102,0.910332,0.287756,0.622576
0,103,0.91015,0.342242,0.567908
0,104,0.910209,0.342879,0.56733
0,105,0.910338,0.290314,0.620023
0,106,0.910219,0.323757,0.586463
0,107,0.90999,0.377194,0.532796
0,108,0.91,0.435572,0.474428
0,109,0.91019,0.398954,0.511236
0,110,0.910041,0.424317,0.485723
0,111,0.90981,0.46463,0.44518
0,112,0.910294,0.396335,0.513959
0,113,0.910425,0.351078,0.559347
0,114,0.910325,0.390355,0.51997
0,115,0.910208,0.429598,0.48061
0,116,0.910534,0.300134,0.6104
0,117,0.910586,0.257657,0.652929
0,118,0.910524,0.288842,0.621682
0,119,0.910309,0.334981,0.575327
0,120,0.910378,0.333818,0.57656
0,121,0.910535,0.285045,0.62549
0,122,0.910389,0.319406,0.590983
0,123,0.910254,0.368828,0.541426
0,124,0.9102,0.432938,0.477262
0,125,0.910238,0.394543,0.515695
0,126,0.910223,0.422997,0.487226
0,127,0.910106,0.462744,0.447363
1,0,0.00130669,0,0.00130669
1,1,0.00126806,0,0.00126806
1,2,0.00126085,0,0.00126085
1,3,0.00123225,0,0.00123225
1,4,0.00133927,0,0.00133927
1,5,0.00139504,0,0.00139504
1,6,0.00129034,0,0.00129034
1,7,0.00134485,0,0.00134485
1,8,0.00127398,0,0.00127398
1,9,0.00129273,0,0.00129273
1,10,0.00128601,0,0.00128601
1,11,0.0013337,0,0.0013337
1,12,0.0013107,0,0.0013107
1,13,0.00124819,0,0.00124819
1,14,0.00127017,0,0.00127017
1,15,0.00145439,0,0.00145439
1,16,0.00126321,0,0.00126321
1,17,0.00128419,0,0.00128419
1,18,0.00142789,0,0.00142789
1,19,0.00127409,0,0.00127409
1,20,0.00146208,0,0.00146208
1,21,0.00139221,0,0.00139221
1,22,0.00133141,0,0.00133141
1,23,0.00142552,0,0.00142552
1,24,0.00128643,0,0.00128643
1,25,0.00139045,0,0.00139045
1,26,0.00133727,0,0.00133727
1,27,0.00132838,0,0.00132838
1,28,0.00131489,0,0.00131489
1,29,0.00141366,0,0.00141366
1,30,0.00163536,0,0.00163536
1,31,0.00143278,0,0.00143278
1,32,0.00127833,0,0.00127833
1,33,0.00128965,0,0.00128965
1,34,0.00126521,0,0.00126521
1,35,0.00127095,0,0.00127095
1,36,0.00140865,0,0.00140865
1,37,0.00124983,0,0.00124983
1,38,0.00128053,0,0.00128053
1,39,0.00131054,0,0.00131054
1,40,0.00132308,0,0.00132308
1,41,0.00126653,0,0.00126653
1,42,0.00139228,0,0.00139228
1,43,0.00131048,0,0.00131048
1,44,0.00127943,0,0.00127943
1,45,0.00126699,0,0.00126699
1,46,0.00123006,0,0.00123006
1,47,0.00143596,0,0.00143596
1,48,0.00129552,0,0.00129552
1,49,0.00126787,0,0.00126787
1,50,0.0012338,0,0.0012338
1,51,0.00135481,0,0.00135481
1,52,0.00175757,0,0.00175757
1,53,0.00134991,0,0.00134991
1,54,0.00133852,0,0.00133852
1,55,0.00132767,0,0.00132767
1,56,0.00189391,0,0.00189391
1,57,0.00126464,0,0.00126464
1,58,0.0012614,0,0.0012614
1,59,0.00136963,0,0.00136963
1,60,0.00129106,0,0.00129106
1,61,0.00135218,0,0.00135218
1,62,0.00126845,0,0.00126845
1,63,0.00137254,0,0.00137254
1,64,0.00127301,0,0.00127301
1,65,0.00124754,0,0.00124754
1,66,0.00129426,0,0.00129426
1,67,0.00128273,0,0.00128273
1,68,0.00129346,0,0.00129346
1,69,0.00126735,0,0.00126735
1,70,0.00133279,0,0.00133279
1,71,0.00130067,0,0.00130067
1,72,0.00145863,0,0.00145863
