Cnode ID, Thread ID,execution,mpi,comp
0,0,257.856,42.3129,215.543
0,1,257.864,32.0506,225.814
0,2,257.863,31.3563,226.507
0,3,257.84,43.996,213.844
0,4,257.859,30.2252,227.633
0,5,257.876,22.628,235.248
0,6,257.86,22.9273,234.933
0,7,257.855,30.5514,227.304
0,8,257.877,27.3744,230.503
0,9,257.887,24.0737,233.814
0,10,257.887,24.3029,233.584
0,11,257.879,26.6475,231.231
0,12,257.848,39.6294,218.219
0,13,257.874,25.4916,232.382
0,14,257.862,25.7859,232.076
0,15,257.862,35.7541,222.108
0,16,257.847,40.4281,217.419
0,17,257.868,27.8374,230.03
0,18,257.87,27.2362,230.634
0,19,257.857,36.621,221.236
0,20,257.872,25.7161,232.156
0,21,257.886,18.9609,238.925
0,22,257.876,19.0411,238.835
0,23,257.874,24.4134,233.461
0,24,257.889,20.9139,236.975
0,25,257.903,17.8194,240.084
0,26,257.905,16.9965,240.909
0,27,257.895,18.8963,238.999
0,28,257.861,34.5728,223.289
0,29,257.892,21.1523,236.739
0,30,257.879,21.626,236.253
0,31,257.885,26.8287,231.056
0,32,257.833,53.2115,204.622
0,33,257.855,36.9559,220.899
0,34,257.853,42.2039,215.649
0,35,257.85,50.8745,206.975
0,36,257.856,40.0382,217.818
0,37,257.883,28.833,229.05
0,38,257.87,29.051,228.819
0,39,257.877,36.9583,220.919
0,40,257.862,39.6891,218.173
0,41,257.879,26.5583,231.32
0,42,257.894,25.5657,232.329
0,43,257.894,25.623,232.271
0,44,257.867,43.3182,214.549
0,45,257.895,27.8935,230.002
0,46,257.882,28.1256,229.756
0,47,257.889,37.7597,220.13
0,48,257.835,50.8516,206.984
0,49,257.84,39.5411,218.299
0,50,257.84,39.4812,218.359
0,51,257.828,49.9753,207.853
0,52,257.83,40.3169,217.513
0,53,257.842,29.2079,228.634
0,54,257.851,28.3359,229.515
0,55,257.859,35.058,222.801
0,56,257.85,35.161,222.689
0,57,257.86,22.6941,235.166
0,58,257.868,22.2069,235.661
0,59,257.869,27.2968,230.572
0,60,257.841,40.839,217.002
