Cnode ID, Thread ID,execution,mpi,comp
0,0,52.7756,16.0779,36.6977
0,1,52.7778,12.4647,40.3131
0,2,52.7813,11.4079,41.3735
0,3,52.7773,15.2793,37.498
0,4,52.7848,13.4693,39.3155
0,5,52.7917,9.03888,43.7528
0,6,52.7906,8.69135,44.0992
0,7,52.7821,13.3836,39.3984
0,8,52.7915,11.8932,40.8983
0,9,52.7942,7.13035,45.6639
0,10,52.7941,7.24253,45.5516
0,11,52.791,10.9768,41.8143
0,12,52.8005,11.3954,41.4051
0,13,52.8056,7.21403,45.5916
0,14,52.8038,7.28876,45.515
0,15,52.799,11.0234,41.7756
0,16,52.8118,11.3463,41.4654
0,17,52.8174,5.91094,46.9065
0,18,52.8171,6.07187,46.7453
0,19,52.812,9.67985,43.1321
0,20,52.8139,10.6375,42.1763
0,21,52.8184,5.66353,47.1549
0,22,52.8165,6.18217,46.6344
0,23,52.8114,9.83913,42.9723
0,24,52.8099,11.5714,41.2386
0,25,52.8149,7.05747,45.7574
0,26,52.8146,6.74872,46.0659
0,27,52.809,9.92391,42.8851
0,28,52.8001,13.7559,39.0442
0,29,52.807,8.46712,44.3399
0,30,52.8062,8.31921,44.487
0,31,52.8015,13.5929,39.2086
0,32,52.7769,15.3134,37.4635
0,33,52.784,10.4058,42.3782
0,34,52.786,9.53621,43.2498
0,35,52.7828,13.7729,39.0099
0,36,52.7915,11.3204,41.4712
0,37,52.7961,7.04202,45.754
0,38,52.7958,6.38057,46.4152
0,39,52.7908,11.4773,41.3135
0,40,52.7984,10.7157,42.0827
0,41,52.803,6.14589,46.6571
0,42,52.8022,6.10008,46.7021
0,43,52.7983,9.70276,43.0955
0,44,52.8042,10.0433,42.7609
0,45,52.8061,6.27204,46.534
0,46,52.8058,6.14861,46.6572
0,47,52.8031,10.6366,42.1665
0,48,52.8144,10.5294,42.285
0,49,52.8174,5.81913,46.9982
0,50,52.8173,5.66454,47.1528
0,51,52.8122,9.57116,43.2411
