Cnode ID, Thread ID,execution,mpi,comp
0,0,1.30289,0.636134,0.66676
0,1,1.30305,0.53276,0.770294
0,2,1.30302,0.591927,0.71109
0,3,1.30283,0.743135,0.55969
0,4,1.30303,0.50526,0.797767
0,5,1.30322,0.371227,0.931993
0,6,1.3031,0.460287,0.842816
0,7,1.30286,0.624497,0.67836
0,8,1.30304,0.565866,0.737173
0,9,1.30314,0.449566,0.85357
0,10,1.30305,0.524114,0.778936
0,11,1.30282,0.678543,0.624273
0,12,1.3029,0.802398,0.5005
0,13,1.30294,0.761615,0.541325
0,14,1.3029,0.793014,0.509884
0,15,1.30271,0.832118,0.470592
0,16,1.30293,0.618213,0.684719
0,17,1.303,0.524673,0.778331
0,18,1.30295,0.59076,0.712192
0,19,1.30274,0.723042,0.579696
0,20,1.30305,0.499447,0.803599
0,21,1.30316,0.369502,0.933662
0,22,1.30308,0.470412,0.832665
0,23,1.30284,0.601947,0.700898
0,24,1.30301,0.562981,0.740027
0,25,1.3031,0.458161,0.844942
0,26,1.30306,0.519134,0.783928
0,27,1.3028,0.677374,0.62543
0,28,1.30286,0.805435,0.497427
0,29,1.30292,0.771383,0.531539
0,30,1.3029,0.795799,0.507101
0,31,1.30267,0.838711,0.463963
0,32,1.3029,0.644579,0.658325
0,33,1.30298,0.569863,0.733113
0,34,1.30296,0.602385,0.700572
0,35,1.30269,0.745236,0.557452
0,36,1.30296,0.548137,0.754823
0,37,1.30303,0.443857,0.859174
0,38,1.30303,0.511778,0.791253
0,39,1.30277,0.636884,0.665888
0,40,1.30298,0.58424,0.718744
0,41,1.30306,0.469726,0.833339
0,42,1.30304,0.539047,0.763992
0,43,1.30278,0.689178,0.6136
0,44,1.30283,0.80144,0.501394
0,45,1.30289,0.769031,0.533857
0,46,1.30289,0.794847,0.508042
0,47,1.30269,0.839565,0.463127
0,48,1.30279,0.626544,0.676251
0,49,1.30283,0.536818,0.766008
0,50,1.30281,0.597702,0.705108
0,51,1.30266,0.72006,0.582598
0,52,1.30287,0.491353,0.811514
0,53,1.30303,0.374405,0.928628
0,54,1.3029,0.464534,0.838362
0,55,1.30273,0.603962,0.698768
0,56,1.30291,0.566951,0.735955
0,57,1.303,0.450957,0.852042
0,58,1.30294,0.524368,0.778574
0,59,1.30275,0.646422,0.656327
0,60,1.30289,0.792888,0.510003
0,61,1.30293,0.761759,0.541173
0,62,1.30293,0.788856,0.514078
0,63,1.30265,0.832839,0.469814
0,64,1.30265,0.659149,0.643503
0,65,1.30276,0.568675,0.734089
0,66,1.3027,0.631699,0.671
0,67,1.30252,0.758046,0.544473
0,68,1.30274,0.540089,0.762652
0,69,1.30284,0.408142,0.894702
0,70,1.30283,0.503708,0.799117
0,71,1.30258,0.627378,0.675203
0,72,1.30278,0.592649,0.710132
0,73,1.30288,0.489301,0.813574
0,74,1.30286,0.551062,0.751798
0,75,1.30258,0.699813,0.60277
0,76,1.30272,0.828346,0.474377
0,77,1.30278,0.790538,0.51224
0,78,1.30276,0.817755,0.485002
0,79,1.30262,0.862258,0.440366
0,80,1.30248,0.665597,0.636879
0,81,1.30256,0.592241,0.710318
0,82,1.30251,0.625624,0.676888
0,83,1.30239,0.77795,0.524439
0,84,1.30258,0.572891,0.729692
0,85,1.30263,0.46675,0.835883
0,86,1.30263,0.520493,0.782133
0,87,1.30247,0.667481,0.634989
0,88,1.30252,0.603215,0.699302
0,89,1.3026,0.504633,0.797962
0,90,1.3026,0.54155,0.761048
0,91,1.30243,0.721739,0.58069
0,92,1.30245,0.829202,0.47325
0,93,1.30252,0.790681,0.511842
0,94,1.3025,0.822104,0.480399
0,95,1.3024,0.863779,0.438623
0,96,1.30263,0.658678,0.643955
0,97,1.30289,0.570057,0.732828
0,98,1.30268,0.621302,0.681383
0,99,1.30247,0.757494,0.544981
0,100,1.30286,0.537705,0.765158
0,101,1.30294,0.410352,0.892587
0,102,1.30291,0.50096,0.801945
0,103,1.30261,0.623825,0.678781
0,104,1.30281,0.598064,0.704747
0,105,1.30292,0.490597,0.812322
0,106,1.30285,0.549806,0.753048
0,107,1.30254,0.700051,0.602491
0,108,1.30264,0.829591,0.473049
0,109,1.3028,0.794605,0.508192
0,110,1.30264,0.821732,0.480907
0,111,1.3024,0.859862,0.442537
0,112,1.3029,0.671992,0.630913
0,113,1.30304,0.578214,0.724829
0,114,1.30293,0.635178,0.667756
