Cnode ID, Thread ID,execution,mpi,comp
0,0,948.025,139.292,808.733
0,1,948.059,94.8181,853.241
0,2,948.062,94.6425,853.419
0,3,948.054,92.7894,855.265
0,4,948.014,85.8662,862.147
0,5,947.915,88.8234,859.092
0,6,947.821,93.4426,854.378
0,7,947.755,122.486,825.269
0,8,948.064,98.5068,849.557
0,9,948.083,53.7654,894.318
0,10,948.086,49.3191,898.767
0,11,948.078,53.3728,894.706
0,12,948.055,49.5203,898.535
0,13,947.957,51.5184,896.438
0,14,947.862,52.1495,895.713
0,15,947.809,87.1953,860.614
0,16,948.042,90.5308,857.512
0,17,948.048,48.8233,899.225
0,18,948.047,47.279,900.768
0,19,948.048,44.9062,903.142
0,20,948.034,42.7323,905.302
0,21,947.958,41.1108,906.847
0,22,947.853,49.4142,898.438
0,23,947.765,84.6956,863.07
0,24,947.958,123.936,824.021
0,25,947.985,81.1695,866.815
0,26,947.991,73.0757,874.915
0,27,947.992,79.4575,868.534
0,28,947.935,72.5096,875.426
0,29,947.881,76.365,871.516
0,30,947.783,79.7465,868.037
0,31,947.697,120.848,826.849
0,32,947.999,134.307,813.692
0,33,948.041,104.527,843.514
0,34,948.041,103.143,844.898
0,35,948.038,102.298,845.74
0,36,947.935,97.1702,850.765
0,37,947.877,99.6266,848.251
0,38,947.776,104.077,843.7
0,39,947.706,140.992,806.714
0,40,948.025,115.944,832.081
0,41,948.052,67.9821,880.07
0,42,948.06,60.452,887.608
0,43,948.059,72.5301,875.529
0,44,947.977,63.0851,884.892
0,45,947.906,68.5896,879.317
0,46,947.805,67.95,879.855
0,47,947.729,103.983,843.745
0,48,948.025,130.432,817.592
0,49,948.049,73.4107,874.638
0,50,948.046,70.9007,877.145
0,51,948.048,70.1494,877.898
0,52,947.981,69.0837,878.898
0,53,947.896,69.0199,878.876
0,54,947.784,73.6828,874.102
0,55,947.725,113.695,834.03
0,56,947.964,142.462,805.503
0,57,947.976,97.5882,850.388
0,58,947.978,91.7955,856.183
0,59,947.978,96.9284,851.049
0,60,947.928,85.9902,861.938
0,61,947.857,89.3477,858.509
0,62,947.76,93.8756,853.884
