Cnode ID, Thread ID,execution,mpi,comp
0,0,223.785,26.3448,197.44
0,1,223.801,20.8185,202.982
0,2,223.801,21.3872,202.414
0,3,223.791,27.9615,195.83
0,4,223.801,19.7956,204.006
0,5,223.816,14.4914,209.324
0,6,223.816,14.7096,209.107
0,7,223.798,20.1373,203.661
0,8,223.815,17.7057,206.11
0,9,223.829,16.1265,207.703
0,10,223.829,16.3727,207.456
0,11,223.816,16.7444,207.071
0,12,223.805,29.4869,194.318
0,13,223.816,17.8177,205.999
0,14,223.816,19.8559,203.96
0,15,223.808,27.1262,196.682
0,16,223.77,32.9682,190.801
0,17,223.795,23.286,200.509
0,18,223.795,23.7588,200.036
0,19,223.789,32.7926,190.997
0,20,223.801,22.415,201.386
0,21,223.811,17.3268,206.484
0,22,223.814,18.3075,205.506
0,23,223.811,21.4251,202.386
0,24,223.818,20.4295,203.388
0,25,223.831,17.7248,206.106
0,26,223.827,17.2562,206.57
0,27,223.818,20.0485,203.769
0,28,223.82,26.8088,197.011
0,29,223.823,17.0146,206.808
0,30,223.822,17.3243,206.498
0,31,223.813,26.7642,197.049
0,32,223.778,34.2767,189.501
0,33,223.784,22.8667,200.917
0,34,223.784,24.8958,198.888
0,35,223.761,37.9318,185.829
0,36,223.801,22.6296,201.171
0,37,223.805,17.4554,206.35
0,38,223.805,17.9862,205.819
0,39,223.788,22.8058,200.982
0,40,223.813,22.1966,201.616
0,41,223.828,16.1061,207.722
0,42,223.829,15.6313,208.198
0,43,223.814,18.814,205
0,44,223.815,27.13,196.685
0,45,223.819,18.2695,205.55
0,46,223.818,18.2217,205.597
0,47,223.801,26.9101,196.891
0,48,223.776,38.1166,185.66
0,49,223.782,27.5307,196.251
0,50,223.782,28.8461,194.936
0,51,223.773,37.1756,186.597
0,52,223.799,28.7036,195.095
0,53,223.808,21.3246,202.483
0,54,223.809,19.586,204.223
0,55,223.804,26.3312,197.472
0,56,223.796,25.4899,198.306
0,57,223.824,17.672,206.152
0,58,223.826,17.7865,206.04
0,59,223.82,22.1406,201.679
0,60,223.817,31.0353,192.782
0,61,223.824,20.7954,203.029
0,62,223.823,19.9976,203.826
0,63,223.822,27.3957,196.426
0,64,223.78,37.1578,186.622
0,65,223.787,24.2229,199.564
0,66,223.788,24.8168,198.971
0,67,223.78,32.8624,190.918
0,68,223.783,24.5285,199.255
0,69,223.808,18.6427,205.165
0,70,223.809,17.7813,206.027
0,71,223.803,22.741,201.062
0,72,223.8,20.744,203.056
0,73,223.822,16.2965,207.525
0,74,223.822,16.117,207.705
0,75,223.818,19.6617,204.156
0,76,223.788,24.891,198.897
0,77,223.819,16.7531,207.065
0,78,223.818,17.0868,206.731
0,79,223.813,28.3778,195.435
0,80,223.741,39.4576,184.284
