Cnode ID, Thread ID,execution,mpi,comp
0,0,13.4109,5.47725,7.9337
0,1,13.4117,5.03103,8.38062
0,2,13.4123,4.5732,8.83909
0,3,13.4113,5.88717,7.5241
0,4,13.4131,3.90489,9.50826
0,5,13.4135,3.35504,10.0584
0,6,13.4145,3.21038,10.2041
0,7,13.4125,3.37762,10.0349
0,8,13.413,4.32365,9.08932
0,9,13.4146,3.3228,10.0918
0,10,13.4147,2.81202,10.6027
0,11,13.4144,3.36048,10.0539
0,12,13.4131,4.74646,8.66667
0,13,13.4135,4.27198,9.14148
0,14,13.4142,4.21012,9.20407
0,15,13.4127,5.37999,8.03274
0,16,13.4105,5.13232,8.2782
0,17,13.4127,4.02061,9.39207
0,18,13.4137,4.11213,9.30154
0,19,13.4123,4.65858,8.75367
0,20,13.4127,3.84983,9.56291
0,21,13.4156,3.00881,10.4068
0,22,13.4151,2.60187,10.8132
0,23,13.4146,2.87857,10.536
0,24,13.4154,3.51447,9.90095
0,25,13.4161,2.7503,10.6658
0,26,13.4168,2.2716,11.1452
0,27,13.4148,2.68164,10.7332
0,28,13.4129,4.97749,8.43541
0,29,13.415,4.14053,9.27447
0,30,13.4148,4.06569,9.34906
0,31,13.4144,5.03894,8.37543
0,32,13.4124,5.75589,7.65654
0,33,13.4146,4.15562,9.25898
0,34,13.4146,4.06799,9.3466
0,35,13.4137,5.30357,8.11015
0,36,13.4158,3.99837,9.41741
0,37,13.4173,2.32958,11.0877
0,38,13.4182,2.31175,11.1065
0,39,13.4155,2.8842,10.5312
0,40,13.4158,3.64908,9.76675
0,41,13.4181,2.18646,11.2316
0,42,13.4184,2.1372,11.2812
0,43,13.4175,2.73491,10.6826
0,44,13.4155,5.08616,8.32931
0,45,13.4172,3.90278,9.51446
0,46,13.4171,3.12465,10.2924
0,47,13.4162,4.00878,9.40743
0,48,13.4139,5.21185,8.20203
0,49,13.4177,3.65075,9.76696
0,50,13.4175,4.32044,9.09701
0,51,13.4164,4.64497,8.77141
0,52,13.4171,3.63779,9.77931
0,53,13.4188,2.16511,11.2537
0,54,13.4196,2.57303,10.8465
0,55,13.418,2.78089,10.6371
0,56,13.4179,2.63982,10.7781
0,57,13.4199,2.27572,11.1442
0,58,13.4201,2.3428,11.0773
0,59,13.4195,2.97308,10.4464
0,60,13.4177,4.93781,8.47992
0,61,13.4188,3.26938,10.1495
0,62,13.419,3.71782,9.70114
0,63,13.4179,4.0121,9.40583
0,64,13.418,4.6039,8.81408
0,65,13.4186,3.01268,10.4059
0,66,13.4184,2.85799,10.5604
0,67,13.4183,4.6567,8.76159
0,68,13.4183,3.25907,10.1592
0,69,13.4211,1.94378,11.4774
0,70,13.4212,2.03645,11.3847
0,71,13.4201,2.47733,10.9428
0,72,13.4183,3.1365,10.2818
0,73,13.4209,1.92518,11.4957
0,74,13.4215,1.84311,11.5784
0,75,13.4201,3.00293,10.4172
0,76,13.4159,4.89925,8.51668
0,77,13.4195,3.69031,9.72924
0,78,13.4204,3.64875,9.77164
0,79,13.4195,3.94474,9.47473
0,80,13.4174,5.32743,8.08999
0,81,13.4183,3.74537,9.67288
0,82,13.4185,4.50962,8.90887
0,83,13.4179,5.41522,8.00264
0,84,13.4185,3.795,9.62345
0,85,13.4209,2.3828,11.0381
0,86,13.4212,2.17441,11.2468
0,87,13.4203,2.59642,10.8239
0,88,13.4181,2.81152,10.6066
0,89,13.4212,2.16276,11.2584
0,90,13.4215,1.74917,11.6723
0,91,13.4214,2.89865,10.5227
0,92,13.4158,5.53378,7.88198
0,93,13.4211,3.85686,9.56423
0,94,13.421,3.88921,9.5318
0,95,13.4204,4.28427,9.1361
0,96,13.4156,5.25407,8.16156
0,97,13.4176,4.14703,9.2706
0,98,13.4174,4.12184,9.29553
0,99,13.4165,5.13136,8.28514
0,100,13.4177,3.61594,9.80172
0,101,13.4196,2.6718,10.7478
0,102,13.4199,2.16374,11.2562
0,103,13.419,2.48157,10.9374
0,104,13.4178,2.60517,10.8126
0,105,13.4198,1.91945,11.5003
0,106,13.4202,1.92805,11.4922
0,107,13.42,2.67776,10.7422
0,108,13.417,5.0657,8.35126
0,109,13.4196,3.00451,10.4151
0,110,13.4197,3.82745,9.59224
0,111,13.419,4.65752,8.76147
0,112,13.4118,6.3528,7.05899
0,113,13.415,4.99961,8.41537
0,114,13.4159,4.70312,8.71274
0,115,13.4143,5.89588,7.5184
0,116,13.4154,3.92381,9.49161
0,117,13.4176,3.02167,10.396
0,118,13.4175,2.99783,10.4196
0,119,13.4172,3.99485,9.42236
0,120,13.4153,3.7081,9.7072
0,121,13.4179,2.30109,11.1168
0,122,13.4182,2.80104,10.6172
0,123,13.4176,3.52323,9.89436
0,124,13.4147,5.81704,7.59769
0,125,13.4178,4.22411,9.19369
0,126,13.4178,4.04768,9.37008
0,127,13.4172,4.49329,8.92395
1,0,1.12326,0,1.12326
1,1,0.931996,0,0.931996
1,2,1.03485,0,1.03485
1,3,0.760984,0,0.760984
1,4,1.02145,0,1.02145
1,5,0.994578,0,0.994578
1,6,1.06183,0,1.06183
1,7,1.46842,0,1.46842
1,8,0.929373,0,0.929373
1,9,1.03435,0,1.03435
1,10,1.59795,0,1.59795
1,11,1.43771,0,1.43771
1,12,1.21283,0,1.21283
1,13,0.954062,0,0.954062
1,14,0.989505,0,0.989505
1,15,0.810686,0,0.810686
1,16,0.920433,0,0.920433
1,17,1.00901,0,1.00901
1,18,1.00262,0,1.00262
1,19,0.972498,0,0.972498
1,20,0.993556,0,0.993556
1,21,1.13809,0,1.13809
1,22,1.21486,0,1.21486
1,23,1.52177,0,1.52177
1,24,1.27893,0,1.27893
1,25,1.21349,0,1.21349
1,26,1.69161,0,1.69161
1,27,1.5994,0,1.5994
1,28,1.27698,0,1.27698
1,29,1.0316,0,1.0316
1,30,1.01358,0,1.01358
1,31,0.830916,0,0.830916
1,32,0.782745,0,0.782745
1,33,1.53823,0,1.53823
1,34,1.59134,0,1.59134
1,35,1.21564,0,1.21564
1,36,1.09314,0,1.09314
1,37,1.43394,0,1.43394
1,38,1.42067,0,1.42067
1,39,1.72653,0,1.72653
1,40,1.16668,0,1.16668
1,41,1.40944,0,1.40944
1,42,1.43027,0,1.43027
1,43,1.34534,0,1.34534
1,44,0.956867,0,0.956867
1,45,1.03831,0,1.03831
1,46,1.61075,0,1.61075
1,47,1.35987,0,1.35987
1,48,0.87951,0,0.87951
1,49,1.27767,0,1.27767
1,50,1.06125,0,1.06125
1,51,1.08593,0,1.08593
1,52,1.13019,0,1.13019
1,53,1.39451,0,1.39451
1,54,1.32065,0,1.32065
1,55,1.43782,0,1.43782
1,56,1.48653,0,1.48653
1,57,1.34443,0,1.34443
1,58,1.35884,0,1.35884
1,59,1.32831,0,1.32831
1,60,0.964733,0,0.964733
1,61,1.31639,0,1.31639
1,62,1.20106,0,1.20106
1,63,1.51674,0,1.51674
1,64,1.02038,0,1.02038
1,65,1.7383,0,1.7383
1,66,1.78517,0,1.78517
1,67,1.15654,0,1.15654
1,68,1.1327,0,1.1327
1,69,1.47235,0,1.47235
1,70,1.50693,0,1.50693
1,71,1.88091,0,1.88091
1,72,1.22252,0,1.22252
1,73,1.58807,0,1.58807
1,74,1.9151,0,1.9151
1,75,1.29685,0,1.29685
1,76,0.948514,0,0.948514
1,77,1.14033,0,1.14033
1,78,1.1123,0,1.1123
1,79,1.47249,0,1.47249
1,80,0.899688,0,0.899688
1,81,1.72171,0,1.72171
1,82,1.09891,0,1.09891
1,83,0.949661,0,0.949661
1,84,1.17313,0,1.17313
1,85,1.34675,0,1.34675
1,86,1.43968,0,1.43968
1,87,1.76999,0,1.76999
1,88,1.97191,0,1.97191
1,89,1.45044,0,1.45044
1,90,2.03343,0,2.03343
1,91,1.33602,0,1.33602
1,92,0.926578,0,0.926578
1,93,1.12658,0,1.12658
1,94,1.15377,0,1.15377
1,95,1.40515,0,1.40515
1,96,0.961721,0,0.961721
1,97,1.12699,0,1.12699
1,98,1.17401,0,1.17401
1,99,0.883642,0,0.883642
1,100,1.21169,0,1.21169
1,101,1.26681,0,1.26681
1,102,1.44107,0,1.44107
1,103,1.84035,0,1.84035
1,104,2.05847,0,2.05847
1,105,1.46529,0,1.46529
1,106,1.55359,0,1.55359
1,107,1.42692,0,1.42692
1,108,1.08788,0,1.08788
1,109,1.75162,0,1.75162
1,110,1.14699,0,1.14699
1,111,0.979693,0,0.979693
1,112,0.710811,0,0.710811
1,113,0.922387,0,0.922387
1,114,0.988222,0,0.988222
1,115,0.76164,0,0.76164
1,116,1.40935,0,1.40935
1,117,0.985562,0,0.985562
1,118,1.00977,0,1.00977
1,119,0.847268,0,0.847268
1,120,1.53676,0,1.53676
1,121,1.63032,0,1.63032
1,122,1.1536,0,1.1536
1,123,0.954681,0,0.954681
1,124,0.794144,0,0.794144
1,125,0.816983,0,0.816983
1,126,0.89547,0,0.89547
1,127,1.16135,0,1.16135
2,0,9.53197,4.07638,5.45558
2,1,9.60196,3.75582,5.84614
2,2,9.19024,3.2998,5.89044
2,3,9.89744,4.49479,5.40265
2,4,9.14169,2.8056,6.33609
2,5,9.36074,2.30677,7.05397
2,6,9.32896,2.26984,7.05912
2,7,8.96556,2.23627,6.72929
2,8,9.54668,3.25164,6.29504
2,9,9.32664,2.32638,7.00026
2,10,8.8334,1.83979,6.9936
2,11,9.0382,2.30414,6.73406
2,12,9.44819,3.60787,5.84032
2,13,9.6294,3.23048,6.39891
2,14,9.50568,3.16976,6.33592
2,15,9.87022,4.20603,5.66418
2,16,9.1903,3.92378,5.26652
2,17,9.27523,3.0279,6.24733
2,18,9.31681,3.0739,6.24291
2,19,9.05458,3.44918,5.6054
2,20,9.38047,2.86412,6.51635
2,21,9.24161,2.24786,6.99375
2,22,9.04038,1.83052,7.20986
2,23,8.80064,1.89462,6.90602
2,24,8.72844,2.57444,6.15401
2,25,9.06788,1.9718,7.09608
2,26,8.91748,1.51899,7.3985
2,27,8.73434,1.79542,6.93892
2,28,9.32857,3.87749,5.45108
2,29,9.43569,3.26267,6.17302
2,30,9.46104,3.1705,6.29054
2,31,9.6806,3.91564,5.76496
2,32,9.9785,4.67089,5.30761
2,33,9.14584,3.25103,5.89481
