Cnode ID, Thread ID,execution,mpi,comp
0,0,557.081,73.2845,483.796
0,1,557.152,44.7737,512.379
0,2,557.183,38.5452,518.638
0,3,557.181,44.2985,512.883
0,4,557.197,41.2698,515.927
0,5,557.207,40.4241,516.782
0,6,557.215,47.6052,509.61
0,7,557.203,78.9213,478.281
0,8,557.163,54.6335,502.529
0,9,557.216,24.1731,533.043
0,10,557.256,25.7232,531.533
0,11,557.258,25.2049,532.053
0,12,557.259,25.2588,532
0,13,557.261,26.7436,530.517
0,14,557.265,25.9818,531.283
0,15,557.223,54.5706,502.652
0,16,557.195,53.286,503.909
0,17,557.246,30.5454,526.7
0,18,557.247,30.1666,527.081
0,19,557.219,29.7036,527.515
0,20,557.254,29.619,527.635
0,21,557.246,31.4283,525.818
0,22,557.248,33.6529,523.595
0,23,557.227,57.2956,499.932
0,24,557.146,76.6412,480.505
0,25,557.204,46.082,511.122
0,26,557.215,43.8576,513.357
0,27,557.215,47.1151,510.1
0,28,557.215,42.5564,514.659
0,29,557.214,47.2798,509.934
0,30,557.198,44.3748,512.823
0,31,557.166,82.2872,474.879
0,32,557.089,82.2707,474.819
0,33,557.184,44.7767,512.407
0,34,557.205,43.2544,513.951
0,35,557.196,48.3877,508.808
0,36,557.214,42.997,514.217
0,37,557.217,49.9051,507.312
0,38,557.228,47.1959,510.032
0,39,557.212,80.0223,477.19
0,40,557.162,56.8428,500.319
0,41,557.215,33.5316,523.683
0,42,557.258,29.4716,527.786
0,43,557.25,30.3387,526.911
0,44,557.263,30.0746,527.189
0,45,557.253,31.2371,526.016
0,46,557.272,32.5102,524.762
0,47,557.235,59.6346,497.6
0,48,557.146,68.0075,489.138
0,49,557.23,41.7962,515.434
0,50,557.239,36.3564,520.882
0,51,557.239,39.4529,517.786
0,52,557.255,37.3105,519.944
0,53,557.255,38.4558,518.799
0,54,557.255,40.8048,516.451
0,55,557.248,69.7791,487.469
0,56,557.161,90.2715,466.889
0,57,557.231,59.375,497.856
0,58,557.232,55.4763,501.755
0,59,557.232,55.5104,501.722
0,60,557.232,55.9441,501.288
0,61,557.233,57.1109,500.122
0,62,557.211,59.1148,498.096
0,63,557.181,93.2853,463.896
0,64,557.04,87.7856,469.254
0,65,557.204,50.7471,506.457
0,66,557.207,49.0075,508.199
0,67,557.206,52.1401,505.066
0,68,557.163,52.9152,504.248
0,69,557.224,50.913,506.311
0,70,557.225,57.5412,499.684
0,71,557.217,80.5728,476.644
0,72,557.076,68.3449,488.731
0,73,557.179,38.6534,518.525
0,74,557.237,35.2342,522.003
0,75,557.232,36.0481,521.184
0,76,557.242,33.783,523.459
0,77,557.239,32.3336,524.905
0,78,557.249,36.286,520.964
0,79,557.246,60.9509,496.295
0,80,557.15,70.7233,486.427
0,81,557.246,38.4418,518.804
0,82,557.245,36.7049,520.54
0,83,557.247,38.9237,518.323
0,84,557.219,34.6365,522.583
0,85,557.253,33.8143,523.439
0,86,557.254,36.5741,520.68
0,87,557.251,62.9468,494.304
0,88,557.113,85.9463,471.167
0,89,557.142,50.1892,506.953
0,90,557.148,48.9719,508.177
0,91,557.195,46.8211,510.374
0,92,557.213,46.3972,510.816
0,93,557.214,48.2588,508.955
0,94,557.215,49.6133,507.601
0,95,557.197,82.4217,474.775
0,96,557.095,78.3382,478.757
0,97,557.148,43.3965,513.751
0,98,557.166,44.4221,512.744
0,99,557.182,43.7192,513.463
0,100,557.202,43.0619,514.14
0,101,557.202,47.6531,509.549
0,102,557.203,47.2869,509.916
0,103,557.177,83.227,473.95
0,104,557.158,55.5793,501.579
0,105,557.22,31.3357,525.885
0,106,557.215,31.0628,526.152
0,107,557.241,29.9101,527.331
0,108,557.238,33.199,524.039
0,109,557.24,33.6099,523.63
0,110,557.251,35.6104,521.641
0,111,557.202,57.5667,499.635
0,112,557.155,65.9631,491.191
0,113,557.244,42.273,514.971
0,114,557.252,37.8526,519.399
0,115,557.226,39.2267,518
0,116,557.258,38.4079,518.85
0,117,557.256,37.273,519.983
0,118,557.255,39.6425,517.613
0,119,557.238,65.2552,491.983
0,120,557.164,80.1321,477.032
0,121,557.181,46.2241,510.956
0,122,557.197,46.0837,511.114
