Cnode ID, Thread ID,execution,mpi,comp
0,0,170.791,31.5223,139.269
0,1,170.799,19.2794,151.519
0,2,170.792,19.5181,151.274
0,3,170.794,19.0822,151.712
0,4,170.798,18.8312,151.967
0,5,170.789,18.8582,151.931
0,6,170.787,20.8167,149.97
0,7,170.77,29.9164,140.854
0,8,170.802,22.1866,148.616
0,9,170.816,11.6632,159.153
0,10,170.813,12.2006,158.612
0,11,170.81,13.9339,156.876
0,12,170.816,12.5961,158.22
0,13,170.808,12.6633,158.145
0,14,170.813,13.2473,157.565
0,15,170.798,22.974,147.824
0,16,170.797,23.7357,147.062
0,17,170.816,13.5991,157.217
0,18,170.818,12.8299,157.988
0,19,170.82,12.7397,158.08
0,20,170.819,13.0678,157.751
0,21,170.828,13.6257,157.202
0,22,170.822,13.39,157.432
0,23,170.806,22.1194,148.686
0,24,170.8,30.3445,140.455
0,25,170.8,19.5337,151.267
0,26,170.805,17.4593,153.346
0,27,170.806,16.4403,154.365
0,28,170.809,15.7943,155.015
0,29,170.817,16.3371,154.48
0,30,170.817,16.8966,153.92
0,31,170.805,27.9474,142.858
0,32,170.794,33.9852,136.809
0,33,170.808,19.5463,151.262
0,34,170.808,19.4475,151.361
0,35,170.81,20.1707,150.639
0,36,170.811,17.5062,153.304
0,37,170.81,18.4799,152.33
0,38,170.784,20.0485,150.735
0,39,170.782,32.8933,137.888
0,40,170.802,25.5075,145.295
0,41,170.817,12.9562,157.861
0,42,170.817,12.2184,158.598
0,43,170.814,12.4522,158.362
0,44,170.819,13.0186,157.8
0,45,170.819,13.6437,157.175
0,46,170.819,13.4087,157.41
0,47,170.799,26.0638,144.735
0,48,170.801,26.1969,144.604
0,49,170.813,13.2174,157.596
0,50,170.813,12.9612,157.852
0,51,170.814,12.7257,158.089
0,52,170.815,12.9328,157.882
0,53,170.819,12.8382,157.981
0,54,170.819,13.662,157.157
0,55,170.796,23.4877,147.308
0,56,170.768,34.1541,136.614
0,57,170.78,20.3895,150.39
0,58,170.791,18.0631,152.728
0,59,170.792,19.7076,151.084
0,60,170.816,19.0727,151.744
0,61,170.816,18.1856,152.63
0,62,170.816,19.6917,151.124
0,63,170.794,31.2473,139.547
0,64,170.781,33.5355,137.246
0,65,170.802,19.0375,151.765
0,66,170.804,17.192,153.612
0,67,170.804,19.6614,151.142
0,68,170.805,17.5987,153.206
0,69,170.805,17.4872,153.318
0,70,170.805,18.2971,152.508
0,71,170.779,31.2965,139.483
0,72,170.793,24.7678,146.026
0,73,170.808,13.3256,157.482
0,74,170.808,13.7423,157.066
0,75,170.814,13.1043,157.71
0,76,170.818,13.585,157.233
0,77,170.82,12.9533,157.866
0,78,170.812,13.4579,157.354
0,79,170.803,23.8411,146.962
0,80,170.798,24.6469,146.151
0,81,170.813,13.9049,156.908
0,82,170.812,13.0698,157.743
0,83,170.819,13.2591,157.56
0,84,170.815,13.4877,157.327
0,85,170.819,13.1917,157.628
0,86,170.82,13.6613,157.158
0,87,170.81,23.2516,147.559
0,88,170.771,34,136.771
0,89,170.808,19.2236,151.584
0,90,170.808,18.7672,152.041
0,91,170.809,17.449,153.36
0,92,170.81,16.9221,153.888
0,93,170.812,16.5827,154.229
0,94,170.812,18.9532,151.859
0,95,170.805,31.0661,139.739
0,96,170.791,31.8612,138.929
0,97,170.796,20.0088,150.787
0,98,170.792,17.2487,153.544
0,99,170.794,17.3712,153.423
0,100,170.798,17.5355,153.263
0,101,170.799,16.3663,154.433
0,102,170.799,17.4604,153.339
0,103,170.776,30.4024,140.374
0,104,170.793,22.9719,147.821
0,105,170.804,13.2309,157.573
0,106,170.807,12.4143,158.393
0,107,170.808,12.6255,158.183
0,108,170.81,12.9278,157.883
0,109,170.815,12.6317,158.183
0,110,170.815,12.9184,157.896
0,111,170.803,21.2706,149.532
0,112,170.817,23.1841,147.633
0,113,170.827,12.2031,158.624
0,114,170.822,12.5542,158.268
0,115,170.829,12.2373,158.592
0,116,170.833,12.3458,158.488
0,117,170.835,12.4129,158.422
0,118,170.836,12.437,158.399
0,119,170.824,21.9997,148.824
0,120,170.791,31.5315,139.26
0,121,170.811,17.5622,153.249
0,122,170.81,16.3044,154.506
0,123,170.815,18.0607,152.755
0,124,170.82,15.7457,155.074
0,125,170.822,17.6381,153.184
0,126,170.823,18.6664,152.156
0,127,170.816,28.6783,142.137
1,0,18.5816,0,18.5816
1,1,16.9234,0,16.9234
1,2,16.9513,0,16.9513
1,3,16.9851,0,16.9851
1,4,16.5329,0,16.5329
1,5,16.7051,0,16.7051
1,6,17.1046,0,17.1046
1,7,19.24,0,19.24
1,8,17.8744,0,17.8744
1,9,15.0431,0,15.0431
1,10,14.836,0,14.836
1,11,15.4344,0,15.4344
1,12,14.3113,0,14.3113
1,13,14.6986,0,14.6986
1,14,15.2216,0,15.2216
1,15,18.2984,0,18.2984
1,16,18.5664,0,18.5664
1,17,15.6648,0,15.6648
1,18,15.1279,0,15.1279
1,19,14.6729,0,14.6729
1,20,14.7945,0,14.7945
1,21,15.2137,0,15.2137
1,22,15.0017,0,15.0017
1,23,18.435,0,18.435
1,24,18.8526,0,18.8526
1,25,17.3284,0,17.3284
1,26,16.6118,0,16.6118
1,27,16.288,0,16.288
1,28,16.0549,0,16.0549
1,29,16.3192,0,16.3192
1,30,16.5862,0,16.5862
1,31,18.7465,0,18.7465
1,32,18.6851,0,18.6851
1,33,16.6128,0,16.6128
1,34,16.4251,0,16.4251
1,35,16.1733,0,16.1733
1,36,15.6868,0,15.6868
1,37,15.6891,0,15.6891
1,38,16.8775,0,16.8775
1,39,19.321,0,19.321
1,40,18.4319,0,18.4319
1,41,15.2877,0,15.2877
1,42,15.0332,0,15.0332
1,43,14.8172,0,14.8172
1,44,14.7933,0,14.7933
1,45,14.6791,0,14.6791
1,46,15.2717,0,15.2717
1,47,18.414,0,18.414
1,48,18.3419,0,18.3419
1,49,15.3117,0,15.3117
1,50,15.1133,0,15.1133
1,51,14.6559,0,14.6559
1,52,14.613,0,14.613
1,53,14.8014,0,14.8014
1,54,15.3276,0,15.3276
1,55,18.4039,0,18.4039
1,56,19.0916,0,19.0916
1,57,17.0336,0,17.0336
1,58,16.0553,0,16.0553
1,59,15.7508,0,15.7508
1,60,15.7134,0,15.7134
1,61,15.8703,0,15.8703
1,62,16.4537,0,16.4537
1,63,18.848,0,18.848
1,64,18.6665,0,18.6665
1,65,16.7398,0,16.7398
1,66,16.3777,0,16.3777
1,67,16.5293,0,16.5293
1,68,16.1862,0,16.1862
1,69,16.141,0,16.141
1,70,16.3323,0,16.3323
1,71,18.9005,0,18.9005
1,72,18.0708,0,18.0708
1,73,15.2432,0,15.2432
1,74,15.0792,0,15.0792
1,75,14.6281,0,14.6281
1,76,14.8124,0,14.8124
1,77,14.8107,0,14.8107
1,78,14.692,0,14.692
1,79,17.8691,0,17.8691
1,80,18.2062,0,18.2062
1,81,15.3993,0,15.3993
1,82,15.1885,0,15.1885
1,83,14.7662,0,14.7662
1,84,14.8032,0,14.8032
1,85,15.0047,0,15.0047
1,86,15.2037,0,15.2037
1,87,18.1773,0,18.1773
1,88,19.1726,0,19.1726
1,89,16.9662,0,16.9662
1,90,16.3629,0,16.3629
1,91,15.9427,0,15.9427
1,92,15.758,0,15.758
1,93,15.9735,0,15.9735
1,94,16.4589,0,16.4589
1,95,19.1315,0,19.1315
1,96,18.5955,0,18.5955
1,97,17.0008,0,17.0008
1,98,16.4649,0,16.4649
1,99,16.5708,0,16.5708
1,100,16.3765,0,16.3765
1,101,16.1975,0,16.1975
1,102,16.3647,0,16.3647
1,103,18.7989,0,18.7989
1,104,18.2849,0,18.2849
1,105,15.4843,0,15.4843
1,106,15.2778,0,15.2778
1,107,15.1828,0,15.1828
1,108,14.7423,0,14.7423
1,109,14.6052,0,14.6052
1,110,14.5822,0,14.5822
1,111,17.6717,0,17.6717
1,112,18.1623,0,18.1623
1,113,15.1741,0,15.1741
1,114,15.2972,0,15.2972
1,115,15.0956,0,15.0956
1,116,14.9211,0,14.9211
1,117,14.879,0,14.879
1,118,14.9822,0,14.9822
1,119,18.1765,0,18.1765
1,120,19.0501,0,19.0501
1,121,16.6363,0,16.6363
1,122,16.2608,0,16.2608
1,123,16.2373,0,16.2373
1,124,16.1884,0,16.1884
1,125,16.2514,0,16.2514
1,126,16.4935,0,16.4935
1,127,18.8889,0,18.8889
2,0,126.233,26.7373,99.496
2,1,123.751,15.2146,108.537
2,2,123.611,15.7245,107.887
2,3,123.904,15.4051,108.499
2,4,124.808,15.5154,109.293
2,5,124.504,15.2141,109.289
2,6,124.421,16.749,107.672
2,7,126.362,25.6773,100.685
2,8,124.445,18.4426,106.003
2,9,128.416,8.55459,119.862
2,10,128.802,9.12531,119.677
2,11,127.316,10.9961,116.32
2,12,130.095,9.94418,120.151
2,13,129.284,9.97907,119.305
2,14,127.913,10.0689,117.844
2,15,123.726,19.2937,104.432
2,16,123.602,19.793,103.809
2,17,126.249,10.7716,115.477
2,18,127.779,10.3213,117.458
2,19,129.051,10.5345,118.516
2,20,128.661,10.8725,117.788
2,21,127.913,11.1818,116.731
2,22,127.852,10.6544,117.197
2,23,124.77,18.921,105.849
2,24,123.286,25.6615,97.6248
2,25,122.072,15.4778,106.594
2,26,122.923,13.6984,109.225
2,27,123.715,12.8965,110.818
2,28,123.718,12.2802,111.438
2,29,123.462,12.7892,110.673
2,30,122.773,13.4302,109.343
2,31,123.83,24.0121,99.8175
2,32,125.877,30.1826,95.694
2,33,125.085,16.4311,108.654
2,34,125.209,16.5602,108.649
2,35,126.115,17.4459,108.669
2,36,125.893,14.9829,110.91
2,37,125.904,15.8136,110.09
2,38,124.584,16.9116,107.672
2,39,125.149,29.1356,96.0137
2,40,125.097,22.0013,103.096
2,41,127.079,10.462,116.617
2,42,127.337,9.83938,117.497
2,43,128.096,10.6424,117.454
2,44,128.231,11.1787,117.052
2,45,128.187,11.576,116.611
2,46,127.538,11.1564,116.381
2,47,125.912,23.1562,102.756
2,48,125.86,22.9389,102.921
2,49,126.608,10.7084,115.9
2,50,126.847,10.5403,116.307
2,51,128.178,10.7698,117.408
2,52,127.997,10.9682,117.029
2,53,127.873,10.8219,117.052
2,54,126.743,11.1907,115.552
2,55,125.679,20.8593,104.82
2,56,123.684,29.3207,94.3629
2,57,123.282,16.693,106.589
2,58,125.039,14.7878,110.251
2,59,125.934,16.7644,109.17
2,60,125.773,16.1934,109.58
2,61,125.274,15.0232,110.25
2,62,124.343,16.2297,108.114
2,63,124.564,27.1334,97.4304
2,64,125.67,29.3629,96.3073
2,65,124.692,15.7304,108.962
2,66,124.585,13.9556,110.63
2,67,125.354,16.7172,108.637
2,68,124.227,14.6762,109.551
2,69,124.414,14.5797,109.834
2,70,123.855,14.9597,108.895
2,71,125.52,27.6958,97.8239
2,72,125.105,21.0767,104.028
2,73,127.359,10.5809,116.778
2,74,127.392,11.0585,116.333
2,75,128.548,10.7585,117.789
2,76,127.855,11.1111,116.743
2,77,128.282,10.6152,117.666
2,78,128.225,10.8819,117.343
2,79,126.516,20.8762,105.64
2,80,125.264,20.9181,104.346
2,81,126.956,11.0494,115.906
2,82,127.14,10.6332,116.507
2,83,128.285,11.0851,117.2
2,84,128.116,11.0942,117.021
2,85,127.639,10.8112,116.828
2,86,127.189,10.9179,116.271
2,87,125.633,20.4089,105.224
2,88,124.171,29.4665,94.7043
2,89,123.781,15.8051,107.976
2,90,124.746,15.517,109.229
2,91,125.218,14.4551,110.763
2,92,124.854,13.7947,111.06
2,93,124.693,13.3586,111.335
2,94,124.139,15.5678,108.572
2,95,124.107,26.8784,97.229
2,96,124.867,27.6519,97.2152
2,97,123.062,16.0968,106.965
2,98,123.655,13.8103,109.845
2,99,123.692,14.0683,109.624
2,100,124.193,14.5337,109.66
2,101,124.078,13.6735,110.404
2,102,124.023,14.5777,109.445
2,103,125.516,26.9068,98.6094
2,104,125.1,19.311,105.789
2,105,126.618,10.2995,116.319
2,106,127.51,9.94909,117.561
2,107,127.562,10.0815,117.481
2,108,128.126,10.6862,117.44
2,109,128.559,10.447,118.112
2,110,128.649,10.5933,118.056
2,111,126.557,18.5115,108.045
2,112,125.384,19.9922,105.392
2,113,127.434,9.98601,117.448
2,114,126.642,10.4036,116.238
2,115,127.637,10.3318,117.305
2,116,128.129,10.5748,117.555
2,117,128.25,10.685,117.565
2,118,127.992,10.6318,117.36
2,119,126.192,19.5297,106.662
2,120,124.469,27.5038,96.9656
2,121,123.804,14.4166,109.387
2,122,124.295,13.7233,110.572
2,123,124.574,15.2437,109.33
2,124,124.423,12.9827,111.44
2,125,124.178,14.9415,109.237
2,126,124.068,16.1179,107.95
2,127,125.288,25.5604,99.7271
7,0,3.3653,0,3.3653
7,1,3.14512,0,3.14512
7,2,3.35989,0,3.35989
7,3,3.32928,0,3.32928
7,4,3.29189,0,3.29189
7,5,3.07442,0,3.07442
7,6,3.0974,0,3.0974
7,7,3.44208,0,3.44208
7,8,3.60812,0,3.60812
7,9,2.65115,0,2.65115
7,10,2.45931,0,2.45931
7,11,2.67641,0,2.67641
7,12,2.35581,0,2.35581
7,13,2.493,0,2.493
7,14,2.61887,0,2.61887
7,15,3.31855,0,3.31855
7,16,3.60378,0,3.60378
7,17,2.98558,0,2.98558
7,18,2.77313,0,2.77313
7,19,2.54758,0,2.54758
7,20,2.57863,0,2.57863
7,21,2.46132,0,2.46132
7,22,2.54761,0,2.54761
7,23,3.33364,0,3.33364
7,24,3.60085,0,3.60085
7,25,3.56576,0,3.56576
7,26,3.24277,0,3.24277
7,27,3.09294,0,3.09294
7,28,2.92462,0,2.92462
7,29,3.01252,0,3.01252
7,30,3.4182,0,3.4182
7,31,3.49285,0,3.49285
7,32,3.89388,0,3.89388
7,33,3.13867,0,3.13867
7,34,3.31069,0,3.31069
7,35,2.95133,0,2.95133
7,36,2.99958,0,2.99958
7,37,2.86577,0,2.86577
7,38,3.24692,0,3.24692
7,39,3.85822,0,3.85822
7,40,3.39943,0,3.39943
7,41,2.602,0,2.602
7,42,2.52734,0,2.52734
7,43,2.68382,0,2.68382
7,44,2.56547,0,2.56547
7,45,2.45594,0,2.45594
7,46,2.59346,0,2.59346
7,47,3.23323,0,3.23323
7,48,3.34881,0,3.34881
7,49,2.6539,0,2.6539
7,50,2.48866,0,2.48866
7,51,2.381,0,2.381
7,52,2.34913,0,2.34913
7,53,2.44791,0,2.44791
7,54,2.55291,0,2.55291
7,55,3.44575,0,3.44575
7,56,4.01502,0,4.01502
7,57,3.66617,0,3.66617
7,58,3.0429,0,3.0429
7,59,2.85058,0,2.85058
7,60,2.7396,0,2.7396
7,61,2.71822,0,2.71822
7,62,2.99367,0,2.99367
7,63,3.51171,0,3.51171
7,64,3.8495,0,3.8495
7,65,3.08557,0,3.08557
7,66,3.03263,0,3.03263
7,67,2.94258,0,2.94258
7,68,3.04713,0,3.04713
7,69,3.01751,0,3.01751
7,70,2.84975,0,2.84975
7,71,3.4501,0,3.4501
7,72,3.42556,0,3.42556
7,73,2.6797,0,2.6797
7,74,2.4981,0,2.4981
7,75,2.49177,0,2.49177
7,76,2.50335,0,2.50335
7,77,2.46943,0,2.46943
7,78,2.43625,0,2.43625
7,79,3.03787,0,3.03787
7,80,3.22556,0,3.22556
7,81,2.52207,0,2.52207
7,82,2.75992,0,2.75992
7,83,2.54572,0,2.54572
7,84,2.38328,0,2.38328
7,85,2.48011,0,2.48011
7,86,2.42144,0,2.42144
7,87,3.34821,0,3.34821
7,88,3.83585,0,3.83585
7,89,3.42738,0,3.42738
7,90,2.88169,0,2.88169
7,91,2.86781,0,2.86781
7,92,2.76131,0,2.76131
7,93,2.82417,0,2.82417
7,94,3.00575,0,3.00575
7,95,3.671,0,3.671
7,96,3.72351,0,3.72351
7,97,3.18738,0,3.18738
7,98,3.16456,0,3.16456
7,99,3.24226,0,3.24226
7,100,3.06961,0,3.06961
7,101,3.23956,0,3.23956
7,102,3.21768,0,3.21768
7,103,3.3299,0,3.3299
7,104,3.39839,0,3.39839
7,105,2.73876,0,2.73876
7,106,2.77572,0,2.77572
7,107,2.62132,0,2.62132
7,108,2.49121,0,2.49121
7,109,2.33048,0,2.33048
7,110,2.3754,0,2.3754
7,111,2.99791,0,2.99791
7,112,3.24757,0,3.24757
7,113,2.71682,0,2.71682
7,114,2.65393,0,2.65393
7,115,2.58034,0,2.58034
7,116,2.48423,0,2.48423
7,117,2.54814,0,2.54814
7,118,2.6068,0,2.6068
7,119,3.11491,0,3.11491
7,120,3.74025,0,3.74025
7,121,3.13199,0,3.13199
7,122,3.23831,0,3.23831
7,123,2.99686,0,2.99686
7,124,2.99928,0,2.99928
7,125,3.08339,0,3.08339
7,126,3.30693,0,3.30693
7,127,3.50963,0,3.50963
8,0,6.49557,4.785,1.71057
8,1,6.76389,4.06481,2.69908
8,2,6.4375,3.79361,2.64389
8,3,6.40754,3.67715,2.73039
8,4,5.93916,3.31572,2.62343
8,5,6.3774,3.64415,2.73325
8,6,6.69311,4.06778,2.62533
8,7,6.20031,4.2391,1.96121
8,8,5.88169,3.74401,2.13768
8,9,6.3534,3.10859,3.24481
8,10,6.38757,3.07531,3.31226
8,11,6.25216,2.93785,3.31432
8,12,5.92534,2.65189,3.27345
8,13,6.0443,2.68419,3.36011
8,14,6.41444,3.17838,3.23607
8,15,6.01818,3.68024,2.33795
8,16,6.07979,3.94271,2.13708
8,17,6.10053,2.8274,3.27313
8,18,5.76473,2.50865,3.25608
8,19,5.5409,2.20518,3.33572
8,20,5.45874,2.19528,3.26346
8,21,5.80778,2.44386,3.36392
8,22,5.95967,2.73554,3.22413
8,23,5.49745,3.19837,2.29908
8,24,6.75591,4.68305,2.07286
8,25,7.18668,4.05591,3.13078
8,26,6.87883,3.76087,3.11796
8,27,6.66155,3.54385,3.1177
8,28,6.65212,3.51411,3.13801
8,29,6.74984,3.54796,3.20188
8,30,6.60005,3.46638,3.13367
8,31,6.1765,3.93531,2.24119
8,32,5.57627,3.8026,1.77367
8,33,5.91468,3.1152,2.79949
8,34,5.61236,2.88736,2.725
8,35,5.53433,2.72486,2.80946
8,36,5.29237,2.52329,2.76908
8,37,5.48201,2.66627,2.81574
8,38,5.85012,3.13687,2.71325
8,39,5.79579,3.75767,2.03812
