Cnode ID, Thread ID,execution,mpi,comp
0,0,1.90639,1.13246,0.773937
0,1,1.90659,0.994479,0.912114
0,2,1.90653,1.08439,0.822145
0,3,1.90637,1.30404,0.60233
0,4,1.90664,0.940703,0.965935
0,5,1.90677,0.767188,1.13958
0,6,1.90668,0.845406,1.06127
0,7,1.90638,1.16857,0.737808
0,8,1.90656,0.987036,0.919525
0,9,1.90665,0.80896,1.09769
0,10,1.9066,0.903114,1.00348
0,11,1.90643,1.20006,0.706363
0,12,1.90636,1.16838,0.737986
0,13,1.9064,1.0284,0.877997
0,14,1.90636,1.10909,0.797274
0,15,1.9062,1.32979,0.57641
0,16,1.90655,1.12165,0.784904
0,17,1.9066,0.985391,0.921213
0,18,1.90672,1.07008,0.836633
0,19,1.90646,1.26188,0.644574
0,20,1.90661,0.925372,0.981236
0,21,1.9068,0.727921,1.17888
0,22,1.90675,0.809135,1.09761
0,23,1.90659,1.12835,0.778249
0,24,1.9066,0.970615,0.935988
0,25,1.90667,0.789312,1.11736
0,26,1.90673,0.875368,1.03137
0,27,1.90651,1.16535,0.741166
0,28,1.90638,1.15406,0.752328
0,29,1.90647,1.01925,0.887219
0,30,1.90641,1.10417,0.802247
0,31,1.90618,1.29872,0.607465
0,32,1.90655,1.17073,0.735816
0,33,1.90673,1.05699,0.84974
0,34,1.9067,1.10706,0.799648
0,35,1.9066,1.31292,0.593673
0,36,1.90668,0.975798,0.930883
0,37,1.90686,0.80893,1.09793
0,38,1.90687,0.829184,1.07768
0,39,1.90665,1.17712,0.729535
0,40,1.90662,1.01964,0.886981
0,41,1.90676,0.848575,1.05819
0,42,1.90674,0.900283,1.00646
0,43,1.90666,1.21047,0.696183
0,44,1.90638,1.20591,0.700473
0,45,1.90646,1.09905,0.807406
0,46,1.90642,1.14801,0.758417
0,47,1.90622,1.34528,0.560943
0,48,1.90658,1.12414,0.782437
0,49,1.90671,0.984727,0.92198
0,50,1.90671,1.08304,0.823666
0,51,1.90667,1.25992,0.646753
0,52,1.90672,0.923931,0.982786
0,53,1.90687,0.769485,1.13738
0,54,1.90678,0.852752,1.05403
0,55,1.90668,1.12497,0.78171
0,56,1.90668,0.998728,0.907953
0,57,1.90679,0.815109,1.09168
0,58,1.9068,0.905497,1.0013
0,59,1.90667,1.14909,0.757577
0,60,1.90645,1.1686,0.737849
0,61,1.9065,1.04494,0.861562
0,62,1.90649,1.12539,0.781099
0,63,1.90627,1.29993,0.606349
0,64,1.90656,1.17061,0.735957
0,65,1.90662,1.04403,0.862587
0,66,1.90662,1.12031,0.786301
0,67,1.90634,1.30317,0.603174
0,68,1.90658,0.990388,0.916197
0,69,1.90668,0.821031,1.08565
0,70,1.90669,0.898628,1.00806
0,71,1.90642,1.17103,0.735394
0,72,1.90663,1.03316,0.873476
0,73,1.9067,0.861837,1.04486
0,74,1.90668,0.93627,0.970415
0,75,1.90641,1.2125,0.693918
0,76,1.90642,1.20423,0.702188
0,77,1.90645,1.07738,0.829073
0,78,1.90642,1.15395,0.752472
0,79,1.90626,1.33,0.576264
0,80,1.90635,1.19559,0.710753
0,81,1.90639,1.09033,0.816052
0,82,1.9064,1.13252,0.773874
0,83,1.90624,1.35017,0.556074
0,84,1.90639,1.00092,0.905464
0,85,1.90649,0.850406,1.05609
0,86,1.90648,0.884201,1.02228
0,87,1.90629,1.21007,0.696225
0,88,1.9064,1.0457,0.860699
0,89,1.90648,0.891421,1.01506
0,90,1.90647,0.946445,0.960025
0,91,1.90627,1.24892,0.657357
0,92,1.90634,1.22553,0.680811
0,93,1.90637,1.1199,0.786468
0,94,1.90638,1.16464,0.741739
0,95,1.90629,1.36868,0.537608
0,96,1.90626,1.16319,0.743064
0,97,1.90641,1.03585,0.870559
0,98,1.90633,1.11813,0.788203
0,99,1.90602,1.29252,0.613505
0,100,1.90642,0.977754,0.928669
0,101,1.90651,0.794113,1.11239
0,102,1.90648,0.877716,1.02876
0,103,1.90627,1.16112,0.745148
0,104,1.90632,1.02362,0.882694
0,105,1.90646,0.839417,1.06704
0,106,1.90637,0.929103,0.977267
0,107,1.90612,1.20349,0.70263
0,108,1.90614,1.19758,0.708558
0,109,1.90628,1.06493,0.841354
0,110,1.90616,1.14407,0.762084
0,111,1.90597,1.32374,0.582224
0,112,1.90646,1.17928,0.727187
0,113,1.90655,1.03475,0.871804
0,114,1.90647,1.1244,0.782064
0,115,1.90636,1.33592,0.57044
0,116,1.90659,0.99811,0.908482
0,117,1.90672,0.819712,1.08701
0,118,1.90665,0.907349,0.999306
0,119,1.90641,1.20776,0.698645
0,120,1.90651,1.04678,0.859734
0,121,1.90664,0.865297,1.04134
0,122,1.90654,0.968642,0.937901
0,123,1.9064,1.24593,0.660469
0,124,1.90635,1.22256,0.683787
0,125,1.90638,1.08495,0.821426
0,126,1.90636,1.16265,0.743717
0,127,1.90618,1.36791,0.538264
1,0,0.100092,0,0.100092
1,1,0.111665,0,0.111665
1,2,0.114386,0,0.114386
1,3,0.027546,0,0.027546
1,4,0.12738,0,0.12738
1,5,0.143399,0,0.143399
1,6,0.151012,0,0.151012
1,7,0.0385252,0,0.0385252
1,8,0.121765,0,0.121765
1,9,0.139622,0,0.139622
1,10,0.140785,0,0.140785
1,11,0.0354405,0,0.0354405
1,12,0.098156,0,0.098156
1,13,0.11174,0,0.11174
1,14,0.117172,0,0.117172
1,15,0.0288774,0,0.0288774
1,16,0.10201,0,0.10201
1,17,0.112889,0,0.112889
1,18,0.116903,0,0.116903
1,19,0.023982,0,0.023982
1,20,0.136768,0,0.136768
1,21,0.155458,0,0.155458
1,22,0.151506,0,0.151506
1,23,0.0320363,0,0.0320363
1,24,0.128992,0,0.128992
1,25,0.142641,0,0.142641
1,26,0.143614,0,0.143614
1,27,0.0314447,0,0.0314447
1,28,0.104818,0,0.104818
1,29,0.114333,0,0.114333
1,30,0.114674,0,0.114674
1,31,0.0248372,0,0.0248372
1,32,0.104434,0,0.104434
1,33,0.120972,0,0.120972
1,34,0.124588,0,0.124588
1,35,0.0299906,0,0.0299906
1,36,0.142634,0,0.142634
1,37,0.155405,0,0.155405
1,38,0.170119,0,0.170119
1,39,0.0383367,0,0.0383367
1,40,0.13605,0,0.13605
1,41,0.15593,0,0.15593
1,42,0.153466,0,0.153466
1,43,0.0378278,0,0.0378278
1,44,0.103533,0,0.103533
1,45,0.121169,0,0.121169
1,46,0.124031,0,0.124031
1,47,0.028992,0,0.028992
1,48,0.102969,0,0.102969
1,49,0.11293,0,0.11293
1,50,0.113225,0,0.113225
1,51,0.0271481,0,0.0271481
1,52,0.14093,0,0.14093
1,53,0.145437,0,0.145437
1,54,0.158499,0,0.158499
1,55,0.036054,0,0.036054
1,56,0.124583,0,0.124583
1,57,0.146751,0,0.146751
1,58,0.143967,0,0.143967
1,59,0.0344715,0,0.0344715
1,60,0.0979809,0,0.0979809
1,61,0.109105,0,0.109105
1,62,0.112947,0,0.112947
1,63,0.027081,0,0.027081
1,64,0.0987515,0,0.0987515
1,65,0.103177,0,0.103177
1,66,0.108134,0,0.108134
1,67,0.0219891,0,0.0219891
1,68,0.125077,0,0.125077
1,69,0.143433,0,0.143433
1,70,0.147893,0,0.147893
1,71,0.0299025,0,0.0299025
1,72,0.118285,0,0.118285
1,73,0.129954,0,0.129954
1,74,0.136644,0,0.136644
1,75,0.0279833,0,0.0279833
1,76,0.0957088,0,0.0957088
1,77,0.104248,0,0.104248
1,78,0.107811,0,0.107811
1,79,0.0235353,0,0.0235353
1,80,0.114149,0,0.114149
1,81,0.121969,0,0.121969
1,82,0.126213,0,0.126213
1,83,0.0286194,0,0.0286194
1,84,0.146353,0,0.146353
1,85,0.158821,0,0.158821
1,86,0.175413,0,0.175413
1,87,0.0376055,0,0.0376055
1,88,0.135425,0,0.135425
1,89,0.151599,0,0.151599
1,90,0.156848,0,0.156848
1,91,0.036258,0,0.036258
1,92,0.11413,0,0.11413
1,93,0.121556,0,0.121556
1,94,0.128881,0,0.128881
1,95,0.029866,0,0.029866
1,96,0.0941148,0,0.0941148
1,97,0.10224,0,0.10224
1,98,0.10824,0,0.10824
1,99,0.0229983,0,0.0229983
1,100,0.125396,0,0.125396
1,101,0.141403,0,0.141403
1,102,0.141184,0,0.141184
1,103,0.0298604,0,0.0298604
1,104,0.116603,0,0.116603
1,105,0.136026,0,0.136026
1,106,0.136743,0,0.136743
1,107,0.0278974,0,0.0278974
1,108,0.0985095,0,0.0985095
1,109,0.107766,0,0.107766
1,110,0.113805,0,0.113805
1,111,0.0228679,0,0.0228679
1,112,0.0903073,0,0.0903073
1,113,0.105048,0,0.105048
1,114,0.107596,0,0.107596
1,115,0.0268322,0,0.0268322
1,116,0.124763,0,0.124763
1,117,0.137444,0,0.137444
1,118,0.139137,0,0.139137
1,119,0.0364577,0,0.0364577
1,120,0.111686,0,0.111686
1,121,0.132757,0,0.132757
1,122,0.134032,0,0.134032
1,123,0.0342823,0,0.0342823
1,124,0.0893272,0,0.0893272
1,125,0.104455,0,0.104455
1,126,0.109988,0,0.109988
1,127,0.0279696,0,0.0279696
2,0,1.028,0.514607,0.513392
2,1,0.922826,0.379896,0.542931
2,2,0.949005,0.436223,0.512782
