Cnode ID, Thread ID,execution,mpi,comp
0,0,14.9362,4.00944,10.9268
0,1,14.9379,2.73258,12.2053
0,2,14.939,3.61217,11.3269
0,3,14.9383,3.67921,11.259
0,4,14.9395,3.42045,11.519
0,5,14.9415,2.10993,12.8316
0,6,14.9412,2.02201,12.9192
0,7,14.9389,3.25294,11.6859
0,8,14.9397,3.32675,11.6129
0,9,14.942,2.33213,12.6099
0,10,14.941,2.28053,12.6605
0,11,14.9401,2.33333,12.6068
0,12,14.939,4.95551,9.9835
0,13,14.9407,3.77036,11.1703
0,14,14.9403,2.72871,12.2116
0,15,14.937,4.86394,10.0731
0,16,14.9379,4.14586,10.792
0,17,14.9399,2.29096,12.6489
0,18,14.9395,3.49695,11.4425
0,19,14.9388,3.74324,11.1955
0,20,14.9413,2.46475,12.4765
0,21,14.9416,2.01398,12.9277
0,22,14.9429,1.95062,12.9922
0,23,14.9402,1.98303,12.9572
0,24,14.9415,3.25947,11.6821
0,25,14.9436,1.82232,13.1213
0,26,14.9426,1.8412,13.1014
0,27,14.9422,2.16786,12.7744
0,28,14.9413,4.48203,10.4593
0,29,14.942,3.85427,11.0877
0,30,14.9418,2.86307,12.0787
0,31,14.9377,5.27817,9.65953
0,32,14.9361,4.7112,10.2249
0,33,14.941,3.75805,11.1829
0,34,14.9409,3.57778,11.3632
0,35,14.9398,5.30104,9.6388
0,36,14.9409,3.50475,11.4361
0,37,14.9417,2.41277,12.5289
0,38,14.9425,2.16757,12.7749
0,39,14.9415,3.28073,11.6608
0,40,14.9407,3.62934,11.3113
0,41,14.9423,2.10036,12.842
0,42,14.9425,2.36739,12.5751
0,43,14.9418,3.46825,11.4736
0,44,14.9407,4.77948,10.1612
0,45,14.9418,2.70195,12.2398
0,46,14.9419,3.5546,11.3873
0,47,14.9359,5.27805,9.65783
0,48,14.9415,4.43882,10.5027
0,49,14.9423,2.8831,12.0592
0,50,14.9425,2.78428,12.1582
0,51,14.9401,4.96229,9.97783
0,52,14.9407,2.95404,11.9867
0,53,14.9439,1.98067,12.9633
0,54,14.9437,2.06119,12.8825
0,55,14.9425,2.67553,12.267
0,56,14.941,4.18962,10.7514
0,57,14.9426,2.67512,12.2675
0,58,14.9426,2.73446,12.2082
0,59,14.9419,3.92709,11.0148
0,60,14.9376,5.33868,9.5989
0,61,14.9388,3.34802,11.5908
0,62,14.9395,4.21954,10.72
0,63,14.9385,5.3578,9.58072
0,64,14.9418,4.2504,10.6914
0,65,14.943,3.89423,11.0487
0,66,14.9429,3.87281,11.0701
0,67,14.9421,5.02122,9.92092
0,68,14.9432,3.08447,11.8587
0,69,14.9442,1.95972,12.9845
0,70,14.9439,1.89026,13.0537
0,71,14.9432,2.63651,12.3067
0,72,14.9422,2.99915,11.943
0,73,14.9431,1.9979,12.9452
0,74,14.9431,2.64528,12.2978
0,75,14.9428,3.16098,11.7819
0,76,14.9373,5.53543,9.40183
0,77,14.9388,4.40013,10.5387
0,78,14.9387,4.39761,10.5411
0,79,14.9375,5.48057,9.45692
0,80,14.9417,4.39446,10.5473
0,81,14.9424,2.61335,12.3291
0,82,14.9408,3.47226,11.4685
0,83,14.9396,5.05129,9.8883
0,84,14.9426,2.69428,12.2484
0,85,14.944,1.95988,12.9842
0,86,14.9427,2.3523,12.5904
0,87,14.9424,2.33512,12.6073
0,88,14.9414,2.94868,11.9927
0,89,14.9433,2.04966,12.8937
0,90,14.9435,2.2728,12.6707
0,91,14.9414,3.47741,11.464
0,92,14.9402,4.21095,10.7293
0,93,14.9412,3.83795,11.1032
0,94,14.9415,3.47238,11.4692
0,95,14.9362,4.67946,10.2567
0,96,14.9417,5.32984,9.61187
0,97,14.9425,3.20922,11.7333
0,98,14.9429,3.36928,11.5736
0,99,14.937,5.75734,9.17964
0,100,14.9423,4.04735,10.8949
0,101,14.9433,2.32221,12.6211
0,102,14.9433,2.22492,12.7184
0,103,14.9373,3.71357,11.2237
0,104,14.9428,2.98423,11.9586
0,105,14.9435,2.62269,12.3208
0,106,14.9432,2.1666,12.7766
0,107,14.9395,3.28356,11.6559
0,108,14.9405,4.42839,10.5121
0,109,14.9402,4.15121,10.789
0,110,14.9412,3.30166,11.6395
0,111,14.9389,5.3215,9.61737
0,112,14.9399,5.73897,9.20093
0,113,14.9413,4.1757,10.7656
0,114,14.941,3.34849,11.5925
0,115,14.9386,5.35369,9.58494
0,116,14.9415,4.06812,10.8733
0,117,14.9428,2.3463,12.5965
0,118,14.9424,2.49346,12.449
0,119,14.9413,3.54342,11.3979
0,120,14.9418,2.97746,11.9644
0,121,14.9429,2.28811,12.6547
0,122,14.9429,2.06426,12.8786
0,123,14.9411,3.15043,11.7907
0,124,14.9412,5.12285,9.81833
0,125,14.9415,3.49501,11.4465
0,126,14.9416,3.26887,11.6727
0,127,14.9406,4.83548,10.1051
1,0,1.48107,0,1.48107
1,1,1.83544,0,1.83544
1,2,1.12809,0,1.12809
1,3,1.20666,0,1.20666
1,4,0.978837,0,0.978837
1,5,1.18572,0,1.18572
1,6,1.1775,0,1.1775
1,7,1.03086,0,1.03086
1,8,0.994414,0,0.994414
1,9,0.995621,0,0.995621
1,10,1.08552,0,1.08552
1,11,1.15224,0,1.15224
1,12,0.925166,0,0.925166
1,13,1.04605,0,1.04605
1,14,1.77896,0,1.77896
1,15,0.891543,0,0.891543
1,16,1.50307,0,1.50307
1,17,1.79865,0,1.79865
1,18,1.04346,0,1.04346
1,19,1.55064,0,1.55064
1,20,1.19788,0,1.19788
1,21,0.990264,0,0.990264
1,22,1.05956,0,1.05956
