Cnode ID, Thread ID,execution,mpi,comp
0,0,8.1106,3.47945,4.63116
0,1,8.11125,3.01856,5.09269
0,2,8.11261,2.90682,5.20579
0,3,8.1115,3.22337,4.88813
0,4,8.11152,2.56322,5.5483
0,5,8.11374,1.84393,6.26981
0,6,8.11415,1.73589,6.37826
0,7,8.11304,2.41769,5.69535
0,8,8.11227,2.50287,5.6094
0,9,8.11374,1.83819,6.27555
0,10,8.11431,1.6945,6.41981
0,11,8.11355,2.08102,6.03253
0,12,8.1115,3.38134,4.73016
0,13,8.11242,2.50226,5.61016
0,14,8.11334,2.61209,5.50126
0,15,8.11211,2.98339,5.12873
0,16,8.11115,2.98139,5.12976
0,17,8.11359,2.37737,5.73622
0,18,8.11348,2.69643,5.41705
0,19,8.11368,3.04477,5.06891
0,20,8.11403,1.90273,6.2113
0,21,8.11502,1.41415,6.70087
0,22,8.11529,1.26849,6.8468
0,23,8.11419,1.68114,6.43306
0,24,8.11331,2.08477,6.02854
0,25,8.11564,1.27542,6.84022
0,26,8.11568,1.23225,6.88343
0,27,8.11483,1.56448,6.55035
0,28,8.1131,2.64447,5.46863
0,29,8.1144,1.99796,6.11643
0,30,8.11457,1.8371,6.27747
0,31,8.11469,2.70513,5.40956
0,32,8.11133,3.12743,4.9839
0,33,8.11383,2.68943,5.4244
0,34,8.11428,2.56471,5.54956
0,35,8.11385,3.14008,4.97377
0,36,8.11411,2.20862,5.90549
0,37,8.11526,1.53777,6.57749
0,38,8.11519,1.41444,6.70076
0,39,8.11461,1.92964,6.18497
0,40,8.11434,2.31683,5.79751
0,41,8.11537,1.39979,6.71557
0,42,8.11566,1.33764,6.77802
0,43,8.11517,1.69151,6.42366
0,44,8.11371,3.02517,5.08855
0,45,8.11492,2.25471,5.8602
0,46,8.11506,2.22206,5.893
0,47,8.11515,3.00276,5.11239
0,48,8.11329,3.18893,4.92436
0,49,8.11476,2.46799,5.64677
0,50,8.11405,2.46183,5.65221
0,51,8.11425,2.78698,5.32727
0,52,8.11534,1.78276,6.33258
0,53,8.1163,1.30701,6.80929
0,54,8.11627,1.31847,6.7978
0,55,8.11478,1.84487,6.26992
0,56,8.11486,1.92432,6.19054
0,57,8.11678,1.36989,6.74689
0,58,8.11673,1.37161,6.74512
0,59,8.1153,1.68841,6.4269
0,60,8.11504,2.60768,5.50736
0,61,8.11574,1.89677,6.21897
0,62,8.11552,1.97538,6.14014
0,63,8.11548,2.4813,5.63418
0,64,8.11418,3.33053,4.78366
0,65,8.11448,2.40172,5.71277
0,66,8.1145,2.60797,5.50652
0,67,8.11441,3.06295,5.05146
0,68,8.11532,2.18155,5.93378
0,69,8.11576,1.31546,6.80031
0,70,8.11588,1.38959,6.72628
0,71,8.11509,1.67608,6.43901
0,72,8.11484,2.1265,5.98835
0,73,8.11617,1.44624,6.66993
0,74,8.11638,1.34675,6.76962
0,75,8.11599,1.81585,6.30014
0,76,8.11546,3.26461,4.85086
0,77,8.11594,2.50152,5.61442
0,78,8.11589,2.55965,5.55624
0,79,8.11566,3.16691,4.94875
0,80,8.11254,3.18736,4.92518
0,81,8.11381,2.5616,5.55221
0,82,8.11413,2.47049,5.64363
0,83,8.11345,3.04753,5.06592
0,84,8.11476,1.77069,6.34407
0,85,8.11547,1.16636,6.94911
0,86,8.11555,1.22195,6.89359
0,87,8.11498,1.49153,6.62346
0,88,8.11478,1.75513,6.35965
0,89,8.11557,1.27532,6.84026
0,90,8.11572,1.25023,6.86549
0,91,8.11531,1.61276,6.50256
0,92,8.11463,2.7762,5.33844
0,93,8.11537,2.2017,5.91368
0,94,8.11507,2.14518,5.96989
0,95,8.11534,2.61142,5.50392
0,96,8.11278,3.1305,4.98228
0,97,8.11394,2.46047,5.65346
0,98,8.11388,2.44173,5.67215
0,99,8.11253,3.28104,4.8315
0,100,8.11394,1.74313,6.37081
0,101,8.1147,1.28757,6.82713
0,102,8.11481,1.20332,6.91149
0,103,8.11424,1.76275,6.35149
