Cnode ID, Thread ID,execution,mpi,comp
0,0,237.859,44.1515,193.707
0,1,237.883,33.1752,204.708
0,2,237.877,32.6775,205.2
0,3,237.879,32.3939,205.485
0,4,237.869,41.8199,196.049
0,5,237.81,46.4533,191.356
0,6,237.736,53.2679,184.468
0,7,237.664,60.8762,176.788
0,8,237.886,23.6624,214.223
0,9,237.895,16.7636,221.131
0,10,237.899,16.8686,221.03
0,11,237.901,16.8124,221.088
0,12,237.882,23.8966,213.985
0,13,237.836,26.0509,211.785
0,14,237.745,36.2914,201.454
0,15,237.678,48.6211,189.057
0,16,237.888,26.0665,211.822
0,17,237.903,19.1219,218.781
0,18,237.905,18.317,219.588
0,19,237.898,19.5865,218.312
0,20,237.883,27.6951,210.188
0,21,237.824,33.4494,204.375
0,22,237.748,42.9309,194.817
0,23,237.69,50.6019,187.088
0,24,237.874,41.0042,196.87
0,25,237.888,31.1866,206.702
0,26,237.896,27.7548,210.141
0,27,237.889,32.1697,205.719
0,28,237.879,45.4358,192.444
0,29,237.818,50.7001,187.117
0,30,237.743,53.4068,184.336
0,31,237.692,61.3161,176.376
0,32,237.888,38.831,199.057
0,33,237.897,28.7266,209.171
0,34,237.891,26.7093,211.181
0,35,237.886,28.4527,209.433
0,36,237.875,41.9931,195.882
0,37,237.832,49.9272,187.904
0,38,237.739,54.9166,182.823
0,39,237.667,60.9561,176.711
0,40,237.898,23.0509,214.848
0,41,237.911,15.3814,222.53
0,42,237.908,16.3087,221.599
0,43,237.906,17.131,220.775
0,44,237.888,23.6082,214.28
0,45,237.845,30.743,207.102
0,46,237.749,35.2959,202.453
0,47,237.687,47.7389,189.948
0,48,237.902,20.2027,217.7
0,49,237.921,15.6715,222.25
0,50,237.925,15.1069,222.819
0,51,237.915,15.82,222.095
0,52,237.89,24.1671,213.723
0,53,237.848,30.5497,207.299
0,54,237.758,37.9054,199.853
0,55,237.696,48.2845,189.412
0,56,237.883,39.0781,198.805
0,57,237.906,26.786,211.12
0,58,237.915,27.2354,210.679
0,59,237.914,26.3285,211.586
0,60,237.887,42.0962,195.791
0,61,237.839,51.5778,186.261
0,62,237.759,52.4262,185.333
0,63,237.694,58.6539,179.04
0,64,237.887,38.4327,199.454
0,65,237.892,31.4639,206.428
0,66,237.891,30.966,206.925
0,67,237.874,36.2837,201.59
0,68,237.849,47.9954,189.853
0,69,237.833,53.8239,184.009
0,70,237.748,57.3196,180.429
0,71,237.675,64.741,172.934
0,72,237.889,24.7706,213.119
0,73,237.907,19.8025,218.104
0,74,237.906,19.264,218.642
0,75,237.906,21.2448,216.661
0,76,237.87,30.0382,207.832
0,77,237.843,39.4741,198.369
0,78,237.758,43.6565,194.101
0,79,237.691,50.9672,186.724
0,80,237.891,27.1512,210.74
0,81,237.911,19.361,218.55
0,82,237.92,19.1303,218.79
0,83,237.92,20.5206,217.399
0,84,237.872,34.8675,203.005
0,85,237.847,42.8429,195.004
0,86,237.768,46.5668,191.201
0,87,237.705,52.498,185.207
0,88,237.887,41.4855,196.402
0,89,237.918,28.3367,209.581
0,90,237.92,28.9604,208.96
0,91,237.919,32.7166,205.203
0,92,237.884,49.3948,188.489
0,93,237.841,56.5669,181.274
0,94,237.768,58.982,178.786
0,95,237.705,64.9222,172.782
0,96,237.863,39.5953,198.268
0,97,237.881,29.8216,208.059
0,98,237.88,31.6146,206.265
0,99,237.887,32.9805,204.907
0,100,237.874,46.7445,191.13
0,101,237.815,50.4102,187.405
0,102,237.765,53.8177,183.947
