Cnode ID, Thread ID,execution,mpi,comp
0,0,287.602,51.3881,236.214
0,1,287.639,37.8797,249.76
0,2,287.652,36.8781,250.774
0,3,287.638,35.5824,252.056
0,4,287.64,41.3388,246.301
0,5,287.653,42.2047,245.449
0,6,287.637,43.4943,244.143
0,7,287.583,52.9922,234.591
0,8,287.66,32.2052,255.455
0,9,287.676,19.6622,268.014
0,10,287.681,17.6862,269.995
0,11,287.673,18.9378,268.735
0,12,287.677,19.8836,267.794
0,13,287.681,19.6136,268.067
0,14,287.661,22.4178,265.243
0,15,287.635,32.7853,254.85
0,16,287.69,32.5172,255.173
0,17,287.704,18.3541,269.35
0,18,287.693,21.6898,266.003
0,19,287.688,18.8924,268.795
0,20,287.701,21.8221,265.879
0,21,287.691,21.2779,266.413
0,22,287.681,23.6695,264.011
0,23,287.638,35.4304,252.208
0,24,287.675,47.821,239.854
0,25,287.687,34.8077,252.88
0,26,287.681,32.7512,254.93
0,27,287.675,36.3234,251.351
0,28,287.67,36.3925,251.278
0,29,287.659,39.0637,248.596
0,30,287.646,41.542,246.104
0,31,287.615,52.153,235.462
0,32,287.633,54.5503,233.083
0,33,287.663,36.1147,251.548
0,34,287.675,33.8534,253.821
0,35,287.663,35.9849,251.678
0,36,287.672,39.0678,248.604
0,37,287.673,38.8053,248.867
0,38,287.673,42.961,244.712
0,39,287.622,55.3353,232.286
0,40,287.689,35.7784,251.91
0,41,287.695,22.1953,265.499
0,42,287.699,20.8095,266.889
0,43,287.688,21.8428,265.845
0,44,287.678,23.1362,264.542
0,45,287.688,24.046,263.642
0,46,287.691,26.8563,260.835
0,47,287.651,35.4794,252.171
0,48,287.673,42.2398,245.433
0,49,287.697,27.5397,260.157
0,50,287.695,26.3054,261.39
0,51,287.658,25.8129,261.845
0,52,287.685,30.0384,257.647
0,53,287.683,32.4782,255.204
0,54,287.671,33.4545,254.217
0,55,287.635,43.0783,244.557
0,56,287.684,48.7528,238.931
0,57,287.688,37.4069,250.281
0,58,287.69,36.5343,251.156
0,59,287.655,43.1896,244.465
0,60,287.671,42.4771,245.194
0,61,287.67,44.6218,243.048
0,62,287.63,45.2024,242.427
0,63,287.621,56.9238,230.697
0,64,287.631,51.1847,236.446
0,65,287.672,38.2154,249.456
0,66,287.672,37.6832,249.989
0,67,287.672,37.8741,249.798
0,68,287.652,40.7814,246.87
0,69,287.664,42.684,244.98
0,70,287.664,42.973,244.691
0,71,287.657,56.6856,230.971
0,72,287.658,32.6345,255.023
0,73,287.679,22.9201,264.759
0,74,287.689,22.1904,265.498
0,75,287.689,21.6476,266.041
0,76,287.688,22.373,265.315
0,77,287.686,23.9366,263.75
0,78,287.686,24.5005,263.185
0,79,287.67,35.9273,251.742
0,80,287.673,34.698,252.975
0,81,287.698,22.1758,265.522
0,82,287.694,21.3827,266.311
0,83,287.695,21.3612,266.334
0,84,287.704,22.0192,265.685
0,85,287.704,23.2846,264.42
0,86,287.693,26.1711,261.522
0,87,287.677,35.321,252.356
0,88,287.628,49.9394,237.689
0,89,287.667,33.703,253.964
0,90,287.669,32.4308,255.238
0,91,287.659,32.4301,255.229
0,92,287.68,33.1511,254.529
0,93,287.681,38.6254,249.056
0,94,287.68,36.9563,250.724
0,95,287.669,49.972,237.697
0,96,287.611,51.8184,235.793
0,97,287.642,37.2333,250.408
0,98,287.655,36.1776,251.478
0,99,287.651,35.8643,251.786
0,100,287.662,38.7609,248.901
0,101,287.662,41.1627,246.499
0,102,287.66,43.0581,244.602
0,103,287.645,54.1904,233.455
0,104,287.666,31.5851,256.081
0,105,287.675,21.0804,266.595
0,106,287.689,20.9969,266.692
0,107,287.682,20.1596,267.522
