Cnode ID, Thread ID,execution,mpi,comp
0,0,134.205,29.8165,104.388
0,1,134.214,22.9254,111.289
0,2,134.212,20.4963,113.715
0,3,134.207,21.0597,113.147
0,4,134.195,20.4132,113.782
0,5,134.201,21.8281,112.373
0,6,134.195,23.1938,111.001
0,7,134.184,30.0237,104.16
0,8,134.228,22.0137,112.214
0,9,134.235,13.5664,120.668
0,10,134.235,11.2332,123.002
0,11,134.233,11.5526,122.68
0,12,134.225,13.0981,121.126
0,13,134.229,13.537,120.692
0,14,134.228,15.8687,118.359
0,15,134.212,22.5275,111.685
0,16,134.222,21.6068,112.616
0,17,134.229,14.9597,119.269
0,18,134.228,12.838,121.39
0,19,134.228,11.7149,122.513
0,20,134.225,12.7312,121.494
0,21,134.223,13.9407,120.283
0,22,134.223,15.9964,118.226
0,23,134.213,21.5982,112.614
0,24,134.209,30.5098,103.699
0,25,134.212,21.4168,112.795
0,26,134.212,19.1261,115.086
0,27,134.212,20.0324,114.18
0,28,134.202,17.8611,116.341
0,29,134.196,19.5226,114.674
0,30,134.192,21.4602,112.732
0,31,134.17,26.5564,107.613
0,32,134.223,28.6588,105.564
0,33,134.228,20.7066,113.521
0,34,134.228,19.1319,115.096
0,35,134.227,20.0741,114.153
0,36,134.217,19.2002,115.017
0,37,134.212,21.3292,112.883
0,38,134.213,23.113,111.1
0,39,134.184,30.9956,103.189
0,40,134.231,22.724,111.507
0,41,134.241,14.8746,119.366
0,42,134.24,11.7932,122.447
0,43,134.238,10.9943,123.243
0,44,134.236,11.967,122.269
0,45,134.236,12.9455,121.29
0,46,134.238,15.2226,119.015
0,47,134.223,22.0654,112.157
0,48,134.235,20.3876,113.847
0,49,134.242,14.066,120.176
0,50,134.241,11.9477,122.293
0,51,134.239,12.2362,122.003
0,52,134.236,11.9475,122.289
0,53,134.241,12.8701,121.371
0,54,134.242,14.7022,119.54
0,55,134.228,22.5283,111.7
0,56,134.215,29.2329,104.982
0,57,134.229,20.3796,113.849
0,58,134.228,18.654,115.574
0,59,134.227,18.2709,115.956
0,60,134.215,19.7532,114.462
0,61,134.225,19.4398,114.785
0,62,134.224,20.6102,113.614
0,63,134.206,29.97,104.236
0,64,134.217,29.593,104.624
0,65,134.223,22.1511,112.072
0,66,134.223,19.4745,114.749
0,67,134.222,19.7637,114.458
0,68,134.203,19.8094,114.394
0,69,134.21,21.1356,113.074
0,70,134.211,22.6008,111.61
0,71,134.202,32.016,102.186
0,72,134.226,20.7673,113.458
0,73,134.234,15.5525,118.681
0,74,134.232,12.5059,121.726
0,75,134.231,12.612,121.619
0,76,134.229,12.8422,121.387
0,77,134.229,13.7071,120.522
0,78,134.229,15.637,118.592
0,79,134.212,21.7564,112.455
0,80,134.234,22.2841,111.95
0,81,134.239,16.6966,117.542
0,82,134.239,15.1088,119.13
0,83,134.238,13.9637,120.274
0,84,134.222,13.0614,121.161
0,85,134.236,13.9234,120.313
0,86,134.236,15.1176,119.119
0,87,134.209,22.1827,112.026
0,88,134.231,29.7275,104.503
0,89,134.237,21.5556,112.681
0,90,134.237,21.2562,112.981
0,91,134.231,20.5135,113.717
0,92,134.234,20.59,113.644
0,93,134.235,19.8651,114.37
0,94,134.235,22.3927,111.842
0,95,134.203,28.2735,105.93
0,96,134.211,30.0237,104.188
0,97,134.222,23.2212,111.001
0,98,134.221,21.8887,112.332
0,99,134.212,20.0867,114.126
0,100,134.204,19.4154,114.788
0,101,134.204,21.1279,113.076
0,102,134.199,23.9663,110.233
0,103,134.19,30.2388,103.951
0,104,134.224,23.1441,111.08
0,105,134.23,16.4277,117.802
0,106,134.23,14.0196,120.211
0,107,134.224,13.0105,121.213
0,108,134.208,12.2225,121.986
0,109,134.212,15.3813,118.831
0,110,134.21,15.9599,118.25
0,111,134.195,22.498,111.697
0,112,134.231,22.2813,111.95
0,113,134.236,15.1698,119.066
0,114,134.237,13.0655,121.171
0,115,134.231,12.03,122.201
0,116,134.223,12.2129,122.01
0,117,134.218,13.0794,121.139
0,118,134.211,14.7195,119.492
0,119,134.202,22.928,111.274
0,120,134.213,29.0791,105.133
0,121,134.224,20.0904,114.133
0,122,134.226,19.6478,114.578
0,123,134.225,18.9283,115.297
0,124,134.209,17.3366,116.872
0,125,134.206,18.0879,116.118
0,126,134.21,19.4726,114.737
0,127,134.193,28.1744,106.019
1,0,0.0137291,0,0.0137291
