Cnode ID, Thread ID,execution,mpi,comp
0,0,177.602,34.4756,143.126
0,1,177.618,20.9765,156.642
0,2,177.61,21.1821,156.428
0,3,177.615,20.2113,157.404
0,4,177.624,22.3445,155.279
0,5,177.619,22.4176,155.202
0,6,177.625,23.1019,154.523
0,7,177.616,33.183,144.433
0,8,177.621,25.373,152.248
0,9,177.635,12.3043,165.33
0,10,177.634,12.7219,164.912
0,11,177.627,13.2069,164.42
0,12,177.642,12.5473,165.095
0,13,177.64,13.0664,164.573
0,14,177.642,13.4916,164.151
0,15,177.63,23.2308,154.4
0,16,177.624,26.0373,151.586
0,17,177.641,13.4914,164.149
0,18,177.647,13.2361,164.411
0,19,177.648,13.5727,164.076
0,20,177.639,13.7168,163.923
0,21,177.644,13.3146,164.33
0,22,177.642,14.661,162.981
0,23,177.634,23.0673,154.567
0,24,177.602,32.6682,144.934
0,25,177.619,18.2677,159.351
0,26,177.631,17.3733,160.258
0,27,177.634,19.5571,158.076
0,28,177.635,19.0627,158.572
0,29,177.633,17.8928,159.74
0,30,177.631,19.1633,158.468
0,31,177.609,30.7714,146.838
0,32,177.607,35.6321,141.975
0,33,177.629,20.7552,156.874
0,34,177.618,20.4039,157.214
0,35,177.627,20.3852,157.242
0,36,177.63,25.1262,152.504
0,37,177.634,22.0865,155.548
0,38,177.634,27.007,150.627
0,39,177.629,36.7548,140.874
0,40,177.635,27.7204,149.915
0,41,177.648,14.108,163.54
0,42,177.641,14.1843,163.457
0,43,177.646,14.5917,163.054
0,44,177.647,13.6904,163.957
0,45,177.647,14.9116,162.735
0,46,177.643,15.7004,161.942
0,47,177.635,27.3883,150.247
0,48,177.624,29.0682,148.555
0,49,177.639,14.7343,162.905
0,50,177.643,14.3739,163.269
0,51,177.642,15.0811,162.561
0,52,177.643,15.9519,161.691
0,53,177.644,16.5878,161.056
0,54,177.644,17.2422,160.402
0,55,177.641,29.6897,147.951
0,56,177.606,37.2772,140.329
0,57,177.627,23.4519,154.175
0,58,177.636,23.2517,154.384
0,59,177.636,23.7001,153.936
0,60,177.634,20.9465,156.687
0,61,177.623,21.3407,156.283
0,62,177.625,23.7298,153.895
0,63,177.606,35.6996,141.906
0,64,177.627,35.9175,141.71
0,65,177.634,21.0251,156.609
0,66,177.635,20.9682,156.667
0,67,177.631,20.2266,157.405
0,68,177.631,22.3342,155.297
0,69,177.631,22.1405,155.49
0,70,177.619,24.1004,153.518
0,71,177.6,34.9319,142.668
0,72,177.626,25.7436,151.882
0,73,177.641,13.7899,163.852
0,74,177.642,14.3635,163.278
