Cnode ID, Thread ID,execution,mpi,comp
0,0,17.5789,6.88436,10.6946
0,1,17.5823,4.25908,13.3232
0,2,17.5832,4.07019,13.513
0,3,17.5819,5.84617,11.7357
0,4,17.5815,4.96177,12.6198
0,5,17.5848,3.35558,14.2293
0,6,17.5843,3.04393,14.5403
0,7,17.5825,5.1175,12.465
0,8,17.5832,4.10554,13.4777
0,9,17.5842,3.27438,14.3099
0,10,17.585,3.20335,14.3816
0,11,17.5832,4.45887,13.1244
0,12,17.5826,6.23379,11.3489
0,13,17.583,3.98907,13.5939
0,14,17.5825,4.34085,13.2417
0,15,17.58,5.15133,12.4286
0,16,17.5802,5.64977,11.9304
0,17,17.5824,3.99683,13.5856
0,18,17.5818,3.51709,14.0647
0,19,17.5812,6.12733,11.4539
0,20,17.5804,4.11115,13.4693
0,21,17.5834,2.75958,14.8238
0,22,17.5831,2.43949,15.1436
0,23,17.5825,4.48808,13.0944
0,24,17.581,4.65765,12.9233
0,25,17.5836,2.37129,15.2123
0,26,17.5832,2.88951,14.6937
0,27,17.5831,3.13276,14.4503
0,28,17.5759,5.55282,12.0231
0,29,17.5828,3.49249,14.0904
0,30,17.5829,4.22229,13.3606
0,31,17.5814,5.48419,12.0972
0,32,17.5777,5.50412,12.0736
0,33,17.5803,3.42253,14.1578
0,34,17.5806,4.2124,13.3682
0,35,17.5788,5.7833,11.7955
0,36,17.58,4.06627,13.5137
0,37,17.5817,2.38277,15.1989
0,38,17.5814,2.61116,14.9702
0,39,17.5813,3.44886,14.1324
0,40,17.58,3.89441,13.6856
0,41,17.5821,2.36596,15.2162
0,42,17.5829,2.48954,15.0934
0,43,17.5816,3.12777,14.4538
0,44,17.5786,4.68585,12.8928
0,45,17.5799,4.10105,13.4788
0,46,17.581,3.9565,13.6245
0,47,17.581,4.74848,12.8325
0,48,17.5777,6.37854,11.1992
0,49,17.5792,4.46137,13.1178
0,50,17.5787,3.93472,13.644
0,51,17.5761,6.38083,11.1952
0,52,17.5786,5.03993,12.5386
0,53,17.5825,2.75184,14.8307
0,54,17.5815,3.12079,14.4607
0,55,17.5806,3.71656,13.864
0,56,17.5794,4.69546,12.884
0,57,17.5817,2.94245,14.6393
0,58,17.5826,2.79678,14.7859
0,59,17.5818,4.04476,13.5371
0,60,17.5758,6.59212,10.9837
0,61,17.5814,4.30381,13.2776
0,62,17.5818,4.191,13.3908
0,63,17.5807,5.20415,12.3765
0,64,17.5814,5.10046,12.4809
0,65,17.5818,4.37131,13.2105
0,66,17.5818,3.78633,13.7955
0,67,17.5787,5.32362,12.255
0,68,17.581,3.75537,13.8256
0,69,17.5832,3.24251,14.3407
0,70,17.5836,3.04741,14.5362
0,71,17.5818,4.7857,12.7961
0,72,17.5816,3.27282,14.3088
0,73,17.5851,2.4371,15.148
0,74,17.585,2.37278,15.2122
0,75,17.5837,3.27462,14.3091
0,76,17.5813,4.86919,12.7121
0,77,17.5827,3.7396,13.8431
0,78,17.5837,3.38624,14.1975
0,79,17.5832,5.63834,11.9448
0,80,17.5769,5.78346,11.7935
0,81,17.5795,5.40077,12.1788
0,82,17.5796,4.43499,13.1446
0,83,17.5788,5.5872,11.9916
0,84,17.5809,4.71499,12.8659
0,85,17.5834,3.68664,13.8967
0,86,17.584,2.52679,15.0573
0,87,17.5824,4.64094,12.9415
0,88,17.5813,3.89892,13.6824
0,89,17.585,2.27844,15.3066
0,90,17.5842,2.54094,15.0432
0,91,17.5844,3.43615,14.1483
0,92,17.5813,5.45596,12.1254
0,93,17.5844,3.94796,13.6365
0,94,17.5842,3.34883,14.2354
0,95,17.583,5.46514,12.1178
0,96,17.5795,6.80521,10.7743
0,97,17.5825,3.72889,13.8536
0,98,17.5839,4.38076,13.2031
0,99,17.5819,5.55882,12.0231
0,100,17.582,3.50094,14.0811
0,101,17.585,2.6114,14.9736
