Cnode ID, Thread ID,execution,mpi,comp
0,0,857.615,122.12,735.495
0,1,857.666,74.083,783.583
0,2,857.746,67.1643,790.582
0,3,857.843,73.0631,784.78
0,4,857.874,67.4861,790.388
0,5,857.882,68.1976,789.685
0,6,857.871,71.0658,786.805
0,7,857.787,113.817,743.97
0,8,857.698,88.1175,769.581
0,9,857.764,40.1952,817.568
0,10,857.84,40.2126,817.628
0,11,857.887,39.6403,818.246
0,12,857.924,35.1363,822.787
0,13,857.93,35.4404,822.49
0,14,857.907,38.0464,819.861
0,15,857.871,74.1653,783.705
0,16,857.768,87.5488,770.22
0,17,857.841,47.7305,810.11
0,18,857.92,43.151,814.769
0,19,857.912,43.6905,814.221
0,20,857.936,45.0991,812.837
0,21,857.937,47.1296,810.808
0,22,857.935,47.8321,810.103
0,23,857.866,85.7558,772.11
0,24,857.776,123.051,734.725
0,25,857.823,84.7392,773.083
0,26,857.848,73.2101,784.638
0,27,857.837,70.5346,787.302
0,28,857.887,60.4656,797.422
0,29,857.886,65.0187,792.868
0,30,857.888,69.0583,788.829
0,31,857.864,103.12,754.744
0,32,857.575,141.643,715.932
0,33,857.661,96.9573,760.703
0,34,857.753,93.7769,763.976
0,35,857.84,90.1974,767.643
0,36,857.891,74.8974,782.994
0,37,857.892,68.6418,789.251
0,38,857.888,80.9384,776.95
0,39,857.786,122.969,734.817
0,40,857.669,103.145,754.524
0,41,857.8,58.0134,799.786
0,42,857.81,55.8919,801.919
0,43,857.858,44.0099,813.848
0,44,857.909,45.0841,812.825
0,45,857.918,41.2741,816.643
0,46,857.916,51.3883,806.528
0,47,857.832,90.7265,767.105
0,48,857.768,96.1606,761.607
0,49,857.833,52.9285,804.905
0,50,857.854,46.8434,811.01
0,51,857.938,44.8883,813.05
0,52,857.957,41.8968,816.06
0,53,857.958,41.8861,816.072
0,54,857.956,47.509,810.447
0,55,857.868,84.4435,773.425
0,56,857.838,115.792,742.046
0,57,857.926,69.2078,788.718
0,58,857.916,63.9992,793.917
0,59,857.919,67.7376,790.181
0,60,857.935,67.5224,790.413
0,61,857.935,70.4393,787.496
0,62,857.921,75.9809,781.94
0,63,857.886,121.289,736.597
0,64,857.565,154.748,702.817
0,65,857.617,121.203,736.414
0,66,857.709,104.906,752.803
0,67,857.819,100.854,756.966
0,68,857.84,82.8589,774.982
0,69,857.842,90.4275,767.414
0,70,857.83,89.4828,768.348
0,71,857.806,140.825,716.981
0,72,857.656,111.853,745.803
0,73,857.708,72.132,785.576
0,74,857.762,68.9824,788.78
0,75,857.846,68.632,789.214
0,76,857.875,57.4028,800.472
0,77,857.875,60.2982,797.577
0,78,857.868,63.7158,794.152
0,79,857.861,102.074,755.787
0,80,857.801,117.552,740.249
0,81,857.82,66.6796,791.14
0,82,857.82,61.4658,796.354
0,83,857.907,61.4678,796.439
0,84,857.92,53.5244,804.395
0,85,857.918,52.1952,805.723
0,86,857.903,57.9161,799.986
0,87,857.877,99.516,758.361
0,88,857.792,140.982,716.81
0,89,857.839,92.9076,764.932
0,90,857.842,86.1591,771.683
0,91,857.909,84.723,773.186
0,92,857.912,67.0721,790.84
0,93,857.911,74.4933,783.417
0,94,857.864,79.7799,778.084
0,95,857.824,121.763,736.061
0,96,857.592,132.228,725.364
0,97,857.655,85.4113,772.244
0,98,857.732,80.5719,777.16
0,99,857.831,85.4294,772.401
0,100,857.852,69.1304,788.722
0,101,857.857,72.0122,785.844
0,102,857.846,77.4062,780.44
0,103,857.771,118.663,739.109
0,104,857.697,91.3735,766.324
0,105,857.754,45.6292,812.125
0,106,857.777,45.2589,812.518
0,107,857.846,46.4227,811.423
0,108,857.888,41.1648,816.724
0,109,857.885,41.756,816.129
0,110,857.876,44.8894,812.986
0,111,857.841,78.7285,779.113
