Cnode ID, Thread ID,execution,mpi,comp
0,0,15.2692,6.60161,8.66755
0,1,15.2706,5.43742,9.8332
0,2,15.2703,5.37197,9.89831
0,3,15.2696,6.3682,8.90141
0,4,15.2724,3.76601,11.5064
0,5,15.2735,3.09409,12.1794
0,6,15.275,2.81049,12.4645
0,7,15.2719,3.53723,11.7347
0,8,15.2734,3.10863,12.1648
0,9,15.2765,2.64217,12.6343
0,10,15.2754,2.72479,12.5506
0,11,15.2745,3.01468,12.2599
0,12,15.2715,5.58157,9.68991
0,13,15.2736,4.14696,11.1267
0,14,15.274,4.51028,10.7637
0,15,15.2726,5.02772,10.2449
0,16,15.2696,6.53272,8.7369
0,17,15.2726,4.59177,10.6808
0,18,15.2729,4.95064,10.3223
0,19,15.271,5.81971,9.45132
0,20,15.2731,3.93789,11.3352
0,21,15.2756,2.32338,12.9522
0,22,15.2758,2.41154,12.8642
0,23,15.2749,3.5411,11.7338
0,24,15.2733,3.60293,11.6703
0,25,15.2763,2.2913,12.985
0,26,15.277,2.33474,12.9422
0,27,15.2757,2.9328,12.3429
0,28,15.2732,5.24156,10.0317
0,29,15.2756,3.92131,11.3543
0,30,15.2757,4.46081,10.8149
0,31,15.2749,5.33541,9.93949
0,32,15.2695,6.25451,9.01501
0,33,15.2731,4.75545,10.5176
0,34,15.2725,5.40897,9.86354
0,35,15.2719,5.94997,9.32194
0,36,15.2714,2.82459,12.4469
0,37,15.2759,2.14379,13.1321
0,38,15.2761,2.28641,12.9897
0,39,15.2755,3.31902,11.9565
0,40,15.2711,3.70004,11.5711
0,41,15.2765,2.6007,12.6758
0,42,15.277,2.24541,13.0316
0,43,15.2767,3.45641,11.8202
0,44,15.2708,5.82523,9.44557
0,45,15.2762,4.60269,10.6735
0,46,15.2766,4.52105,10.7555
0,47,15.2765,4.84644,10.4301
0,48,15.2702,6.30158,8.96861
0,49,15.275,4.92538,10.3496
0,50,15.275,4.96321,10.3118
0,51,15.2744,5.91641,9.35798
0,52,15.2721,3.88048,11.3916
0,53,15.2768,2.28563,12.9912
0,54,15.2774,2.16317,13.1143
0,55,15.2763,2.98758,12.2887
0,56,15.2724,3.75522,11.5172
0,57,15.2769,2.31293,12.9639
0,58,15.2772,2.18581,13.0913
0,59,15.2764,3.27432,12.0021
0,60,15.2706,6.18854,9.08206
0,61,15.2753,4.27235,11.0029
0,62,15.2755,4.26414,11.0113
0,63,15.2754,4.69457,10.5808
0,64,15.2716,5.57869,9.69292
0,65,15.2752,4.56271,10.7124
0,66,15.2755,4.19125,11.0843
0,67,15.2756,5.01073,10.2648
0,68,15.2724,3.07641,12.196
0,69,15.2764,2.27716,12.9992
0,70,15.2768,2.34356,12.9333
0,71,15.2762,3.17181,12.1044
0,72,15.2738,3.25164,12.0222
0,73,15.2772,2.19718,13.08
0,74,15.2772,2.2282,13.049
0,75,15.2767,2.7874,12.4893
0,76,15.2728,5.33088,9.94194
0,77,15.2752,3.98444,11.2907
0,78,15.2752,4.04301,11.2322
0,79,15.2742,5.31694,9.95727
0,80,15.2695,6.33655,8.93291
0,81,15.274,5.28335,9.99063
0,82,15.2739,5.17277,10.1011
0,83,15.2721,5.867,9.4051
0,84,15.2733,3.83559,11.4377
0,85,15.2752,3.01244,12.2628
0,86,15.2751,2.30659,12.9685
0,87,15.2746,3.97634,11.2982
0,88,15.2734,4.14289,11.1305
0,89,15.2756,2.09668,13.1789
0,90,15.276,2.55966,12.7163
0,91,15.2758,3.34772,11.9281
0,92,15.2737,5.9734,9.3003
0,93,15.2754,4.46547,10.81
0,94,15.2751,4.37843,10.8967
0,95,15.2744,5.57066,9.70376
0,96,15.2693,5.97807,9.29126
0,97,15.2724,4.60284,10.6695
0,98,15.2726,4.54715,10.7254
0,99,15.2729,4.88239,10.3905
0,100,15.2738,2.79257,12.4812
0,101,15.2748,2.18497,13.0898
0,102,15.2748,2.10822,13.1666
0,103,15.2732,3.12217,12.1511
0,104,15.274,2.88387,12.3901
0,105,15.2758,2.17179,13.1041
0,106,15.2759,2.04739,13.2285
0,107,15.2735,2.86016,12.4133
0,108,15.2732,4.84238,10.4308
0,109,15.2745,3.50777,11.7667
0,110,15.2748,3.885,11.3898
0,111,15.2734,4.86058,10.4128
0,112,15.2699,6.07286,9.19703
0,113,15.2708,5.09072,10.1801
0,114,15.2709,4.87348,10.3974
0,115,15.27,5.71879,9.55121
0,116,15.2738,3.09966,12.1741
0,117,15.2753,2.39481,12.8805
0,118,15.2756,2.39664,12.8789
0,119,15.2737,3.22942,12.0443
0,120,15.2749,2.668,12.6069
0,121,15.2764,2.30687,12.9695
0,122,15.2767,2.26187,13.0148
0,123,15.2752,2.96426,12.3109
0,124,15.2732,5.02729,10.2459
0,125,15.2751,4.23389,11.0412
0,126,15.275,3.81533,11.4597
0,127,15.275,4.95403,10.321
1,0,0.435607,0,0.435607
1,1,0.850789,0,0.850789
1,2,0.874552,0,0.874552
1,3,0.479584,0,0.479584
1,4,1.06682,0,1.06682
1,5,1.0323,0,1.0323
1,6,1.32341,0,1.32341
1,7,1.40081,0,1.40081
1,8,1.17935,0,1.17935
1,9,1.01121,0,1.01121
1,10,1.01922,0,1.01922
1,11,1.40374,0,1.40374
1,12,0.613344,0,0.613344
1,13,0.720976,0,0.720976
1,14,0.654541,0,0.654541
1,15,0.926895,0,0.926895
1,16,0.454904,0,0.454904
1,17,0.658699,0,0.658699
1,18,0.608501,0,0.608501
1,19,0.521335,0,0.521335
1,20,0.967119,0,0.967119
1,21,1.49901,0,1.49901
1,22,1.47595,0,1.47595
1,23,0.924946,0,0.924946
1,24,1.07749,0,1.07749
1,25,1.16838,0,1.16838
1,26,1.38997,0,1.38997
1,27,1.44978,0,1.44978
1,28,0.737201,0,0.737201
1,29,0.78275,0,0.78275
1,30,0.650624,0,0.650624
1,31,0.597527,0,0.597527
1,32,0.437717,0,0.437717
1,33,0.674449,0,0.674449
1,34,0.547566,0,0.547566
1,35,0.49726,0,0.49726
1,36,1.2596,0,1.2596
1,37,1.45219,0,1.45219
1,38,1.39303,0,1.39303
1,39,1.05469,0,1.05469
1,40,1.05489,0,1.05489
1,41,1.08755,0,1.08755
1,42,1.3893,0,1.3893
1,43,0.952109,0,0.952109
1,44,0.603837,0,0.603837
1,45,0.620823,0,0.620823
1,46,0.600737,0,0.600737
1,47,0.622796,0,0.622796
1,48,0.497917,0,0.497917
1,49,0.550725,0,0.550725
1,50,0.589938,0,0.589938
1,51,0.50704,0,0.50704
1,52,1.0023,0,1.0023
1,53,1.11979,0,1.11979
1,54,1.48607,0,1.48607
1,55,1.06859,0,1.06859
1,56,1.01128,0,1.01128
1,57,1.09666,0,1.09666
1,58,1.10994,0,1.10994
1,59,0.950104,0,0.950104
1,60,0.585145,0,0.585145
1,61,0.677432,0,0.677432
1,62,0.646096,0,0.646096
1,63,0.66394,0,0.66394
1,64,0.578589,0,0.578589
1,65,0.585403,0,0.585403
1,66,0.894137,0,0.894137
1,67,0.571998,0,0.571998
1,68,1.44611,0,1.44611
1,69,1.05129,0,1.05129
1,70,1.07632,0,1.07632
1,71,0.937758,0,0.937758
1,72,1.07146,0,1.07146
1,73,1.12473,0,1.12473
1,74,1.38682,0,1.38682
1,75,1.19016,0,1.19016
1,76,0.68541,0,0.68541
1,77,1.04103,0,1.04103
1,78,0.98016,0,0.98016
1,79,0.513643,0,0.513643
1,80,0.465285,0,0.465285
1,81,0.583246,0,0.583246
1,82,0.609901,0,0.609901
1,83,0.735816,0,0.735816
1,84,1.42767,0,1.42767
1,85,1.02944,0,1.02944
1,86,1.50375,0,1.50375
1,87,0.930082,0,0.930082
1,88,1.06305,0,1.06305
1,89,1.584,0,1.584
1,90,1.05463,0,1.05463
1,91,1.02056,0,1.02056
1,92,0.592197,0,0.592197
1,93,0.69549,0,0.69549
1,94,0.957075,0,0.957075
1,95,0.542147,0,0.542147
1,96,0.610436,0,0.610436
1,97,0.583408,0,0.583408
1,98,0.591119,0,0.591119
1,99,0.588841,0,0.588841
1,100,1.33877,0,1.33877
1,101,0.980811,0,0.980811
1,102,1.04165,0,1.04165
1,103,0.950396,0,0.950396
1,104,1.0214,0,1.0214
1,105,1.38263,0,1.38263
1,106,1.05379,0,1.05379
1,107,0.973272,0,0.973272
1,108,0.898735,0,0.898735
1,109,0.717439,0,0.717439
1,110,0.657286,0,0.657286
1,111,0.967907,0,0.967907
1,112,0.480864,0,0.480864
1,113,0.519751,0,0.519751
1,114,0.606455,0,0.606455
1,115,0.504568,0,0.504568
1,116,1.13102,0,1.13102
1,117,1.11231,0,1.11231
1,118,1.09897,0,1.09897
1,119,1.06661,0,1.06661
1,120,1.1702,0,1.1702
1,121,1.03553,0,1.03553
1,122,1.06199,0,1.06199
1,123,1.13861,0,1.13861
1,124,0.644796,0,0.644796
1,125,0.632873,0,0.632873
1,126,1.02581,0,1.02581
1,127,0.698634,0,0.698634
2,0,12.5903,5.54478,7.04555
2,1,12.1933,4.57096,7.62233
2,2,12.1873,4.51132,7.67602
2,3,12.5556,5.36205,7.19351
2,4,11.0189,2.9549,8.064
2,5,11.5044,2.42419,9.08018
2,6,11.613,2.24974,9.36324
2,7,11.1102,2.67992,8.43027
2,8,10.6891,2.29849,8.39061
2,9,11.8249,2.10566,9.71922
2,10,11.8793,2.19341,9.68592
2,11,11.2086,2.27452,8.93404
2,12,12.1326,4.63648,7.49612
2,13,11.4638,3.27266,8.1911
2,14,12.1869,3.68332,8.50361
2,15,11.7194,4.0273,7.69213
2,16,12.7324,5.61594,7.11641
2,17,12.1302,3.92246,8.20777
2,18,12.6424,4.27322,8.36918
2,19,12.5089,4.92357,7.58528
2,20,11.7141,3.34366,8.37045
2,21,11.328,1.89555,9.43242
2,22,11.3606,1.94407,9.41655
2,23,11.8261,2.85312,8.97297
2,24,11.3992,2.98571,8.41348
2,25,11.2435,1.8982,9.34526
2,26,11.5976,1.87865,9.71894
2,27,11.1532,2.27568,8.87747
2,28,11.6548,4.32531,7.32947
2,29,11.6039,3.2437,8.36021
2,30,12.3535,3.76713,8.58637
2,31,12.3716,4.52822,7.8434
2,32,12.8728,5.50858,7.36423
2,33,12.0327,4.15101,7.88167
2,34,12.7148,4.73257,7.98223
2,35,12.662,5.07231,7.58969
2,36,10.6945,2.2206,8.4739
2,37,11.4612,1.77028,9.69095
2,38,11.5671,1.86214,9.705
2,39,11.2611,2.69896,8.56212
2,40,11.5145,3.14824,8.36623
2,41,11.6103,2.26378,9.34655
2,42,11.5769,1.86749,9.70944
2,43,11.8134,2.89408,8.91931
2,44,11.9822,4.83184,7.15035
2,45,12.482,4.04076,8.44121
2,46,12.3927,3.92659,8.46614
2,47,11.9325,4.14686,7.78568
2,48,12.822,5.62386,7.19816
2,49,12.8508,4.46142,8.38935
2,50,12.8217,4.44101,8.38068
2,51,12.7063,5.20404,7.50224
2,52,11.783,3.36196,8.42107
2,53,11.4166,1.92659,9.48998
2,54,11.3824,1.79878,9.58359
2,55,11.3671,2.35634,9.0108
2,56,11.7066,3.23099,8.47557
2,57,11.6213,1.97294,9.64834
2,58,11.4363,1.80503,9.63123
2,59,11.8587,2.71591,9.14278
2,60,12.201,5.17647,7.02454
2,61,12.3845,3.67623,8.70827
2,62,12.3477,3.60697,8.74069
2,63,11.8902,3.92534,7.96488
2,64,11.8738,4.67787,7.19593
2,65,12.6372,3.99812,8.63909
2,66,12.3017,3.58646,8.71527
2,67,12.0141,4.28391,7.73019
2,68,10.9583,2.39937,8.55898
2,69,11.7285,1.82772,9.90076
2,70,11.7399,1.92057,9.81935
2,71,11.924,2.58097,9.34301
2,72,11.3123,2.62631,8.68602
2,73,11.2661,1.76788,9.49822
2,74,11.6483,1.86306,9.78528
2,75,11.1359,2.22244,8.91341
2,76,11.7371,4.4336,7.3035
2,77,11.8424,3.32377,8.51866
2,78,12.0366,3.39871,8.63788
2,79,12.437,4.50774,7.92926
2,80,12.5709,5.29688,7.27403
2,81,12.6419,4.41276,8.2291
2,82,12.3107,4.28063,8.03004
2,83,12.4025,4.88837,7.51411
2,84,11.2495,2.97802,8.27148
2,85,11.7765,2.50957,9.26694
2,86,11.3137,1.783,9.53071
2,87,11.9644,3.3623,8.60214
2,88,11.5507,3.38245,8.16827
2,89,11.0587,1.6296,9.42908
2,90,11.7219,2.0929,9.62902
2,91,11.6291,2.81215,8.81697
2,92,12.1528,4.93569,7.21712
2,93,12.0699,3.79591,8.27394
2,94,12.1088,3.68082,8.42801
2,95,12.6348,4.82435,7.8105
2,96,11.8811,4.80121,7.07985
2,97,12.3781,3.80255,8.57553
2,98,12.3848,3.73703,8.64781
2,99,11.7538,3.94308,7.81069
2,100,11.226,2.01972,9.20623
2,101,11.6537,1.53162,10.1221
2,102,11.5946,1.49783,10.0967
2,103,11.64,2.39687,9.24309
2,104,11.4346,2.18212,9.25245
2,105,11.3989,1.60836,9.79058
2,106,11.4824,1.4541,10.0283
2,107,11.4909,2.13988,9.35104
2,108,11.871,3.98458,7.88638
2,109,11.6531,2.72496,8.92815
2,110,12.1346,3.07005,9.06451
2,111,11.5552,3.88742,7.66774
2,112,12.4266,5.0516,7.37502
2,113,12.4877,4.21201,8.27566
2,114,12.4054,4.03769,8.36768
2,115,12.4693,4.78673,7.68257
2,116,11.1877,2.36767,8.82001
2,117,11.5167,1.80108,9.71561
2,118,11.3931,1.80127,9.59184
2,119,11.3609,2.4836,8.87732
2,120,10.914,1.99524,8.91874
2,121,11.6354,1.78299,9.85242
2,122,11.5776,1.74985,9.82775
2,123,11.1636,2.24153,8.92204
2,124,12.203,4.19359,8.00937
2,125,12.2084,3.43481,8.77355
2,126,11.7553,3.0164,8.73895
2,127,11.2909,3.89455,7.39637
7,0,0.203515,0,0.203515
7,1,0.222838,0,0.222838
7,2,0.204758,0,0.204758
7,3,0.206599,0,0.206599
7,4,0.301193,0,0.301193
7,5,0.289423,0,0.289423
7,6,0.191298,0,0.191298
7,7,0.280733,0,0.280733
7,8,0.269269,0,0.269269
7,9,0.229757,0,0.229757
7,10,0.221394,0,0.221394
7,11,0.204906,0,0.204906
7,12,0.211608,0,0.211608
7,13,0.20837,0,0.20837
7,14,0.147239,0,0.147239
7,15,0.196879,0,0.196879
7,16,0.186454,0,0.186454
7,17,0.205629,0,0.205629
7,18,0.213077,0,0.213077
7,19,0.227765,0,0.227765
7,20,0.347387,0,0.347387
7,21,0.279233,0,0.279233
7,22,0.276734,0,0.276734
7,23,0.294754,0,0.294754
7,24,0.409288,0,0.409288
7,25,0.305285,0,0.305285
7,26,0.212483,0,0.212483
7,27,0.268699,0,0.268699
7,28,0.238245,0,0.238245
7,29,0.225648,0,0.225648
7,30,0.158139,0,0.158139
7,31,0.183143,0,0.183143
7,32,0.198963,0,0.198963
7,33,0.235409,0,0.235409
7,34,0.182612,0,0.182612
7,35,0.191913,0,0.191913
7,36,0.320738,0,0.320738
7,37,0.246322,0,0.246322
7,38,0.244402,0,0.244402
7,39,0.301479,0,0.301479
7,40,0.396947,0,0.396947
7,41,0.305414,0,0.305414
7,42,0.223621,0,0.223621
7,43,0.246256,0,0.246256
7,44,0.162573,0,0.162573
7,45,0.151827,0,0.151827
7,46,0.152933,0,0.152933
7,47,0.181747,0,0.181747
7,48,0.226619,0,0.226619
7,49,0.241136,0,0.241136
7,50,0.21332,0,0.21332
7,51,0.225938,0,0.225938
7,52,0.366752,0,0.366752
7,53,0.256929,0,0.256929
7,54,0.262184,0,0.262184
7,55,0.255502,0,0.255502
7,56,0.320633,0,0.320633
7,57,0.260375,0,0.260375
7,58,0.242293,0,0.242293
7,59,0.244153,0,0.244153
7,60,0.166206,0,0.166206
7,61,0.227526,0,0.227526
7,62,0.186365,0,0.186365
7,63,0.223362,0,0.223362
7,64,0.169002,0,0.169002
7,65,0.227288,0,0.227288
7,66,0.185751,0,0.185751
7,67,0.224612,0,0.224612
7,68,0.362522,0,0.362522
7,69,0.262408,0,0.262408
7,70,0.272952,0,0.272952
7,71,0.276742,0,0.276742
7,72,0.382415,0,0.382415
7,73,0.253788,0,0.253788
7,74,0.224369,0,0.224369
7,75,0.268641,0,0.268641
7,76,0.233437,0,0.233437
7,77,0.240601,0,0.240601
7,78,0.18107,0,0.18107
7,79,0.151446,0,0.151446
7,80,0.178625,0,0.178625
7,81,0.193773,0,0.193773
7,82,0.157338,0,0.157338
7,83,0.161651,0,0.161651
7,84,0.280578,0,0.280578
7,85,0.314445,0,0.314445
7,86,0.29139,0,0.29139
7,87,0.298942,0,0.298942
7,88,0.343505,0,0.343505
7,89,0.296396,0,0.296396
7,90,0.245138,0,0.245138
7,91,0.242268,0,0.242268
7,92,0.146012,0,0.146012
7,93,0.18305,0,0.18305
7,94,0.146634,0,0.146634
7,95,0.140661,0,0.140661
7,96,0.191469,0,0.191469
7,97,0.248303,0,0.248303
7,98,0.22989,0,0.22989
7,99,0.197219,0,0.197219
7,100,0.26809,0,0.26809
7,101,0.254764,0,0.254764
7,102,0.292669,0,0.292669
7,103,0.32253,0,0.32253
7,104,0.317487,0,0.317487
7,105,0.252483,0,0.252483
7,106,0.260942,0,0.260942
7,107,0.280537,0,0.280537
7,108,0.217782,0,0.217782
7,109,0.212686,0,0.212686
7,110,0.171487,0,0.171487
7,111,0.256336,0,0.256336
7,112,0.221049,0,0.221049
7,113,0.197693,0,0.197693
7,114,0.224716,0,0.224716
7,115,0.227835,0,0.227835
7,116,0.308459,0,0.308459
7,117,0.301983,0,0.301983
7,118,0.248112,0,0.248112
7,119,0.367024,0,0.367024
7,120,0.315837,0,0.315837
7,121,0.273006,0,0.273006
7,122,0.280934,0,0.280934
7,123,0.335296,0,0.335296
7,124,0.216405,0,0.216405
7,125,0.166239,0,0.166239
7,126,0.17774,0,0.17774
7,127,0.192989,0,0.192989
8,0,1.15352,1.05683,0.0966899
8,1,0.990423,0.866459,0.123964
8,2,0.984915,0.860655,0.12426
8,3,1.10016,1.00615,0.094011
8,4,1.06532,0.811105,0.254218
