Cnode ID, Thread ID,execution,mpi,comp
0,0,14.8493,6.14125,8.70805
0,1,14.8511,5.19032,9.66077
0,2,14.8515,4.94181,9.90971
0,3,14.8498,6.39659,8.45324
0,4,14.8528,3.72908,11.1238
0,5,14.8539,2.99362,11.8603
0,6,14.8554,2.68049,12.1749
0,7,14.8512,4.36454,10.4867
0,8,14.8542,2.89637,11.9578
0,9,14.8556,2.24562,12.61
0,10,14.8544,2.31075,12.5436
0,11,14.8535,2.60189,12.2516
0,12,14.8521,4.96377,9.88832
0,13,14.854,4.02602,10.8279
0,14,14.8537,3.99989,10.8538
0,15,14.8515,4.93695,9.91452
0,16,14.8461,6.62513,8.22095
0,17,14.8507,5.26318,9.58757
0,18,14.8509,5.57711,9.27376
0,19,14.85,6.48247,8.36757
0,20,14.853,3.89681,10.9562
0,21,14.8539,2.78983,12.064
0,22,14.8539,2.40965,12.4442
0,23,14.8518,4.00898,10.8428
0,24,14.8539,2.98122,11.8727
0,25,14.8549,2.34862,12.5062
0,26,14.8547,1.95811,12.8966
0,27,14.8516,2.96338,11.8882
0,28,14.8539,4.66582,10.1881
0,29,14.8539,4.20217,10.6517
0,30,14.8541,4.20183,10.6522
0,31,14.8484,5.93627,8.91212
0,32,14.8458,6.34869,8.49709
0,33,14.8491,5.35242,9.49663
0,34,14.8492,5.2764,9.57281
0,35,14.8483,6.42033,8.42797
0,36,14.8502,4.13707,10.7131
0,37,14.8517,2.51702,12.3347
0,38,14.8519,2.88953,11.9624
0,39,14.8515,3.80371,11.0478
0,40,14.8507,3.73758,11.1131
0,41,14.8523,2.52423,12.3281
0,42,14.8529,2.6487,12.2041
0,43,14.8522,3.4034,11.4488
0,44,14.8497,5.81814,9.03161
0,45,14.8518,4.2816,10.5702
0,46,14.852,4.30118,10.5508
0,47,14.8515,5.33367,9.51786
0,48,14.8474,5.45762,9.38979
0,49,14.8486,4.89654,9.95207
0,50,14.8493,4.41387,10.4354
0,51,14.8447,6.65803,8.18664
0,52,14.8493,3.50245,11.3468
0,53,14.8508,2.49294,12.3579
0,54,14.8501,2.67008,12.18
0,55,14.8495,3.79049,11.059
0,56,14.8499,3.43079,11.4191
0,57,14.8508,2.51433,12.3365
0,58,14.8511,2.52048,12.3306
0,59,14.8499,3.34726,11.5027
0,60,14.8467,5.72109,9.12562
0,61,14.8493,4.37265,10.4766
0,62,14.8493,4.44509,10.4042
0,63,14.8484,5.57702,9.27138
0,64,14.8465,6.59618,8.25027
0,65,14.8474,5.64838,9.19904
0,66,14.8484,5.25756,9.59084
0,67,14.8416,6.62889,8.21267
0,68,14.8482,3.97173,10.8765
0,69,14.8497,2.52653,12.3232
0,70,14.8497,2.76995,12.0797
0,71,14.8486,3.85079,10.9978
0,72,14.8496,3.4001,11.4495
0,73,14.8503,2.34519,12.5051
0,74,14.85,2.49923,12.3508
0,75,14.8494,3.41315,11.4363
0,76,14.8474,5.16473,9.6827
0,77,14.849,4.59233,10.2567
0,78,14.8494,3.84942,10.9999
0,79,14.8481,5.5632,9.28493
0,80,14.8448,6.39944,8.44531
0,81,14.8458,5.52656,9.31927
0,82,14.8465,5.04895,9.79755
0,83,14.8418,6.07033,8.77142
0,84,14.8487,3.58194,11.2667
0,85,14.8493,2.82957,12.0198
0,86,14.8486,3.13485,11.7138
0,87,14.8461,4.20904,10.637
0,88,14.8483,4.00115,10.8472
0,89,14.85,2.72516,12.1249
0,90,14.8491,2.87207,11.977
0,91,14.8462,3.82356,11.0227
0,92,14.8474,5.18926,9.65813
0,93,14.8489,4.83148,10.0175
0,94,14.8492,4.27111,10.5781
0,95,14.8435,6.1562,8.68734
0,96,14.847,6.86813,7.97891
0,97,14.849,6.12161,8.72736
0,98,14.8476,6.0091,8.8385
0,99,14.8453,6.58456,8.26069
0,100,14.8492,3.43008,11.4191
0,101,14.8516,3.14051,11.7111
0,102,14.8512,3.27908,11.5722
0,103,14.8483,4.58894,10.2593
0,104,14.8505,3.57239,11.2781
0,105,14.8517,3.03203,11.8197
0,106,14.8516,3.06779,11.7838
0,107,14.851,4.37512,10.4759
0,108,14.8486,5.48494,9.3637
0,109,14.8498,4.69424,10.1556
0,110,14.8501,4.9733,9.87675
0,111,14.8484,6.20422,8.64423
0,112,14.8497,5.93518,8.91448
0,113,14.8518,4.49441,10.3574
0,114,14.8525,4.56802,10.2844
0,115,14.8507,5.63516,9.2155
0,116,14.8523,3.27354,11.5788
0,117,14.8551,2.93011,11.925
0,118,14.8541,2.56379,12.2903
0,119,14.8536,3.34951,11.5041
0,120,14.8536,3.86705,10.9866
0,121,14.8556,2.81181,12.0438
0,122,14.8554,2.61299,12.2424
0,123,14.8536,2.83452,12.0191
0,124,14.8526,5.44753,9.40504
0,125,14.8541,4.03016,10.824
0,126,14.8535,4.46255,10.3909
0,127,14.8525,5.43428,9.41824
1,0,0.706345,0,0.706345
1,1,0.689709,0,0.689709
1,2,0.669495,0,0.669495
1,3,0.498179,0,0.498179
1,4,1.38072,0,1.38072
1,5,1.15274,0,1.15274
1,6,1.50227,0,1.50227
1,7,0.899597,0,0.899597
1,8,1.21977,0,1.21977
1,9,1.18413,0,1.18413
1,10,1.19242,0,1.19242
1,11,1.31021,0,1.31021
1,12,0.870475,0,0.870475
