Cnode ID, Thread ID,execution,mpi,comp
0,0,13.691,5.52597,8.16503
0,1,13.6924,4.51573,9.1767
0,2,13.692,5.1317,8.56035
0,3,13.6914,5.18245,8.50897
0,4,13.6922,3.63534,10.0569
0,5,13.6946,2.96013,10.7345
0,6,13.6947,2.87314,10.8216
0,7,13.6939,3.51456,10.1793
0,8,13.6924,4.33041,9.36202
0,9,13.6941,3.07572,10.6184
0,10,13.6954,2.57379,11.1216
0,11,13.6946,3.35044,10.3441
0,12,13.6924,5.78901,7.90342
0,13,13.6934,4.0496,9.64379
0,14,13.6942,4.29554,9.39866
0,15,13.6933,5.51284,8.18046
0,16,13.6918,4.89245,8.79936
0,17,13.6932,3.96354,9.72963
0,18,13.6925,4.29047,9.40208
0,19,13.691,5.43558,8.2554
0,20,13.6925,3.19063,10.5018
0,21,13.6948,2.72132,10.9735
0,22,13.6952,2.58739,11.1078
0,23,13.6942,3.5922,10.102
0,24,13.693,2.99388,10.6991
0,25,13.6958,2.18949,11.5063
0,26,13.6956,2.40258,11.293
0,27,13.6952,3.29681,10.3984
0,28,13.6932,4.91948,8.77377
0,29,13.6949,4.01422,9.68069
0,30,13.6949,3.87303,9.82192
0,31,13.6944,4.97769,8.7167
0,32,13.6896,5.14016,8.54944
0,33,13.6928,4.63878,9.05406
0,34,13.6935,4.16979,9.5237
0,35,13.6928,5.17885,8.51391
0,36,13.6938,3.30925,10.3845
0,37,13.695,2.58705,11.108
0,38,13.6948,2.72347,10.9714
0,39,13.6937,4.00468,9.689
0,40,13.6946,3.05221,10.6424
0,41,13.6958,2.56957,11.1262
0,42,13.6958,2.49257,11.2032
0,43,13.6947,3.56816,10.1265
0,44,13.6936,4.66278,9.03081
0,45,13.6947,4.30751,9.38717
0,46,13.6944,4.23746,9.45691
0,47,13.6925,5.45644,8.23603
0,48,13.6897,5.7719,7.91775
0,49,13.6905,4.78878,8.9017
0,50,13.6906,4.21823,9.47239
0,51,13.6893,5.67369,8.01558
0,52,13.6919,3.10043,10.5915
0,53,13.6932,2.79142,10.9017
0,54,13.6931,2.54693,11.1461
0,55,13.6926,3.87482,9.81776
0,56,13.6927,3.48222,10.2105
0,57,13.6943,2.13302,11.5613
0,58,13.6943,2.17118,11.5231
0,59,13.6942,2.733,10.9612
0,60,13.692,4.02808,9.66391
0,61,13.6939,3.32702,10.3669
0,62,13.6935,3.00272,10.6908
0,63,13.6932,4.46127,9.23194
0,64,13.6905,5.95551,7.73495
0,65,13.6924,4.58678,9.10567
0,66,13.6908,4.98147,8.70932
0,67,13.6874,5.79556,7.89186
0,68,13.6929,3.46393,10.229
0,69,13.6936,2.63596,11.0576
0,70,13.693,2.79768,10.8954
0,71,13.6901,4.18309,9.50697
0,72,13.6916,3.77369,9.91788
0,73,13.693,2.57898,11.114
0,74,13.6925,2.59836,11.0941
0,75,13.6928,3.58263,10.1101
0,76,13.6912,5.22075,8.47043
0,77,13.693,4.00264,9.69031
0,78,13.6917,3.26118,10.4305
0,79,13.6911,4.61003,9.08106
