Cnode ID, Thread ID,execution,mpi,comp
0,0,4.40892,2.1073,2.30162
0,1,4.40948,1.95479,2.45469
0,2,4.40953,1.93835,2.47118
0,3,4.41013,2.03516,2.37497
0,4,4.40938,2.10781,2.30157
0,5,4.4099,2.11961,2.29029
0,6,4.40985,2.12178,2.28807
0,7,4.4096,2.22242,2.18718
0,8,4.41045,1.65256,2.75789
0,9,4.41122,1.29468,3.11654
0,10,4.41169,1.3513,3.06038
0,11,4.41135,1.28671,3.12464
0,12,4.41092,1.39677,3.01415
0,13,4.4109,1.44733,2.96357
0,14,4.41185,1.40587,3.00598
0,15,4.41069,1.71328,2.69741
0,16,4.4115,1.36409,3.04741
0,17,4.41216,1.03815,3.37401
0,18,4.41228,1.06898,3.3433
0,19,4.41217,1.05585,3.35632
0,20,4.41186,1.17662,3.23524
0,21,4.41222,1.24287,3.16935
0,22,4.4119,1.20229,3.20961
0,23,4.41153,1.4353,2.97623
0,24,4.41076,1.94572,2.46504
0,25,4.4117,1.67163,2.74008
0,26,4.41173,1.75499,2.65674
0,27,4.41173,1.73492,2.67681
0,28,4.41123,1.94993,2.46131
0,29,4.41122,1.97519,2.43603
0,30,4.41128,1.88992,2.52136
0,31,4.41112,2.0871,2.32402
0,32,4.40911,2.05737,2.35175
0,33,4.40983,1.90461,2.50522
0,34,4.4103,1.91744,2.49286
0,35,4.41056,1.86993,2.54063
0,36,4.41022,2.10108,2.30914
0,37,4.41003,2.10586,2.30417
0,38,4.40997,2.06464,2.34533
0,39,4.40991,2.19362,2.21628
0,40,4.41052,1.51163,2.89889
0,41,4.41163,1.16134,3.25029
0,42,4.41162,1.25383,3.15779
0,43,4.41198,1.11624,3.29574
0,44,4.41118,1.30089,3.11029
0,45,4.41149,1.37009,3.04139
0,46,4.4109,1.32456,3.08634
0,47,4.41048,1.52227,2.88821
0,48,4.4117,1.231,3.1807
0,49,4.41202,0.909146,3.50287
0,50,4.41245,0.970223,3.44222
0,51,4.41245,0.944274,3.46818
0,52,4.41229,1.08104,3.33125
0,53,4.41224,1.09404,3.3182
0,54,4.4117,1.20334,3.20836
0,55,4.41069,1.43105,2.97964
0,56,4.41024,1.87583,2.53441
0,57,4.41149,1.60363,2.80786
0,58,4.41161,1.61698,2.79464
0,59,4.41168,1.60552,2.80615
0,60,4.4113,1.85516,2.55614
0,61,4.41129,1.92009,2.4912
0,62,4.41084,1.92883,2.48201
0,63,4.40949,2.0922,2.31729
0,64,4.40925,2.0793,2.32994
0,65,4.41004,1.99946,2.41058
0,66,4.41042,2.02485,2.38557
0,67,4.41087,1.93344,2.47743
0,68,4.41029,2.14358,2.26671
0,69,4.40987,2.10684,2.30303
0,70,4.40962,2.1552,2.25442
0,71,4.40856,2.28437,2.12419
0,72,4.41092,1.53157,2.87934
0,73,4.41144,1.31535,3.0961
0,74,4.41197,1.22223,3.18974
0,75,4.41214,1.21986,3.19228
0,76,4.4116,1.3598,3.05181
0,77,4.41158,1.38106,3.03053
0,78,4.41136,1.47606,2.9353
0,79,4.4101,1.63517,2.77493
0,80,4.4118,1.22704,3.18475
0,81,4.41277,0.893571,3.5192
0,82,4.41279,0.943848,3.46894
0,83,4.41297,0.845259,3.56771
