Cnode ID, Thread ID,execution,mpi,comp
0,0,832.736,110.741,721.995
0,1,832.771,61.3841,771.387
0,2,832.739,66.4254,766.313
0,3,832.748,66.2333,766.515
0,4,832.729,63.2682,769.46
0,5,832.741,65.4452,767.296
0,6,832.709,76.0189,756.69
0,7,832.61,115.246,717.364
0,8,832.755,74.6609,758.094
0,9,832.816,31.7358,801.081
0,10,832.799,35.2705,797.529
0,11,832.81,33.4764,799.333
0,12,832.806,33.999,798.807
0,13,832.814,33.9687,798.845
0,14,832.791,36.809,795.982
0,15,832.723,71.1834,761.539
0,16,832.77,78.9171,753.852
0,17,832.785,38.8941,793.891
0,18,832.784,41.5384,791.246
0,19,832.785,41.628,791.157
0,20,832.736,40.2586,792.478
0,21,832.773,40.72,792.053
0,22,832.767,37.8669,794.9
0,23,832.69,78.3989,754.291
0,24,832.734,109.718,723.016
0,25,832.771,56.9035,775.868
0,26,832.736,58.3848,774.351
0,27,832.703,59.4443,773.259
0,28,832.704,58.6293,774.075
0,29,832.686,53.3761,779.31
0,30,832.686,55.6079,777.078
0,31,832.643,91.5088,741.134
0,32,832.742,104.27,728.472
0,33,832.765,69.0056,763.759
0,34,832.766,69.8287,762.937
0,35,832.685,69.7602,762.924
0,36,832.768,77.1834,755.585
0,37,832.769,70.2234,762.545
0,38,832.768,88.6898,744.078
0,39,832.609,134.215,698.394
0,40,832.74,80.6198,752.12
0,41,832.801,31.3209,801.48
0,42,832.798,42.2617,790.536
0,43,832.782,41.0151,791.767
0,44,832.776,41.7685,791.007
0,45,832.8,32.5476,800.252
0,46,832.793,47.1577,785.635
0,47,832.675,82.9068,749.769
0,48,832.752,94.5439,738.208
0,49,832.777,48.9245,783.852
0,50,832.773,50.2924,782.48
0,51,832.689,45.9805,786.709
0,52,832.78,47.8726,784.908
0,53,832.78,45.6822,787.098
0,54,832.78,52.2163,780.564
0,55,832.658,90.4779,742.18
0,56,832.711,118.195,714.516
0,57,832.74,72.5668,760.173
0,58,832.738,72.4016,760.337
0,59,832.674,79.8256,752.848
0,60,832.698,79.6292,753.068
0,61,832.698,65.3563,767.342
0,62,832.696,71.161,761.535
0,63,832.585,107.81,724.775
0,64,832.7,113.151,719.549
0,65,832.73,77.9199,754.81
0,66,832.733,79.3243,753.409
0,67,832.616,114.629,717.986
0,68,832.751,76.3885,756.363
0,69,832.75,74.6062,758.144
0,70,832.751,74.3411,758.41
0,71,832.597,142.221,690.376
0,72,832.74,89.7052,743.035
0,73,832.771,57.0202,775.751
0,74,832.768,55.3342,777.434
0,75,832.717,73.4894,759.228
0,76,832.776,55.4461,777.33
0,77,832.778,48.5866,784.191
0,78,832.777,53.1584,779.618
0,79,832.677,105.443,727.234
0,80,832.743,88.4965,744.247
0,81,832.761,51.6866,781.075
0,82,832.76,52.8161,779.944
0,83,832.683,61.8305,770.853
0,84,832.768,51.6444,781.124
0,85,832.767,53.4995,779.268
0,86,832.768,55.2558,777.513
0,87,832.642,99.4237,733.218
0,88,832.711,108.672,724.039
0,89,832.733,66.8391,765.894
0,90,832.733,65.6653,767.068
0,91,832.685,62.947,769.738
0,92,832.742,63.3742,769.367
0,93,832.74,70.4377,762.302
0,94,832.741,69.3369,763.405
0,95,832.593,123.789,708.804
0,96,832.729,108.526,724.203
0,97,832.747,71.9977,760.749
0,98,832.729,68.2842,764.445
0,99,832.727,73.9348,758.792
0,100,832.723,63.0202,769.703
0,101,832.742,66.5395,766.203
0,102,832.742,70.2997,762.442
0,103,832.687,124.344,708.343
0,104,832.73,88.4303,744.3
0,105,832.772,44.9343,787.837
0,106,832.769,43.9399,788.829
0,107,832.76,44.3584,788.402
0,108,832.77,41.1252,791.645
0,109,832.779,39.6453,793.134
0,110,832.781,42.5533,790.228
0,111,832.76,74.3805,758.38
0,112,832.754,86.9387,745.815
0,113,832.777,39.7697,793.007
0,114,832.758,39.3534,793.405
0,115,832.771,36.3391,796.432
0,116,832.778,37.2055,795.573
0,117,832.777,36.8844,795.893
0,118,832.774,37.3033,795.47
0,119,832.739,71.3596,761.38
0,120,832.724,103.599,729.124
0,121,832.749,53.6296,779.119
0,122,832.732,55.9588,776.774
0,123,832.722,59.7918,772.93
0,124,832.709,54.4429,778.266
0,125,832.711,59.7045,773.006
0,126,832.704,58.8218,773.882
0,127,832.6,97.8579,734.742
1,0,96.3635,0,96.3635
1,1,86.4493,0,86.4493
1,2,87.8918,0,87.8918
1,3,86.7561,0,86.7561
1,4,87.3428,0,87.3428
1,5,87.461,0,87.461
1,6,89.9241,0,89.9241
1,7,103.303,0,103.303
1,8,97.4855,0,97.4855
1,9,81.8437,0,81.8437
1,10,82.6174,0,82.6174
1,11,81.0525,0,81.0525
1,12,81.6669,0,81.6669
1,13,82.5264,0,82.5264
1,14,84.3605,0,84.3605
1,15,101.722,0,101.722
1,16,99.0118,0,99.0118
1,17,82.5581,0,82.5581
1,18,82.9119,0,82.9119
1,19,82.0949,0,82.0949
1,20,81.3445,0,81.3445
1,21,82.0128,0,82.0128
1,22,82.267,0,82.267
1,23,99.2051,0,99.2051
1,24,100.908,0,100.908
1,25,88.0848,0,88.0848
1,26,87.3902,0,87.3902
1,27,87.9976,0,87.9976
1,28,86.5163,0,86.5163
1,29,86.0422,0,86.0422
1,30,86.6944,0,86.6944
1,31,96.6801,0,96.6801
1,32,92.8169,0,92.8169
1,33,85.4035,0,85.4035
1,34,85.4813,0,85.4813
1,35,86.3161,0,86.3161
1,36,87.1863,0,87.1863
1,37,87.1283,0,87.1283
1,38,90.1968,0,90.1968
1,39,104.143,0,104.143
1,40,89.9791,0,89.9791
1,41,81.706,0,81.706
1,42,81.8496,0,81.8496
1,43,82.2696,0,82.2696
1,44,82.5108,0,82.5108
1,45,82.2543,0,82.2543
1,46,85.2759,0,85.2759
1,47,99.0547,0,99.0547
1,48,94.1012,0,94.1012
1,49,82.2171,0,82.2171
1,50,81.803,0,81.803
1,51,82.7369,0,82.7369
1,52,82.0028,0,82.0028
1,53,82.495,0,82.495
1,54,83.479,0,83.479
1,55,97.733,0,97.733
1,56,95.1779,0,95.1779
1,57,87.6148,0,87.6148
1,58,86.8243,0,86.8243
1,59,88.7982,0,88.7982
1,60,88.2161,0,88.2161
1,61,84.8389,0,84.8389
1,62,86.3851,0,86.3851
1,63,96.62,0,96.62
1,64,89.5682,0,89.5682
1,65,84.0986,0,84.0986
1,66,84.0163,0,84.0163
1,67,98.3624,0,98.3624
1,68,84.6734,0,84.6734
1,69,84.991,0,84.991
1,70,85.5208,0,85.5208
1,71,107.92,0,107.92
1,72,91.8412,0,91.8412
1,73,80.7339,0,80.7339
1,74,81.3956,0,81.3956
1,75,89.4363,0,89.4363
1,76,85.0135,0,85.0135
1,77,81.0087,0,81.0087
1,78,82.4989,0,82.4989
1,79,102.86,0,102.86
1,80,89.4609,0,89.4609
1,81,81.4762,0,81.4762
1,82,81.8447,0,81.8447
1,83,89.0811,0,89.0811
1,84,82.5824,0,82.5824
1,85,82.8454,0,82.8454
1,86,83.708,0,83.708
1,87,102.526,0,102.526
1,88,97.2501,0,97.2501
1,89,87.1474,0,87.1474
1,90,86.5277,0,86.5277
1,91,86.0278,0,86.0278
1,92,85.477,0,85.477
1,93,86.6176,0,86.6176
1,94,87.6529,0,87.6529
1,95,102.23,0,102.23
1,96,94.5537,0,94.5537
1,97,86.8476,0,86.8476
1,98,86.8875,0,86.8875
1,99,86.2402,0,86.2402
1,100,85.626,0,85.626
1,101,85.5314,0,85.5314
1,102,87.1017,0,87.1017
1,103,101.403,0,101.403
1,104,96.5015,0,96.5015
1,105,83.6056,0,83.6056
1,106,83.2446,0,83.2446
1,107,82.7942,0,82.7942
1,108,81.1746,0,81.1746
1,109,81.0113,0,81.0113
1,110,83.0155,0,83.0155
1,111,97.7391,0,97.7391
1,112,98.6853,0,98.6853
1,113,84.3345,0,84.3345
1,114,84.0405,0,84.0405
1,115,82.3815,0,82.3815
1,116,81.6041,0,81.6041
1,117,82.2044,0,82.2044
1,118,83.2164,0,83.2164
1,119,99.5581,0,99.5581
1,120,96.4259,0,96.4259
1,121,87.1064,0,87.1064
1,122,86.8239,0,86.8239
1,123,86.252,0,86.252
1,124,86.4914,0,86.4914
1,125,86.315,0,86.315
1,126,87.5943,0,87.5943
1,127,98.926,0,98.926
2,0,586.034,90.3857,495.648
2,1,578.592,47.0839,531.508
2,2,576.146,50.7356,525.41
2,3,577.252,50.7873,526.465
2,4,577.716,45.8649,531.851
2,5,578.373,49.3346,529.038
2,6,577.715,57.2435,520.471
2,7,584.596,90.718,493.878
2,8,585.444,61.1124,524.331
2,9,589.41,24.8767,564.533
2,10,586.43,27.6815,558.748
2,11,589.836,25.6854,564.151
2,12,588.651,25.4581,563.193
2,13,587.028,25.6396,561.388
2,14,584.263,28.1754,556.087
2,15,577.763,55.0433,522.72
2,16,586.531,65.3117,521.219
2,17,587.569,31.4024,556.167
2,18,584.909,33.647,551.262
2,19,585.959,33.3188,552.64
2,20,587.094,31.3518,555.742
2,21,585.896,31.7934,554.103
2,22,587.45,29.6242,557.826
2,23,582.033,63.8197,518.214
2,24,582.471,88.7666,493.704
2,25,574.017,42.2926,531.724
2,26,573.57,42.8488,530.721
2,27,573.384,44.5063,528.878
2,28,571.509,43.079,528.43
2,29,571.204,37.7776,533.426
2,30,571.627,40.8281,530.799
2,31,574.707,72.7768,501.93
2,32,584.84,86.4164,498.424
2,33,580.021,56.4731,523.548
2,34,577.858,56.3404,521.517
2,35,577.691,55.7109,521.98
2,36,582.697,60.9731,521.724
2,37,584.132,55.6502,528.481
2,38,582.286,72.2359,510.05
2,39,582.269,108.067,474.201
2,40,587.161,68.7378,518.423
2,41,585.815,26.6646,559.15
2,42,582.811,35.8704,546.941
2,43,582.058,34.137,547.921
2,44,582.602,33.4705,549.131
2,45,585.995,26.1156,559.879
2,46,582.003,39.1561,542.847
2,47,577.029,65.9782,511.051
2,48,590.472,81.6068,508.866
2,49,585.47,42.3648,543.105
2,50,585.421,43.6614,541.76
2,51,583.219,38.3614,544.858
2,52,584.045,39.2813,544.764
2,53,583.414,37.6785,545.736
2,54,582.611,44.1215,538.489
2,55,580.221,73.7685,506.453
2,56,587.288,99.2975,487.99
2,57,578.832,58.1637,520.669
2,58,576.945,57.6369,519.308
2,59,577.136,64.3721,512.764
2,60,576.806,63.056,513.75
2,61,578.016,50.6938,527.322
2,62,578.232,56.4531,521.779
2,63,580.552,88.9801,491.572
2,64,589.213,95.5183,493.695
2,65,584.059,63.8048,520.255
2,66,582.772,64.4833,518.288
2,67,578.649,92.907,485.742
2,68,579.82,60.5957,519.225
2,69,581.674,59.222,522.452
2,70,581.134,59.2567,521.877
2,71,584.386,112.763,471.624
2,72,585.212,74.8886,510.323
2,73,589.137,47.0594,542.078
2,74,587.433,45.3386,542.094
2,75,577.122,60.7481,516.374
2,76,578.505,43.6187,534.886
2,77,584.411,37.6637,546.747
2,78,582.267,42.0081,540.258
2,79,575.341,82.6948,492.646
2,80,592.102,75.2439,516.858
2,81,587.181,42.9179,544.263
2,82,586.259,43.8378,542.422
2,83,578.835,50.9079,527.927
2,84,584.413,40.9194,543.493
2,85,584.397,42.5463,541.851
2,86,583.833,44.4487,539.384
2,87,579.853,79.1827,500.671
2,88,581.591,86.5195,495.072
2,89,574.477,50.4332,524.044
2,90,574.025,49.0903,524.934
2,91,573.874,46.958,526.916
2,92,574.011,45.5424,528.468
2,93,573.893,53.0377,520.855
2,94,573.273,51.5053,521.768
2,95,576.004,99.5049,476.499
2,96,585.38,87.3909,497.989
2,97,578.123,55.7575,522.365
2,98,577.094,51.1616,525.933
2,99,577.714,57.4641,520.249
2,100,575.167,45.5268,529.641
2,101,576.295,50.4611,525.834
2,102,575.003,53.3067,521.696
2,103,579.963,100.26,479.703
2,104,586.444,72.4318,514.012
2,105,582.945,34.8035,548.142
2,106,582.595,34.1705,548.425
2,107,583.201,34.6473,548.553
2,108,584.913,30.5969,554.316
2,109,587.786,29.6746,558.112
2,110,584.449,32.2173,552.232
2,111,579.965,58.4318,521.533
2,112,587.302,73.199,514.103
2,113,583.967,33.838,550.129
2,114,582.444,33.1276,549.316
2,115,585.73,31.056,554.674
2,116,585.592,30.9801,554.612
2,117,585.681,31.2393,554.442
2,118,584.946,31.3496,553.596
2,119,580.106,58.3306,521.776
2,120,582.349,84.4224,497.926
2,121,573.909,40.5396,533.369
2,122,573.467,43.3221,530.145
2,123,574.841,46.9644,527.876
2,124,574.829,41.5965,533.233
2,125,573.536,46.6282,526.908
2,126,573.796,46.0972,527.699
2,127,578.247,80.385,497.862
7,0,17.8123,0,17.8123
7,1,17.728,0,17.728
7,2,17.2041,0,17.2041
7,3,16.7773,0,16.7773
7,4,16.5197,0,16.5197
7,5,17.1531,0,17.1531
7,6,16.5797,0,16.5797
7,7,19.0703,0,19.0703
7,8,18.5757,0,18.5757
7,9,17.0686,0,17.0686
7,10,16.8419,0,16.8419
7,11,16.1297,0,16.1297
7,12,16.7025,0,16.7025
7,13,16.5264,0,16.5264
7,14,17.1838,0,17.1838
7,15,19.548,0,19.548
7,16,18.3498,0,18.3498
7,17,17.0433,0,17.0433
7,18,16.3868,0,16.3868
7,19,16.1425,0,16.1425
7,20,16.3817,0,16.3817
7,21,16.5361,0,16.5361
7,22,17.4864,0,17.4864
7,23,18.4359,0,18.4359
7,24,18.941,0,18.941
7,25,18.005,0,18.005
7,26,16.4887,0,16.4887
7,27,17.1771,0,17.1771
7,28,16.799,0,16.799
7,29,16.9503,0,16.9503
7,30,17.6052,0,17.6052
7,31,18.0351,0,18.0351
7,32,17.3763,0,17.3763
7,33,17.4864,0,17.4864
7,34,16.5404,0,16.5404
7,35,16.8883,0,16.8883
7,36,16.3917,0,16.3917
7,37,17.3215,0,17.3215
7,38,17.5645,0,17.5645
7,39,20.5362,0,20.5362
7,40,17.5385,0,17.5385
7,41,18.4792,0,18.4792
7,42,16.1637,0,16.1637
7,43,16.3388,0,16.3388
7,44,16.5079,0,16.5079
7,45,18.2887,0,18.2887
7,46,16.9754,0,16.9754
7,47,19.8985,0,19.8985
7,48,17.5466,0,17.5466
7,49,16.7118,0,16.7118
7,50,15.9089,0,15.9089
7,51,16.317,0,16.317
7,52,16.1969,0,16.1969
7,53,16.6195,0,16.6195
7,54,16.6529,0,16.6529
7,55,18.2647,0,18.2647
7,56,18.2451,0,18.2451
7,57,16.846,0,16.846
7,58,16.6172,0,16.6172
7,59,17.63,0,17.63
7,60,17.3531,0,17.3531
7,61,16.644,0,16.644
7,62,17.3806,0,17.3806
7,63,18.0822,0,18.0822
7,64,16.801,0,16.801
7,65,16.7451,0,16.7451
7,66,15.8145,0,15.8145
7,67,17.3304,0,17.3304
7,68,16.5416,0,16.5416
7,69,16.0217,0,16.0217
7,70,16.5829,0,16.5829
7,71,18.2995,0,18.2995
7,72,17.1457,0,17.1457
7,73,17.3786,0,17.3786
7,74,16.6813,0,16.6813
7,75,17.287,0,17.287
7,76,16.6481,0,16.6481
7,77,15.9564,0,15.9564
7,78,16.4265,0,16.4265
7,79,18.0004,0,18.0004
7,80,16.8953,0,16.8953
7,81,16.5885,0,16.5885
7,82,16.5616,0,16.5616
7,83,17.2076,0,17.2076
7,84,16.4564,0,16.4564
7,85,16.3432,0,16.3432
7,86,16.53,0,16.53
7,87,18.6076,0,18.6076
7,88,18.0204,0,18.0204
7,89,16.8249,0,16.8249
7,90,16.167,0,16.167
7,91,16.7463,0,16.7463
7,92,16.216,0,16.216
7,93,16.8631,0,16.8631
7,94,16.748,0,16.748
7,95,18.8073,0,18.8073
7,96,17.1115,0,17.1115
7,97,16.6964,0,16.6964
7,98,15.7773,0,15.7773
7,99,16.0552,0,16.0552
7,100,16.0534,0,16.0534
7,101,16.6889,0,16.6889
7,102,16.5165,0,16.5165
7,103,18.2806,0,18.2806
7,104,17.8848,0,17.8848
7,105,16.1689,0,16.1689
7,106,16.9719,0,16.9719
7,107,16.6999,0,16.6999
7,108,16.7451,0,16.7451
7,109,16.8597,0,16.8597
7,110,17.0449,0,17.0449
7,111,18.2319,0,18.2319
7,112,18.231,0,18.231
7,113,16.4115,0,16.4115
7,114,16.4093,0,16.4093
7,115,17.0207,0,17.0207
7,116,16.3977,0,16.3977
7,117,16.8447,0,16.8447
7,118,16.7617,0,16.7617
7,119,18.4171,0,18.4171
7,120,18.3867,0,18.3867
7,121,17.3036,0,17.3036
7,122,17.3485,0,17.3485
7,123,16.7127,0,16.7127
7,124,17.1177,0,17.1177
7,125,16.7079,0,16.7079
7,126,17.4217,0,17.4217
7,127,18.5916,0,18.5916
8,0,32.3247,20.3553,11.9694
8,1,30.687,14.3002,16.3868
8,2,33.0616,15.6898,17.3718
8,3,32.6035,15.446,17.1575
8,4,34.3441,17.4033,16.9408
8,5,32.7869,16.1106,16.6762
8,6,35.4296,18.7753,16.6543
8,7,35.1815,24.528,10.6535
8,8,30.6461,13.5484,17.0976
8,9,29.571,6.85913,22.7119
8,10,30.8776,7.58905,23.2885
8,11,30.6414,7.79094,22.8505
8,12,31.357,8.54093,22.816
8,13,31.3067,8.3291,22.9776
8,14,31.84,8.63354,23.2065
8,15,32.423,16.1402,16.2828
8,16,30.7155,13.6054,17.1101
8,17,29.4494,7.49168,21.9577
8,18,30.8923,7.89133,23.0009
8,19,31.1117,8.30916,22.8025
8,20,31.8013,8.90685,22.8944
8,21,31.9699,8.92664,23.0432
8,22,30.4436,8.24268,22.2009
8,23,32.2275,14.5792,17.6483
8,24,32.4548,20.9516,11.5032
8,25,32.342,14.6109,17.7311
8,26,34.1986,15.5359,18.6626
8,27,33.8499,14.938,18.9119
