Cnode ID, Thread ID,execution,mpi,comp
0,0,193.346,34.7155,158.631
0,1,193.356,23.8638,169.492
0,2,193.352,24.7607,168.591
0,3,193.348,24.2989,169.049
0,4,193.339,24.7635,168.576
0,5,193.328,23.7583,169.569
0,6,193.331,24.8501,168.481
0,7,193.325,35.061,158.264
0,8,193.361,27.4575,165.904
0,9,193.373,14.1692,179.203
0,10,193.372,14.4472,178.925
0,11,193.371,15.0308,178.34
0,12,193.359,15.2712,178.088
0,13,193.353,14.9427,178.41
0,14,193.36,15.016,178.344
0,15,193.349,26.0395,167.31
0,16,193.368,27.9154,165.453
0,17,193.379,14.6824,178.696
0,18,193.373,15.3153,178.058
0,19,193.378,15.4095,177.968
0,20,193.373,15.0024,178.371
0,21,193.364,15.2676,178.096
0,22,193.358,16.2624,177.096
0,23,193.347,25.867,167.48
0,24,193.353,34.1856,159.167
0,25,193.367,22.3492,171.018
0,26,193.368,20.2491,173.118
0,27,193.365,23.9466,169.418
0,28,193.36,19.5882,173.772
0,29,193.34,21.9981,171.342
0,30,193.335,21.8868,171.448
0,31,193.321,32.3641,160.957
0,32,193.357,37.6209,155.736
0,33,193.364,22.599,170.765
0,34,193.364,23.4633,169.901
0,35,193.355,27.2129,166.142
0,36,193.349,25.9956,167.354
0,37,193.344,23.7398,169.604
0,38,193.337,24.507,168.83
0,39,193.333,35.9502,157.383
0,40,193.364,28.4941,164.87
0,41,193.374,16.397,176.976
0,42,193.373,16.4808,176.892
0,43,193.374,16.3258,177.048
0,44,193.366,17.3525,176.014
0,45,193.37,15.8012,177.569
0,46,193.359,16.4797,176.879
0,47,193.351,27.2326,166.118
0,48,193.369,29.9711,163.398
0,49,193.378,17.2725,176.106
0,50,193.379,16.2738,177.105
0,51,193.379,17.0624,176.316
0,52,193.373,16.5042,176.868
0,53,193.365,17.6371,175.728
0,54,193.365,16.787,176.578
0,55,193.35,28.3195,165.03
0,56,193.365,34.7473,158.617
0,57,193.372,22.5134,170.858
0,58,193.372,22.3828,170.989
0,59,193.366,26.3575,167.008
0,60,193.362,23.7989,169.563
0,61,193.344,22.9488,170.395
0,62,193.337,24.9354,168.402
0,63,193.33,36.4335,156.897
0,64,193.343,38.1314,155.211
0,65,193.357,25.9798,167.377
0,66,193.361,25.2287,168.132
0,67,193.36,25.6717,167.688
0,68,193.359,23.2777,170.081
0,69,193.351,22.2388,171.112
0,70,193.352,23.5909,169.761
0,71,193.321,37.0807,156.241
0,72,193.361,26.4628,166.898
0,73,193.375,17.0543,176.32
0,74,193.375,15.8081,177.567
0,75,193.372,16.7837,176.589
0,76,193.374,16.3921,176.982
0,77,193.373,16.0796,177.293
0,78,193.361,16.0314,177.33
0,79,193.34,26.9888,166.351
0,80,193.357,27.3063,166.05
0,81,193.377,16.3245,177.052
0,82,193.377,16.1676,177.209
0,83,193.377,16.248,177.129
0,84,193.374,16.1642,177.21
0,85,193.37,15.9205,177.45
0,86,193.37,16.6256,176.745
0,87,193.348,26.8544,166.493
0,88,193.361,35.5319,157.829
0,89,193.369,22.4967,170.873
0,90,193.372,20.9541,172.418
0,91,193.371,21.659,171.712
0,92,193.367,21.206,172.161
0,93,193.343,22.1327,171.21
0,94,193.337,22.7694,170.568
0,95,193.331,33.8872,159.443
0,96,193.349,38.8072,154.542
0,97,193.364,21.7703,171.594
0,98,193.365,23.2519,170.113
0,99,193.365,21.9154,171.45
0,100,193.361,23.9312,169.429
0,101,193.361,22.9898,170.371
0,102,193.341,23.5011,169.84
0,103,193.333,35.7218,157.611
0,104,193.354,29.0249,164.33
0,105,193.371,16.0645,177.307
0,106,193.371,16.7729,176.598
0,107,193.37,16.6115,176.758
0,108,193.372,16.7198,176.652
0,109,193.371,16.3485,177.022
0,110,193.373,16.4849,176.888
0,111,193.348,26.962,166.386
0,112,193.374,27.4564,165.918
0,113,193.383,14.4274,178.956
0,114,193.379,14.9056,178.473
0,115,193.382,14.8257,178.557
0,116,193.378,14.6681,178.71
0,117,193.375,14.8351,178.539
0,118,193.366,15.6201,177.746
0,119,193.352,25.4465,167.905
0,120,193.353,34.4,158.953
0,121,193.371,21.5802,171.791
0,122,193.372,21.0042,172.368
0,123,193.37,21.6137,171.756
0,124,193.366,20.9975,172.368
0,125,193.348,20.942,172.406
0,126,193.343,22.2866,171.057
0,127,193.339,33.4638,159.875
1,0,28.8844,0,28.8844
1,1,27.6331,0,27.6331
1,2,27.9938,0,27.9938
1,3,28.3323,0,28.3323
1,4,28.0937,0,28.0937
1,5,28.224,0,28.224
1,6,27.9202,0,27.9202
1,7,30.3023,0,30.3023
1,8,28.2852,0,28.2852
1,9,25.8289,0,25.8289
1,10,25.6552,0,25.6552
1,11,26.092,0,26.092
1,12,25.7018,0,25.7018
1,13,25.9034,0,25.9034
1,14,26.0291,0,26.0291
1,15,29.3745,0,29.3745
1,16,28.6978,0,28.6978
1,17,26.14,0,26.14
1,18,26.2567,0,26.2567
1,19,26.4152,0,26.4152
1,20,25.7255,0,25.7255
1,21,26.0942,0,26.0942
1,22,26.614,0,26.614
1,23,29.9007,0,29.9007
1,24,29.7659,0,29.7659
1,25,27.8258,0,27.8258
1,26,27.4506,0,27.4506
1,27,28.1323,0,28.1323
1,28,27.3618,0,27.3618
1,29,27.5553,0,27.5553
1,30,28.1695,0,28.1695
1,31,30.8375,0,30.8375
1,32,28.9254,0,28.9254
1,33,27.4361,0,27.4361
1,34,27.1544,0,27.1544
1,35,27.7539,0,27.7539
1,36,27.7817,0,27.7817
1,37,27.1786,0,27.1786
1,38,27.611,0,27.611
1,39,30.072,0,30.072
1,40,28.2774,0,28.2774
1,41,26.4101,0,26.4101
1,42,25.8747,0,25.8747
1,43,26.0558,0,26.0558
1,44,25.7473,0,25.7473
1,45,25.8971,0,25.8971
1,46,26.5771,0,26.5771
1,47,29.4693,0,29.4693
1,48,28.9127,0,28.9127
1,49,26.4884,0,26.4884
1,50,26.092,0,26.092
1,51,26.443,0,26.443
1,52,26.1557,0,26.1557
1,53,26.3246,0,26.3246
1,54,26.7259,0,26.7259
1,55,29.7567,0,29.7567
1,56,28.952,0,28.952
1,57,27.4662,0,27.4662
1,58,26.9216,0,26.9216
1,59,27.6813,0,27.6813
1,60,26.8712,0,26.8712
1,61,27.0429,0,27.0429
1,62,27.9494,0,27.9494
1,63,30.7181,0,30.7181
1,64,29.6082,0,29.6082
1,65,27.7383,0,27.7383
1,66,27.1983,0,27.1983
1,67,27.363,0,27.363
1,68,26.9611,0,26.9611
1,69,27.0434,0,27.0434
1,70,27.2245,0,27.2245
1,71,30.1523,0,30.1523
1,72,28.9334,0,28.9334
1,73,26.4136,0,26.4136
1,74,25.6015,0,25.6015
1,75,25.9192,0,25.9192
1,76,25.5212,0,25.5212
1,77,25.7639,0,25.7639
1,78,26.036,0,26.036
1,79,29.1404,0,29.1404
1,80,28.9444,0,28.9444
1,81,26.5089,0,26.5089
1,82,26.01,0,26.01
1,83,26.0142,0,26.0142
1,84,25.4757,0,25.4757
1,85,26.1695,0,26.1695
1,86,26.5711,0,26.5711
1,87,29.6603,0,29.6603
1,88,30.1596,0,30.1596
1,89,28.0359,0,28.0359
1,90,27.3497,0,27.3497
1,91,27.2727,0,27.2727
1,92,27.2405,0,27.2405
1,93,27.425,0,27.425
1,94,28.164,0,28.164
1,95,30.6664,0,30.6664
1,96,29.4499,0,29.4499
1,97,27.4122,0,27.4122
1,98,27.3503,0,27.3503
1,99,27.2909,0,27.2909
1,100,27.6725,0,27.6725
1,101,27.4012,0,27.4012
1,102,27.6731,0,27.6731
1,103,29.9909,0,29.9909
1,104,28.5037,0,28.5037
1,105,26.3408,0,26.3408
1,106,26.0154,0,26.0154
1,107,25.8943,0,25.8943
1,108,25.3969,0,25.3969
1,109,25.682,0,25.682
1,110,26.1049,0,26.1049
1,111,29.2848,0,29.2848
1,112,28.9972,0,28.9972
1,113,26.4406,0,26.4406
1,114,26.2967,0,26.2967
1,115,26.0523,0,26.0523
1,116,25.6535,0,25.6535
1,117,26.0615,0,26.0615
1,118,26.8653,0,26.8653
1,119,30.0328,0,30.0328
1,120,29.9109,0,29.9109
1,121,28.0496,0,28.0496
1,122,27.355,0,27.355
1,123,27.5226,0,27.5226
1,124,27.3377,0,27.3377
1,125,27.5332,0,27.5332
1,126,28.057,0,28.057
1,127,31.0207,0,31.0207
2,0,126.812,27.2252,99.5871
2,1,124.011,17.2981,106.713
2,2,123.834,17.9248,105.91
2,3,123.94,17.9146,106.025
2,4,124.495,18.22,106.275
2,5,124.616,18.0449,106.571
2,6,124.84,18.7918,106.048
2,7,125.69,27.4243,98.2656
2,8,126.118,21.2224,104.896
2,9,126.944,9.00913,117.934
2,10,126.268,9.39014,116.878
2,11,126.543,10.3516,116.191
2,12,126.992,10.7033,116.289
2,13,127.128,10.7416,116.386
2,14,126.549,10.1983,116.351
2,15,123.989,19.5094,104.48
2,16,125.849,21.8571,103.992
2,17,125.922,10.3007,115.621
2,18,125.385,11.4092,113.976
2,19,125.949,11.4844,114.465
2,20,127.113,11.4152,115.697
2,21,127.227,11.9523,115.274
2,22,125.511,11.9062,113.604
2,23,123.475,20.0382,103.437
2,24,125.428,27.957,97.4707
2,25,122.615,16.8482,105.767
2,26,122.867,15.1127,107.754
2,27,123.386,19.0871,104.299
2,28,123.465,14.9661,108.499
2,29,123.896,17.3205,106.576
2,30,122.257,16.7773,105.48
2,31,123.163,25.9139,97.2488
2,32,127.988,31.2809,96.7073
2,33,124.877,17.3449,107.532
2,34,125.703,18.4344,107.268
2,35,125.157,22.0143,103.143
2,36,125.171,20.6449,104.526
2,37,125.319,19.0223,106.297
2,38,124.851,19.3163,105.535
2,39,125.89,29.5013,96.3884
2,40,126.974,23.0383,103.936
2,41,125.505,12.0414,113.464
2,42,125.592,12.3542,113.237
2,43,125.979,12.3301,113.649
2,44,126.302,13.4801,112.822
2,45,126.55,12.4582,114.092
2,46,125.203,12.4681,112.735
2,47,125.323,21.4189,103.904
2,48,126.667,23.9097,102.758
2,49,125.37,12.9951,112.375
2,50,125.668,12.5114,113.156
2,51,125.711,13.304,112.407
2,52,126.468,12.8446,113.623
2,53,126.341,14.4942,111.847
2,54,125.428,13.2318,112.196
2,55,124.699,22.3621,102.337
2,56,127.973,29.2191,98.7543
2,57,125.062,17.9828,107.079
2,58,125.071,17.9019,107.169
2,59,125.381,21.9563,103.424
2,60,125.818,19.3836,106.434
2,61,125.912,18.85,107.062
2,62,124.295,20.1458,104.149
2,63,124.2,29.9274,94.2729
2,64,126.962,31.094,95.8683
2,65,124.497,19.7773,104.72
2,66,125.499,19.6735,105.825
2,67,125.737,20.2097,105.527
2,68,125.791,18.1715,107.62
2,69,125.427,17.4459,107.981
2,70,125.166,18.2395,106.926
2,71,125.433,29.8138,95.6194
2,72,125.693,19.8813,105.812
2,73,125.24,11.6724,113.568
2,74,126.133,11.0807,115.052
2,75,126.48,12.1387,114.341
2,76,126.777,12.2563,114.521
2,77,126.56,12.1171,114.443
2,78,125.7,11.4731,114.227
2,79,125.314,20.7493,104.565
2,80,126.201,21.4488,104.753
2,81,125.6,11.7967,113.803
2,82,125.984,11.7946,114.189
2,83,126.735,12.1127,114.622
2,84,126.9,12.2789,114.621
2,85,126.496,12.5275,113.968
2,86,125.523,12.4711,113.052
2,87,124.866,21.0758,103.79
2,88,125.599,29.3475,96.2513
2,89,124.075,17.4334,106.641
2,90,123.962,15.9776,107.985
2,91,125.424,17.1528,108.271
2,92,124.635,16.6196,108.015
2,93,124.878,17.8355,107.042
2,94,123.064,17.5908,105.473
2,95,124.067,27.9416,96.1252
2,96,126.628,31.6251,95.0028
2,97,123.677,15.6651,108.011
2,98,124.312,17.4351,106.877
2,99,124.392,16.3855,108.007
2,100,124.621,18.0768,106.545
2,101,124.695,17.7956,106.9
2,102,124.539,18.1013,106.438
2,103,125.827,28.8654,96.9618
2,104,126.43,22.6539,103.776
2,105,125.453,10.9913,114.462
2,106,125.74,11.7519,113.989
2,107,126.384,11.8275,114.557
2,108,126.631,12.0185,114.612
2,109,126.98,12.1245,114.855
2,110,125.475,11.4134,114.062
2,111,125.045,20.6639,104.382
2,112,126.213,22.1831,104.03
2,113,125.572,10.6748,114.897
2,114,125.827,11.2537,114.573
2,115,127.273,11.6725,115.601
2,116,127.126,11.4221,115.704
2,117,127.273,11.9203,115.353
2,118,124.969,11.6011,113.368
2,119,123.482,19.4207,104.061
2,120,126.11,28.8794,97.2305
2,121,123.892,17.0836,106.809
2,122,123.939,16.6185,107.32
2,123,124.854,17.5865,107.268
2,124,124.795,16.9679,107.827
2,125,124.767,17.0901,107.677
2,126,123.149,17.6879,105.461
2,127,123.518,27.2111,96.3069
7,0,5.05746,0,5.05746
7,1,5.15418,0,5.15418
7,2,4.86311,0,4.86311
7,3,5.03094,0,5.03094
7,4,4.8019,0,4.8019
7,5,5.16721,0,5.16721
7,6,5.10978,0,5.10978
7,7,5.35052,0,5.35052
7,8,5.13622,0,5.13622
7,9,4.71323,0,4.71323
7,10,4.615,0,4.615
7,11,4.73041,0,4.73041
7,12,4.62818,0,4.62818
7,13,4.62923,0,4.62923
7,14,4.81585,0,4.81585
7,15,5.50453,0,5.50453
7,16,5.22735,0,5.22735
7,17,4.93502,0,4.93502
7,18,5.18074,0,5.18074
7,19,4.87336,0,4.87336
7,20,4.77535,0,4.77535
7,21,4.86966,0,4.86966
7,22,4.82883,0,4.82883
7,23,5.75581,0,5.75581
7,24,5.27147,0,5.27147
7,25,4.92418,0,4.92418
7,26,4.89807,0,4.89807
7,27,5.22823,0,5.22823
7,28,5.10414,0,5.10414
7,29,4.94769,0,4.94769
7,30,5.46033,0,5.46033
7,31,6.04248,0,6.04248
7,32,5.31393,0,5.31393
7,33,5.2029,0,5.2029
7,34,5.01509,0,5.01509
7,35,5.21676,0,5.21676
7,36,5.03593,0,5.03593
7,37,5.02992,0,5.02992
7,38,5.02614,0,5.02614
7,39,5.57172,0,5.57172
7,40,5.18266,0,5.18266
7,41,4.87794,0,4.87794
7,42,4.69257,0,4.69257
7,43,4.89623,0,4.89623
7,44,4.64826,0,4.64826
7,45,4.88934,0,4.88934
7,46,4.58544,0,4.58544
7,47,5.40819,0,5.40819
7,48,4.9124,0,4.9124
7,49,4.78177,0,4.78177
7,50,4.76142,0,4.76142
7,51,4.71966,0,4.71966
7,52,4.54348,0,4.54348
7,53,4.87973,0,4.87973
7,54,5.00418,0,5.00418
7,55,5.53062,0,5.53062
7,56,5.118,0,5.118
7,57,5.08507,0,5.08507
7,58,4.80295,0,4.80295
7,59,4.98726,0,4.98726
7,60,4.63397,0,4.63397
7,61,4.82513,0,4.82513
7,62,5.10718,0,5.10718
7,63,5.96587,0,5.96587
7,64,5.57043,0,5.57043
7,65,5.01344,0,5.01344
7,66,4.92463,0,4.92463
7,67,4.76857,0,4.76857
7,68,4.7014,0,4.7014
7,69,4.97844,0,4.97844
7,70,4.8533,0,4.8533
7,71,5.60549,0,5.60549
7,72,5.22627,0,5.22627
7,73,4.83024,0,4.83024
7,74,4.72225,0,4.72225
7,75,4.55558,0,4.55558
7,76,4.69273,0,4.69273
7,77,4.74669,0,4.74669
7,78,4.70339,0,4.70339
7,79,5.15761,0,5.15761
7,80,5.24952,0,5.24952
7,81,4.94509,0,4.94509
7,82,4.65063,0,4.65063
7,83,4.64229,0,4.64229
7,84,4.43025,0,4.43025
7,85,4.89464,0,4.89464
7,86,4.76977,0,4.76977
7,87,5.43982,0,5.43982
7,88,5.67109,0,5.67109
7,89,5.13701,0,5.13701
7,90,4.96183,0,4.96183
7,91,4.856,0,4.856
7,92,4.62521,0,4.62521
7,93,5.00207,0,5.00207
7,94,5.13191,0,5.13191
7,95,5.88674,0,5.88674
7,96,5.42774,0,5.42774
7,97,5.2152,0,5.2152
7,98,5.07168,0,5.07168
7,99,4.95704,0,4.95704
7,100,4.89874,0,4.89874
7,101,4.99525,0,4.99525
7,102,5.20447,0,5.20447
7,103,5.51741,0,5.51741
7,104,5.17314,0,5.17314
7,105,5.09683,0,5.09683
7,106,4.68633,0,4.68633
7,107,4.71565,0,4.71565
7,108,4.58878,0,4.58878
7,109,4.87009,0,4.87009
7,110,4.75939,0,4.75939
7,111,5.25451,0,5.25451
7,112,5.43306,0,5.43306
7,113,4.99407,0,4.99407
7,114,4.83302,0,4.83302
7,115,4.59543,0,4.59543
7,116,4.73899,0,4.73899
7,117,5.03131,0,5.03131
7,118,4.97678,0,4.97678
7,119,5.48251,0,5.48251
7,120,5.6337,0,5.6337
7,121,5.32314,0,5.32314
7,122,5.02474,0,5.02474
7,123,4.97391,0,4.97391
7,124,4.87038,0,4.87038
7,125,5.04589,0,5.04589
7,126,5.25351,0,5.25351
7,127,5.96628,0,5.96628
8,0,11.1478,7.49026,3.65753
8,1,11.6355,6.56568,5.06977
8,2,11.858,6.83592,5.02213
8,3,11.7403,6.38425,5.35606
8,4,11.674,6.54345,5.13051
8,5,11.0708,5.71333,5.35742
8,6,11.0887,6.05825,5.0304
8,7,11.3894,7.63674,3.75269
8,8,11.1782,6.23505,4.94312
8,9,11.9691,5.16011,6.80898
8,10,12.0097,5.05701,6.95269
8,11,11.6852,4.67919,7.00596
8,12,11.5183,4.56788,6.95037
8,13,11.2181,4.20119,7.01694
8,14,11.5724,4.81773,6.75471
8,15,11.4079,6.53012,4.87775
8,16,10.8601,6.05829,4.80184
8,17,11.3787,4.3817,6.99702
8,18,10.8632,3.90615,6.957
8,19,11.1448,3.92509,7.21974
8,20,10.787,3.58717,7.1998
8,21,10.4782,3.3153,7.16293
8,22,11.298,4.35626,6.94176
8,23,10.8532,5.82881,5.02438
8,24,10.7295,6.22863,4.50086
8,25,11.8535,5.501,6.3525
8,26,11.6557,5.13636,6.51935
8,27,11.3306,4.85944,6.47112
8,28,11.2298,4.62208,6.60775
8,29,11.1814,4.67763,6.50377
8,30,11.4811,5.10951,6.37156
8,31,10.8217,6.45016,4.37158
8,32,10.3319,6.33997,3.99193
8,33,11.1062,5.25409,5.85211
8,34,10.798,5.02883,5.76913
8,35,11.1313,5.19856,5.93278
8,36,11.1371,5.35069,5.78646
8,37,10.6904,4.71752,5.97288
8,38,10.8551,5.1907,5.66441
8,39,10.6752,6.44887,4.22636
8,40,10.6075,5.45589,5.15165
8,41,11.4054,4.35563,7.0498
8,42,11.312,4.12658,7.1854
8,43,11.1652,3.99578,7.16939
8,44,11.0319,3.87241,7.15945
8,45,10.6207,3.34291,7.27774
8,46,11.285,4.01162,7.27336
8,47,11.2065,5.8137,5.39284
8,48,10.9101,6.06138,4.84876
8,49,11.233,4.27736,6.95561
8,50,10.8092,3.7624,7.04677
8,51,10.9006,3.75838,7.1422
8,52,10.7596,3.65967,7.09988
8,53,10.3743,3.14298,7.2313
8,54,10.5435,3.55527,6.9882
8,55,11.0942,5.95731,5.13684
8,56,9.89559,5.52821,4.36738
8,57,10.5625,4.53054,6.03195
8,58,10.6211,4.48097,6.14017
8,59,10.541,4.40118,6.13981
8,60,10.5554,4.41533,6.14009
8,61,10.2597,4.09876,6.16099
8,62,10.9186,4.78963,6.12899
8,63,10.8733,6.50618,4.3671
8,64,10.8255,7.03746,3.78802
8,65,11.7752,6.20247,5.57269
8,66,11.0598,5.5552,5.50457
8,67,11.2063,5.46204,5.74427
8,68,10.7536,5.10617,5.64747
8,69,10.5063,4.7929,5.71341
8,70,10.9188,5.35138,5.56742
8,71,11.187,7.26693,3.92005
8,72,11.3983,6.58157,4.81676
8,73,11.9729,5.38195,6.59098
8,74,11.4012,4.72742,6.67375
8,75,11.4451,4.64499,6.80015
8,76,11.0076,4.13575,6.87187
8,77,10.9625,3.96249,7.00005
8,78,11.3502,4.55831,6.79193
8,79,11.3355,6.23951,5.09603
8,80,10.9474,5.85752,5.08985
8,81,11.4923,4.52786,6.96445
8,82,11.4087,4.37298,7.03573
8,83,11.2158,4.13526,7.08054
8,84,11.1152,3.88533,7.22986
8,85,10.5954,3.39293,7.20247
8,86,11.1718,4.15454,7.01723
8,87,10.871,5.77856,5.09244
8,88,10.264,6.18438,4.07967
8,89,10.8995,5.0633,5.83621
8,90,10.896,4.97646,5.91955
8,91,10.4721,4.50622,5.96587
8,92,10.8383,4.5864,6.25186
8,93,10.4698,4.29716,6.17268
8,94,11.3313,5.1786,6.15274
8,95,10.5495,5.94553,4.60397
8,96,10.9414,7.18209,3.75931
8,97,11.5892,6.10523,5.48394
8,98,11.2196,5.81681,5.40277
8,99,11.2516,5.52994,5.7217
8,100,11.3616,5.85445,5.50713
8,101,10.8964,5.1942,5.70223
8,102,10.8617,5.39979,5.46196
8,103,10.8009,6.85636,3.94454
8,104,11.322,6.37106,4.95094
8,105,11.8625,5.07318,6.78928
8,106,11.9191,5.02095,6.89816
8,107,11.7449,4.78403,6.96087
8,108,11.7535,4.70127,7.05224
8,109,11.2283,4.22398,7.00428
8,110,11.7735,5.0715,6.70201
8,111,11.1779,6.29814,4.87972
8,112,10.492,5.27328,5.21876
8,113,11.1166,3.75262,7.36402
8,114,11.0935,3.65188,7.44166
8,115,10.6917,3.15323,7.53846
8,116,10.6665,3.24596,7.42058
8,117,10.2741,2.91481,7.35932
8,118,11.1206,4.01899,7.10165
8,119,11.0232,6.02575,4.99748
8,120,9.90366,5.52054,4.38313
8,121,10.7805,4.49653,6.28396
8,122,10.8181,4.38577,6.43234
8,123,10.4102,4.02711,6.38311
8,124,10.5064,4.02959,6.47686
8,125,10.3364,3.85195,6.48449
8,126,11.0026,4.59862,6.40402
8,127,10.6602,6.25269,4.40748
16,0,8.24214,0,8.24214
16,1,10.2962,0,10.2962
16,2,9.60106,0,9.60106
16,3,9.15769,0,9.15769
16,4,9.37681,0,9.37681
16,5,9.29118,0,9.29118
16,6,10.0162,0,10.0162
16,7,8.42135,0,8.42135
16,8,10.2765,0,10.2765
16,9,10.7341,0,10.7341
16,10,10.8979,0,10.8979
16,11,10.7459,0,10.7459
16,12,10.8784,0,10.8784
16,13,10.641,0,10.641
16,14,10.9588,0,10.9588
16,15,10.6836,0,10.6836
