Cnode ID, Thread ID,execution,mpi,comp
0,0,14.7451,5.37654,9.36854
0,1,14.746,4.75088,9.99516
0,2,14.7461,4.70847,10.0377
0,3,14.7456,5.89429,8.85135
0,4,14.7475,3.92195,10.8256
0,5,14.7481,3.48688,11.2612
0,6,14.748,2.76798,11.98
0,7,14.7475,4.58581,10.1617
0,8,14.7482,3.92167,10.8266
0,9,14.7487,2.77873,11.97
0,10,14.7486,2.66665,12.082
0,11,14.7483,3.12151,11.6268
0,12,14.7481,5.28319,9.46492
0,13,14.7487,3.91961,10.8291
0,14,14.7489,3.50015,11.2488
0,15,14.7487,4.76655,9.98219
0,16,14.7466,5.80553,8.94106
0,17,14.7491,4.27948,10.4696
0,18,14.7493,4.25786,10.4914
0,19,14.747,4.94551,9.8015
0,20,14.749,4.37147,10.3775
0,21,14.7496,2.93813,11.8115
0,22,14.7515,2.87899,11.8725
0,23,14.7495,3.59116,11.1583
0,24,14.7484,3.92417,10.8242
0,25,14.751,2.90217,11.8489
0,26,14.7521,2.89546,11.8567
0,27,14.7506,3.19428,11.5563
0,28,14.7471,4.83206,9.91508
0,29,14.7485,4.09764,10.6508
0,30,14.7506,4.01454,10.736
0,31,14.7481,5.17577,9.57238
0,32,14.751,4.88947,9.86152
0,33,14.7514,3.06859,11.6828
0,34,14.752,3.49571,11.2563
0,35,14.7505,4.45356,10.2969
0,36,14.7507,4.01142,10.7393
0,37,14.7539,2.14559,12.6083
0,38,14.7539,2.31922,12.4347
0,39,14.7529,2.99172,11.7612
0,40,14.7509,3.25655,11.4944
0,41,14.7536,2.12263,12.631
0,42,14.7546,2.21027,12.5443
0,43,14.753,2.60878,12.1443
0,44,14.7495,4.63888,10.1106
0,45,14.7527,3.52313,11.2295
0,46,14.7533,2.67927,12.0741
0,47,14.7529,3.76439,10.9885
0,48,14.7512,4.90148,9.84976
0,49,14.7536,2.7781,11.9755
0,50,14.7537,2.50767,12.2461
0,51,14.753,4.28537,10.4676
0,52,14.7527,3.65472,11.098
0,53,14.7553,2.05118,12.7041
0,54,14.755,2.01623,12.7388
0,55,14.7544,2.75642,11.998
0,56,14.7524,3.35095,11.4014
0,57,14.7553,1.98058,12.7748
0,58,14.7553,2.03959,12.7157
0,59,14.7548,2.81544,11.9394
0,60,14.7514,4.772,9.9794
0,61,14.755,2.69367,12.0613
0,62,14.7546,2.32682,12.4278
0,63,14.7545,3.84362,10.9109
0,64,14.7512,5.34017,9.41106
0,65,14.7521,2.88814,11.864
0,66,14.7524,3.65093,11.1014
0,67,14.7522,4.32373,10.4285
0,68,14.753,2.8414,11.9116
0,69,14.7546,1.9071,12.8475
0,70,14.7541,2.06225,12.6918
0,71,14.7531,3.37675,11.3764
0,72,14.7529,3.09158,11.6614
0,73,14.7545,1.85689,12.8976
0,74,14.7549,1.89896,12.8559
0,75,14.7538,2.86001,11.8937
0,76,14.7531,4.81351,9.93961
0,77,14.7537,3.12952,11.6242
0,78,14.7537,3.06637,11.6874
0,79,14.7533,4.50037,10.2529
0,80,14.7513,4.93669,9.81462
0,81,14.7527,3.73073,11.022
0,82,14.7521,2.65893,12.0932
0,83,14.7503,4.55576,10.1945
0,84,14.7522,2.69547,12.0567
0,85,14.7535,1.98793,12.7656
0,86,14.7536,1.8261,12.9275
0,87,14.7526,2.70804,12.0446
0,88,14.7527,2.22103,12.5317
0,89,14.7548,1.8167,12.9381
0,90,14.755,1.90704,12.848
0,91,14.7538,2.27894,12.4748
0,92,14.7512,4.77457,9.97663
0,93,14.753,3.36816,11.3848
0,94,14.7533,3.49763,11.2557
0,95,14.7529,4.58501,10.1679
0,96,14.7491,4.53863,10.2104
