Cnode ID, Thread ID,execution,mpi,comp
0,0,861.63,121.444,740.187
0,1,861.664,68.6332,793.031
0,2,861.669,66.5936,795.075
0,3,861.781,64.2954,797.485
0,4,861.86,60.1814,801.678
0,5,861.848,56.9535,804.894
0,6,861.829,63.332,798.497
0,7,861.788,112.889,748.899
0,8,861.697,82.2346,779.462
0,9,861.734,34.9437,826.79
0,10,861.731,32.9326,828.799
0,11,861.865,32.7848,829.08
0,12,861.875,34.5949,827.28
0,13,861.888,31.6187,830.269
0,14,861.878,33.9129,827.966
0,15,861.856,75.9763,785.88
0,16,861.569,103.536,758.034
0,17,861.612,64.7095,796.903
0,18,861.626,52.9987,808.627
0,19,861.822,58.0765,803.746
0,20,861.891,50.8894,811.001
0,21,861.903,52.9105,808.993
0,22,861.9,49.6122,812.288
0,23,861.863,94.054,767.809
0,24,861.412,135.311,726.101
0,25,861.421,88.529,772.892
0,26,861.428,81.3672,780.061
0,27,861.859,82.9867,778.872
0,28,861.897,68.5178,793.38
0,29,861.901,62.5759,799.325
0,30,861.909,64.3257,797.583
0,31,861.889,103.473,758.416
0,32,861.609,122.969,738.64
0,33,861.638,71.1243,790.513
0,34,861.64,75.0925,786.547
0,35,861.867,57.482,804.385
0,36,861.881,66.6243,795.257
0,37,861.868,61.5535,800.315
0,38,861.862,69.0025,792.86
0,39,861.801,119.872,741.929
0,40,861.656,82.177,779.479
0,41,861.682,46.376,815.306
0,42,861.696,35.849,825.847
0,43,861.888,38.0378,823.85
0,44,861.915,30.5843,831.331
0,45,861.899,35.4719,826.427
0,46,861.89,37.0546,824.836
0,47,861.869,73.8596,788.01
0,48,861.619,111.151,750.468
0,49,861.633,73.4265,788.206
0,50,861.636,65.0611,796.575
0,51,861.878,61.6214,800.257
0,52,861.917,58.6804,803.237
0,53,861.917,56.6216,805.296
0,54,861.906,63.7483,798.157
0,55,861.869,102.541,759.329
0,56,861.425,136.911,724.513
0,57,861.504,90.1799,771.324
0,58,861.536,86.0956,775.441
0,59,861.895,83.6963,778.198
0,60,861.923,69.7639,792.159
0,61,861.916,71.5831,790.333
0,62,861.912,74.2585,787.654
0,63,861.898,118.063,743.834
0,64,861.566,155.858,705.708
0,65,861.613,109.437,752.176
0,66,861.621,105.867,755.755
0,67,861.883,98.9394,762.944
0,68,861.897,90.2228,771.674
0,69,861.898,88.7836,773.114
0,70,861.824,110.873,750.951
0,71,861.784,150.065,711.719
0,72,861.626,121.32,740.306
0,73,861.654,74.0796,787.574
0,74,861.666,68.0063,793.659
0,75,861.885,64.6454,797.239
0,76,861.907,73.0486,788.858
0,77,861.904,66.7417,795.162
0,78,861.86,77.9479,783.912
0,79,861.805,115.56,746.246
0,80,861.597,135.681,725.916
0,81,861.62,93.7661,767.854
0,82,861.629,85.6756,775.953
0,83,861.898,89.028,772.87
0,84,861.91,82.298,779.612
0,85,861.912,80.655,781.257
0,86,861.871,87.6551,774.216
0,87,861.821,117,744.821
0,88,861.542,151.122,710.42
0,89,861.57,114.145,747.425
0,90,861.583,104.034,757.548
0,91,861.865,100.757,761.108
0,92,861.901,88.4433,773.458
0,93,861.902,85.4177,776.484
0,94,861.833,93.7383,768.095
0,95,861.817,141.192,720.625
0,96,861.624,128.925,732.699
0,97,861.659,87.93,773.729
0,98,861.676,76.4734,785.203
0,99,861.74,74.2754,787.465
0,100,861.829,71.0995,790.729
0,101,861.834,66.0122,795.821
0,102,861.826,69.5401,792.286
0,103,861.782,123.555,738.227
0,104,861.673,91.0151,770.658
0,105,861.7,42.8782,818.822
0,106,861.711,41.1804,820.531
0,107,861.827,42.0561,819.771
0,108,861.859,40.7715,821.088
0,109,861.87,37.9044,823.965
0,110,861.864,40.7747,821.089
0,111,861.844,78.5551,783.289
0,112,861.684,104.777,756.906
0,113,861.713,56.4629,805.251
0,114,861.73,51.7103,810.019
0,115,861.865,50.7527,811.113
0,116,861.906,44.8253,817.081
0,117,861.916,45.1875,816.728
0,118,861.901,45.7416,816.159
0,119,861.853,85.4755,776.377
0,120,861.543,143.662,717.881
0,121,861.607,97.4731,764.134
0,122,861.607,88.1219,773.485
0,123,861.818,84.732,777.086
0,124,861.889,69.578,792.311
0,125,861.9,65.6324,796.267
0,126,861.899,73.2765,788.622
0,127,861.86,126.407,735.452
1,0,116.847,0,116.847
1,1,107.933,0,107.933
1,2,104.308,0,104.308
1,3,102.6,0,102.6
1,4,100.341,0,100.341
1,5,100.919,0,100.919
1,6,103.212,0,103.212
1,7,118.803,0,118.803
1,8,117.44,0,117.44
1,9,101.906,0,101.906
1,10,97.2136,0,97.2136
1,11,95.167,0,95.167
1,12,96.2156,0,96.2156
1,13,95.0675,0,95.0675
1,14,97.0689,0,97.0689
1,15,117.422,0,117.422
1,16,115.514,0,115.514
1,17,102.018,0,102.018
1,18,96.8316,0,96.8316
1,19,96.3111,0,96.3111
1,20,95.3787,0,95.3787
1,21,94.6703,0,94.6703
1,22,95.81,0,95.81
1,23,111.526,0,111.526
1,24,118.093,0,118.093
1,25,107.843,0,107.843
1,26,105.106,0,105.106
1,27,103.142,0,103.142
1,28,100.121,0,100.121
1,29,99.3924,0,99.3924
1,30,100.838,0,100.838
1,31,112.656,0,112.656
1,32,117.453,0,117.453
1,33,107.947,0,107.947
1,34,104.249,0,104.249
1,35,101.898,0,101.898
1,36,99.2322,0,99.2322
1,37,101.161,0,101.161
1,38,104.007,0,104.007
1,39,120.537,0,120.537
1,40,118.218,0,118.218
1,41,104.66,0,104.66
1,42,98.4986,0,98.4986
1,43,96.8275,0,96.8275
1,44,95.6731,0,95.6731
1,45,96.5421,0,96.5421
1,46,99.918,0,99.918
1,47,116.089,0,116.089
1,48,113.559,0,113.559
1,49,102.604,0,102.604
1,50,98.7297,0,98.7297
1,51,97.9885,0,97.9885
1,52,94.9939,0,94.9939
1,53,95.0413,0,95.0413
1,54,98.8953,0,98.8953
1,55,113.105,0,113.105
1,56,119.319,0,119.319
1,57,107.097,0,107.097
1,58,105.313,0,105.313
1,59,102.489,0,102.489
1,60,100.298,0,100.298
1,61,99.6939,0,99.6939
1,62,101.503,0,101.503
1,63,114.949,0,114.949
1,64,116.818,0,116.818
1,65,107.279,0,107.279
1,66,104.393,0,104.393
1,67,98.4356,0,98.4356
1,68,97.025,0,97.025
1,69,96.9189,0,96.9189
1,70,108.807,0,108.807
1,71,120.692,0,120.692
1,72,118.518,0,118.518
1,73,105.951,0,105.951
1,74,101.153,0,101.153
1,75,97.3133,0,97.3133
1,76,94.6213,0,94.6213
1,77,94.931,0,94.931
1,78,103.924,0,103.924
1,79,117.865,0,117.865
1,80,115.525,0,115.525
1,81,103.643,0,103.643
1,82,101.053,0,101.053
1,83,96.3242,0,96.3242
1,84,94.5746,0,94.5746
1,85,94.5649,0,94.5649
1,86,103.743,0,103.743
1,87,116.95,0,116.95
1,88,117.315,0,117.315
1,89,109.715,0,109.715
1,90,106.975,0,106.975
1,91,103.617,0,103.617
1,92,101.112,0,101.112
1,93,100.646,0,100.646
1,94,102.951,0,102.951
1,95,119.219,0,119.219
1,96,114.081,0,114.081
1,97,105.503,0,105.503
1,98,102.244,0,102.244
1,99,101.261,0,101.261
1,100,99.7881,0,99.7881
1,101,98.9408,0,98.9408
1,102,100.536,0,100.536
1,103,115.44,0,115.44
1,104,114.889,0,114.889
1,105,101.395,0,101.395
1,106,98.2493,0,98.2493
1,107,98.0726,0,98.0726
1,108,96.0033,0,96.0033
1,109,94.9387,0,94.9387
1,110,96.8389,0,96.8389
1,111,113.905,0,113.905
1,112,112.921,0,112.921
1,113,100.854,0,100.854
1,114,97.938,0,97.938
1,115,97.4528,0,97.4528
1,116,95.3475,0,95.3475
1,117,94.9557,0,94.9557
1,118,96.324,0,96.324
1,119,110.503,0,110.503
1,120,118.829,0,118.829
1,121,108.037,0,108.037
1,122,105.044,0,105.044
1,123,102.09,0,102.09
1,124,98.8462,0,98.8462
1,125,98.4485,0,98.4485
1,126,99.8488,0,99.8488
1,127,115.399,0,115.399
2,0,588.67,97.7152,490.955
2,1,578.386,49.0016,529.384
2,2,575.48,47.5205,527.959
2,3,576.309,45.431,530.878
2,4,577.245,43.2795,533.966
2,5,576.193,39.494,536.699
2,6,575.151,45.4256,529.725
2,7,580.222,85.5025,494.72
2,8,581.849,66.7991,515.05
2,9,584.897,25.9418,558.955
2,10,585.878,24.5007,561.378
2,11,587.524,23.8384,563.685
2,12,588.238,26.218,562.02
2,13,590.836,23.5316,567.304
2,14,588.899,25.6866,563.212
2,15,583.861,61.0934,522.768
2,16,586.61,83.0892,503.521
2,17,583.392,48.7381,534.654
2,18,584.049,37.3042,546.744
2,19,585.77,43.3615,542.409
2,20,586.272,37.5929,548.679
2,21,585.399,39.2185,546.18
2,22,585.757,36.2071,549.55
2,23,583.289,72.3882,510.9
2,24,584.524,107.543,476.981
2,25,573.844,65.3556,508.488
2,26,573.967,58.276,515.691
2,27,577.306,61.2326,516.074
2,28,570.627,48.182,522.445
2,29,571.122,41.9538,529.168
2,30,570.436,44.1858,526.25
2,31,573.302,78.2016,495.1
2,32,586.041,100.011,486.029
2,33,577.435,54.2034,523.232
2,34,577.693,58.0506,519.643
2,35,577.614,42.5611,535.053
2,36,581.845,52.7395,529.106
2,37,578.182,46.3302,531.852
2,38,577.493,53.2591,524.234
2,39,579.069,94.1656,484.904
2,40,580.01,66.7249,513.285
2,41,584.003,38.8365,545.166
2,42,586.543,29.0935,557.449
2,43,588.493,31.4422,557.051
2,44,594.77,26.7382,568.032
2,45,588.593,29.5613,559.031
2,46,585.462,31.0317,554.43
2,47,582.645,60.1398,522.505
2,48,590.752,91.3035,499.448
2,49,586.975,59.8595,527.116
2,50,587.502,51.7727,535.73
2,51,590.287,49.8145,540.473
2,52,590.554,48.1101,542.444
2,53,589.076,45.7279,543.348
2,54,584.54,50.8089,533.731
2,55,580.299,79.2062,501.093
2,56,585.373,107.942,477.431
2,57,575.156,66.0078,509.148
2,58,573.395,63.1042,510.291
2,59,576.805,61.1198,515.685
2,60,571.873,48.6197,523.253
2,61,572.803,50.2907,522.512
2,62,570.915,52.2816,518.634
2,63,574.159,89.0658,485.093
2,64,597.093,126.032,471.061
2,65,583.013,86.6213,496.392
2,66,581.509,85.1338,496.375
2,67,590.882,83.1694,507.713
2,68,587.691,73.7365,513.954
2,69,587.598,72.415,515.183
2,70,575.146,87.0491,488.097
2,71,582.661,117.319,465.342
2,72,588.424,95.8428,492.581
2,73,580.292,57.8245,522.467
2,74,580.82,53.8935,526.927
2,75,589.176,53.8753,535.301
2,76,596.141,61.8147,534.326
2,77,595.31,56.4093,538.9
2,78,578.17,62.7261,515.444
2,79,578.954,89.3718,489.582
2,80,594.395,110.509,483.886
2,81,586.019,75.7482,510.271
2,82,585.255,69.208,516.047
2,83,598.955,75.8459,523.109
2,84,596.653,68.4863,528.166
2,85,595.972,66.7701,529.202
2,86,579.046,68.9773,510.068
2,87,579.786,91.789,487.997
2,88,589.628,118.936,470.692
2,89,577.106,86.4315,490.675
2,90,573.843,77.4114,496.431
2,91,576.438,76.0884,500.35
2,92,572.03,64.0511,507.979
2,93,571.089,60.0971,510.991
2,94,570.133,67.0869,503.046
2,95,574.983,106.234,468.749
2,96,587.082,102.732,484.351
2,97,578.002,66.1688,511.833
2,98,574.623,54.3429,520.28
2,99,575.809,52.6844,523.125
2,100,572.238,49.9321,522.306
2,101,573.983,45.882,528.101
2,102,573.168,49.6164,523.551
2,103,579.362,95.2487,484.113
2,104,585.49,72.466,513.024
2,105,582.455,30.2292,552.226
2,106,580.357,28.3639,551.993
2,107,580.452,29.1336,551.318
2,108,582.337,28.0101,554.327
2,109,585.584,26.0088,559.575
2,110,582.728,28.6399,554.088
2,111,582.113,58.5641,523.549
2,112,586.308,84.7244,501.584
2,113,580.382,41.6771,538.705
2,114,578.519,36.5342,541.985
2,115,579.328,35.8068,543.521
2,116,580.691,30.7786,549.912
2,117,581.444,31.5803,549.864
2,118,580.722,32.3968,548.326
2,119,580.923,64.6572,516.265
2,120,585.084,113.831,471.254
2,121,574.16,72.8641,501.296
2,122,573.933,64.3551,509.578
2,123,576.947,61.5558,515.392
2,124,572.689,47.6511,525.038
2,125,572.844,44.0025,528.842
2,126,571.44,51.1935,520.247
2,127,573.744,95.7286,478.016
7,0,21.8919,0,21.8919
7,1,19.8116,0,19.8116
7,2,19.5065,0,19.5065
7,3,19.2343,0,19.2343
7,4,20.2092,0,20.2092
7,5,20.1175,0,20.1175
7,6,20.0216,0,20.0216
7,7,21.0048,0,21.0048
7,8,22.9903,0,22.9903
7,9,19.5308,0,19.5308
7,10,19.8596,0,19.8596
7,11,19.1376,0,19.1376
7,12,19.5045,0,19.5045
7,13,19.0274,0,19.0274
7,14,19.477,0,19.477
7,15,22.1939,0,22.1939
7,16,21.527,0,21.527
7,17,19.4793,0,19.4793
7,18,19.2572,0,19.2572
7,19,20.5164,0,20.5164
7,20,20.1271,0,20.1271
7,21,20.182,0,20.182
7,22,20.0644,0,20.0644
7,23,21.1577,0,21.1577
7,24,22.5772,0,22.5772
7,25,21.1422,0,21.1422
7,26,20.0392,0,20.0392
7,27,20.2274,0,20.2274
7,28,20.3242,0,20.3242
7,29,19.8091,0,19.8091
7,30,20.7506,0,20.7506
7,31,21.3947,0,21.3947
7,32,23.2195,0,23.2195
7,33,21.1368,0,21.1368
7,34,19.8555,0,19.8555
7,35,20.3298,0,20.3298
7,36,20.487,0,20.487
7,37,19.918,0,19.918
7,38,20.329,0,20.329
