Cnode ID, Thread ID,execution,mpi,comp
0,0,7.88618,2.91542,4.97076
0,1,7.88778,2.26111,5.62667
0,2,7.88851,2.11064,5.77787
0,3,7.88682,2.92395,4.96287
0,4,7.88669,2.19046,5.69623
0,5,7.88884,1.54182,6.34701
0,6,7.88898,1.32973,6.55926
0,7,7.88822,1.84526,6.04296
0,8,7.88711,1.96231,5.9248
0,9,7.88862,1.46539,6.42323
0,10,7.8889,1.47773,6.41117
0,11,7.88832,1.55003,6.33829
0,12,7.88608,2.40591,5.48017
0,13,7.88713,1.66621,6.22092
0,14,7.88765,1.79195,6.0957
0,15,7.88684,2.51205,5.37479
0,16,7.88693,3.09487,4.79206
0,17,7.88841,1.97962,5.90879
0,18,7.88793,2.21465,5.67328
0,19,7.88817,2.60686,5.28131
0,20,7.88782,2.2871,5.60072
0,21,7.88945,1.36996,6.5195
0,22,7.88985,1.187,6.70286
0,23,7.88875,1.81481,6.07394
0,24,7.88828,1.96251,5.92578
0,25,7.88974,1.2233,6.66644
0,26,7.88969,1.25379,6.63591
0,27,7.88944,1.57774,6.3117
0,28,7.887,2.54241,5.34459
0,29,7.88847,1.56814,6.32034
0,30,7.889,1.61586,6.27314
0,31,7.88746,2.45643,5.43103
0,32,7.88648,3.0533,4.83318
0,33,7.88819,2.34906,5.53912
0,34,7.8883,2.31905,5.56925
0,35,7.88814,2.81517,5.07297
0,36,7.88727,2.04481,5.84246
0,37,7.88931,1.43382,6.4555
0,38,7.88967,1.24368,6.646
0,39,7.88926,1.79652,6.09273
0,40,7.88741,1.88217,6.00524
0,41,7.88989,1.24949,6.6404
0,42,7.89021,1.14053,6.74967
0,43,7.88933,1.59362,6.29571
0,44,7.88821,2.40946,5.47875
0,45,7.88881,1.58908,6.29973
0,46,7.88911,1.53553,6.35357
0,47,7.88915,2.1366,5.75255
0,48,7.88529,3.34319,4.5421
0,49,7.88659,2.71322,5.17337
0,50,7.88754,2.41107,5.47647
0,51,7.88638,3.17522,4.71116
0,52,7.88669,2.37504,5.51164
0,53,7.88851,1.66449,6.22402
0,54,7.88886,1.53347,6.35538
0,55,7.88823,2.21198,5.67625
0,56,7.88659,2.29211,5.59448
0,57,7.88913,1.45087,6.43826
0,58,7.88925,1.46688,6.42237
0,59,7.8891,1.95002,5.93909
0,60,7.88662,2.85304,5.03358
0,61,7.88916,1.94454,5.94462
0,62,7.88918,1.87572,6.01347
0,63,7.88891,2.70587,5.18304
0,64,7.88598,2.94836,4.93762
0,65,7.88778,2.34995,5.53783
0,66,7.88797,2.03343,5.85453
0,67,7.88734,2.75349,5.13385
0,68,7.88631,1.82555,6.06075
0,69,7.88891,1.46494,6.42397
0,70,7.88915,1.41392,6.47522
0,71,7.88805,1.79879,6.08926
0,72,7.88676,1.92098,5.96578
0,73,7.8888,1.50449,6.38431
0,74,7.88935,1.48708,6.40227
0,75,7.88855,1.74614,6.14241
0,76,7.88695,2.45323,5.43372
0,77,7.8881,1.83851,6.04959
0,78,7.88852,1.69506,6.19345
0,79,7.8882,2.33891,5.54929
0,80,7.88526,3.0691,4.81616
0,81,7.88764,2.2808,5.60684
0,82,7.88778,2.27209,5.6157
0,83,7.88745,2.84631,5.04115
0,84,7.88525,2.15528,5.72997
0,85,7.88843,1.3435,6.54493
0,86,7.88896,1.40845,6.48051
0,87,7.88875,1.90469,5.98406
0,88,7.8856,2.20772,5.67788
0,89,7.88906,1.38492,6.50413
0,90,7.88921,1.41446,6.47475
0,91,7.88899,1.71277,6.17622
0,92,7.88534,2.86965,5.01569
0,93,7.88886,1.97884,5.91002
0,94,7.88897,1.77361,6.11535
0,95,7.88871,2.34397,5.54474
0,96,7.88434,3.07749,4.80685
0,97,7.88704,2.20472,5.68233
0,98,7.88667,2.34853,5.53814
0,99,7.88622,3.01737,4.86886
0,100,7.8866,2.052,5.8346
0,101,7.88744,1.36745,6.51998
0,102,7.88765,1.27907,6.60858
0,103,7.88741,1.91524,5.97217
0,104,7.88701,1.9346,5.95242
0,105,7.8879,1.3811,6.5068
0,106,7.88811,1.22057,6.66754
0,107,7.88756,1.69984,6.18773
0,108,7.88679,2.5873,5.29949
0,109,7.88744,1.88269,6.00476
0,110,7.88734,1.93688,5.95046
0,111,7.88723,2.80297,5.08426
0,112,7.88612,3.14002,4.7461
0,113,7.88759,2.6135,5.27409
0,114,7.88741,2.47391,5.4135
0,115,7.88652,3.06739,4.81912
0,116,7.88695,2.57047,5.31648
0,117,7.8887,1.94504,5.94366
0,118,7.88896,1.99005,5.8989
0,119,7.88726,2.38444,5.50282
0,120,7.88759,2.237,5.65059
0,121,7.88838,1.7976,6.09078
0,122,7.88806,1.83348,6.05457
0,123,7.88726,2.11872,5.76854
0,124,7.88571,2.99999,4.88572
0,125,7.88758,2.09305,5.79453
0,126,7.88726,2.01862,5.86864
0,127,7.88652,2.62471,5.26182
1,0,0.438127,0,0.438127
1,1,0.531798,0,0.531798
1,2,0.547408,0,0.547408
1,3,0.429901,0,0.429901
1,4,0.45389,0,0.45389
1,5,0.514775,0,0.514775
1,6,0.663156,0,0.663156
1,7,0.476703,0,0.476703
1,8,0.43883,0,0.43883
1,9,0.48433,0,0.48433
1,10,0.505609,0,0.505609
1,11,0.475534,0,0.475534
1,12,0.640752,0,0.640752
1,13,0.708302,0,0.708302
1,14,0.541345,0,0.541345
1,15,0.469985,0,0.469985
1,16,0.509678,0,0.509678
1,17,0.783923,0,0.783923
1,18,0.545267,0,0.545267
1,19,0.499374,0,0.499374
1,20,0.512041,0,0.512041
1,21,0.560577,0,0.560577
1,22,0.752124,0,0.752124
1,23,0.522778,0,0.522778
1,24,0.527579,0,0.527579
1,25,0.581108,0,0.581108
1,26,0.550612,0,0.550612
1,27,0.491715,0,0.491715
1,28,0.543508,0,0.543508
1,29,0.613624,0,0.613624
1,30,0.615042,0,0.615042
1,31,0.531189,0,0.531189
1,32,0.53113,0,0.53113
1,33,0.611019,0,0.611019
1,34,0.587172,0,0.587172
1,35,0.510869,0,0.510869
1,36,0.549368,0,0.549368
1,37,0.574116,0,0.574116
1,38,0.630938,0,0.630938
1,39,0.574438,0,0.574438
1,40,0.536038,0,0.536038
1,41,0.568228,0,0.568228
1,42,0.732066,0,0.732066
1,43,0.542894,0,0.542894
1,44,0.569243,0,0.569243
1,45,0.612416,0,0.612416
1,46,0.652562,0,0.652562
1,47,0.593173,0,0.593173
1,48,0.41218,0,0.41218
1,49,0.531283,0,0.531283
1,50,0.541345,0,0.541345
1,51,0.431465,0,0.431465
1,52,0.465964,0,0.465964
1,53,0.479683,0,0.479683
1,54,0.662614,0,0.662614
1,55,0.44776,0,0.44776
1,56,0.455962,0,0.455962
1,57,0.482511,0,0.482511
1,58,0.486289,0,0.486289
1,59,0.383386,0,0.383386
1,60,0.473978,0,0.473978
1,61,0.520602,0,0.520602
1,62,0.53051,0,0.53051
1,63,0.389965,0,0.389965
1,64,0.429177,0,0.429177
1,65,0.515311,0,0.515311
1,66,0.676069,0,0.676069
1,67,0.450744,0,0.450744
1,68,0.630855,0,0.630855
1,69,0.52225,0,0.52225
1,70,0.619523,0,0.619523
1,71,0.638008,0,0.638008
1,72,0.456881,0,0.456881
1,73,0.496029,0,0.496029
1,74,0.57692,0,0.57692
1,75,0.450226,0,0.450226
1,76,0.614903,0,0.614903
1,77,0.531515,0,0.531515
1,78,0.556904,0,0.556904
1,79,0.573418,0,0.573418
1,80,0.65297,0,0.65297
1,81,0.565666,0,0.565666
1,82,0.576913,0,0.576913
1,83,0.48702,0,0.48702
1,84,0.723777,0,0.723777
1,85,0.760213,0,0.760213
1,86,0.576749,0,0.576749
1,87,0.489772,0,0.489772
1,88,0.497852,0,0.497852
1,89,0.530919,0,0.530919
1,90,0.548894,0,0.548894
1,91,0.492791,0,0.492791
1,92,0.497139,0,0.497139
1,93,0.533219,0,0.533219
1,94,0.625583,0,0.625583
1,95,0.670946,0,0.670946
1,96,0.523682,0,0.523682
1,97,0.597567,0,0.597567
1,98,0.579305,0,0.579305
1,99,0.516666,0,0.516666
1,100,0.533724,0,0.533724
1,101,0.589828,0,0.589828
1,102,0.721328,0,0.721328
1,103,0.513509,0,0.513509
1,104,0.516761,0,0.516761
1,105,0.521593,0,0.521593
1,106,0.708393,0,0.708393
1,107,0.505186,0,0.505186
1,108,0.698992,0,0.698992
1,109,0.594421,0,0.594421
1,110,0.623252,0,0.623252
1,111,0.470062,0,0.470062
1,112,0.527195,0,0.527195
1,113,0.50475,0,0.50475
1,114,0.465939,0,0.465939
1,115,0.439832,0,0.439832
1,116,0.386808,0,0.386808
1,117,0.489483,0,0.489483
1,118,0.478194,0,0.478194
1,119,0.386341,0,0.386341
1,120,0.422213,0,0.422213
1,121,0.45551,0,0.45551
1,122,0.472757,0,0.472757
1,123,0.442399,0,0.442399
1,124,0.418593,0,0.418593
1,125,0.509034,0,0.509034
1,126,0.524424,0,0.524424
1,127,0.595033,0,0.595033
2,0,5.79253,2.29518,3.49735
2,1,5.4152,1.70679,3.70842
2,2,5.51292,1.64627,3.86664
2,3,5.86345,2.30453,3.55892
2,4,5.72828,1.61735,4.11093
2,5,5.89006,1.14159,4.74847
2,6,5.79534,0.93978,4.85556
2,7,5.56497,1.32365,4.24133
2,8,5.87259,1.46004,4.41255
2,9,6.04309,1.06998,4.97312
2,10,5.96029,1.08166,4.87863
2,11,5.57938,1.03215,4.54723
2,12,5.60551,1.82588,3.77963
2,13,5.56883,1.23071,4.33812
2,14,5.49139,1.32035,4.17105
2,15,5.77898,1.93437,3.84462
2,16,5.9232,2.58497,3.33823
2,17,5.54098,1.58305,3.95793
2,18,5.77224,1.8077,3.96454
2,19,5.74383,2.17962,3.56421
2,20,5.91939,1.90656,4.01283
2,21,5.87261,1.08573,4.78687
2,22,5.80374,0.946551,4.85719
2,23,5.93552,1.41208,4.52344
2,24,5.87879,1.59364,4.28515
2,25,6.00917,0.992059,5.01711
2,26,6.01209,0.986199,5.02589
2,27,5.87433,1.22619,4.64814
2,28,5.87858,2.15915,3.71943
2,29,5.58037,1.27086,4.30951
2,30,5.55858,1.29964,4.25894
2,31,5.90015,2.09271,3.80744
2,32,5.71955,2.50459,3.21496
2,33,5.72264,1.97522,3.74742
2,34,5.76892,1.94154,3.82738
2,35,5.99421,2.44727,3.54693
2,36,5.92312,1.70993,4.21318
2,37,5.84977,1.15041,4.69935
2,38,5.70129,1.00462,4.69667
2,39,5.7915,1.47292,4.31858
2,40,5.95003,1.61738,4.33265
2,41,5.82993,0.980241,4.84969
2,42,5.86436,0.927391,4.93697
2,43,5.95354,1.29149,4.66205
2,44,6.01303,2.15541,3.85762
2,45,5.55827,1.29572,4.26255
2,46,5.54775,1.30178,4.24598
2,47,5.63605,1.81222,3.82382
2,48,5.89335,2.6214,3.27194
2,49,5.74076,2.11649,3.62427
2,50,5.6724,1.83842,3.83398
2,51,5.92087,2.52993,3.39094
2,52,5.89457,1.87798,4.01659
2,53,5.75613,1.24784,4.50829
2,54,5.70688,1.12829,4.57859
2,55,5.96492,1.74142,4.22349
2,56,5.93094,1.83185,4.09909
2,57,5.78168,1.06976,4.71192
2,58,5.94961,1.09269,4.85693
2,59,6.1183,1.50806,4.61023
2,60,5.95368,2.39065,3.56303
2,61,5.85229,1.55992,4.29237
2,62,5.8118,1.47319,4.33862
2,63,6.06931,2.25464,3.81466
2,64,5.49515,2.2032,3.29194
2,65,5.65356,1.77652,3.87704
2,66,5.50283,1.45273,4.0501
2,67,5.74942,2.10747,3.64195
2,68,5.5759,1.25727,4.31863
2,69,5.72442,0.995734,4.72868
2,70,5.81412,0.952853,4.86127
2,71,5.61074,1.21696,4.39377
2,72,5.79411,1.3715,4.42261
2,73,5.94898,1.05522,4.89376
2,74,5.91422,1.04308,4.87114
2,75,5.84998,1.20327,4.64671
2,76,5.58712,1.84647,3.74066
2,77,5.71581,1.32903,4.38679
2,78,5.66191,1.18898,4.47293
2,79,5.66435,1.72338,3.94097
2,80,5.86371,2.64209,3.22163
2,81,5.79768,1.92489,3.87279
2,82,5.80865,1.90932,3.89933
2,83,5.97727,2.4356,3.54167
2,84,5.73808,1.8017,3.93638
2,85,5.74476,1.09522,4.64954
2,86,5.9794,1.15179,4.8276
2,87,6.06519,1.54186,4.52333
2,88,5.95316,1.84359,4.10956
2,89,6.08496,1.12546,4.9595
2,90,5.98741,1.15308,4.83433
2,91,6.10013,1.39331,4.70682
2,92,5.97078,2.5067,3.46408
2,93,5.91151,1.66514,4.24637
2,94,5.79282,1.48809,4.30473
2,95,5.82076,1.99411,3.82665
2,96,5.94571,2.65329,3.29242
2,97,5.5567,1.82328,3.73342
2,98,5.78541,1.97066,3.81475
2,99,5.93106,2.57518,3.35588
2,100,5.90218,1.69513,4.20705
2,101,5.82208,1.09426,4.72782
2,102,5.71948,0.982939,4.73654
2,103,5.82506,1.57346,4.2516
2,104,5.95171,1.61641,4.33529
2,105,5.90229,1.10279,4.7995
2,106,5.86362,0.984739,4.87888
2,107,6.05912,1.40785,4.65126
2,108,5.81271,2.24385,3.56885
2,109,5.85919,1.60621,4.25298
2,110,5.85437,1.69377,4.1606
2,111,6.06544,2.45236,3.61309
2,112,5.90171,2.58722,3.31449
2,113,5.84776,2.08513,3.76264
2,114,5.76588,1.94115,3.82472
2,115,5.95407,2.49355,3.46052
2,116,5.9924,2.01511,3.9773
2,117,6.0067,1.53921,4.46748
2,118,5.84791,1.54146,4.30645
2,119,6.01831,1.8686,4.14971
2,120,5.83101,1.74291,4.0881
2,121,6.00201,1.38486,4.61715
2,122,5.87641,1.41374,4.46267
2,123,5.95668,1.65817,4.29851
2,124,6.02219,2.48755,3.53464
2,125,5.64416,1.64017,4.00399
2,126,5.65025,1.57126,4.07899
2,127,5.80991,2.11607,3.69384
7,0,0.175467,0,0.175467
7,1,0.180812,0,0.180812
7,2,0.158118,0,0.158118
7,3,0.133869,0,0.133869
7,4,0.161463,0,0.161463
7,5,0.140158,0,0.140158
7,6,0.141591,0,0.141591
7,7,0.133,0,0.133
7,8,0.121712,0,0.121712
7,9,0.108737,0,0.108737
7,10,0.109317,0,0.109317
7,11,0.140498,0,0.140498
7,12,0.153989,0,0.153989
7,13,0.154422,0,0.154422
7,14,0.168944,0,0.168944
7,15,0.166548,0,0.166548
7,16,0.217957,0,0.217957
7,17,0.211845,0,0.211845
7,18,0.18645,0,0.18645
7,19,0.197996,0,0.197996
7,20,0.203335,0,0.203335
7,21,0.190787,0,0.190787
7,22,0.182065,0,0.182065
7,23,0.206104,0,0.206104
7,24,0.200644,0,0.200644
7,25,0.163505,0,0.163505
7,26,0.147308,0,0.147308
7,27,0.168426,0,0.168426
7,28,0.217875,0,0.217875
7,29,0.21797,0,0.21797
7,30,0.20313,0,0.20313
7,31,0.224222,0,0.224222
7,32,0.148105,0,0.148105
7,33,0.221371,0,0.221371
7,34,0.189026,0,0.189026
7,35,0.2063,0,0.2063
7,36,0.196194,0,0.196194
7,37,0.18498,0,0.18498
7,38,0.207904,0,0.207904
7,39,0.18563,0,0.18563
7,40,0.20162,0,0.20162
7,41,0.146706,0,0.146706
7,42,0.163671,0,0.163671
7,43,0.188611,0,0.188611
7,44,0.188986,0,0.188986
