Cnode ID, Thread ID,execution,mpi,comp
0,0,328.861,65.4675,263.394
0,1,328.898,56.8286,272.069
0,2,328.932,55.9947,272.937
0,3,328.962,53.5673,275.395
0,4,328.984,44.1934,284.79
0,5,328.989,45.6902,283.299
0,6,328.987,46.4568,282.53
0,7,328.973,60.9239,268.049
0,8,328.912,41.2242,287.688
0,9,328.937,30.5593,298.378
0,10,328.974,26.5334,302.44
0,11,328.989,27.4556,301.533
0,12,329.002,23.3307,305.671
0,13,329.01,23.845,305.165
0,14,329.007,25.4186,303.589
0,15,328.994,37.8907,291.103
0,16,328.916,38.2266,290.689
0,17,328.963,27.762,301.201
0,18,328.991,22.777,306.214
0,19,329.016,24.4991,304.516
0,20,329.033,20.661,308.372
0,21,329.037,19.3069,309.73
0,22,329.035,21.3137,307.721
0,23,329.021,30.5839,298.437
0,24,328.898,53.6678,275.23
0,25,328.947,43.6538,285.293
0,26,328.974,43.7167,285.258
0,27,329.004,44.0034,285
0,28,329.01,36.4592,292.551
0,29,329.02,34.2315,294.789
0,30,329.019,34.4076,294.611
0,31,329,49.1672,279.833
0,32,328.854,69.3113,259.542
0,33,328.898,60.413,268.485
0,34,328.918,58.8903,270.028
0,35,328.956,57.107,271.849
0,36,328.986,46.8433,282.143
0,37,328.988,49.0542,279.934
0,38,328.987,50.3676,278.619
0,39,328.979,63.6652,265.314
0,40,328.894,56.7613,272.132
0,41,328.925,40.4513,288.474
0,42,328.967,41.0854,287.882
0,43,328.983,40.2899,288.693
0,44,329.003,33.4453,295.558
0,45,329.004,34.8812,294.123
0,46,329.004,33.4235,295.581
0,47,328.989,46.8006,282.188
0,48,328.892,50.61,278.282
0,49,328.927,39.9049,289.022
0,50,328.973,37.8737,291.099
0,51,328.984,38.5284,290.456
0,52,329.003,30.6675,298.336
0,53,329.022,29.4643,299.558
0,54,329.021,28.255,300.766
0,55,328.996,44.5402,284.456
0,56,328.9,63.5105,265.389
0,57,328.937,52.9311,276.005
0,58,328.976,52.1231,276.853
0,59,328.987,51.9233,277.064
0,60,329.023,37.5875,291.436
0,61,329.024,40.3119,288.712
0,62,329.024,40.2764,288.748
0,63,328.996,58.188,270.808
0,64,328.844,71.7888,257.055
0,65,328.868,60.8727,267.995
0,66,328.898,61.9992,266.899
0,67,328.929,56.6008,272.329
0,68,328.959,50.4918,278.467
0,69,328.961,46.9599,282.001
0,70,328.961,50.991,277.97
0,71,328.949,62.8868,266.063
0,72,328.872,51.3968,277.476
0,73,328.897,41.5026,287.394
0,74,328.935,40.8582,288.077
0,75,328.966,39.0816,289.884
0,76,328.982,32.0279,296.954
0,77,328.981,32.2746,296.706
0,78,328.967,33.0108,295.957
0,79,328.965,43.3266,285.638
0,80,328.908,43.6241,285.284
0,81,328.95,33.5598,295.39
0,82,328.967,31.2903,297.676
0,83,329.004,31.8734,297.131
0,84,329.013,21.9531,307.06
0,85,329.009,23.742,305.267
0,86,329.008,24.2824,304.725
0,87,328.996,35.7223,293.274
0,88,328.885,58.9053,269.98
0,89,328.92,47.9944,280.925
0,90,328.946,44.9169,284.03
0,91,328.974,43.7997,285.174
0,92,328.999,33.9296,295.069
0,93,328.997,31.8188,297.178
0,94,328.996,34.7913,294.205
0,95,328.99,49.766,279.224
0,96,328.856,69.8292,259.026
0,97,328.897,60.3471,268.55
0,98,328.921,59.3048,269.616
0,99,328.952,56.938,272.014
0,100,328.969,47.2242,281.745
0,101,328.975,47.6386,281.336
0,102,328.971,49.4879,279.483
0,103,328.964,63.1187,265.845
0,104,328.907,48.8211,280.086
0,105,328.94,38.3125,290.628
0,106,328.961,37.4728,291.488
0,107,328.986,37.5097,291.476
0,108,328.999,32.7649,296.234
0,109,328.997,32.4745,296.522
0,110,328.99,33.7164,295.273
0,111,328.976,44.3199,284.656
0,112,328.924,40.7403,288.184
0,113,328.975,27.7133,301.261
0,114,328.999,26.4039,302.595
0,115,329.02,27.8643,301.155
0,116,329.036,21.2445,307.791
0,117,329.037,22.4614,306.575
0,118,329.028,21.7185,307.309
0,119,329.012,30.7675,298.244
0,120,328.903,56.0698,272.833
0,121,328.945,47.842,281.103
0,122,328.975,43.4999,285.475
0,123,328.998,44.6798,284.318
0,124,329.019,33.8228,295.196
0,125,329.02,32.2974,296.723
0,126,329.018,33.6302,295.388
0,127,329.009,51.3827,277.626
1,0,51.2447,0,51.2447
1,1,51.7651,0,51.7651
1,2,51.6069,0,51.6069
1,3,49.6118,0,49.6118
1,4,47.9492,0,47.9492
1,5,48.2363,0,48.2363
1,6,48.9132,0,48.9132
1,7,52.2139,0,52.2139
1,8,55.0155,0,55.0155
1,9,52.3234,0,52.3234
1,10,49.7339,0,49.7339
1,11,47.7526,0,47.7526
1,12,46.3527,0,46.3527
1,13,46.4793,0,46.4793
1,14,47.5783,0,47.5783
1,15,51.6337,0,51.6337
1,16,56.2644,0,56.2644
1,17,53.9185,0,53.9185
1,18,51.2126,0,51.2126
1,19,49.1277,0,49.1277
1,20,46.9789,0,46.9789
1,21,46.9759,0,46.9759
1,22,48.2438,0,48.2438
1,23,52.3666,0,52.3666
1,24,55.0528,0,55.0528
1,25,54.5418,0,54.5418
1,26,53.3108,0,53.3108
1,27,50.9458,0,50.9458
1,28,49.3449,0,49.3449
1,29,49.0862,0,49.0862
1,30,49.6718,0,49.6718
1,31,52.9382,0,52.9382
1,32,51.4586,0,51.4586
1,33,52.3157,0,52.3157
1,34,51.5806,0,51.5806
1,35,49.275,0,49.275
1,36,47.9238,0,47.9238
1,37,47.9804,0,47.9804
1,38,49.0344,0,49.0344
1,39,51.929,0,51.929
1,40,53.4057,0,53.4057
1,41,52.5415,0,52.5415
1,42,50.2798,0,50.2798
1,43,47.7833,0,47.7833
1,44,46.2021,0,46.2021
1,45,46.7392,0,46.7392
1,46,47.3421,0,47.3421
1,47,50.966,0,50.966
1,48,54.261,0,54.261
1,49,53.3845,0,53.3845
1,50,51.7556,0,51.7556
1,51,49.499,0,49.499
1,52,47.8363,0,47.8363
1,53,47.2959,0,47.2959
1,54,48.1393,0,48.1393
1,55,51.7232,0,51.7232
1,56,52.9193,0,52.9193
1,57,52.8191,0,52.8191
1,58,52.1409,0,52.1409
1,59,49.3866,0,49.3866
1,60,47.1179,0,47.1179
1,61,47.3505,0,47.3505
1,62,48.0526,0,48.0526
1,63,52.4895,0,52.4895
1,64,51.3625,0,51.3625
1,65,51.8544,0,51.8544
1,66,51.3714,0,51.3714
1,67,49.6273,0,49.6273
1,68,48.2728,0,48.2728
1,69,47.9628,0,47.9628
1,70,48.5468,0,48.5468
1,71,50.7938,0,50.7938
1,72,54.0106,0,54.0106
1,73,52.4524,0,52.4524
1,74,50.5064,0,50.5064
1,75,48.1727,0,48.1727
1,76,46.7845,0,46.7845
1,77,46.9296,0,46.9296
1,78,48.0987,0,48.0987
1,79,50.6566,0,50.6566
1,80,55.0006,0,55.0006
1,81,53.4613,0,53.4613
1,82,51.553,0,51.553
1,83,49.1193,0,49.1193
1,84,46.8897,0,46.8897
1,85,47.3866,0,47.3866
1,86,48.2553,0,48.2553
1,87,52.0292,0,52.0292
1,88,55.015,0,55.015
1,89,54.3305,0,54.3305
1,90,52.8522,0,52.8522
1,91,50.5564,0,50.5564
1,92,48.4583,0,48.4583
1,93,48.771,0,48.771
1,94,49.4287,0,49.4287
1,95,52.3627,0,52.3627
1,96,51.663,0,51.663
1,97,52.0935,0,52.0935
1,98,51.7743,0,51.7743
1,99,49.6316,0,49.6316
1,100,48.2906,0,48.2906
1,101,48.5372,0,48.5372
1,102,49.0574,0,49.0574
1,103,51.5589,0,51.5589
1,104,54.1166,0,54.1166
1,105,52.567,0,52.567
1,106,50.2733,0,50.2733
1,107,47.9729,0,47.9729
1,108,46.7873,0,46.7873
1,109,47.08,0,47.08
1,110,48.2437,0,48.2437
1,111,51.5165,0,51.5165
1,112,55.6842,0,55.6842
1,113,53.5304,0,53.5304
1,114,51.3872,0,51.3872
1,115,49.7693,0,49.7693
1,116,47.2813,0,47.2813
1,117,47.3356,0,47.3356
1,118,48.5624,0,48.5624
1,119,52.3973,0,52.3973
1,120,54.4712,0,54.4712
1,121,54.048,0,54.048
1,122,52.9104,0,52.9104
1,123,50.1196,0,50.1196
1,124,48.4709,0,48.4709
1,125,48.5729,0,48.5729
1,126,49.4841,0,49.4841
1,127,52.8397,0,52.8397
2,0,212.009,51.4156,160.593
2,1,207.987,42.6718,165.315
2,2,209.98,43.0499,166.93
2,3,209.38,40.7998,168.581
2,4,205.927,32.104,173.823
2,5,206.441,33.1224,173.319
2,6,205.89,34.184,171.706
2,7,209.643,46.7812,162.861
2,8,201.247,30.2227,171.024
2,9,202.605,19.3364,183.269
2,10,205.016,16.7386,188.277
2,11,207.417,18.3043,189.113
2,12,208.425,14.8036,193.621
2,13,208.524,15.3415,193.183
2,14,206.434,16.3212,190.113
2,15,204.248,25.814,178.434
2,16,198.925,28.5813,170.343
2,17,200.629,19.2862,181.343
2,18,204.902,16.0316,188.871
2,19,207.466,17.4816,189.984
2,20,209.323,15.1211,194.202
2,21,209.772,14.127,195.645
2,22,207.262,15.3537,191.908
2,23,202.175,20.9189,181.256
2,24,204.602,42.1104,162.491
2,25,201.043,32.013,169.03
2,26,202.896,33.3445,169.551
2,27,205.949,34.3,171.649
2,28,203.666,27.6217,176.045
2,29,204.053,25.4886,178.564
2,30,203.014,25.7665,177.247
2,31,202.886,37.1942,165.692
2,32,213.313,55.3538,157.959
2,33,208.673,46.8544,161.818
2,34,208.444,46.7218,161.723
2,35,209.805,45.1015,164.704
2,36,207.39,35.6736,171.717
2,37,207.311,37.53,169.781
2,38,207.489,39.1733,168.316
2,39,209.263,49.4744,159.789
2,40,209.409,45.108,164.301
2,41,204.762,29.9641,174.798
2,42,205.777,31.1582,174.619
2,43,209.403,31.2532,178.15
2,44,209.052,25.3843,183.668
2,45,208.3,26.6863,181.614
2,46,208.335,25.5978,182.737
2,47,205.507,34.843,170.664
2,48,206.064,40.1867,165.877
2,49,203.887,31.0408,172.846
2,50,205.7,29.9591,175.741
2,51,207.822,30.9401,176.882
2,52,207.79,24.6878,183.102
2,53,207.83,23.4968,184.333
2,54,207.243,22.3247,184.918
2,55,206.117,34.1679,171.949
2,56,209.251,51.6472,157.604
2,57,206.993,41.5588,165.434
2,58,206.247,41.5634,164.684
2,59,209.308,42.1233,167.185
2,60,207.94,29.3847,178.555
2,61,207.52,32.1004,175.419
2,62,207.638,31.9923,175.646
2,63,206.22,46.1689,160.051
2,64,212.288,56.2091,156.079
2,65,206.195,45.3052,160.89
2,66,208.337,47.8164,160.521
2,67,208.289,43.2293,165.06
2,68,205.913,37.5585,168.355
2,69,206.207,33.8166,172.391
2,70,206.032,38.0527,167.979
2,71,209.292,48.5385,160.754
2,72,204.349,37.8137,166.535
2,73,202.125,27.9791,174.146
2,74,204.859,28.8474,176.011
2,75,207.79,28.0713,179.719
2,76,207.176,22.0383,185.138
2,77,206.801,22.254,184.547
2,78,205.967,22.5904,183.377
2,79,205.402,30.6179,174.784
2,80,202.013,33.471,168.542
2,81,200.775,23.5716,177.204
2,82,204.16,22.4768,181.684
2,83,208.004,23.4352,184.569
2,84,207.362,15.5213,191.841
2,85,206.812,17.0918,189.72
2,86,205.42,17.2263,188.194
2,87,204.827,26.3257,178.501
2,88,204.332,46.0519,158.28
2,89,200.784,35.1338,165.65
2,90,202.701,33.358,169.343
2,91,206.361,32.777,173.584
2,92,203.945,24.732,179.213
2,93,203.409,22.6031,180.806
2,94,202.608,25.1455,177.462
2,95,204.479,38.2441,166.235
2,96,212.61,54.6749,157.935
2,97,207.169,45.2042,161.965
2,98,207.948,45.2301,162.718
2,99,208.53,43.4765,165.054
2,100,204.968,33.8622,171.105
2,101,205.409,34.3875,171.022
2,102,205.46,36.5644,168.895
2,103,208.626,47.8845,160.742
2,104,204.481,36.3578,168.123
2,105,202.992,25.5889,177.404
2,106,204.835,25.9336,178.901
2,107,208.629,27.0285,181.601
2,108,208.209,23.1429,185.066
2,109,207.945,23.0062,184.939
2,110,206.427,23.8274,182.599
2,111,206.218,31.8585,174.359
2,112,200.758,31.3506,169.408
2,113,201.044,19.2558,181.788
2,114,204.318,19.3452,184.973
2,115,207.25,21.1851,186.065
2,116,208.264,16.1584,192.106
2,117,208.682,17.5592,191.123
2,118,206.557,16.4322,190.125
2,119,204.23,22.1943,182.036
2,120,205.684,44.7446,160.939
2,121,202.395,36.1796,166.215
2,122,202.906,33.0539,169.852
2,123,207.595,35.3201,172.274
2,124,204.067,25.6749,178.392
