Cnode ID, Thread ID,execution,mpi,comp
0,0,5.39902,2.12809,3.27093
0,1,5.39964,2.03729,3.36234
0,2,5.39968,1.9482,3.45149
0,3,5.39914,2.18337,3.21577
0,4,5.41699,1.69552,3.72147
0,5,5.41738,1.3966,4.02078
0,6,5.41742,1.35689,4.06053
0,7,5.39959,1.69987,3.69971
0,8,5.44054,1.60315,3.8374
0,9,5.44109,1.43868,4.00242
0,10,5.44066,1.43264,4.00801
0,11,5.39913,1.60964,3.7895
0,12,5.44065,2.14893,3.29172
0,13,5.44106,1.69046,3.7506
0,14,5.44106,1.76759,3.67348
0,15,5.39917,2.03947,3.3597
0,16,5.39923,2.11237,3.28685
0,17,5.39974,1.79259,3.60716
0,18,5.39972,1.7492,3.65052
0,19,5.39812,2.07497,3.32315
0,20,5.4172,1.71168,3.70552
0,21,5.41756,1.2951,4.12246
0,22,5.41751,1.24162,4.17589
0,23,5.39952,1.63053,3.76899
0,24,5.44113,1.47246,3.96867
0,25,5.44133,1.21439,4.22694
0,26,5.44124,1.22566,4.21559
0,27,5.39962,1.38301,4.01661
0,28,5.44113,1.80912,3.63201
0,29,5.44133,1.42518,4.01616
0,30,5.44121,1.44177,3.99944
0,31,5.39926,1.72236,3.6769
0,32,5.39903,2.22267,3.17636
0,33,5.39963,1.9455,3.45413
0,34,5.3994,1.91061,3.48879
0,35,5.39696,2.20943,3.18753
0,36,5.39952,1.61779,3.78172
0,37,5.39998,1.20983,4.19014
0,38,5.39997,1.32413,4.07585
0,39,5.39908,1.57717,3.82191
0,40,5.44118,1.56918,3.87199
0,41,5.44144,1.25296,4.18848
0,42,5.44142,1.27576,4.16566
0,43,5.39941,1.40451,3.9949
0,44,5.44108,1.84471,3.59637
0,45,5.44138,1.44925,3.99213
0,46,5.44148,1.52932,3.91216
0,47,5.39922,1.78227,3.61694
0,48,5.38448,2.11838,3.2661
0,49,5.3857,1.88329,3.50241
0,50,5.38469,1.8739,3.51079
0,51,5.38357,2.18988,3.19369
0,52,5.38616,1.65817,3.72799
0,53,5.38615,1.35497,4.03118
0,54,5.38618,1.22996,4.15622
0,55,5.38436,1.56114,3.82321
0,56,5.38636,1.46503,3.92133
0,57,5.3865,1.22756,4.15894
0,58,5.38625,1.24948,4.13677
